firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
13,36,10-16-16-Sunday,35,10-16-16-Sunday,35,0.99957187101
13,25,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999570173474
13,13,10-17-16-Monday,36,10-17-16-Monday,36,1.0
13,13,10-17-16-Monday,36,02-02-17-Thursday,144,0.836932996627
13,13,10-17-16-Monday,36,09-29-16-Thursday,18,0.829273774829
13,13,10-17-16-Monday,36,11-07-16-Monday,57,0.828100593448
13,46,10-17-16-Monday,36,09-30-16-Friday,19,0.827771175791
13,13,10-17-16-Monday,36,01-27-17-Friday,138,0.823451439566
13,28,10-17-16-Monday,36,01-03-17-Tuesday,114,0.814862224277
13,20,10-17-16-Monday,36,10-12-16-Wednesday,31,0.808498704999
13,28,10-17-16-Monday,36,01-04-17-Wednesday,115,0.808049978906
13,44,10-17-16-Monday,36,10-28-16-Friday,47,0.806286418669
13,4,10-17-16-Monday,36,09-30-16-Friday,19,0.805509451841
13,13,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
13,13,10-18-16-Tuesday,37,10-25-16-Tuesday,44,0.861799511409
13,13,10-18-16-Tuesday,37,09-28-16-Wednesday,17,0.833681503405
13,13,10-18-16-Tuesday,37,10-20-16-Thursday,39,0.784445679306
13,13,10-18-16-Tuesday,37,11-11-16-Friday,61,0.778538849386
13,44,10-18-16-Tuesday,37,02-10-17-Friday,152,0.776965303204
13,13,10-18-16-Tuesday,37,02-02-17-Thursday,144,0.776309875399
13,5,10-18-16-Tuesday,37,01-13-17-Friday,124,0.770165951278
13,4,10-18-16-Tuesday,37,11-23-16-Wednesday,73,0.76366588951
13,4,10-18-16-Tuesday,37,02-01-17-Wednesday,143,0.758089106781
13,13,10-18-16-Tuesday,37,10-17-16-Monday,36,0.758049795139
13,13,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
13,4,10-19-16-Wednesday,38,01-05-17-Thursday,116,0.827789924368
13,28,10-19-16-Wednesday,38,01-04-17-Wednesday,115,0.81948417629
13,28,10-19-16-Wednesday,38,10-11-16-Tuesday,30,0.816679820609
13,4,10-19-16-Wednesday,38,11-07-16-Monday,57,0.81351002836
13,28,10-19-16-Wednesday,38,10-31-16-Monday,50,0.804843580794
13,13,10-19-16-Wednesday,38,09-27-16-Tuesday,16,0.803546853125
13,44,10-19-16-Wednesday,38,11-28-16-Monday,78,0.802644529899
13,4,10-19-16-Wednesday,38,01-30-17-Monday,141,0.802482715195
13,28,10-19-16-Wednesday,38,10-19-16-Wednesday,38,0.802121060562
13,28,10-19-16-Wednesday,38,11-14-16-Monday,64,0.802085012183
13,13,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
13,13,10-20-16-Thursday,39,10-25-16-Tuesday,44,0.871120525935
13,38,10-20-16-Thursday,39,11-21-16-Monday,71,0.80697411398
13,5,10-20-16-Thursday,39,01-13-17-Friday,124,0.79434770513
13,38,10-20-16-Thursday,39,11-07-16-Monday,57,0.793243436486
13,4,10-20-16-Thursday,39,02-01-17-Wednesday,143,0.787311287575
13,13,10-20-16-Thursday,39,10-18-16-Tuesday,37,0.784445679306
13,13,10-20-16-Thursday,39,02-02-17-Thursday,144,0.772681946831
13,4,10-20-16-Thursday,39,11-23-16-Wednesday,73,0.770112501176
13,4,10-20-16-Thursday,39,11-24-16-Thursday,74,0.767393602884
13,44,10-20-16-Thursday,39,12-08-16-Thursday,88,0.764564775581
13,13,10-21-16-Friday,40,10-21-16-Friday,40,1.0
13,28,10-21-16-Friday,40,01-05-17-Thursday,116,0.908766406237
13,44,10-21-16-Friday,40,10-11-16-Tuesday,30,0.905025752442
13,4,10-21-16-Friday,40,01-05-17-Thursday,116,0.890185750887
13,44,10-21-16-Friday,40,10-13-16-Thursday,32,0.873229375389
13,44,10-21-16-Friday,40,01-13-17-Friday,124,0.872308871451
13,28,10-21-16-Friday,40,10-18-16-Tuesday,37,0.870958917376
13,28,10-21-16-Friday,40,11-14-16-Monday,64,0.865551323463
13,56,10-21-16-Friday,40,09-30-16-Friday,19,0.862540963303
13,44,10-21-16-Friday,40,10-31-16-Monday,50,0.861304857687
13,28,10-21-16-Friday,40,12-22-16-Thursday,102,0.860955362496
13,13,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
13,61,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99956890967
13,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999511335698
13,22,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999504976569
13,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999464978648
13,38,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999457290664
13,20,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99945500742
13,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999452225021
13,52,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999448507945
13,25,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999438845032
13,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999437491666
13,13,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
13,6,10-23-16-Sunday,42,12-10-16-Saturday,90,0.999652645332
13,10,10-23-16-Sunday,42,10-29-16-Saturday,48,0.999648970641
13,65,10-23-16-Sunday,42,02-04-17-Saturday,146,0.999643098669
13,34,10-23-16-Sunday,42,12-28-16-Wednesday,108,0.999635718246
13,23,10-23-16-Sunday,42,12-14-16-Wednesday,94,0.999632277706
13,44,10-23-16-Sunday,42,12-10-16-Saturday,90,0.999629184467
13,66,10-23-16-Sunday,42,01-07-17-Saturday,118,0.999628416316
13,44,10-23-16-Sunday,42,09-25-16-Sunday,14,0.999626657952
13,66,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999625511335
13,9,10-23-16-Sunday,42,10-11-16-Tuesday,30,0.999624529725
13,13,10-24-16-Monday,43,10-24-16-Monday,43,1.0
13,26,10-24-16-Monday,43,02-13-17-Monday,155,0.877896071015
13,44,10-24-16-Monday,43,12-20-16-Tuesday,100,0.863107011607
13,5,10-24-16-Monday,43,09-20-16-Tuesday,9,0.850785270472
13,5,10-24-16-Monday,43,12-15-16-Thursday,95,0.850237717082
13,61,10-24-16-Monday,43,12-23-16-Friday,103,0.848627238629
13,61,10-24-16-Monday,43,11-04-16-Friday,54,0.847827571694
13,44,10-24-16-Monday,43,09-30-16-Friday,19,0.846863867097
13,44,10-24-16-Monday,43,11-15-16-Tuesday,65,0.843372018401
13,28,10-24-16-Monday,43,09-28-16-Wednesday,17,0.842425645637
13,46,10-24-16-Monday,43,02-13-17-Monday,155,0.840184298166
13,13,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
13,13,10-25-16-Tuesday,44,10-20-16-Thursday,39,0.871120525935
13,13,10-25-16-Tuesday,44,10-18-16-Tuesday,37,0.861799511409
13,13,10-25-16-Tuesday,44,11-11-16-Friday,61,0.811643089257
13,13,10-25-16-Tuesday,44,02-02-17-Thursday,144,0.803107904785
13,4,10-25-16-Tuesday,44,11-23-16-Wednesday,73,0.781009598945
13,44,10-25-16-Tuesday,44,12-08-16-Thursday,88,0.775570569236
13,44,10-25-16-Tuesday,44,02-10-17-Friday,152,0.774199857848
13,4,10-25-16-Tuesday,44,01-20-17-Friday,131,0.768297942775
13,4,10-25-16-Tuesday,44,02-01-17-Wednesday,143,0.767016318933
13,13,10-25-16-Tuesday,44,09-28-16-Wednesday,17,0.766568543834
13,13,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
13,44,10-26-16-Wednesday,45,10-20-16-Thursday,39,0.859065773133
13,28,10-26-16-Wednesday,45,10-18-16-Tuesday,37,0.832455172386
13,4,10-26-16-Wednesday,45,01-19-17-Thursday,130,0.812052362787
13,44,10-26-16-Wednesday,45,10-11-16-Tuesday,30,0.811877175272
13,4,10-26-16-Wednesday,45,09-30-16-Friday,19,0.809449254963
13,4,10-26-16-Wednesday,45,01-05-17-Thursday,116,0.803293735095
13,56,10-26-16-Wednesday,45,09-30-16-Friday,19,0.795621557612
13,44,10-26-16-Wednesday,45,10-26-16-Wednesday,45,0.791801563784
13,13,10-26-16-Wednesday,45,10-21-16-Friday,40,0.789141074852
13,4,10-26-16-Wednesday,45,01-30-17-Monday,141,0.788127975728
13,13,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
13,28,10-27-16-Thursday,46,01-19-17-Thursday,130,0.933170179421
13,28,10-27-16-Thursday,46,09-23-16-Friday,12,0.927139903524
13,18,10-27-16-Thursday,46,10-20-16-Thursday,39,0.913083226645
13,18,10-27-16-Thursday,46,11-11-16-Friday,61,0.909802431935
13,18,10-27-16-Thursday,46,11-17-16-Thursday,67,0.905077896058
13,4,10-27-16-Thursday,46,01-30-17-Monday,141,0.904038514838
13,28,10-27-16-Thursday,46,10-20-16-Thursday,39,0.902497102549
13,18,10-27-16-Thursday,46,01-06-17-Friday,117,0.897956137487
13,18,10-27-16-Thursday,46,02-10-17-Friday,152,0.897343890818
13,4,10-27-16-Thursday,46,10-14-16-Friday,33,0.896880479161
13,13,10-28-16-Friday,47,10-28-16-Friday,47,1.0
13,13,10-28-16-Friday,47,10-12-16-Wednesday,31,0.836822564726
13,13,10-28-16-Friday,47,02-13-17-Monday,155,0.834571636771
13,13,10-28-16-Friday,47,12-07-16-Wednesday,87,0.819148242441
13,26,10-28-16-Friday,47,09-27-16-Tuesday,16,0.814193681693
13,44,10-28-16-Friday,47,01-04-17-Wednesday,115,0.810844357787
13,44,10-28-16-Friday,47,12-20-16-Tuesday,100,0.806939847029
13,26,10-28-16-Friday,47,12-01-16-Thursday,81,0.806697306502
13,28,10-28-16-Friday,47,11-18-16-Friday,68,0.804084271431
13,13,10-28-16-Friday,47,01-31-17-Tuesday,142,0.801559346063
13,28,10-28-16-Friday,47,12-23-16-Friday,103,0.80152132331
13,13,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
13,15,10-29-16-Saturday,48,10-28-16-Friday,47,0.999646816896
13,45,10-29-16-Saturday,48,01-08-17-Sunday,119,0.999636831275
13,4,10-29-16-Saturday,48,01-14-17-Saturday,125,0.999634411157
13,34,10-29-16-Saturday,48,01-21-17-Saturday,132,0.999616183991
13,15,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999613658524
13,22,10-29-16-Saturday,48,01-15-17-Sunday,126,0.999610227074
13,23,10-29-16-Saturday,48,11-10-16-Thursday,60,0.999602335145
13,23,10-29-16-Saturday,48,11-13-16-Sunday,63,0.999602018485
13,45,10-29-16-Saturday,48,12-31-16-Saturday,111,0.99960068444
13,65,10-29-16-Saturday,48,02-04-17-Saturday,146,0.999597106822
13,13,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
13,52,10-30-16-Sunday,49,12-18-16-Sunday,98,0.999648055192
13,22,10-30-16-Sunday,49,12-27-16-Tuesday,107,0.999623422201
13,21,10-30-16-Sunday,49,09-28-16-Wednesday,17,0.999617342834
13,44,10-30-16-Sunday,49,12-29-16-Thursday,109,0.999610618733
13,18,10-30-16-Sunday,49,01-01-17-Sunday,112,0.99960965811
13,43,10-30-16-Sunday,49,12-03-16-Saturday,83,0.999606059781
13,37,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999605154308
13,23,10-30-16-Sunday,49,12-10-16-Saturday,90,0.999604816948
13,37,10-30-16-Sunday,49,01-08-17-Sunday,119,0.999600756315
13,44,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999599477819
13,13,10-31-16-Monday,50,10-31-16-Monday,50,1.0
13,44,10-31-16-Monday,50,09-28-16-Wednesday,17,0.802563583746
13,28,10-31-16-Monday,50,11-02-16-Wednesday,52,0.791252537435
13,5,10-31-16-Monday,50,09-20-16-Tuesday,9,0.781035320021
13,4,10-31-16-Monday,50,11-18-16-Friday,68,0.779492228224
13,28,10-31-16-Monday,50,11-09-16-Wednesday,59,0.777351272728
13,4,10-31-16-Monday,50,11-22-16-Tuesday,72,0.777087614336
13,5,10-31-16-Monday,50,11-16-16-Wednesday,66,0.773373782526
13,5,10-31-16-Monday,50,02-10-17-Friday,152,0.773297901017
13,44,10-31-16-Monday,50,09-23-16-Friday,12,0.770179267162
13,13,10-31-16-Monday,50,12-02-16-Friday,82,0.768276113161
13,13,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
13,13,11-01-16-Tuesday,51,11-10-16-Thursday,60,0.901841182974
13,13,11-01-16-Tuesday,51,11-09-16-Wednesday,59,0.879646371228
13,4,11-01-16-Tuesday,51,10-20-16-Thursday,39,0.877930858979
13,13,11-01-16-Tuesday,51,11-07-16-Monday,57,0.87329822682
13,44,11-01-16-Tuesday,51,10-14-16-Friday,33,0.868137034575
13,4,11-01-16-Tuesday,51,10-03-16-Monday,22,0.866158067738
13,13,11-01-16-Tuesday,51,09-30-16-Friday,19,0.864321347884
13,4,11-01-16-Tuesday,51,10-14-16-Friday,33,0.862819694127
13,4,11-01-16-Tuesday,51,01-06-17-Friday,117,0.862550539036
13,13,11-01-16-Tuesday,51,11-30-16-Wednesday,80,0.859597122402
13,13,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
13,44,11-02-16-Wednesday,52,09-30-16-Friday,19,0.832021332166
13,5,11-02-16-Wednesday,52,11-21-16-Monday,71,0.831516863552
13,13,11-02-16-Wednesday,52,10-24-16-Monday,43,0.829504397456
13,44,11-02-16-Wednesday,52,11-21-16-Monday,71,0.828680303535
13,5,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.820137317279
13,26,11-02-16-Wednesday,52,02-13-17-Monday,155,0.81652506691
13,4,11-02-16-Wednesday,52,10-06-16-Thursday,25,0.814044222219
13,4,11-02-16-Wednesday,52,09-28-16-Wednesday,17,0.813846304012
13,28,11-02-16-Wednesday,52,10-18-16-Tuesday,37,0.808073346646
13,4,11-02-16-Wednesday,52,01-27-17-Friday,138,0.8065961497
13,13,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
13,28,11-03-16-Thursday,53,01-11-17-Wednesday,122,0.834132319516
13,26,11-03-16-Thursday,53,01-09-17-Monday,120,0.810356601509
13,44,11-03-16-Thursday,53,12-21-16-Wednesday,101,0.809478319276
13,44,11-03-16-Thursday,53,10-17-16-Monday,36,0.792382195556
13,6,11-03-16-Thursday,53,10-26-16-Wednesday,45,0.791982644546
13,13,11-03-16-Thursday,53,02-06-17-Monday,148,0.791248166021
13,4,11-03-16-Thursday,53,01-06-17-Friday,117,0.788812210475
13,28,11-03-16-Thursday,53,10-17-16-Monday,36,0.786265479621
13,11,11-03-16-Thursday,53,11-24-16-Thursday,74,0.785632467565
13,44,11-03-16-Thursday,53,11-30-16-Wednesday,80,0.784811103487
13,13,11-04-16-Friday,54,11-04-16-Friday,54,1.0
13,10,11-04-16-Friday,54,12-02-16-Friday,82,0.835959536744
13,4,11-04-16-Friday,54,11-10-16-Thursday,60,0.819909856476
13,68,11-04-16-Friday,54,01-16-17-Monday,127,0.761126401872
13,26,11-04-16-Friday,54,01-03-17-Tuesday,114,0.749828159883
13,26,11-04-16-Friday,54,01-06-17-Friday,117,0.748038817154
13,51,11-04-16-Friday,54,10-14-16-Friday,33,0.743978327576
13,56,11-04-16-Friday,54,10-22-16-Saturday,41,0.738517117056
13,4,11-04-16-Friday,54,02-02-17-Thursday,144,0.726830973125
13,28,11-04-16-Friday,54,11-25-16-Friday,75,0.693218518077
13,41,11-04-16-Friday,54,09-28-16-Wednesday,17,0.692053672731
13,13,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
13,23,11-05-16-Saturday,55,01-03-17-Tuesday,114,0.999648735499
13,11,11-05-16-Saturday,55,12-11-16-Sunday,91,0.99962388915
13,65,11-05-16-Saturday,55,01-30-17-Monday,141,0.999622571538
13,27,11-05-16-Saturday,55,09-24-16-Saturday,13,0.999619748848
13,22,11-05-16-Saturday,55,01-15-17-Sunday,126,0.999609494503
13,52,11-05-16-Saturday,55,10-23-16-Sunday,42,0.999609192829
13,45,11-05-16-Saturday,55,10-09-16-Sunday,28,0.999608862604
13,68,11-05-16-Saturday,55,12-04-16-Sunday,84,0.999608115587
13,34,11-05-16-Saturday,55,01-21-17-Saturday,132,0.999604776757
13,9,11-05-16-Saturday,55,11-29-16-Tuesday,79,0.999604267479
13,13,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
13,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99954348442
13,9,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999489907232
13,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999416409322
13,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999409319346
13,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999401045624
13,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999395658462
13,42,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999390979033
13,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999390772087
13,21,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999385293184
13,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999360173346
13,13,11-07-16-Monday,57,11-07-16-Monday,57,1.0
13,44,11-07-16-Monday,57,10-14-16-Friday,33,0.904673358229
13,4,11-07-16-Monday,57,01-06-17-Friday,117,0.900105594233
13,13,11-07-16-Monday,57,10-13-16-Thursday,32,0.899713900157
13,4,11-07-16-Monday,57,10-14-16-Friday,33,0.898373802969
13,4,11-07-16-Monday,57,10-21-16-Friday,40,0.894868676791
13,13,11-07-16-Monday,57,11-22-16-Tuesday,72,0.893741994301
13,44,11-07-16-Monday,57,10-07-16-Friday,26,0.893318636663
13,18,11-07-16-Monday,57,11-11-16-Friday,61,0.891929399844
13,44,11-07-16-Monday,57,09-29-16-Thursday,18,0.890001467947
13,4,11-07-16-Monday,57,01-30-17-Monday,141,0.885249416589
13,13,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
13,56,11-08-16-Tuesday,58,02-07-17-Tuesday,149,0.762923806139
13,13,11-08-16-Tuesday,58,10-18-16-Tuesday,37,0.755474127187
13,13,11-08-16-Tuesday,58,10-25-16-Tuesday,44,0.714073308707
13,11,11-08-16-Tuesday,58,09-26-16-Monday,15,0.70882836985
13,1,11-08-16-Tuesday,58,11-24-16-Thursday,74,0.706312787448
13,35,11-08-16-Tuesday,58,09-27-16-Tuesday,16,0.698152132797
13,13,11-08-16-Tuesday,58,11-11-16-Friday,61,0.694272313095
13,36,11-08-16-Tuesday,58,10-14-16-Friday,33,0.694113622823
13,13,11-08-16-Tuesday,58,09-29-16-Thursday,18,0.689013013626
13,13,11-08-16-Tuesday,58,09-28-16-Wednesday,17,0.684892474574
13,13,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
13,4,11-09-16-Wednesday,59,10-20-16-Thursday,39,0.904259903849
13,13,11-09-16-Wednesday,59,02-09-17-Thursday,151,0.897504724967
13,28,11-09-16-Wednesday,59,01-17-17-Tuesday,128,0.897037886644
13,44,11-09-16-Wednesday,59,10-14-16-Friday,33,0.893860115765
13,13,11-09-16-Wednesday,59,11-17-16-Thursday,67,0.893842241347
13,13,11-09-16-Wednesday,59,09-30-16-Friday,19,0.892486775509
13,44,11-09-16-Wednesday,59,09-21-16-Wednesday,10,0.890665708468
13,4,11-09-16-Wednesday,59,01-06-17-Friday,117,0.889387496241
13,4,11-09-16-Wednesday,59,11-21-16-Monday,71,0.889268235861
13,28,11-09-16-Wednesday,59,11-10-16-Thursday,60,0.883258709088
13,13,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
13,13,11-10-16-Thursday,60,11-01-16-Tuesday,51,0.901841182974
13,4,11-10-16-Thursday,60,10-03-16-Monday,22,0.891436532462
13,4,11-10-16-Thursday,60,10-20-16-Thursday,39,0.886699912538
13,13,11-10-16-Thursday,60,09-30-16-Friday,19,0.877467719306
13,13,11-10-16-Thursday,60,11-09-16-Wednesday,59,0.874445318716
13,13,11-10-16-Thursday,60,11-30-16-Wednesday,80,0.854716691777
13,44,11-10-16-Thursday,60,10-14-16-Friday,33,0.845271800886
13,4,11-10-16-Thursday,60,11-21-16-Monday,71,0.838027847693
13,4,11-10-16-Thursday,60,10-14-16-Friday,33,0.838019636802
13,28,11-10-16-Thursday,60,11-10-16-Thursday,60,0.837114105274
13,13,11-11-16-Friday,61,11-11-16-Friday,61,1.0
13,46,11-11-16-Friday,61,02-03-17-Friday,145,0.832913156968
13,4,11-11-16-Friday,61,11-23-16-Wednesday,73,0.812927364301
13,13,11-11-16-Friday,61,10-25-16-Tuesday,44,0.811643089257
13,4,11-11-16-Friday,61,01-20-17-Friday,131,0.792811226804
13,4,11-11-16-Friday,61,02-08-17-Wednesday,150,0.782917282167
13,13,11-11-16-Friday,61,10-18-16-Tuesday,37,0.778538849386
13,63,11-11-16-Friday,61,09-24-16-Saturday,13,0.767920234389
13,4,11-11-16-Friday,61,11-17-16-Thursday,67,0.765050539776
13,4,11-11-16-Friday,61,02-01-17-Wednesday,143,0.761792405876
13,38,11-11-16-Friday,61,12-14-16-Wednesday,94,0.747529025151
13,13,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
13,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999604871915
13,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999581140929
13,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999579070936
13,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999502931916
13,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999502879603
13,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999502750087
13,33,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999498000476
13,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999489002621
13,31,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999476156834
13,34,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999475605008
13,13,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
13,34,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.999671882929
13,18,11-13-16-Sunday,63,01-01-17-Sunday,112,0.999656541461
13,12,11-13-16-Sunday,63,09-28-16-Wednesday,17,0.999645767796
13,13,11-13-16-Sunday,63,10-09-16-Sunday,28,0.999639040013
13,65,11-13-16-Sunday,63,02-10-17-Friday,152,0.999636423079
13,61,11-13-16-Sunday,63,12-10-16-Saturday,90,0.999635068767
13,61,11-13-16-Sunday,63,10-23-16-Sunday,42,0.999634388511
13,61,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999626447182
13,27,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999624642653
13,64,11-13-16-Sunday,63,11-16-16-Wednesday,66,0.999620175292
13,13,11-14-16-Monday,64,11-14-16-Monday,64,1.0
13,44,11-14-16-Monday,64,11-15-16-Tuesday,65,0.888686205672
13,4,11-14-16-Monday,64,01-04-17-Wednesday,115,0.878496704282
13,44,11-14-16-Monday,64,10-11-16-Tuesday,30,0.875373184041
13,44,11-14-16-Monday,64,10-14-16-Friday,33,0.870541753062
13,4,11-14-16-Monday,64,11-25-16-Friday,75,0.870062396541
13,44,11-14-16-Monday,64,10-12-16-Wednesday,31,0.86967075495
13,41,11-14-16-Monday,64,09-20-16-Tuesday,9,0.868902485047
13,4,11-14-16-Monday,64,01-30-17-Monday,141,0.866501213886
13,44,11-14-16-Monday,64,11-16-16-Wednesday,66,0.86599555466
13,44,11-14-16-Monday,64,10-13-16-Thursday,32,0.863084498937
13,13,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
13,26,11-15-16-Tuesday,65,01-27-17-Friday,138,0.781071263803
13,28,11-15-16-Tuesday,65,01-23-17-Monday,134,0.726433108089
13,28,11-15-16-Tuesday,65,01-30-17-Monday,141,0.702889069441
13,68,11-15-16-Tuesday,65,02-02-17-Thursday,144,0.701036123149
13,26,11-15-16-Tuesday,65,12-19-16-Monday,99,0.69534246086
13,28,11-15-16-Tuesday,65,10-27-16-Thursday,46,0.680273574417
13,44,11-15-16-Tuesday,65,12-19-16-Monday,99,0.679992151722
13,26,11-15-16-Tuesday,65,01-23-17-Monday,134,0.677334897477
13,26,11-15-16-Tuesday,65,12-16-16-Friday,96,0.675606043569
13,13,11-15-16-Tuesday,65,10-26-16-Wednesday,45,0.674089392834
13,13,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
13,4,11-16-16-Wednesday,66,10-14-16-Friday,33,0.866039358432
13,13,11-16-16-Wednesday,66,12-02-16-Friday,82,0.861788737205
13,13,11-16-16-Wednesday,66,10-13-16-Thursday,32,0.857130177635
13,28,11-16-16-Wednesday,66,10-13-16-Thursday,32,0.856447742158
13,28,11-16-16-Wednesday,66,09-30-16-Friday,19,0.85626082576
13,28,11-16-16-Wednesday,66,11-02-16-Wednesday,52,0.85506891777
13,44,11-16-16-Wednesday,66,10-11-16-Tuesday,30,0.850886107348
13,18,11-16-16-Wednesday,66,11-11-16-Friday,61,0.848430288511
13,28,11-16-16-Wednesday,66,10-20-16-Thursday,39,0.848247596124
13,13,11-16-16-Wednesday,66,02-06-17-Monday,148,0.846552191082
13,13,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
13,13,11-17-16-Thursday,67,12-02-16-Friday,82,0.915335001991
13,28,11-17-16-Thursday,67,01-04-17-Wednesday,115,0.911352566537
13,13,11-17-16-Thursday,67,11-30-16-Wednesday,80,0.910725432613
13,28,11-17-16-Thursday,67,10-20-16-Thursday,39,0.909943451861
13,28,11-17-16-Thursday,67,10-31-16-Monday,50,0.908972208356
13,28,11-17-16-Thursday,67,01-17-17-Tuesday,128,0.907621474566
13,13,11-17-16-Thursday,67,10-13-16-Thursday,32,0.904274131175
13,4,11-17-16-Thursday,67,10-14-16-Friday,33,0.89750831596
13,44,11-17-16-Thursday,67,10-11-16-Tuesday,30,0.89444861751
13,13,11-17-16-Thursday,67,11-09-16-Wednesday,59,0.893842241347
13,13,11-18-16-Friday,68,11-18-16-Friday,68,1.0
13,56,11-18-16-Friday,68,10-15-16-Saturday,34,0.99916875073
13,56,11-18-16-Friday,68,10-14-16-Friday,33,0.999073215751
13,13,11-18-16-Friday,68,11-13-16-Sunday,63,0.999042162906
13,56,11-18-16-Friday,68,12-03-16-Saturday,83,0.999026265603
13,61,11-18-16-Friday,68,12-18-16-Sunday,98,0.999010716538
13,6,11-18-16-Friday,68,12-28-16-Wednesday,108,0.999009841594
13,19,11-18-16-Friday,68,01-08-17-Sunday,119,0.999004858437
13,37,11-18-16-Friday,68,01-25-17-Wednesday,136,0.99900234145
13,16,11-18-16-Friday,68,12-11-16-Sunday,91,0.999001085994
13,56,11-18-16-Friday,68,12-11-16-Sunday,91,0.998991424676
13,13,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
13,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999598674988
13,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.9995701471
13,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999568933199
13,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999566300827
13,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999561174565
13,6,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999554878462
13,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999543487186
13,31,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999541145578
13,52,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999536767007
13,15,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999530197645
13,13,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
13,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999594107604
13,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999559339191
13,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99955902376
