firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
12,7,11-22-16-Tuesday,72,12-12-16-Monday,92,0.752306676881
12,19,11-22-16-Tuesday,72,12-09-16-Friday,89,0.744686547704
12,34,11-22-16-Tuesday,72,10-07-16-Friday,26,0.742697112933
12,7,11-22-16-Tuesday,72,10-19-16-Wednesday,38,0.735015981071
12,37,11-22-16-Tuesday,72,11-30-16-Wednesday,80,0.732317675639
12,64,11-22-16-Tuesday,72,11-03-16-Thursday,53,0.73231405031
12,63,11-22-16-Tuesday,72,09-24-16-Saturday,13,0.720095871207
12,12,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
12,61,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.927097005937
12,61,11-23-16-Wednesday,73,11-25-16-Friday,75,0.920562854866
12,66,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.91698040077
12,66,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.913090389151
12,5,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.910503863357
12,61,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.899500686069
12,5,11-23-16-Wednesday,73,11-18-16-Friday,68,0.897472502256
12,61,11-23-16-Wednesday,73,11-07-16-Monday,57,0.896915777666
12,61,11-23-16-Wednesday,73,12-08-16-Thursday,88,0.896778105986
12,10,11-23-16-Wednesday,73,11-23-16-Wednesday,73,0.895747933625
12,12,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
12,18,11-24-16-Thursday,74,11-11-16-Friday,61,0.913260266489
12,18,11-24-16-Thursday,74,01-06-17-Friday,117,0.907531090156
12,12,11-24-16-Thursday,74,10-20-16-Thursday,39,0.904152795511
12,18,11-24-16-Thursday,74,11-17-16-Thursday,67,0.895935026637
12,18,11-24-16-Thursday,74,10-21-16-Friday,40,0.894578192288
12,18,11-24-16-Thursday,74,01-20-17-Friday,131,0.893444543962
12,18,11-24-16-Thursday,74,12-19-16-Monday,99,0.890538970721
12,66,11-24-16-Thursday,74,02-09-17-Thursday,151,0.890402234299
12,10,11-24-16-Thursday,74,02-02-17-Thursday,144,0.88907803031
12,18,11-24-16-Thursday,74,10-20-16-Thursday,39,0.887388811257
12,12,11-25-16-Friday,75,11-25-16-Friday,75,1.0
12,18,11-25-16-Friday,75,11-11-16-Friday,61,0.885738256113
12,52,11-25-16-Friday,75,09-30-16-Friday,19,0.88531752546
12,44,11-25-16-Friday,75,10-03-16-Monday,22,0.882658804565
12,28,11-25-16-Friday,75,01-19-17-Thursday,130,0.881839213071
12,10,11-25-16-Friday,75,01-30-17-Monday,141,0.877200787917
12,21,11-25-16-Friday,75,10-07-16-Friday,26,0.872248454097
12,18,11-25-16-Friday,75,01-24-17-Tuesday,135,0.86729304317
12,18,11-25-16-Friday,75,10-20-16-Thursday,39,0.867075246072
12,52,11-25-16-Friday,75,10-07-16-Friday,26,0.865688305293
12,44,11-25-16-Friday,75,10-31-16-Monday,50,0.864798683944
12,12,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
12,12,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999582982706
12,4,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999480334453
12,17,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999473310547
12,17,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999413571307
12,5,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998843321356
12,63,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998118851946
12,10,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998106421598
12,10,11-26-16-Saturday,76,11-26-16-Saturday,76,0.998073097638
12,41,11-26-16-Saturday,76,11-26-16-Saturday,76,0.997323235998
12,5,11-26-16-Saturday,76,11-26-16-Saturday,76,0.986197741772
12,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
12,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
12,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
12,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
12,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
12,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
12,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
12,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
12,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
12,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
12,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
12,1,11-28-16-Monday,78,09-13-16-Tuesday,2,1.0
12,1,11-28-16-Monday,78,09-14-16-Wednesday,3,1.0
12,1,11-28-16-Monday,78,09-15-16-Thursday,4,1.0
12,1,11-28-16-Monday,78,09-16-16-Friday,5,1.0
12,1,11-28-16-Monday,78,09-17-16-Saturday,6,1.0
12,1,11-28-16-Monday,78,09-18-16-Sunday,7,1.0
12,1,11-28-16-Monday,78,09-19-16-Monday,8,1.0
12,1,11-28-16-Monday,78,09-20-16-Tuesday,9,1.0
12,1,11-28-16-Monday,78,09-21-16-Wednesday,10,1.0
12,1,11-28-16-Monday,78,09-22-16-Thursday,11,1.0
12,1,11-28-16-Monday,78,09-24-16-Saturday,13,1.0
12,1,11-29-16-Tuesday,79,09-13-16-Tuesday,2,1.0
12,1,11-29-16-Tuesday,79,09-14-16-Wednesday,3,1.0
12,1,11-29-16-Tuesday,79,09-15-16-Thursday,4,1.0
12,1,11-29-16-Tuesday,79,09-16-16-Friday,5,1.0
12,1,11-29-16-Tuesday,79,09-17-16-Saturday,6,1.0
12,1,11-29-16-Tuesday,79,09-18-16-Sunday,7,1.0
12,1,11-29-16-Tuesday,79,09-19-16-Monday,8,1.0
12,1,11-29-16-Tuesday,79,09-20-16-Tuesday,9,1.0
12,1,11-29-16-Tuesday,79,09-21-16-Wednesday,10,1.0
12,1,11-29-16-Tuesday,79,09-22-16-Thursday,11,1.0
12,1,11-29-16-Tuesday,79,09-24-16-Saturday,13,1.0
12,1,11-30-16-Wednesday,80,09-13-16-Tuesday,2,1.0
12,1,11-30-16-Wednesday,80,09-14-16-Wednesday,3,1.0
12,1,11-30-16-Wednesday,80,09-15-16-Thursday,4,1.0
12,1,11-30-16-Wednesday,80,09-16-16-Friday,5,1.0
12,1,11-30-16-Wednesday,80,09-17-16-Saturday,6,1.0
12,1,11-30-16-Wednesday,80,09-18-16-Sunday,7,1.0
12,1,11-30-16-Wednesday,80,09-19-16-Monday,8,1.0
12,1,11-30-16-Wednesday,80,09-20-16-Tuesday,9,1.0
12,1,11-30-16-Wednesday,80,09-21-16-Wednesday,10,1.0
12,1,11-30-16-Wednesday,80,09-22-16-Thursday,11,1.0
12,1,11-30-16-Wednesday,80,09-24-16-Saturday,13,1.0
12,1,12-01-16-Thursday,81,09-13-16-Tuesday,2,1.0
12,1,12-01-16-Thursday,81,09-14-16-Wednesday,3,1.0
12,1,12-01-16-Thursday,81,09-15-16-Thursday,4,1.0
12,1,12-01-16-Thursday,81,09-16-16-Friday,5,1.0
12,1,12-01-16-Thursday,81,09-17-16-Saturday,6,1.0
12,1,12-01-16-Thursday,81,09-18-16-Sunday,7,1.0
12,1,12-01-16-Thursday,81,09-19-16-Monday,8,1.0
12,1,12-01-16-Thursday,81,09-20-16-Tuesday,9,1.0
12,1,12-01-16-Thursday,81,09-21-16-Wednesday,10,1.0
12,1,12-01-16-Thursday,81,09-22-16-Thursday,11,1.0
12,1,12-01-16-Thursday,81,09-24-16-Saturday,13,1.0
12,1,12-02-16-Friday,82,09-13-16-Tuesday,2,1.0
12,1,12-02-16-Friday,82,09-14-16-Wednesday,3,1.0
12,1,12-02-16-Friday,82,09-15-16-Thursday,4,1.0
12,1,12-02-16-Friday,82,09-16-16-Friday,5,1.0
12,1,12-02-16-Friday,82,09-17-16-Saturday,6,1.0
12,1,12-02-16-Friday,82,09-18-16-Sunday,7,1.0
12,1,12-02-16-Friday,82,09-19-16-Monday,8,1.0
12,1,12-02-16-Friday,82,09-20-16-Tuesday,9,1.0
12,1,12-02-16-Friday,82,09-21-16-Wednesday,10,1.0
12,1,12-02-16-Friday,82,09-22-16-Thursday,11,1.0
12,1,12-02-16-Friday,82,09-24-16-Saturday,13,1.0
12,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
12,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
12,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
12,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
12,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
12,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
12,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
12,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
12,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
12,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
12,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
12,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
12,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
12,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
12,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
12,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
12,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
12,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
12,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
12,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
12,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
12,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
12,1,12-05-16-Monday,85,09-13-16-Tuesday,2,1.0
12,1,12-05-16-Monday,85,09-14-16-Wednesday,3,1.0
12,1,12-05-16-Monday,85,09-15-16-Thursday,4,1.0
12,1,12-05-16-Monday,85,09-16-16-Friday,5,1.0
12,1,12-05-16-Monday,85,09-17-16-Saturday,6,1.0
12,1,12-05-16-Monday,85,09-18-16-Sunday,7,1.0
12,1,12-05-16-Monday,85,09-19-16-Monday,8,1.0
12,1,12-05-16-Monday,85,09-20-16-Tuesday,9,1.0
12,1,12-05-16-Monday,85,09-21-16-Wednesday,10,1.0
12,1,12-05-16-Monday,85,09-22-16-Thursday,11,1.0
12,1,12-05-16-Monday,85,09-24-16-Saturday,13,1.0
12,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
12,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
12,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
12,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
12,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
12,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
12,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
12,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
12,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
12,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
12,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
12,1,12-07-16-Wednesday,87,09-13-16-Tuesday,2,1.0
12,1,12-07-16-Wednesday,87,09-14-16-Wednesday,3,1.0
12,1,12-07-16-Wednesday,87,09-15-16-Thursday,4,1.0
12,1,12-07-16-Wednesday,87,09-16-16-Friday,5,1.0
12,1,12-07-16-Wednesday,87,09-17-16-Saturday,6,1.0
12,1,12-07-16-Wednesday,87,09-18-16-Sunday,7,1.0
12,1,12-07-16-Wednesday,87,09-19-16-Monday,8,1.0
12,1,12-07-16-Wednesday,87,09-20-16-Tuesday,9,1.0
12,1,12-07-16-Wednesday,87,09-21-16-Wednesday,10,1.0
12,1,12-07-16-Wednesday,87,09-22-16-Thursday,11,1.0
12,1,12-07-16-Wednesday,87,09-24-16-Saturday,13,1.0
12,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
12,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
12,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
12,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
12,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
12,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
12,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
12,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
12,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
12,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
12,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
12,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
12,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
12,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
12,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
12,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
12,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
12,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
12,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
12,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
12,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
12,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
12,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
12,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
12,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
12,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
12,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
12,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
12,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
12,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
12,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
12,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
12,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
12,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
12,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
12,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
12,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
12,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
12,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
12,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
12,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
12,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
12,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
12,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
12,1,12-12-16-Monday,92,09-13-16-Tuesday,2,1.0
12,1,12-12-16-Monday,92,09-14-16-Wednesday,3,1.0
12,1,12-12-16-Monday,92,09-15-16-Thursday,4,1.0
12,1,12-12-16-Monday,92,09-16-16-Friday,5,1.0
12,1,12-12-16-Monday,92,09-17-16-Saturday,6,1.0
12,1,12-12-16-Monday,92,09-18-16-Sunday,7,1.0
12,1,12-12-16-Monday,92,09-19-16-Monday,8,1.0
12,1,12-12-16-Monday,92,09-20-16-Tuesday,9,1.0
12,1,12-12-16-Monday,92,09-21-16-Wednesday,10,1.0
12,1,12-12-16-Monday,92,09-22-16-Thursday,11,1.0
12,1,12-12-16-Monday,92,09-24-16-Saturday,13,1.0
12,1,12-13-16-Tuesday,93,09-13-16-Tuesday,2,1.0
12,1,12-13-16-Tuesday,93,09-14-16-Wednesday,3,1.0
12,1,12-13-16-Tuesday,93,09-15-16-Thursday,4,1.0
12,1,12-13-16-Tuesday,93,09-16-16-Friday,5,1.0
12,1,12-13-16-Tuesday,93,09-17-16-Saturday,6,1.0
12,1,12-13-16-Tuesday,93,09-18-16-Sunday,7,1.0
12,1,12-13-16-Tuesday,93,09-19-16-Monday,8,1.0
12,1,12-13-16-Tuesday,93,09-20-16-Tuesday,9,1.0
12,1,12-13-16-Tuesday,93,09-21-16-Wednesday,10,1.0
12,1,12-13-16-Tuesday,93,09-22-16-Thursday,11,1.0
12,1,12-13-16-Tuesday,93,09-24-16-Saturday,13,1.0
12,1,12-14-16-Wednesday,94,09-13-16-Tuesday,2,1.0
12,1,12-14-16-Wednesday,94,09-14-16-Wednesday,3,1.0
12,1,12-14-16-Wednesday,94,09-15-16-Thursday,4,1.0
12,1,12-14-16-Wednesday,94,09-16-16-Friday,5,1.0
12,1,12-14-16-Wednesday,94,09-17-16-Saturday,6,1.0
12,1,12-14-16-Wednesday,94,09-18-16-Sunday,7,1.0
12,1,12-14-16-Wednesday,94,09-19-16-Monday,8,1.0
12,1,12-14-16-Wednesday,94,09-20-16-Tuesday,9,1.0
12,1,12-14-16-Wednesday,94,09-21-16-Wednesday,10,1.0
12,1,12-14-16-Wednesday,94,09-22-16-Thursday,11,1.0
12,1,12-14-16-Wednesday,94,09-24-16-Saturday,13,1.0
12,1,12-15-16-Thursday,95,09-13-16-Tuesday,2,1.0
12,1,12-15-16-Thursday,95,09-14-16-Wednesday,3,1.0
12,1,12-15-16-Thursday,95,09-15-16-Thursday,4,1.0
12,1,12-15-16-Thursday,95,09-16-16-Friday,5,1.0
12,1,12-15-16-Thursday,95,09-17-16-Saturday,6,1.0
12,1,12-15-16-Thursday,95,09-18-16-Sunday,7,1.0
12,1,12-15-16-Thursday,95,09-19-16-Monday,8,1.0
12,1,12-15-16-Thursday,95,09-20-16-Tuesday,9,1.0
12,1,12-15-16-Thursday,95,09-21-16-Wednesday,10,1.0
12,1,12-15-16-Thursday,95,09-22-16-Thursday,11,1.0
12,1,12-15-16-Thursday,95,09-24-16-Saturday,13,1.0
12,1,12-16-16-Friday,96,09-13-16-Tuesday,2,1.0
12,1,12-16-16-Friday,96,09-14-16-Wednesday,3,1.0
12,1,12-16-16-Friday,96,09-15-16-Thursday,4,1.0
12,1,12-16-16-Friday,96,09-16-16-Friday,5,1.0
12,1,12-16-16-Friday,96,09-17-16-Saturday,6,1.0
12,1,12-16-16-Friday,96,09-18-16-Sunday,7,1.0
12,1,12-16-16-Friday,96,09-19-16-Monday,8,1.0
12,1,12-16-16-Friday,96,09-20-16-Tuesday,9,1.0
12,1,12-16-16-Friday,96,09-21-16-Wednesday,10,1.0
12,1,12-16-16-Friday,96,09-22-16-Thursday,11,1.0
12,1,12-16-16-Friday,96,09-24-16-Saturday,13,1.0
12,1,12-17-16-Saturday,97,09-13-16-Tuesday,2,1.0
12,1,12-17-16-Saturday,97,09-14-16-Wednesday,3,1.0
12,1,12-17-16-Saturday,97,09-15-16-Thursday,4,1.0
12,1,12-17-16-Saturday,97,09-16-16-Friday,5,1.0
12,1,12-17-16-Saturday,97,09-17-16-Saturday,6,1.0
12,1,12-17-16-Saturday,97,09-18-16-Sunday,7,1.0
12,1,12-17-16-Saturday,97,09-19-16-Monday,8,1.0
12,1,12-17-16-Saturday,97,09-20-16-Tuesday,9,1.0
12,1,12-17-16-Saturday,97,09-21-16-Wednesday,10,1.0
12,1,12-17-16-Saturday,97,09-22-16-Thursday,11,1.0
12,1,12-17-16-Saturday,97,09-24-16-Saturday,13,1.0
12,1,12-18-16-Sunday,98,09-13-16-Tuesday,2,1.0
12,1,12-18-16-Sunday,98,09-14-16-Wednesday,3,1.0
12,1,12-18-16-Sunday,98,09-15-16-Thursday,4,1.0
12,1,12-18-16-Sunday,98,09-16-16-Friday,5,1.0
12,1,12-18-16-Sunday,98,09-17-16-Saturday,6,1.0
12,1,12-18-16-Sunday,98,09-18-16-Sunday,7,1.0
12,1,12-18-16-Sunday,98,09-19-16-Monday,8,1.0
12,1,12-18-16-Sunday,98,09-20-16-Tuesday,9,1.0
12,1,12-18-16-Sunday,98,09-21-16-Wednesday,10,1.0
12,1,12-18-16-Sunday,98,09-22-16-Thursday,11,1.0
12,1,12-18-16-Sunday,98,09-24-16-Saturday,13,1.0
12,1,12-19-16-Monday,99,09-13-16-Tuesday,2,1.0
12,1,12-19-16-Monday,99,09-14-16-Wednesday,3,1.0
12,1,12-19-16-Monday,99,09-15-16-Thursday,4,1.0
12,1,12-19-16-Monday,99,09-16-16-Friday,5,1.0
12,1,12-19-16-Monday,99,09-17-16-Saturday,6,1.0
12,1,12-19-16-Monday,99,09-18-16-Sunday,7,1.0
12,1,12-19-16-Monday,99,09-19-16-Monday,8,1.0
12,1,12-19-16-Monday,99,09-20-16-Tuesday,9,1.0
12,1,12-19-16-Monday,99,09-21-16-Wednesday,10,1.0
12,1,12-19-16-Monday,99,09-22-16-Thursday,11,1.0
12,1,12-19-16-Monday,99,09-24-16-Saturday,13,1.0
12,1,12-20-16-Tuesday,100,09-13-16-Tuesday,2,1.0
12,1,12-20-16-Tuesday,100,09-14-16-Wednesday,3,1.0
12,1,12-20-16-Tuesday,100,09-15-16-Thursday,4,1.0
12,1,12-20-16-Tuesday,100,09-16-16-Friday,5,1.0
12,1,12-20-16-Tuesday,100,09-17-16-Saturday,6,1.0
12,1,12-20-16-Tuesday,100,09-18-16-Sunday,7,1.0
12,1,12-20-16-Tuesday,100,09-19-16-Monday,8,1.0
12,1,12-20-16-Tuesday,100,09-20-16-Tuesday,9,1.0
12,1,12-20-16-Tuesday,100,09-21-16-Wednesday,10,1.0
12,1,12-20-16-Tuesday,100,09-22-16-Thursday,11,1.0
12,1,12-20-16-Tuesday,100,09-24-16-Saturday,13,1.0
12,1,12-21-16-Wednesday,101,09-13-16-Tuesday,2,1.0
12,1,12-21-16-Wednesday,101,09-14-16-Wednesday,3,1.0
12,1,12-21-16-Wednesday,101,09-15-16-Thursday,4,1.0
12,1,12-21-16-Wednesday,101,09-16-16-Friday,5,1.0
12,1,12-21-16-Wednesday,101,09-17-16-Saturday,6,1.0
12,1,12-21-16-Wednesday,101,09-18-16-Sunday,7,1.0
12,1,12-21-16-Wednesday,101,09-19-16-Monday,8,1.0
12,1,12-21-16-Wednesday,101,09-20-16-Tuesday,9,1.0
12,1,12-21-16-Wednesday,101,09-21-16-Wednesday,10,1.0
12,1,12-21-16-Wednesday,101,09-22-16-Thursday,11,1.0
12,1,12-21-16-Wednesday,101,09-24-16-Saturday,13,1.0
12,1,12-22-16-Thursday,102,09-13-16-Tuesday,2,1.0
12,1,12-22-16-Thursday,102,09-14-16-Wednesday,3,1.0
12,1,12-22-16-Thursday,102,09-15-16-Thursday,4,1.0
12,1,12-22-16-Thursday,102,09-16-16-Friday,5,1.0
12,1,12-22-16-Thursday,102,09-17-16-Saturday,6,1.0
12,1,12-22-16-Thursday,102,09-18-16-Sunday,7,1.0
12,1,12-22-16-Thursday,102,09-19-16-Monday,8,1.0
12,1,12-22-16-Thursday,102,09-20-16-Tuesday,9,1.0
12,1,12-22-16-Thursday,102,09-21-16-Wednesday,10,1.0
12,1,12-22-16-Thursday,102,09-22-16-Thursday,11,1.0
12,1,12-22-16-Thursday,102,09-24-16-Saturday,13,1.0
12,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
12,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
12,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
12,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
12,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
12,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
12,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
12,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
12,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
12,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
12,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
12,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
12,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
12,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
12,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
12,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
12,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
12,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
12,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
12,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
12,1,12-24-16-Saturday,104,09-22-16-Thursday,11,1.0
12,1,12-24-16-Saturday,104,09-24-16-Saturday,13,1.0
12,1,12-25-16-Sunday,105,09-13-16-Tuesday,2,1.0
12,1,12-25-16-Sunday,105,09-14-16-Wednesday,3,1.0
12,1,12-25-16-Sunday,105,09-15-16-Thursday,4,1.0
12,1,12-25-16-Sunday,105,09-16-16-Friday,5,1.0
12,1,12-25-16-Sunday,105,09-17-16-Saturday,6,1.0
12,1,12-25-16-Sunday,105,09-18-16-Sunday,7,1.0
12,1,12-25-16-Sunday,105,09-19-16-Monday,8,1.0
12,1,12-25-16-Sunday,105,09-20-16-Tuesday,9,1.0
12,1,12-25-16-Sunday,105,09-21-16-Wednesday,10,1.0
12,1,12-25-16-Sunday,105,09-22-16-Thursday,11,1.0
12,1,12-25-16-Sunday,105,09-24-16-Saturday,13,1.0
12,1,12-26-16-Monday,106,09-13-16-Tuesday,2,1.0
12,1,12-26-16-Monday,106,09-14-16-Wednesday,3,1.0
12,1,12-26-16-Monday,106,09-15-16-Thursday,4,1.0
12,1,12-26-16-Monday,106,09-16-16-Friday,5,1.0
12,1,12-26-16-Monday,106,09-17-16-Saturday,6,1.0
12,1,12-26-16-Monday,106,09-18-16-Sunday,7,1.0
12,1,12-26-16-Monday,106,09-19-16-Monday,8,1.0
12,1,12-26-16-Monday,106,09-20-16-Tuesday,9,1.0
12,1,12-26-16-Monday,106,09-21-16-Wednesday,10,1.0
12,1,12-26-16-Monday,106,09-22-16-Thursday,11,1.0
12,1,12-26-16-Monday,106,09-24-16-Saturday,13,1.0
12,1,12-27-16-Tuesday,107,09-13-16-Tuesday,2,1.0
12,1,12-27-16-Tuesday,107,09-14-16-Wednesday,3,1.0
12,1,12-27-16-Tuesday,107,09-15-16-Thursday,4,1.0
12,1,12-27-16-Tuesday,107,09-16-16-Friday,5,1.0
12,1,12-27-16-Tuesday,107,09-17-16-Saturday,6,1.0
12,1,12-27-16-Tuesday,107,09-18-16-Sunday,7,1.0
12,1,12-27-16-Tuesday,107,09-19-16-Monday,8,1.0
12,1,12-27-16-Tuesday,107,09-20-16-Tuesday,9,1.0
12,1,12-27-16-Tuesday,107,09-21-16-Wednesday,10,1.0
12,1,12-27-16-Tuesday,107,09-22-16-Thursday,11,1.0
12,1,12-27-16-Tuesday,107,09-24-16-Saturday,13,1.0
12,1,12-28-16-Wednesday,108,09-13-16-Tuesday,2,1.0
12,1,12-28-16-Wednesday,108,09-14-16-Wednesday,3,1.0
12,1,12-28-16-Wednesday,108,09-15-16-Thursday,4,1.0
12,1,12-28-16-Wednesday,108,09-16-16-Friday,5,1.0
12,1,12-28-16-Wednesday,108,09-17-16-Saturday,6,1.0
12,1,12-28-16-Wednesday,108,09-18-16-Sunday,7,1.0
12,1,12-28-16-Wednesday,108,09-19-16-Monday,8,1.0
12,1,12-28-16-Wednesday,108,09-20-16-Tuesday,9,1.0
12,1,12-28-16-Wednesday,108,09-21-16-Wednesday,10,1.0
12,1,12-28-16-Wednesday,108,09-22-16-Thursday,11,1.0
12,1,12-28-16-Wednesday,108,09-24-16-Saturday,13,1.0
