firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
44,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999561604258
44,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99955902376
44,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999534669205
44,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999524537986
44,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999509062732
44,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999492022425
44,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999487203012
44,44,11-21-16-Monday,71,11-21-16-Monday,71,1.0
44,5,11-21-16-Monday,71,09-20-16-Tuesday,9,0.931295024831
44,5,11-21-16-Monday,71,11-21-16-Monday,71,0.892193625717
44,44,11-21-16-Monday,71,09-30-16-Friday,19,0.884970304009
44,41,11-21-16-Monday,71,09-20-16-Tuesday,9,0.880906084355
44,44,11-21-16-Monday,71,12-23-16-Friday,103,0.87970006926
44,24,11-21-16-Monday,71,09-30-16-Friday,19,0.875147416057
44,10,11-21-16-Monday,71,01-24-17-Tuesday,135,0.8743348347
44,70,11-21-16-Monday,71,11-09-16-Wednesday,59,0.874256524775
44,61,11-21-16-Monday,71,11-04-16-Friday,54,0.873461833352
44,61,11-21-16-Monday,71,12-23-16-Friday,103,0.869969200599
44,44,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
44,16,11-22-16-Tuesday,72,10-31-16-Monday,50,0.816630290271
44,4,11-22-16-Tuesday,72,01-17-17-Tuesday,128,0.801238033012
44,6,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.792446938047
44,33,11-22-16-Tuesday,72,11-07-16-Monday,57,0.791743936553
44,38,11-22-16-Tuesday,72,10-15-16-Saturday,34,0.790614604085
44,70,11-22-16-Tuesday,72,11-28-16-Monday,78,0.790572323404
44,70,11-22-16-Tuesday,72,11-07-16-Monday,57,0.789961539851
44,34,11-22-16-Tuesday,72,11-08-16-Tuesday,58,0.784765076365
44,16,11-22-16-Tuesday,72,10-13-16-Thursday,32,0.783942512407
44,8,11-22-16-Tuesday,72,12-10-16-Saturday,90,0.783601774134
44,44,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
44,44,11-23-16-Wednesday,73,10-06-16-Thursday,25,0.923543197694
44,4,11-23-16-Wednesday,73,10-18-16-Tuesday,37,0.874675647738
44,44,11-23-16-Wednesday,73,01-05-17-Thursday,116,0.848967269173
44,4,11-23-16-Wednesday,73,11-18-16-Friday,68,0.83045462674
44,44,11-23-16-Wednesday,73,01-04-17-Wednesday,115,0.816501224315
44,44,11-23-16-Wednesday,73,02-09-17-Thursday,151,0.814652505628
44,28,11-23-16-Wednesday,73,12-09-16-Friday,89,0.812498671775
44,4,11-23-16-Wednesday,73,02-06-17-Monday,148,0.809017853963
44,44,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.804588364
44,13,11-23-16-Wednesday,73,10-12-16-Wednesday,31,0.803471382232
44,44,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
44,20,11-24-16-Thursday,74,11-09-16-Wednesday,59,0.842383576192
44,54,11-24-16-Thursday,74,01-15-17-Sunday,126,0.842119549991
44,54,11-24-16-Thursday,74,01-28-17-Saturday,139,0.840748091881
44,22,11-24-16-Thursday,74,01-19-17-Thursday,130,0.839584117057
44,68,11-24-16-Thursday,74,12-20-16-Tuesday,100,0.839024448772
44,54,11-24-16-Thursday,74,01-21-17-Saturday,132,0.838524499118
44,56,11-24-16-Thursday,74,12-10-16-Saturday,90,0.837479504353
44,5,11-24-16-Thursday,74,09-27-16-Tuesday,16,0.836839282317
44,54,11-24-16-Thursday,74,01-22-17-Sunday,133,0.836682527125
44,18,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.835335070639
44,44,11-25-16-Friday,75,11-25-16-Friday,75,1.0
44,5,11-25-16-Friday,75,11-08-16-Tuesday,58,0.856657490683
44,18,11-25-16-Friday,75,02-10-17-Friday,152,0.856371929626
44,18,11-25-16-Friday,75,02-01-17-Wednesday,143,0.855534251456
44,66,11-25-16-Friday,75,12-19-16-Monday,99,0.85478125952
44,28,11-25-16-Friday,75,12-21-16-Wednesday,101,0.853257706265
44,18,11-25-16-Friday,75,10-20-16-Thursday,39,0.852077919133
44,66,11-25-16-Friday,75,12-21-16-Wednesday,101,0.851955316654
44,44,11-25-16-Friday,75,12-02-16-Friday,82,0.851668371929
44,28,11-25-16-Friday,75,11-11-16-Friday,61,0.848420291125
44,18,11-25-16-Friday,75,11-11-16-Friday,61,0.84826152104
44,44,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
44,10,11-26-16-Saturday,76,12-30-16-Friday,110,0.999639041986
44,23,11-26-16-Saturday,76,02-09-17-Thursday,151,0.99962899192
44,68,11-26-16-Saturday,76,12-04-16-Sunday,84,0.99962585517
44,23,11-26-16-Saturday,76,11-13-16-Sunday,63,0.99961972614
44,65,11-26-16-Saturday,76,02-10-17-Friday,152,0.999611581629
44,22,11-26-16-Saturday,76,02-12-17-Sunday,154,0.999611018954
44,15,11-26-16-Saturday,76,12-04-16-Sunday,84,0.999605706942
44,37,11-26-16-Saturday,76,10-15-16-Saturday,34,0.999597395955
44,34,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999595937265
44,39,11-26-16-Saturday,76,01-07-17-Saturday,118,0.999593949423
44,44,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
44,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999634355703
44,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999624512454
44,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99961252023
44,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999569745577
44,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999565494412
44,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999559232237
44,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99955386089
44,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999541759123
44,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999528601879
44,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999515467575
44,44,11-28-16-Monday,78,11-28-16-Monday,78,1.0
44,66,11-28-16-Monday,78,01-13-17-Friday,124,0.888159015728
44,5,11-28-16-Monday,78,11-22-16-Tuesday,72,0.885796936018
44,4,11-28-16-Monday,78,01-05-17-Thursday,116,0.878239666218
44,5,11-28-16-Monday,78,11-18-16-Friday,68,0.87574778409
44,28,11-28-16-Monday,78,11-14-16-Monday,64,0.867014427582
44,66,11-28-16-Monday,78,12-13-16-Tuesday,93,0.866875813138
44,5,11-28-16-Monday,78,11-14-16-Monday,64,0.863764145206
44,70,11-28-16-Monday,78,10-24-16-Monday,43,0.863211032671
44,10,11-28-16-Monday,78,10-11-16-Tuesday,30,0.862851793946
44,44,11-28-16-Monday,78,10-31-16-Monday,50,0.862537973857
44,44,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
44,10,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.870721050556
44,5,11-29-16-Tuesday,79,09-23-16-Friday,12,0.867871153982
44,5,11-29-16-Tuesday,79,10-21-16-Friday,40,0.865495601373
44,61,11-29-16-Tuesday,79,11-25-16-Friday,75,0.864992940269
44,10,11-29-16-Tuesday,79,01-06-17-Friday,117,0.863705797691
44,69,11-29-16-Tuesday,79,11-29-16-Tuesday,79,0.862558031336
44,5,11-29-16-Tuesday,79,11-18-16-Friday,68,0.862260369791
44,18,11-29-16-Tuesday,79,01-04-17-Wednesday,115,0.861452923348
44,5,11-29-16-Tuesday,79,11-04-16-Friday,54,0.858643906197
44,18,11-29-16-Tuesday,79,10-26-16-Wednesday,45,0.857027561851
44,44,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
44,5,11-30-16-Wednesday,80,11-22-16-Tuesday,72,0.878308757567
44,44,11-30-16-Wednesday,80,01-13-17-Friday,124,0.878082815225
44,4,11-30-16-Wednesday,80,01-25-17-Wednesday,136,0.875308315739
44,44,11-30-16-Wednesday,80,09-21-16-Wednesday,10,0.873421317604
44,28,11-30-16-Wednesday,80,01-11-17-Wednesday,122,0.873396155113
44,44,11-30-16-Wednesday,80,09-20-16-Tuesday,9,0.872895233715
44,28,11-30-16-Wednesday,80,01-05-17-Thursday,116,0.871232167609
44,18,11-30-16-Wednesday,80,10-26-16-Wednesday,45,0.869300633696
44,10,11-30-16-Wednesday,80,10-11-16-Tuesday,30,0.868327784264
44,61,11-30-16-Wednesday,80,10-21-16-Friday,40,0.86723169298
44,44,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
44,5,12-01-16-Thursday,81,11-22-16-Tuesday,72,0.832248913458
44,5,12-01-16-Thursday,81,11-14-16-Monday,64,0.828607720601
44,5,12-01-16-Thursday,81,11-18-16-Friday,68,0.823806447838
44,44,12-01-16-Thursday,81,09-21-16-Wednesday,10,0.818673258159
44,10,12-01-16-Thursday,81,02-07-17-Tuesday,149,0.817153942983
44,4,12-01-16-Thursday,81,10-14-16-Friday,33,0.816665780454
44,4,12-01-16-Thursday,81,01-05-17-Thursday,116,0.812760317277
44,66,12-01-16-Thursday,81,01-13-17-Friday,124,0.811648463349
44,44,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.809453414379
44,44,12-01-16-Thursday,81,10-31-16-Monday,50,0.808007011549
44,44,12-02-16-Friday,82,12-02-16-Friday,82,1.0
44,56,12-02-16-Friday,82,12-10-16-Saturday,90,0.879951652176
44,68,12-02-16-Friday,82,02-09-17-Thursday,151,0.876623646361
44,20,12-02-16-Friday,82,11-14-16-Monday,64,0.867493861432
44,69,12-02-16-Friday,82,01-20-17-Friday,131,0.86265413634
44,54,12-02-16-Friday,82,10-15-16-Saturday,34,0.861891503691
44,56,12-02-16-Friday,82,02-11-17-Saturday,153,0.861251519469
44,20,12-02-16-Friday,82,11-16-16-Wednesday,66,0.860923284753
44,69,12-02-16-Friday,82,01-10-17-Tuesday,121,0.860669902674
44,67,12-02-16-Friday,82,01-29-17-Sunday,140,0.860665213943
44,69,12-02-16-Friday,82,01-21-17-Saturday,132,0.859540173491
44,44,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
44,65,12-03-16-Saturday,83,01-01-17-Sunday,112,0.999676901171
44,52,12-03-16-Saturday,83,12-04-16-Sunday,84,0.999652773352
44,66,12-03-16-Saturday,83,12-29-16-Thursday,109,0.999634682006
44,10,12-03-16-Saturday,83,10-29-16-Saturday,48,0.999633904786
44,37,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999631911719
44,34,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999629566099
44,17,12-03-16-Saturday,83,10-12-16-Wednesday,31,0.999626893707
44,17,12-03-16-Saturday,83,10-11-16-Tuesday,30,0.999624111607
44,10,12-03-16-Saturday,83,12-18-16-Sunday,98,0.999622995735
44,23,12-03-16-Saturday,83,10-31-16-Monday,50,0.999622555743
44,44,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
44,44,12-04-16-Sunday,84,12-11-16-Sunday,91,0.999675149019
44,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999667905653
44,37,12-04-16-Sunday,84,10-15-16-Saturday,34,0.999666628492
44,15,12-04-16-Sunday,84,10-28-16-Friday,47,0.999664120678
44,4,12-04-16-Sunday,84,11-13-16-Sunday,63,0.99966392335
44,64,12-04-16-Sunday,84,12-03-16-Saturday,83,0.999663914167
44,29,12-04-16-Sunday,84,01-14-17-Saturday,125,0.99966069937
44,65,12-04-16-Sunday,84,12-25-16-Sunday,105,0.99966007329
44,24,12-04-16-Sunday,84,10-09-16-Sunday,28,0.9996572641
44,51,12-04-16-Sunday,84,01-12-17-Thursday,123,0.999655292237
44,44,12-05-16-Monday,85,12-05-16-Monday,85,1.0
44,5,12-05-16-Monday,85,11-07-16-Monday,57,0.897408486117
44,70,12-05-16-Monday,85,11-09-16-Wednesday,59,0.886184771363
44,5,12-05-16-Monday,85,12-19-16-Monday,99,0.880621989759
44,44,12-05-16-Monday,85,10-13-16-Thursday,32,0.878800108526
44,5,12-05-16-Monday,85,11-15-16-Tuesday,65,0.875069183821
44,5,12-05-16-Monday,85,11-04-16-Friday,54,0.874773985552
44,5,12-05-16-Monday,85,11-18-16-Friday,68,0.871512476688
44,18,12-05-16-Monday,85,11-01-16-Tuesday,51,0.869253403506
44,5,12-05-16-Monday,85,11-14-16-Monday,64,0.866489806626
44,61,12-05-16-Monday,85,11-11-16-Friday,61,0.864698709522
44,44,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
44,26,12-06-16-Tuesday,86,12-22-16-Thursday,102,0.997430080405
44,19,12-06-16-Tuesday,86,10-02-16-Sunday,21,0.997013988056
44,19,12-06-16-Tuesday,86,11-13-16-Sunday,63,0.996884519395
44,10,12-06-16-Tuesday,86,09-25-16-Sunday,14,0.996785516557
44,36,12-06-16-Tuesday,86,10-29-16-Saturday,48,0.996774105802
44,6,12-06-16-Tuesday,86,10-15-16-Saturday,34,0.996771495529
44,37,12-06-16-Tuesday,86,01-17-17-Tuesday,128,0.996761793222
44,31,12-06-16-Tuesday,86,12-05-16-Monday,85,0.996737326591
44,65,12-06-16-Tuesday,86,01-18-17-Wednesday,129,0.996736551066
44,56,12-06-16-Tuesday,86,12-30-16-Friday,110,0.9967246222
44,44,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
44,5,12-07-16-Wednesday,87,11-14-16-Monday,64,0.832969047691
44,46,12-07-16-Wednesday,87,01-03-17-Tuesday,114,0.828291454003
44,28,12-07-16-Wednesday,87,12-16-16-Friday,96,0.824440139079
44,46,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.82439222696
44,44,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.818172454895
44,37,12-07-16-Wednesday,87,12-02-16-Friday,82,0.818067354477
44,61,12-07-16-Wednesday,87,12-06-16-Tuesday,86,0.815932418066
44,10,12-07-16-Wednesday,87,11-03-16-Thursday,53,0.811730801721
44,61,12-07-16-Wednesday,87,12-14-16-Wednesday,94,0.811035912513
44,5,12-07-16-Wednesday,87,01-19-17-Thursday,130,0.810245414816
44,44,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
44,5,12-08-16-Thursday,88,01-13-17-Friday,124,0.832182134001
44,44,12-08-16-Thursday,88,10-18-16-Tuesday,37,0.829899891754
44,4,12-08-16-Thursday,88,11-07-16-Monday,57,0.823917558225
44,28,12-08-16-Thursday,88,09-26-16-Monday,15,0.818866499422
44,28,12-08-16-Thursday,88,09-23-16-Friday,12,0.816295978025
44,28,12-08-16-Thursday,88,11-03-16-Thursday,53,0.815730283683
44,28,12-08-16-Thursday,88,01-25-17-Wednesday,136,0.813300222864
44,44,12-08-16-Thursday,88,02-10-17-Friday,152,0.806817729101
44,70,12-08-16-Thursday,88,12-02-16-Friday,82,0.805075607818
44,28,12-08-16-Thursday,88,01-03-17-Tuesday,114,0.800390240653
44,44,12-09-16-Friday,89,12-09-16-Friday,89,1.0
44,54,12-09-16-Friday,89,01-08-17-Sunday,119,0.865973295289
44,54,12-09-16-Friday,89,02-04-17-Saturday,146,0.863653085395
44,54,12-09-16-Friday,89,02-12-17-Sunday,154,0.862578856711
44,54,12-09-16-Friday,89,02-11-17-Saturday,153,0.862306990619
44,54,12-09-16-Friday,89,01-14-17-Saturday,125,0.851043023441
44,54,12-09-16-Friday,89,01-29-17-Sunday,140,0.846679552225
44,54,12-09-16-Friday,89,01-28-17-Saturday,139,0.843135909664
44,54,12-09-16-Friday,89,02-05-17-Sunday,147,0.843129955979
44,54,12-09-16-Friday,89,12-11-16-Sunday,91,0.839369490085
44,68,12-09-16-Friday,89,12-05-16-Monday,85,0.835816608098
44,44,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
44,9,12-10-16-Saturday,90,10-30-16-Sunday,49,0.99970037742
44,34,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999684354348
44,23,12-10-16-Saturday,90,01-03-17-Tuesday,114,0.999663616372
44,58,12-10-16-Saturday,90,10-09-16-Sunday,28,0.999655837895
44,21,12-10-16-Saturday,90,10-08-16-Saturday,27,0.999652839299
44,23,12-10-16-Saturday,90,12-10-16-Saturday,90,0.999652197068
44,68,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999651674474
44,10,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999647255032
44,11,12-10-16-Saturday,90,12-11-16-Sunday,91,0.999645076827
44,64,12-10-16-Saturday,90,12-09-16-Friday,89,0.999644441492
44,44,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
44,44,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999675149019
44,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999669312706
44,22,12-11-16-Sunday,91,10-15-16-Saturday,34,0.999648782376
44,64,12-11-16-Sunday,91,12-03-16-Saturday,83,0.99964593603
44,9,12-11-16-Sunday,91,10-13-16-Thursday,32,0.999645848878
44,24,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999645720451
44,26,12-11-16-Sunday,91,09-25-16-Sunday,14,0.999643643578
44,23,12-11-16-Sunday,91,10-31-16-Monday,50,0.999641474924
44,61,12-11-16-Sunday,91,10-15-16-Saturday,34,0.99963739513
44,15,12-11-16-Sunday,91,11-22-16-Tuesday,72,0.999634655228
44,44,12-12-16-Monday,92,12-12-16-Monday,92,1.0
44,66,12-12-16-Monday,92,01-13-17-Friday,124,0.845865702812
44,5,12-12-16-Monday,92,12-06-16-Tuesday,86,0.844510145754
44,5,12-12-16-Monday,92,10-19-16-Wednesday,38,0.838224221305
44,6,12-12-16-Monday,92,12-06-16-Tuesday,86,0.828988634508
44,5,12-12-16-Monday,92,11-14-16-Monday,64,0.827877026772
44,5,12-12-16-Monday,92,11-18-16-Friday,68,0.821382766435
44,37,12-12-16-Monday,92,12-06-16-Tuesday,86,0.818790478445
44,18,12-12-16-Monday,92,10-18-16-Tuesday,37,0.815812166788
44,70,12-12-16-Monday,92,11-21-16-Monday,71,0.814969451232
44,21,12-12-16-Monday,92,12-08-16-Thursday,88,0.81329962158
44,44,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
44,5,12-13-16-Tuesday,93,11-22-16-Tuesday,72,0.884462814323
44,28,12-13-16-Tuesday,93,09-29-16-Thursday,18,0.87483831055
44,28,12-13-16-Tuesday,93,10-18-16-Tuesday,37,0.871852962923
44,28,12-13-16-Tuesday,93,01-19-17-Thursday,130,0.871180332662
44,4,12-13-16-Tuesday,93,01-30-17-Monday,141,0.869446017356
44,28,12-13-16-Tuesday,93,11-03-16-Thursday,53,0.865899190703
44,28,12-13-16-Tuesday,93,10-20-16-Thursday,39,0.865111222654
44,4,12-13-16-Tuesday,93,01-05-17-Thursday,116,0.86462184753
44,4,12-13-16-Tuesday,93,11-07-16-Monday,57,0.862860369368
44,13,12-13-16-Tuesday,93,10-27-16-Thursday,46,0.860615426943
44,44,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
44,34,12-14-16-Wednesday,94,12-22-16-Thursday,102,0.772774496556
44,42,12-14-16-Wednesday,94,12-22-16-Thursday,102,0.767131006882
44,19,12-14-16-Wednesday,94,12-19-16-Monday,99,0.755534802089
44,42,12-14-16-Wednesday,94,10-14-16-Friday,33,0.750240210962
44,16,12-14-16-Wednesday,94,10-22-16-Saturday,41,0.74385457741
44,38,12-14-16-Wednesday,94,11-16-16-Wednesday,66,0.730177739337
44,50,12-14-16-Wednesday,94,11-11-16-Friday,61,0.724019763224
44,42,12-14-16-Wednesday,94,10-11-16-Tuesday,30,0.708429774675
44,16,12-14-16-Wednesday,94,11-15-16-Tuesday,65,0.699633115844
44,16,12-14-16-Wednesday,94,02-05-17-Sunday,147,0.69939861077
44,44,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
44,13,12-15-16-Thursday,95,12-15-16-Thursday,95,0.83804499416
44,13,12-15-16-Thursday,95,02-07-17-Tuesday,149,0.75830511935
44,44,12-15-16-Thursday,95,01-04-17-Wednesday,115,0.739075229244
44,4,12-15-16-Thursday,95,01-16-17-Monday,127,0.736851984786
44,26,12-15-16-Thursday,95,12-23-16-Friday,103,0.732299302522
44,44,12-15-16-Thursday,95,01-05-17-Thursday,116,0.729304119202
44,26,12-15-16-Thursday,95,01-31-17-Tuesday,142,0.727608855694
44,44,12-15-16-Thursday,95,12-21-16-Wednesday,101,0.724130388438
44,28,12-15-16-Thursday,95,10-18-16-Tuesday,37,0.720352510055
44,13,12-15-16-Thursday,95,10-12-16-Wednesday,31,0.719969461234
44,44,12-16-16-Friday,96,12-16-16-Friday,96,1.0
44,26,12-16-16-Friday,96,01-31-17-Tuesday,142,0.787983540917
44,70,12-16-16-Friday,96,10-25-16-Tuesday,44,0.781135740913
44,13,12-16-16-Friday,96,10-04-16-Tuesday,23,0.777925536029
44,26,12-16-16-Friday,96,02-10-17-Friday,152,0.776843012572
44,26,12-16-16-Friday,96,09-22-16-Thursday,11,0.774764011164
44,46,12-16-16-Friday,96,11-07-16-Monday,57,0.75959435127
44,26,12-16-16-Friday,96,01-13-17-Friday,124,0.736637577997
44,46,12-16-16-Friday,96,10-18-16-Tuesday,37,0.731652478432
44,26,12-16-16-Friday,96,02-07-17-Tuesday,149,0.729555268829
44,26,12-16-16-Friday,96,12-23-16-Friday,103,0.720624760424
44,44,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
44,10,12-17-16-Saturday,97,12-18-16-Sunday,98,0.999628480832
44,26,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999625905976
44,51,12-17-16-Saturday,97,01-06-17-Friday,117,0.99962217237
44,68,12-17-16-Saturday,97,01-28-17-Saturday,139,0.999620182065
44,65,12-17-16-Saturday,97,02-04-17-Saturday,146,0.999612237955
44,23,12-17-16-Saturday,97,10-02-16-Sunday,21,0.999611631477
44,13,12-17-16-Saturday,97,12-04-16-Sunday,84,0.999611090231
44,65,12-17-16-Saturday,97,02-07-17-Tuesday,149,0.999608172715
44,52,12-17-16-Saturday,97,09-25-16-Sunday,14,0.9996079236
44,68,12-17-16-Saturday,97,01-07-17-Saturday,118,0.999607538597
44,44,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
44,65,12-18-16-Sunday,98,01-30-17-Monday,141,0.999671794209
44,10,12-18-16-Sunday,98,10-29-16-Saturday,48,0.999664032382
44,23,12-18-16-Sunday,98,01-03-17-Tuesday,114,0.999661574687
44,18,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999660924879
44,20,12-18-16-Sunday,98,11-13-16-Sunday,63,0.999655627842
44,68,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999655138635
44,66,12-18-16-Sunday,98,12-18-16-Sunday,98,0.999653688521
44,39,12-18-16-Sunday,98,12-25-16-Sunday,105,0.99965257807
44,52,12-18-16-Sunday,98,02-05-17-Sunday,147,0.999652405544
44,45,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999650973339
44,44,12-19-16-Monday,99,12-19-16-Monday,99,1.0
44,26,12-19-16-Monday,99,11-25-16-Friday,75,0.865510355284
44,26,12-19-16-Monday,99,01-11-17-Wednesday,122,0.862335393387
44,26,12-19-16-Monday,99,09-29-16-Thursday,18,0.854128342852
44,26,12-19-16-Monday,99,09-30-16-Friday,19,0.846314444412
44,28,12-19-16-Monday,99,10-18-16-Tuesday,37,0.845665742024
44,26,12-19-16-Monday,99,12-19-16-Monday,99,0.842266271846
44,26,12-19-16-Monday,99,01-09-17-Monday,120,0.841286714535
44,13,12-19-16-Monday,99,12-02-16-Friday,82,0.840212713797
44,26,12-19-16-Monday,99,02-06-17-Monday,148,0.839185230839
44,26,12-19-16-Monday,99,01-12-17-Thursday,123,0.837039379695
44,44,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
44,26,12-20-16-Tuesday,100,02-13-17-Monday,155,0.890475290885
44,44,12-20-16-Tuesday,100,11-15-16-Tuesday,65,0.881525892868
44,5,12-20-16-Tuesday,100,09-20-16-Tuesday,9,0.876021260699
44,4,12-20-16-Tuesday,100,10-20-16-Thursday,39,0.872304030909
44,16,12-20-16-Tuesday,100,11-27-16-Sunday,77,0.871072454153
44,61,12-20-16-Tuesday,100,12-23-16-Friday,103,0.867999998572
44,13,12-20-16-Tuesday,100,09-30-16-Friday,19,0.866790171619
44,13,12-20-16-Tuesday,100,10-24-16-Monday,43,0.863107011607
44,12,12-20-16-Tuesday,100,10-13-16-Thursday,32,0.862932979992
44,26,12-20-16-Tuesday,100,02-06-17-Monday,148,0.858622594248
44,44,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
44,4,12-21-16-Wednesday,101,11-21-16-Monday,71,0.898480773146
44,4,12-21-16-Wednesday,101,10-14-16-Friday,33,0.891877840173
44,28,12-21-16-Wednesday,101,10-17-16-Monday,36,0.891507944479
44,4,12-21-16-Wednesday,101,01-05-17-Thursday,116,0.878862984056
44,28,12-21-16-Wednesday,101,01-05-17-Thursday,116,0.875752617723
44,44,12-21-16-Wednesday,101,09-20-16-Tuesday,9,0.874111275124
44,28,12-21-16-Wednesday,101,10-20-16-Thursday,39,0.865286164006
44,4,12-21-16-Wednesday,101,01-25-17-Wednesday,136,0.864406410162
44,44,12-21-16-Wednesday,101,10-11-16-Tuesday,30,0.863677032158
44,44,12-21-16-Wednesday,101,09-21-16-Wednesday,10,0.862238466772
44,44,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
44,4,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.905658658953
44,44,12-22-16-Thursday,102,01-04-17-Wednesday,115,0.90050023022
44,13,12-22-16-Thursday,102,10-12-16-Wednesday,31,0.882044195342
44,26,12-22-16-Thursday,102,12-09-16-Friday,89,0.854711806598
44,4,12-22-16-Thursday,102,11-18-16-Friday,68,0.824819722965
44,44,12-22-16-Thursday,102,01-05-17-Thursday,116,0.822060370762
44,44,12-22-16-Thursday,102,10-06-16-Thursday,25,0.820740881075
44,13,12-22-16-Thursday,102,02-13-17-Monday,155,0.820224917024
44,28,12-22-16-Thursday,102,12-09-16-Friday,89,0.819201451029
44,44,12-22-16-Thursday,102,02-09-17-Thursday,151,0.808485800281
44,44,12-23-16-Friday,103,12-23-16-Friday,103,1.0
44,44,12-23-16-Friday,103,11-21-16-Monday,71,0.87970006926
44,5,12-23-16-Friday,103,11-21-16-Monday,71,0.872444972895
44,5,12-23-16-Friday,103,12-23-16-Friday,103,0.870233558241
44,70,12-23-16-Friday,103,11-21-16-Monday,71,0.867678570989
44,44,12-23-16-Friday,103,02-09-17-Thursday,151,0.862623851251
44,26,12-23-16-Friday,103,09-30-16-Friday,19,0.856769947684
44,46,12-23-16-Friday,103,12-05-16-Monday,85,0.847004658401
44,24,12-23-16-Friday,103,09-30-16-Friday,19,0.844692938801
44,4,12-23-16-Friday,103,01-09-17-Monday,120,0.843677841938
44,5,12-23-16-Friday,103,01-05-17-Thursday,116,0.841543194773
44,44,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
44,64,12-24-16-Saturday,104,11-16-16-Wednesday,66,0.999639406498
44,17,12-24-16-Saturday,104,10-11-16-Tuesday,30,0.999630885752
44,52,12-24-16-Saturday,104,12-17-16-Saturday,97,0.999629644711
44,15,12-24-16-Saturday,104,12-06-16-Tuesday,86,0.999626926851
44,27,12-24-16-Saturday,104,10-03-16-Monday,22,0.999625997324
44,64,12-24-16-Saturday,104,11-25-16-Friday,75,0.999625873143
44,2,12-24-16-Saturday,104,11-18-16-Friday,68,0.999625140526
44,23,12-24-16-Saturday,104,12-16-16-Friday,96,0.99962468577
44,9,12-24-16-Saturday,104,11-13-16-Sunday,63,0.999622862467
