firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
31,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999457316666
31,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999449478691
31,20,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999440987505
31,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999423394675
31,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999411429725
31,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999409291244
31,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999409110216
31,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999405345281
31,31,11-21-16-Monday,71,11-21-16-Monday,71,1.0
31,22,11-21-16-Monday,71,02-06-17-Monday,148,0.753341576648
31,45,11-21-16-Monday,71,02-08-17-Wednesday,150,0.742177904565
31,44,11-21-16-Monday,71,12-09-16-Friday,89,0.728772490421
31,7,11-21-16-Monday,71,02-02-17-Thursday,144,0.728747323839
31,42,11-21-16-Monday,71,12-16-16-Friday,96,0.720344841512
31,7,11-21-16-Monday,71,01-17-17-Tuesday,128,0.717800538395
31,68,11-21-16-Monday,71,01-17-17-Tuesday,128,0.702084242952
31,18,11-21-16-Monday,71,12-20-16-Tuesday,100,0.700932323845
31,31,11-21-16-Monday,71,11-18-16-Friday,68,0.696871720677
31,44,11-21-16-Monday,71,09-27-16-Tuesday,16,0.691216940979
31,31,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
31,5,11-22-16-Tuesday,72,11-20-16-Sunday,70,0.862576454797
31,28,11-22-16-Tuesday,72,02-01-17-Wednesday,143,0.807260469183
31,11,11-22-16-Tuesday,72,10-14-16-Friday,33,0.788287070324
31,56,11-22-16-Tuesday,72,02-09-17-Thursday,151,0.786035213717
31,36,11-22-16-Tuesday,72,01-06-17-Friday,117,0.770648631325
31,5,11-22-16-Tuesday,72,11-13-16-Sunday,63,0.757497314215
31,33,11-22-16-Tuesday,72,11-11-16-Friday,61,0.756946363157
31,45,11-22-16-Tuesday,72,12-09-16-Friday,89,0.750479573884
31,52,11-22-16-Tuesday,72,10-20-16-Thursday,39,0.744534919518
31,21,11-22-16-Tuesday,72,10-20-16-Thursday,39,0.736392416624
31,31,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
31,8,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.911928845786
31,54,11-23-16-Wednesday,73,12-14-16-Wednesday,94,0.89672596063
31,54,11-23-16-Wednesday,73,01-26-17-Thursday,137,0.895458334842
31,11,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.894373869888
31,34,11-23-16-Wednesday,73,02-13-17-Monday,155,0.893981221424
31,31,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.893180779752
31,8,11-23-16-Wednesday,73,12-15-16-Thursday,95,0.88912786638
31,16,11-23-16-Wednesday,73,02-13-17-Monday,155,0.884387767189
31,67,11-23-16-Wednesday,73,11-30-16-Wednesday,80,0.883727183428
31,11,11-23-16-Wednesday,73,11-02-16-Wednesday,52,0.88190298768
31,31,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
31,8,11-24-16-Thursday,74,02-07-17-Tuesday,149,0.89707735515
31,34,11-24-16-Thursday,74,02-13-17-Monday,155,0.896420029608
31,67,11-24-16-Thursday,74,01-11-17-Wednesday,122,0.893235154243
31,54,11-24-16-Thursday,74,12-16-16-Friday,96,0.881770246128
31,11,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.88083736104
31,67,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.87693815555
31,5,11-24-16-Thursday,74,12-13-16-Tuesday,93,0.868358402435
31,16,11-24-16-Thursday,74,02-13-17-Monday,155,0.865732458179
31,54,11-24-16-Thursday,74,12-14-16-Wednesday,94,0.862428038651
31,11,11-24-16-Thursday,74,11-07-16-Monday,57,0.860364562104
31,31,11-25-16-Friday,75,11-25-16-Friday,75,1.0
31,18,11-25-16-Friday,75,01-28-17-Saturday,139,0.996769423037
31,31,11-25-16-Friday,75,12-18-16-Sunday,98,0.995051010302
31,42,11-25-16-Friday,75,10-10-16-Monday,29,0.995020064682
31,38,11-25-16-Friday,75,10-08-16-Saturday,27,0.994936941475
31,56,11-25-16-Friday,75,11-25-16-Friday,75,0.994820170953
31,13,11-25-16-Friday,75,09-25-16-Sunday,14,0.994816174614
31,6,11-25-16-Friday,75,12-29-16-Thursday,109,0.994809695643
31,37,11-25-16-Friday,75,12-30-16-Friday,110,0.994747602938
31,28,11-25-16-Friday,75,09-25-16-Sunday,14,0.994746007902
31,16,11-25-16-Friday,75,12-30-16-Friday,110,0.994742862251
31,31,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
31,44,11-26-16-Saturday,76,12-30-16-Friday,110,0.999597707694
31,65,11-26-16-Saturday,76,01-14-17-Saturday,125,0.999590989323
31,65,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999590572982
31,24,11-26-16-Saturday,76,10-09-16-Sunday,28,0.999585645913
31,37,11-26-16-Saturday,76,02-12-17-Sunday,154,0.999577253483
31,34,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999577165046
31,7,11-26-16-Saturday,76,10-23-16-Sunday,42,0.999574516489
31,18,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999574026873
31,10,11-26-16-Saturday,76,12-27-16-Tuesday,107,0.999573841199
31,11,11-26-16-Saturday,76,12-29-16-Thursday,109,0.999572454731
31,31,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
31,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999601595337
31,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999571828897
31,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999569745577
31,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999564308451
31,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999563514373
31,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999542924383
31,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999517390138
31,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999502691817
31,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999495260594
31,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999494630063
31,31,11-28-16-Monday,78,11-28-16-Monday,78,1.0
31,23,11-28-16-Monday,78,11-28-16-Monday,78,0.997541057095
31,9,11-28-16-Monday,78,11-28-16-Monday,78,0.997511777943
31,15,11-28-16-Monday,78,11-28-16-Monday,78,0.997495688938
31,2,11-28-16-Monday,78,11-28-16-Monday,78,0.99741256678
31,46,11-28-16-Monday,78,12-31-16-Saturday,111,0.994381901885
31,26,11-28-16-Monday,78,12-27-16-Tuesday,107,0.993162398388
31,56,11-28-16-Monday,78,11-04-16-Friday,54,0.993125306354
31,36,11-28-16-Monday,78,12-23-16-Friday,103,0.993098992684
31,6,11-28-16-Monday,78,12-31-16-Saturday,111,0.993080563076
31,61,11-28-16-Monday,78,12-17-16-Saturday,97,0.993073165883
31,31,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
31,64,11-29-16-Tuesday,79,10-01-16-Saturday,20,0.924540826793
31,63,11-29-16-Tuesday,79,09-24-16-Saturday,13,0.919206512244
31,64,11-29-16-Tuesday,79,10-17-16-Monday,36,0.915619379714
31,18,11-29-16-Tuesday,79,09-22-16-Thursday,11,0.913513138744
31,7,11-29-16-Tuesday,79,01-19-17-Thursday,130,0.890709169185
31,54,11-29-16-Tuesday,79,12-08-16-Thursday,88,0.877900338483
31,61,11-29-16-Tuesday,79,01-17-17-Tuesday,128,0.867493917894
31,38,11-29-16-Tuesday,79,12-16-16-Friday,96,0.865004645334
31,5,11-29-16-Tuesday,79,02-02-17-Thursday,144,0.860046500907
31,61,11-29-16-Tuesday,79,10-17-16-Monday,36,0.858807819901
31,31,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
31,19,11-30-16-Wednesday,80,12-23-16-Friday,103,0.969268153779
31,51,11-30-16-Wednesday,80,01-04-17-Wednesday,115,0.968708009269
31,64,11-30-16-Wednesday,80,01-14-17-Saturday,125,0.9644280479
31,56,11-30-16-Wednesday,80,12-17-16-Saturday,97,0.964251636869
31,28,11-30-16-Wednesday,80,12-31-16-Saturday,111,0.964134504527
31,50,11-30-16-Wednesday,80,10-29-16-Saturday,48,0.963901853376
31,64,11-30-16-Wednesday,80,02-10-17-Friday,152,0.963653836212
31,29,11-30-16-Wednesday,80,01-20-17-Friday,131,0.963571111994
31,7,11-30-16-Wednesday,80,01-03-17-Tuesday,114,0.963286942839
31,2,11-30-16-Wednesday,80,11-24-16-Thursday,74,0.96315918121
31,31,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
31,6,12-01-16-Thursday,81,12-21-16-Wednesday,101,0.888916751307
31,24,12-01-16-Thursday,81,11-21-16-Monday,71,0.879890177815
31,19,12-01-16-Thursday,81,01-03-17-Tuesday,114,0.875160335744
31,46,12-01-16-Thursday,81,01-11-17-Wednesday,122,0.868353121455
31,6,12-01-16-Thursday,81,12-23-16-Friday,103,0.866603683681
31,66,12-01-16-Thursday,81,02-06-17-Monday,148,0.866181745401
31,43,12-01-16-Thursday,81,09-30-16-Friday,19,0.856486566787
31,24,12-01-16-Thursday,81,10-06-16-Thursday,25,0.855002641809
31,43,12-01-16-Thursday,81,09-22-16-Thursday,11,0.854228574259
31,6,12-01-16-Thursday,81,09-22-16-Thursday,11,0.852138700787
31,31,12-02-16-Friday,82,12-02-16-Friday,82,1.0
31,31,12-02-16-Friday,82,10-19-16-Wednesday,38,0.759161404433
31,37,12-02-16-Friday,82,10-18-16-Tuesday,37,0.756625059401
31,33,12-02-16-Friday,82,10-12-16-Wednesday,31,0.745312102323
31,56,12-02-16-Friday,82,10-25-16-Tuesday,44,0.738947478329
31,16,12-02-16-Friday,82,11-08-16-Tuesday,58,0.728646000122
31,43,12-02-16-Friday,82,10-21-16-Friday,40,0.72583595247
31,24,12-02-16-Friday,82,10-24-16-Monday,43,0.724875984056
31,34,12-02-16-Friday,82,12-08-16-Thursday,88,0.723954468037
31,67,12-02-16-Friday,82,01-10-17-Tuesday,121,0.719206795755
31,70,12-02-16-Friday,82,12-16-16-Friday,96,0.718970990083
31,31,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
31,9,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999667375849
31,52,12-03-16-Saturday,83,10-08-16-Saturday,27,0.99966318511
31,22,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.999659368318
31,45,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999658478848
31,23,12-03-16-Saturday,83,10-31-16-Monday,50,0.999657882306
31,34,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999654059027
31,52,12-03-16-Saturday,83,12-04-16-Sunday,84,0.99965391134
31,66,12-03-16-Saturday,83,01-28-17-Saturday,139,0.999653487415
31,4,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999652261139
31,20,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999650800382
31,31,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
31,45,12-04-16-Sunday,84,01-08-17-Sunday,119,0.999584834674
31,10,12-04-16-Sunday,84,12-18-16-Sunday,98,0.999575265574
31,52,12-04-16-Sunday,84,10-08-16-Saturday,27,0.999570708868
31,68,12-04-16-Sunday,84,12-30-16-Friday,110,0.999568199317
31,65,12-04-16-Sunday,84,01-14-17-Saturday,125,0.999567618855
31,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999566640569
31,43,12-04-16-Sunday,84,10-10-16-Monday,29,0.999564459615
31,26,12-04-16-Sunday,84,10-08-16-Saturday,27,0.999549695689
31,23,12-04-16-Sunday,84,11-13-16-Sunday,63,0.999548531511
31,65,12-04-16-Sunday,84,01-27-17-Friday,138,0.999546521533
31,31,12-05-16-Monday,85,12-05-16-Monday,85,1.0
31,15,12-05-16-Monday,85,09-25-16-Sunday,14,0.999608488278
31,24,12-05-16-Monday,85,10-09-16-Sunday,28,0.999600282059
31,34,12-05-16-Monday,85,12-11-16-Sunday,91,0.999596558047
31,61,12-05-16-Monday,85,12-29-16-Thursday,109,0.999586633124
31,45,12-05-16-Monday,85,12-24-16-Saturday,104,0.999581023555
31,17,12-05-16-Monday,85,10-11-16-Tuesday,30,0.999579304351
31,45,12-05-16-Monday,85,01-08-17-Sunday,119,0.999577928979
31,19,12-05-16-Monday,85,12-03-16-Saturday,83,0.999567908388
31,65,12-05-16-Monday,85,01-12-17-Thursday,123,0.999567755758
31,37,12-05-16-Monday,85,01-17-17-Tuesday,128,0.999566308313
31,31,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
31,6,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.900406938889
31,24,12-06-16-Tuesday,86,10-11-16-Tuesday,30,0.885725410233
31,24,12-06-16-Tuesday,86,10-06-16-Thursday,25,0.885654743888
31,69,12-06-16-Tuesday,86,01-25-17-Wednesday,136,0.883865254947
31,66,12-06-16-Tuesday,86,12-22-16-Thursday,102,0.879246742904
31,61,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.877743783517
31,49,12-06-16-Tuesday,86,10-03-16-Monday,22,0.876116058647
31,49,12-06-16-Tuesday,86,09-26-16-Monday,15,0.873576841917
31,69,12-06-16-Tuesday,86,01-05-17-Thursday,116,0.872531623591
31,46,12-06-16-Tuesday,86,01-16-17-Monday,127,0.872394871351
31,31,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
31,16,12-07-16-Wednesday,87,11-07-16-Monday,57,0.8906660041
31,16,12-07-16-Wednesday,87,10-14-16-Friday,33,0.887103824314
31,19,12-07-16-Wednesday,87,12-20-16-Tuesday,100,0.877581424734
31,16,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.876708442592
31,16,12-07-16-Wednesday,87,02-09-17-Thursday,151,0.873521979033
31,19,12-07-16-Wednesday,87,01-09-17-Monday,120,0.872646606376
31,16,12-07-16-Wednesday,87,10-13-16-Thursday,32,0.861413728421
31,34,12-07-16-Wednesday,87,02-07-17-Tuesday,149,0.856846757072
31,64,12-07-16-Wednesday,87,10-12-16-Wednesday,31,0.851763084784
31,39,12-07-16-Wednesday,87,02-08-17-Wednesday,150,0.848828089821
31,31,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
31,56,12-08-16-Thursday,88,01-19-17-Thursday,130,0.776805794891
31,8,12-08-16-Thursday,88,10-15-16-Saturday,34,0.746303333128
31,68,12-08-16-Thursday,88,01-11-17-Wednesday,122,0.71243003368
31,58,12-08-16-Thursday,88,10-16-16-Sunday,35,0.702115691033
31,4,12-08-16-Thursday,88,09-26-16-Monday,15,0.700074114623
31,34,12-08-16-Thursday,88,10-11-16-Tuesday,30,0.696046271262
31,24,12-08-16-Thursday,88,12-11-16-Sunday,91,0.688915877653
31,23,12-08-16-Thursday,88,09-21-16-Wednesday,10,0.684901301261
31,45,12-08-16-Thursday,88,11-02-16-Wednesday,52,0.683939535026
31,21,12-08-16-Thursday,88,09-19-16-Monday,8,0.681233953922
31,31,12-09-16-Friday,89,12-09-16-Friday,89,1.0
31,7,12-09-16-Friday,89,11-02-16-Wednesday,52,0.999529544228
31,27,12-09-16-Friday,89,09-24-16-Saturday,13,0.999525277685
31,43,12-09-16-Friday,89,12-11-16-Sunday,91,0.999520113215
31,25,12-09-16-Friday,89,10-08-16-Saturday,27,0.999516525621
31,52,12-09-16-Friday,89,09-25-16-Sunday,14,0.999516512193
31,66,12-09-16-Friday,89,01-07-17-Saturday,118,0.999514316241
31,37,12-09-16-Friday,89,10-23-16-Sunday,42,0.99950467339
31,13,12-09-16-Friday,89,12-04-16-Sunday,84,0.999502172435
31,10,12-09-16-Friday,89,11-05-16-Saturday,55,0.99949025603
31,6,12-09-16-Friday,89,02-12-17-Sunday,154,0.999488926374
31,31,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
31,2,12-10-16-Saturday,90,11-18-16-Friday,68,0.999577377783
31,45,12-10-16-Saturday,90,12-04-16-Sunday,84,0.999568160463
31,31,12-10-16-Saturday,90,10-09-16-Sunday,28,0.99956774471
31,65,12-10-16-Saturday,90,12-25-16-Sunday,105,0.999566298326
31,61,12-10-16-Saturday,90,12-29-16-Thursday,109,0.99956618312
31,66,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999564877696
31,52,12-10-16-Saturday,90,10-23-16-Sunday,42,0.999563728022
31,51,12-10-16-Saturday,90,02-12-17-Sunday,154,0.999562599791
31,26,12-10-16-Saturday,90,09-25-16-Sunday,14,0.999561099713
31,65,12-10-16-Saturday,90,12-28-16-Wednesday,108,0.999557590206
31,31,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
31,65,12-11-16-Sunday,91,12-25-16-Sunday,105,0.999529390177
31,34,12-11-16-Sunday,91,02-04-17-Saturday,146,0.999511966057
31,37,12-11-16-Sunday,91,11-13-16-Sunday,63,0.999507606287
31,11,12-11-16-Sunday,91,12-29-16-Thursday,109,0.999486274464
31,66,12-11-16-Sunday,91,01-07-17-Saturday,118,0.999485883609
31,54,12-11-16-Sunday,91,12-27-16-Tuesday,107,0.999482113964
31,15,12-11-16-Sunday,91,11-22-16-Tuesday,72,0.999471404147
31,22,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999470233073
31,56,12-11-16-Sunday,91,11-05-16-Saturday,55,0.999468504978
31,51,12-11-16-Sunday,91,10-30-16-Sunday,49,0.999466051887
31,31,12-12-16-Monday,92,12-12-16-Monday,92,1.0
31,69,12-12-16-Monday,92,11-29-16-Tuesday,79,0.908727726045
31,31,12-12-16-Monday,92,11-14-16-Monday,64,0.908611834045
31,5,12-12-16-Monday,92,11-15-16-Tuesday,65,0.908326084145
31,69,12-12-16-Monday,92,11-30-16-Wednesday,80,0.900605011641
31,61,12-12-16-Monday,92,11-25-16-Friday,75,0.895903965196
31,36,12-12-16-Monday,92,01-16-17-Monday,127,0.895689737766
31,56,12-12-16-Monday,92,12-23-16-Friday,103,0.893586882828
31,43,12-12-16-Monday,92,01-20-17-Friday,131,0.893199552214
31,61,12-12-16-Monday,92,01-18-17-Wednesday,129,0.892473352393
31,10,12-12-16-Monday,92,01-20-17-Friday,131,0.891888953607
31,31,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
31,34,12-13-16-Tuesday,93,09-20-16-Tuesday,9,0.902797531708
31,42,12-13-16-Tuesday,93,09-21-16-Wednesday,10,0.89310494849
31,6,12-13-16-Tuesday,93,10-03-16-Monday,22,0.877314759965
31,54,12-13-16-Tuesday,93,11-03-16-Thursday,53,0.869842985692
31,38,12-13-16-Tuesday,93,12-13-16-Tuesday,93,0.86739959382
31,37,12-13-16-Tuesday,93,09-27-16-Tuesday,16,0.861817000036
31,10,12-13-16-Tuesday,93,01-30-17-Monday,141,0.859636427513
31,43,12-13-16-Tuesday,93,01-31-17-Tuesday,142,0.853496393522
31,38,12-13-16-Tuesday,93,12-09-16-Friday,89,0.85135966403
31,6,12-13-16-Tuesday,93,11-16-16-Wednesday,66,0.849892027401
31,31,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
31,54,12-14-16-Wednesday,94,12-22-16-Thursday,102,0.886571305021
31,49,12-14-16-Wednesday,94,09-20-16-Tuesday,9,0.871664953966
31,54,12-14-16-Wednesday,94,12-02-16-Friday,82,0.866138087709
31,69,12-14-16-Wednesday,94,01-06-17-Friday,117,0.86534523651
31,36,12-14-16-Wednesday,94,01-16-17-Monday,127,0.864298335741
31,4,12-14-16-Wednesday,94,02-07-17-Tuesday,149,0.861829722973
31,69,12-14-16-Wednesday,94,11-29-16-Tuesday,79,0.861062347557
31,44,12-14-16-Wednesday,94,01-10-17-Tuesday,121,0.860432136234
31,54,12-14-16-Wednesday,94,11-09-16-Wednesday,59,0.85257141176
31,7,12-14-16-Wednesday,94,10-14-16-Friday,33,0.851420577334
31,31,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
31,56,12-15-16-Thursday,95,02-03-17-Friday,145,0.844549266071
31,33,12-15-16-Thursday,95,11-04-16-Friday,54,0.814766860602
31,43,12-15-16-Thursday,95,12-19-16-Monday,99,0.798353786325
31,51,12-15-16-Thursday,95,09-29-16-Thursday,18,0.797514330432
31,31,12-15-16-Thursday,95,10-17-16-Monday,36,0.794171637723
31,24,12-15-16-Thursday,95,11-21-16-Monday,71,0.793988919186
31,6,12-15-16-Thursday,95,12-22-16-Thursday,102,0.79268911594
31,56,12-15-16-Thursday,95,11-15-16-Tuesday,65,0.792122123037
31,46,12-15-16-Thursday,95,01-25-17-Wednesday,136,0.791330192874
31,6,12-15-16-Thursday,95,01-02-17-Monday,113,0.787091104756
31,31,12-16-16-Friday,96,12-16-16-Friday,96,1.0
31,54,12-16-16-Friday,96,10-31-16-Monday,50,0.778269328608
31,52,12-16-16-Friday,96,12-13-16-Tuesday,93,0.774080981701
31,43,12-16-16-Friday,96,01-26-17-Thursday,137,0.758302616807
31,57,12-16-16-Friday,96,10-03-16-Monday,22,0.753321137936
31,56,12-16-16-Friday,96,01-08-17-Sunday,119,0.74673387263
31,49,12-16-16-Friday,96,10-07-16-Friday,26,0.740547658557
31,42,12-16-16-Friday,96,12-16-16-Friday,96,0.72970777164
31,6,12-16-16-Friday,96,11-09-16-Wednesday,59,0.729166843215
31,56,12-16-16-Friday,96,01-11-17-Wednesday,122,0.725538076309
31,49,12-16-16-Friday,96,09-29-16-Thursday,18,0.720002587387
31,31,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
31,45,12-17-16-Saturday,97,10-15-16-Saturday,34,0.999599656717
31,12,12-17-16-Saturday,97,09-28-16-Wednesday,17,0.999564752066
31,66,12-17-16-Saturday,97,12-27-16-Tuesday,107,0.999553992786
31,43,12-17-16-Saturday,97,01-28-17-Saturday,139,0.999551331713
31,52,12-17-16-Saturday,97,01-14-17-Saturday,125,0.99954880693
31,65,12-17-16-Saturday,97,01-24-17-Tuesday,135,0.999547051623
31,37,12-17-16-Saturday,97,12-11-16-Sunday,91,0.999543303386
31,64,12-17-16-Saturday,97,11-16-16-Wednesday,66,0.999542559713
31,15,12-17-16-Saturday,97,09-25-16-Sunday,14,0.99954081798
31,65,12-17-16-Saturday,97,02-04-17-Saturday,146,0.999538657918
31,31,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
31,38,12-18-16-Sunday,98,10-08-16-Saturday,27,0.998718263569
31,23,12-18-16-Sunday,98,01-24-17-Tuesday,135,0.998226375792
31,12,12-18-16-Sunday,98,09-30-16-Friday,19,0.998047411964
31,6,12-18-16-Sunday,98,01-24-17-Tuesday,135,0.997947008935
31,25,12-18-16-Sunday,98,10-15-16-Saturday,34,0.997938155718
31,8,12-18-16-Sunday,98,01-01-17-Sunday,112,0.997937434099
31,16,12-18-16-Sunday,98,12-25-16-Sunday,105,0.997929512767
31,23,12-18-16-Sunday,98,01-26-17-Thursday,137,0.997926237024
31,66,12-18-16-Sunday,98,01-08-17-Sunday,119,0.99792094318
31,26,12-18-16-Sunday,98,10-06-16-Thursday,25,0.997908947038
31,31,12-19-16-Monday,99,12-19-16-Monday,99,1.0
31,13,12-19-16-Monday,99,01-25-17-Wednesday,136,0.91175069896
31,7,12-19-16-Monday,99,01-26-17-Thursday,137,0.886797437058
31,38,12-19-16-Monday,99,12-14-16-Wednesday,94,0.863370249124
31,5,12-19-16-Monday,99,09-29-16-Thursday,18,0.845604884127
31,36,12-19-16-Monday,99,10-14-16-Friday,33,0.84351868134
31,38,12-19-16-Monday,99,11-28-16-Monday,78,0.842953844612
31,34,12-19-16-Monday,99,10-28-16-Friday,47,0.842255499882
31,23,12-19-16-Monday,99,02-04-17-Saturday,146,0.839330464555
31,38,12-19-16-Monday,99,11-21-16-Monday,71,0.832079030733
31,46,12-19-16-Monday,99,11-01-16-Tuesday,51,0.831103973627
31,31,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
31,49,12-20-16-Tuesday,100,09-22-16-Thursday,11,0.918510770899
31,19,12-20-16-Tuesday,100,02-02-17-Thursday,144,0.886151798689
31,23,12-20-16-Tuesday,100,02-04-17-Saturday,146,0.876984215157
31,66,12-20-16-Tuesday,100,01-09-17-Monday,120,0.870195897246
31,38,12-20-16-Tuesday,100,12-12-16-Monday,92,0.869009163904
31,64,12-20-16-Tuesday,100,10-11-16-Tuesday,30,0.868699109782
31,64,12-20-16-Tuesday,100,10-06-16-Thursday,25,0.868685655815
31,16,12-20-16-Tuesday,100,11-20-16-Sunday,70,0.865894025799
31,64,12-20-16-Tuesday,100,10-14-16-Friday,33,0.863898278684
31,37,12-20-16-Tuesday,100,09-30-16-Friday,19,0.859186512752
31,31,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
31,17,12-21-16-Wednesday,101,10-20-16-Thursday,39,0.920124417969
31,34,12-21-16-Wednesday,101,01-17-17-Tuesday,128,0.905411301534
31,7,12-21-16-Wednesday,101,10-14-16-Friday,33,0.901057403652
31,34,12-21-16-Wednesday,101,11-09-16-Wednesday,59,0.900579546596
31,49,12-21-16-Wednesday,101,09-20-16-Tuesday,9,0.898971548446
31,7,12-21-16-Wednesday,101,10-12-16-Wednesday,31,0.897567365922
31,36,12-21-16-Wednesday,101,01-18-17-Wednesday,129,0.894225193755
31,54,12-21-16-Wednesday,101,11-02-16-Wednesday,52,0.890924937858
31,17,12-21-16-Wednesday,101,11-16-16-Wednesday,66,0.888051361967
31,31,12-21-16-Wednesday,101,10-04-16-Tuesday,23,0.886182276368
31,31,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
31,63,12-22-16-Thursday,102,10-15-16-Saturday,34,0.964205646539
31,43,12-22-16-Thursday,102,11-18-16-Friday,68,0.938928252887
31,8,12-22-16-Thursday,102,01-14-17-Saturday,125,0.938314667019
31,64,12-22-16-Thursday,102,01-31-17-Tuesday,142,0.935669076414
31,38,12-22-16-Thursday,102,11-04-16-Friday,54,0.934399711046
31,8,12-22-16-Thursday,102,02-02-17-Thursday,144,0.930342642468
31,56,12-22-16-Thursday,102,02-12-17-Sunday,154,0.929119436007
31,36,12-22-16-Thursday,102,01-25-17-Wednesday,136,0.928344099478
31,28,12-22-16-Thursday,102,10-24-16-Monday,43,0.928271228487
31,8,12-22-16-Thursday,102,11-05-16-Saturday,55,0.928094653903
31,31,12-23-16-Friday,103,12-23-16-Friday,103,1.0
31,5,12-23-16-Friday,103,11-12-16-Saturday,62,0.884088051931
31,5,12-23-16-Friday,103,11-13-16-Sunday,63,0.866025078065
31,31,12-23-16-Friday,103,02-13-17-Monday,155,0.864790593744
31,45,12-23-16-Friday,103,11-07-16-Monday,57,0.858274933981
31,8,12-23-16-Friday,103,11-16-16-Wednesday,66,0.858030577173
31,25,12-23-16-Friday,103,10-17-16-Monday,36,0.843708937865
31,5,12-23-16-Friday,103,01-02-17-Monday,113,0.841785227674
31,67,12-23-16-Friday,103,01-01-17-Sunday,112,0.841480268063
31,7,12-23-16-Friday,103,11-18-16-Friday,68,0.837343117165
31,8,12-23-16-Friday,103,01-31-17-Tuesday,142,0.835753904585
31,31,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
31,44,12-24-16-Saturday,104,12-31-16-Saturday,111,0.999608688756
31,34,12-24-16-Saturday,104,01-01-17-Sunday,112,0.99960302124
31,44,12-24-16-Saturday,104,02-12-17-Sunday,154,0.999594008851
31,66,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999583640561
31,65,12-24-16-Saturday,104,01-18-17-Wednesday,129,0.999579190742
31,34,12-24-16-Saturday,104,01-07-17-Saturday,118,0.999572270013
31,37,12-24-16-Saturday,104,02-05-17-Sunday,147,0.999568744378
