firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
70,70,11-22-16-Tuesday,72,11-24-16-Thursday,74,0.878192126535
70,36,11-22-16-Tuesday,72,01-18-17-Wednesday,129,0.869544055037
70,44,11-22-16-Tuesday,72,11-14-16-Monday,64,0.868056874416
70,54,11-22-16-Tuesday,72,11-16-16-Wednesday,66,0.862396787412
70,7,11-22-16-Tuesday,72,10-14-16-Friday,33,0.862376025608
70,31,11-22-16-Tuesday,72,12-21-16-Wednesday,101,0.857756345183
70,66,11-22-16-Tuesday,72,12-12-16-Monday,92,0.855477144035
70,70,11-22-16-Tuesday,72,11-01-16-Tuesday,51,0.854163970913
70,49,11-22-16-Tuesday,72,09-20-16-Tuesday,9,0.853620238825
70,70,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
70,70,11-23-16-Wednesday,73,11-16-16-Wednesday,66,0.886952186074
70,66,11-23-16-Wednesday,73,02-06-17-Monday,148,0.882059766499
70,70,11-23-16-Wednesday,73,10-26-16-Wednesday,45,0.879943345479
70,6,11-23-16-Wednesday,73,12-21-16-Wednesday,101,0.8714295525
70,66,11-23-16-Wednesday,73,02-09-17-Thursday,151,0.866236550108
70,61,11-23-16-Wednesday,73,11-01-16-Tuesday,51,0.861939809394
70,66,11-23-16-Wednesday,73,01-10-17-Tuesday,121,0.860485012463
70,46,11-23-16-Wednesday,73,09-23-16-Friday,12,0.857252831427
70,70,11-23-16-Wednesday,73,11-30-16-Wednesday,80,0.856434394328
70,70,11-23-16-Wednesday,73,11-18-16-Friday,68,0.856391485199
70,70,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
70,70,11-24-16-Thursday,74,11-22-16-Tuesday,72,0.878192126535
70,7,11-24-16-Thursday,74,10-14-16-Friday,33,0.863831048924
70,54,11-24-16-Thursday,74,11-16-16-Wednesday,66,0.856162419626
70,44,11-24-16-Thursday,74,11-14-16-Monday,64,0.855851232397
70,36,11-24-16-Thursday,74,01-16-17-Monday,127,0.853965118283
70,31,11-24-16-Thursday,74,12-21-16-Wednesday,101,0.852253396464
70,61,11-24-16-Thursday,74,11-11-16-Friday,61,0.851356428241
70,39,11-24-16-Thursday,74,11-15-16-Tuesday,65,0.846278704949
70,44,11-24-16-Thursday,74,01-03-17-Tuesday,114,0.846229399472
70,36,11-24-16-Thursday,74,01-18-17-Wednesday,129,0.844012624469
70,70,11-25-16-Friday,75,11-25-16-Friday,75,1.0
70,70,11-25-16-Friday,75,11-18-16-Friday,68,0.912515333581
70,66,11-25-16-Friday,75,01-23-17-Monday,134,0.878710914571
70,70,11-25-16-Friday,75,11-14-16-Monday,64,0.875895085132
70,66,11-25-16-Friday,75,12-09-16-Friday,89,0.874900035566
70,66,11-25-16-Friday,75,01-24-17-Tuesday,135,0.874880071749
70,49,11-25-16-Friday,75,09-26-16-Monday,15,0.872255173673
70,66,11-25-16-Friday,75,01-30-17-Monday,141,0.868273664737
70,66,11-25-16-Friday,75,01-20-17-Friday,131,0.8668666124
70,61,11-25-16-Friday,75,10-28-16-Friday,47,0.864503030172
70,6,11-25-16-Friday,75,01-03-17-Tuesday,114,0.862211813187
70,70,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
70,56,11-26-16-Saturday,76,10-02-16-Sunday,21,0.998668389296
70,61,11-26-16-Saturday,76,01-07-17-Saturday,118,0.998613183635
70,2,11-26-16-Saturday,76,12-11-16-Sunday,91,0.998581120591
70,13,11-26-16-Saturday,76,11-13-16-Sunday,63,0.99856870274
70,51,11-26-16-Saturday,76,10-30-16-Sunday,49,0.998536535489
70,13,11-26-16-Saturday,76,10-09-16-Sunday,28,0.998533958863
70,21,11-26-16-Saturday,76,11-23-16-Wednesday,73,0.998519077858
70,13,11-26-16-Saturday,76,11-05-16-Saturday,55,0.998507264752
70,19,11-26-16-Saturday,76,12-10-16-Saturday,90,0.998503514576
70,45,11-26-16-Saturday,76,10-15-16-Saturday,34,0.998501095176
70,70,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
70,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997906257732
70,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997597213922
70,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997572958755
70,37,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997542632377
70,13,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997492575455
70,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997476359554
70,20,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997462969306
70,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997441549113
70,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997363521871
70,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997313432416
70,70,11-28-16-Monday,78,11-28-16-Monday,78,1.0
70,66,11-28-16-Monday,78,12-09-16-Friday,89,0.883962741809
70,70,11-28-16-Monday,78,11-14-16-Monday,64,0.880853201955
70,5,11-28-16-Monday,78,11-22-16-Tuesday,72,0.865305678174
70,66,11-28-16-Monday,78,02-03-17-Friday,145,0.865188332225
70,5,11-28-16-Monday,78,11-15-16-Tuesday,65,0.864313671527
70,70,11-28-16-Monday,78,10-24-16-Monday,43,0.86401805682
70,70,11-28-16-Monday,78,11-07-16-Monday,57,0.86225604562
70,66,11-28-16-Monday,78,01-10-17-Tuesday,121,0.857435751841
70,66,11-28-16-Monday,78,01-20-17-Friday,131,0.857399504482
70,70,11-28-16-Monday,78,11-18-16-Friday,68,0.851723890472
70,70,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
70,70,11-29-16-Tuesday,79,10-18-16-Tuesday,37,0.890891503933
70,44,11-29-16-Tuesday,79,11-01-16-Tuesday,51,0.825025452482
70,70,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.82468006861
70,70,11-29-16-Tuesday,79,11-08-16-Tuesday,58,0.803980677785
70,70,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.803295236437
70,46,11-29-16-Tuesday,79,11-21-16-Monday,71,0.768104742759
70,54,11-29-16-Tuesday,79,11-30-16-Wednesday,80,0.766779777376
70,70,11-29-16-Tuesday,79,11-03-16-Thursday,53,0.763720861204
70,24,11-29-16-Tuesday,79,11-11-16-Friday,61,0.760102835119
70,8,11-29-16-Tuesday,79,12-23-16-Friday,103,0.758982424836
70,70,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
70,70,11-30-16-Wednesday,80,11-16-16-Wednesday,66,0.880085044881
70,44,11-30-16-Wednesday,80,10-27-16-Thursday,46,0.857680570068
70,70,11-30-16-Wednesday,80,11-23-16-Wednesday,73,0.856434394328
70,70,11-30-16-Wednesday,80,11-14-16-Monday,64,0.85061479966
70,70,11-30-16-Wednesday,80,11-09-16-Wednesday,59,0.843392756366
70,70,11-30-16-Wednesday,80,11-18-16-Friday,68,0.843208706921
70,70,11-30-16-Wednesday,80,11-07-16-Monday,57,0.834780868772
70,70,11-30-16-Wednesday,80,10-19-16-Wednesday,38,0.832206540914
70,44,11-30-16-Wednesday,80,09-30-16-Friday,19,0.829796209057
70,66,11-30-16-Wednesday,80,12-09-16-Friday,89,0.826484436829
70,70,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
70,69,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.815471906524
70,70,12-01-16-Thursday,81,11-24-16-Thursday,74,0.809561973842
70,54,12-01-16-Thursday,81,01-12-17-Thursday,123,0.807499445138
70,22,12-01-16-Thursday,81,02-07-17-Tuesday,149,0.806249575008
70,13,12-01-16-Thursday,81,09-26-16-Monday,15,0.803440230851
70,39,12-01-16-Thursday,81,11-15-16-Tuesday,65,0.802743835297
70,70,12-01-16-Thursday,81,11-22-16-Tuesday,72,0.801388080874
70,67,12-01-16-Thursday,81,01-04-17-Wednesday,115,0.79601338247
70,52,12-01-16-Thursday,81,10-31-16-Monday,50,0.79578012887
70,54,12-01-16-Thursday,81,01-10-17-Tuesday,121,0.794223208513
70,70,12-02-16-Friday,82,12-02-16-Friday,82,1.0
70,70,12-02-16-Friday,82,10-26-16-Wednesday,45,0.855635224289
70,18,12-02-16-Friday,82,12-19-16-Monday,99,0.853178543956
70,18,12-02-16-Friday,82,11-11-16-Friday,61,0.843636537875
70,66,12-02-16-Friday,82,01-30-17-Monday,141,0.83997983576
70,66,12-02-16-Friday,82,02-06-17-Monday,148,0.838213169576
70,66,12-02-16-Friday,82,02-09-17-Thursday,151,0.837212050647
70,5,12-02-16-Friday,82,01-13-17-Friday,124,0.834649843866
70,66,12-02-16-Friday,82,12-23-16-Friday,103,0.834141726267
70,18,12-02-16-Friday,82,02-01-17-Wednesday,143,0.833250728853
70,66,12-02-16-Friday,82,02-10-17-Friday,152,0.830133099785
70,70,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
70,2,12-03-16-Saturday,83,12-11-16-Sunday,91,0.998472955021
70,56,12-03-16-Saturday,83,10-14-16-Friday,33,0.998439765993
70,56,12-03-16-Saturday,83,10-15-16-Saturday,34,0.998392634586
70,70,12-03-16-Saturday,83,12-10-16-Saturday,90,0.998391481963
70,39,12-03-16-Saturday,83,02-04-17-Saturday,146,0.99837881694
70,56,12-03-16-Saturday,83,10-19-16-Wednesday,38,0.998345600515
70,43,12-03-16-Saturday,83,09-25-16-Sunday,14,0.998338631164
70,39,12-03-16-Saturday,83,12-18-16-Sunday,98,0.998323690387
70,56,12-03-16-Saturday,83,10-09-16-Sunday,28,0.998315288145
70,56,12-03-16-Saturday,83,11-26-16-Saturday,76,0.998307965412
70,70,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
70,56,12-04-16-Sunday,84,10-14-16-Friday,33,0.999057496402
70,56,12-04-16-Sunday,84,10-08-16-Saturday,27,0.998957214941
70,39,12-04-16-Sunday,84,09-24-16-Saturday,13,0.998898075836
70,56,12-04-16-Sunday,84,10-15-16-Saturday,34,0.99888034947
70,21,12-04-16-Sunday,84,12-03-16-Saturday,83,0.998875524041
70,13,12-04-16-Sunday,84,09-25-16-Sunday,14,0.998848385085
70,56,12-04-16-Sunday,84,10-19-16-Wednesday,38,0.998820665226
70,39,12-04-16-Sunday,84,10-24-16-Monday,43,0.998819105226
70,39,12-04-16-Sunday,84,11-13-16-Sunday,63,0.9987254845
70,70,12-04-16-Sunday,84,12-11-16-Sunday,91,0.998692381106
70,70,12-05-16-Monday,85,12-05-16-Monday,85,1.0
70,70,12-05-16-Monday,85,11-07-16-Monday,57,0.852370214581
70,56,12-05-16-Monday,85,01-06-17-Friday,117,0.83616511245
70,66,12-05-16-Monday,85,12-09-16-Friday,89,0.829043134584
70,44,12-05-16-Monday,85,01-13-17-Friday,124,0.821796129481
70,28,12-05-16-Monday,85,01-05-17-Thursday,116,0.8168273946
70,66,12-05-16-Monday,85,12-23-16-Friday,103,0.814641115835
70,44,12-05-16-Monday,85,10-26-16-Wednesday,45,0.809765844026
70,5,12-05-16-Monday,85,10-21-16-Friday,40,0.807643167376
70,70,12-05-16-Monday,85,12-12-16-Monday,92,0.806739496629
70,44,12-05-16-Monday,85,10-31-16-Monday,50,0.800861365787
70,70,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
70,70,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.799360374882
70,70,12-06-16-Tuesday,86,12-12-16-Monday,92,0.783737992102
70,70,12-06-16-Tuesday,86,11-21-16-Monday,71,0.782556407429
70,5,12-06-16-Tuesday,86,11-07-16-Monday,57,0.780972508672
70,28,12-06-16-Tuesday,86,09-21-16-Wednesday,10,0.779956386454
70,24,12-06-16-Tuesday,86,09-21-16-Wednesday,10,0.768695559934
70,22,12-06-16-Tuesday,86,09-22-16-Thursday,11,0.768636895764
70,54,12-06-16-Tuesday,86,02-04-17-Saturday,146,0.767011565374
70,37,12-06-16-Tuesday,86,12-06-16-Tuesday,86,0.765655789794
70,70,12-06-16-Tuesday,86,11-18-16-Friday,68,0.764707525408
70,70,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
70,54,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.802341068972
70,52,12-07-16-Wednesday,87,12-22-16-Thursday,102,0.781590313696
70,54,12-07-16-Wednesday,87,11-30-16-Wednesday,80,0.759139718197
70,70,12-07-16-Wednesday,87,11-29-16-Tuesday,79,0.754988720481
70,42,12-07-16-Wednesday,87,11-22-16-Tuesday,72,0.752994239609
70,6,12-07-16-Wednesday,87,02-02-17-Thursday,144,0.752630519402
70,31,12-07-16-Wednesday,87,02-06-17-Monday,148,0.74702601272
70,6,12-07-16-Wednesday,87,11-17-16-Thursday,67,0.746767139921
70,44,12-07-16-Wednesday,87,11-01-16-Tuesday,51,0.74329067332
70,37,12-07-16-Wednesday,87,12-01-16-Thursday,81,0.742833794524
70,70,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
70,44,12-08-16-Thursday,88,11-14-16-Monday,64,0.916609490683
70,61,12-08-16-Thursday,88,01-16-17-Monday,127,0.896571082658
70,52,12-08-16-Thursday,88,12-15-16-Thursday,95,0.896511938516
70,43,12-08-16-Thursday,88,01-20-17-Friday,131,0.895505577795
70,37,12-08-16-Thursday,88,10-12-16-Wednesday,31,0.895418213073
70,69,12-08-16-Thursday,88,11-30-16-Wednesday,80,0.891221277445
70,39,12-08-16-Thursday,88,11-15-16-Tuesday,65,0.88368050006
70,54,12-08-16-Thursday,88,11-16-16-Wednesday,66,0.882363626704
70,17,12-08-16-Thursday,88,11-16-16-Wednesday,66,0.88179609894
70,10,12-08-16-Thursday,88,01-20-17-Friday,131,0.880565704604
70,70,12-09-16-Friday,89,12-09-16-Friday,89,1.0
70,57,12-09-16-Friday,89,09-27-16-Tuesday,16,0.756291177705
70,34,12-09-16-Friday,89,10-13-16-Thursday,32,0.72977221514
70,16,12-09-16-Friday,89,12-09-16-Friday,89,0.72427734662
70,70,12-09-16-Friday,89,12-16-16-Friday,96,0.720982197184
70,34,12-09-16-Friday,89,09-27-16-Tuesday,16,0.720100186804
70,34,12-09-16-Friday,89,11-15-16-Tuesday,65,0.715145052486
70,24,12-09-16-Friday,89,11-07-16-Monday,57,0.713626166831
70,23,12-09-16-Friday,89,10-03-16-Monday,22,0.711141224696
70,43,12-09-16-Friday,89,02-01-17-Wednesday,143,0.697553878877
70,70,12-09-16-Friday,89,11-29-16-Tuesday,79,0.69459340965
70,70,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
70,70,12-10-16-Saturday,90,12-03-16-Saturday,83,0.998391481963
70,56,12-10-16-Saturday,90,10-09-16-Sunday,28,0.998355127501
70,5,12-10-16-Saturday,90,12-11-16-Sunday,91,0.998243999079
70,21,12-10-16-Saturday,90,12-03-16-Saturday,83,0.998221073695
70,70,12-10-16-Saturday,90,12-04-16-Sunday,84,0.998207140402
70,56,12-10-16-Saturday,90,10-14-16-Friday,33,0.998181035547
70,39,12-10-16-Saturday,90,09-24-16-Saturday,13,0.998162588262
70,56,12-10-16-Saturday,90,10-15-16-Saturday,34,0.998084444162
70,13,12-10-16-Saturday,90,09-25-16-Sunday,14,0.998025143854
70,39,12-10-16-Saturday,90,12-18-16-Sunday,98,0.998020215074
70,70,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
70,56,12-11-16-Sunday,91,10-08-16-Saturday,27,0.998852034971
70,56,12-11-16-Sunday,91,10-14-16-Friday,33,0.99884405368
70,56,12-11-16-Sunday,91,10-19-16-Wednesday,38,0.998787629581
70,13,12-11-16-Sunday,91,09-25-16-Sunday,14,0.998736739246
70,70,12-11-16-Sunday,91,12-04-16-Sunday,84,0.998692381106
70,56,12-11-16-Sunday,91,10-15-16-Saturday,34,0.998627109787
70,56,12-11-16-Sunday,91,10-09-16-Sunday,28,0.99849096001
70,39,12-11-16-Sunday,91,09-24-16-Saturday,13,0.998477248842
70,21,12-11-16-Sunday,91,12-03-16-Saturday,83,0.998470575588
70,56,12-11-16-Sunday,91,10-11-16-Tuesday,30,0.998390686484
70,70,12-12-16-Monday,92,12-12-16-Monday,92,1.0
70,70,12-12-16-Monday,92,11-07-16-Monday,57,0.894729476081
70,44,12-12-16-Monday,92,10-11-16-Tuesday,30,0.865042396718
70,66,12-12-16-Monday,92,12-19-16-Monday,99,0.862471399918
70,5,12-12-16-Monday,92,09-27-16-Tuesday,16,0.861155879169
70,5,12-12-16-Monday,92,11-18-16-Friday,68,0.861133566453
70,4,12-12-16-Monday,92,01-05-17-Thursday,116,0.860969313524
70,5,12-12-16-Monday,92,09-21-16-Wednesday,10,0.860234739132
70,61,12-12-16-Monday,92,11-01-16-Tuesday,51,0.859843885476
70,4,12-12-16-Monday,92,01-30-17-Monday,141,0.859392412589
70,44,12-12-16-Monday,92,10-31-16-Monday,50,0.858894797435
70,70,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
70,44,12-13-16-Tuesday,93,11-18-16-Friday,68,0.806322847195
70,44,12-13-16-Tuesday,93,11-04-16-Friday,54,0.779364993116
70,38,12-13-16-Tuesday,93,10-20-16-Thursday,39,0.777795140222
70,5,12-13-16-Tuesday,93,11-15-16-Tuesday,65,0.776803386719
70,44,12-13-16-Tuesday,93,09-29-16-Thursday,18,0.774495056643
70,34,12-13-16-Tuesday,93,11-10-16-Thursday,60,0.773584723259
70,61,12-13-16-Tuesday,93,11-14-16-Monday,64,0.771909547585
70,61,12-13-16-Tuesday,93,12-23-16-Friday,103,0.77096247923
70,26,12-13-16-Tuesday,93,11-25-16-Friday,75,0.769624633235
70,44,12-13-16-Tuesday,93,09-30-16-Friday,19,0.768400701501
70,70,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
70,6,12-14-16-Wednesday,94,11-17-16-Thursday,67,0.826315181885
70,46,12-14-16-Wednesday,94,02-01-17-Wednesday,143,0.817412015169
70,66,12-14-16-Wednesday,94,01-30-17-Monday,141,0.805690167669
70,6,12-14-16-Wednesday,94,01-03-17-Tuesday,114,0.805310737476
70,6,12-14-16-Wednesday,94,12-21-16-Wednesday,101,0.804992251624
70,46,12-14-16-Wednesday,94,01-11-17-Wednesday,122,0.798934257673
70,37,12-14-16-Wednesday,94,10-13-16-Thursday,32,0.798460685771
70,46,12-14-16-Wednesday,94,02-08-17-Wednesday,150,0.798215516218
70,22,12-14-16-Wednesday,94,11-01-16-Tuesday,51,0.794317637479
70,6,12-14-16-Wednesday,94,09-27-16-Tuesday,16,0.793798145049
70,70,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
70,70,12-15-16-Thursday,95,11-30-16-Wednesday,80,0.779026563531
70,66,12-15-16-Thursday,95,12-09-16-Friday,89,0.77817419256
70,44,12-15-16-Thursday,95,10-19-16-Wednesday,38,0.77693563765
70,70,12-15-16-Thursday,95,11-14-16-Monday,64,0.772299620551
70,46,12-15-16-Thursday,95,09-28-16-Wednesday,17,0.769699060098
70,46,12-15-16-Thursday,95,12-02-16-Friday,82,0.768609908438
70,70,12-15-16-Thursday,95,11-07-16-Monday,57,0.767236638718
70,70,12-15-16-Thursday,95,12-12-16-Monday,92,0.7647149483
70,44,12-15-16-Thursday,95,10-21-16-Friday,40,0.762430786101
70,36,12-15-16-Thursday,95,12-01-16-Thursday,81,0.761255949108
70,70,12-16-16-Friday,96,12-16-16-Friday,96,1.0
70,70,12-16-16-Friday,96,10-20-16-Thursday,39,0.848509507841
70,34,12-16-16-Friday,96,11-15-16-Tuesday,65,0.843912135134
70,16,12-16-16-Friday,96,02-03-17-Friday,145,0.827461610192
70,64,12-16-16-Friday,96,09-30-16-Friday,19,0.826290623448
70,42,12-16-16-Friday,96,11-22-16-Tuesday,72,0.818746829205
70,6,12-16-16-Friday,96,01-25-17-Wednesday,136,0.816566657117
70,67,12-16-16-Friday,96,01-10-17-Tuesday,121,0.815284866886
70,37,12-16-16-Friday,96,09-21-16-Wednesday,10,0.815043183546
70,33,12-16-16-Friday,96,10-12-16-Wednesday,31,0.807994060283
70,64,12-16-16-Friday,96,11-21-16-Monday,71,0.807298972526
70,70,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
70,21,12-17-16-Saturday,97,11-16-16-Wednesday,66,0.998977963848
70,40,12-17-16-Saturday,97,10-02-16-Sunday,21,0.998977462358
70,61,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998971881775
70,39,12-17-16-Saturday,97,12-10-16-Saturday,90,0.998923622332
70,64,12-17-16-Saturday,97,11-25-16-Friday,75,0.998916988698
70,61,12-17-16-Saturday,97,01-21-17-Saturday,132,0.998912595218
70,16,12-17-16-Saturday,97,12-11-16-Sunday,91,0.998909321525
70,21,12-17-16-Saturday,97,12-04-16-Sunday,84,0.998905706627
70,16,12-17-16-Saturday,97,01-14-17-Saturday,125,0.998892700767
70,19,12-17-16-Saturday,97,01-28-17-Saturday,139,0.998881439011
70,70,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
70,45,12-18-16-Sunday,98,01-02-17-Monday,113,0.835030701736
70,20,12-18-16-Sunday,98,12-05-16-Monday,85,0.589765667781
70,29,12-18-16-Sunday,98,10-04-16-Tuesday,23,0.540299389386
70,29,12-18-16-Sunday,98,01-27-17-Friday,138,0.485233678645
70,1,12-18-16-Sunday,98,09-13-16-Tuesday,2,0.418287675661
70,1,12-18-16-Sunday,98,09-14-16-Wednesday,3,0.418287675661
70,1,12-18-16-Sunday,98,09-15-16-Thursday,4,0.418287675661
70,1,12-18-16-Sunday,98,09-16-16-Friday,5,0.418287675661
70,1,12-18-16-Sunday,98,09-17-16-Saturday,6,0.418287675661
70,1,12-18-16-Sunday,98,09-18-16-Sunday,7,0.418287675661
70,1,12-19-16-Monday,99,09-13-16-Tuesday,2,1.0
70,1,12-19-16-Monday,99,09-14-16-Wednesday,3,1.0
70,1,12-19-16-Monday,99,09-15-16-Thursday,4,1.0
70,1,12-19-16-Monday,99,09-16-16-Friday,5,1.0
70,1,12-19-16-Monday,99,09-17-16-Saturday,6,1.0
70,1,12-19-16-Monday,99,09-18-16-Sunday,7,1.0
70,1,12-19-16-Monday,99,09-19-16-Monday,8,1.0
70,1,12-19-16-Monday,99,09-20-16-Tuesday,9,1.0
70,1,12-19-16-Monday,99,09-21-16-Wednesday,10,1.0
70,1,12-19-16-Monday,99,09-22-16-Thursday,11,1.0
70,1,12-19-16-Monday,99,09-24-16-Saturday,13,1.0
70,1,12-20-16-Tuesday,100,09-13-16-Tuesday,2,1.0
70,1,12-20-16-Tuesday,100,09-14-16-Wednesday,3,1.0
70,1,12-20-16-Tuesday,100,09-15-16-Thursday,4,1.0
70,1,12-20-16-Tuesday,100,09-16-16-Friday,5,1.0
70,1,12-20-16-Tuesday,100,09-17-16-Saturday,6,1.0
70,1,12-20-16-Tuesday,100,09-18-16-Sunday,7,1.0
70,1,12-20-16-Tuesday,100,09-19-16-Monday,8,1.0
70,1,12-20-16-Tuesday,100,09-20-16-Tuesday,9,1.0
70,1,12-20-16-Tuesday,100,09-21-16-Wednesday,10,1.0
70,1,12-20-16-Tuesday,100,09-22-16-Thursday,11,1.0
70,1,12-20-16-Tuesday,100,09-24-16-Saturday,13,1.0
70,1,12-21-16-Wednesday,101,09-13-16-Tuesday,2,1.0
70,1,12-21-16-Wednesday,101,09-14-16-Wednesday,3,1.0
70,1,12-21-16-Wednesday,101,09-15-16-Thursday,4,1.0
70,1,12-21-16-Wednesday,101,09-16-16-Friday,5,1.0
70,1,12-21-16-Wednesday,101,09-17-16-Saturday,6,1.0
70,1,12-21-16-Wednesday,101,09-18-16-Sunday,7,1.0
70,1,12-21-16-Wednesday,101,09-19-16-Monday,8,1.0
70,1,12-21-16-Wednesday,101,09-20-16-Tuesday,9,1.0
70,1,12-21-16-Wednesday,101,09-21-16-Wednesday,10,1.0
70,1,12-21-16-Wednesday,101,09-22-16-Thursday,11,1.0
70,1,12-21-16-Wednesday,101,09-24-16-Saturday,13,1.0
70,1,12-22-16-Thursday,102,09-13-16-Tuesday,2,1.0
70,1,12-22-16-Thursday,102,09-14-16-Wednesday,3,1.0
70,1,12-22-16-Thursday,102,09-15-16-Thursday,4,1.0
70,1,12-22-16-Thursday,102,09-16-16-Friday,5,1.0
70,1,12-22-16-Thursday,102,09-17-16-Saturday,6,1.0
70,1,12-22-16-Thursday,102,09-18-16-Sunday,7,1.0
70,1,12-22-16-Thursday,102,09-19-16-Monday,8,1.0
70,1,12-22-16-Thursday,102,09-20-16-Tuesday,9,1.0
70,1,12-22-16-Thursday,102,09-21-16-Wednesday,10,1.0
70,1,12-22-16-Thursday,102,09-22-16-Thursday,11,1.0
70,1,12-22-16-Thursday,102,09-24-16-Saturday,13,1.0
70,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
70,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
70,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
70,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
70,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
70,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
70,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
70,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
70,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
70,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
70,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
70,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
70,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
70,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
70,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
70,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
70,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
70,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
70,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
70,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
70,1,12-24-16-Saturday,104,09-22-16-Thursday,11,1.0
70,1,12-24-16-Saturday,104,09-24-16-Saturday,13,1.0
70,1,12-25-16-Sunday,105,09-13-16-Tuesday,2,1.0
70,1,12-25-16-Sunday,105,09-14-16-Wednesday,3,1.0
70,1,12-25-16-Sunday,105,09-15-16-Thursday,4,1.0
70,1,12-25-16-Sunday,105,09-16-16-Friday,5,1.0
70,1,12-25-16-Sunday,105,09-17-16-Saturday,6,1.0
70,1,12-25-16-Sunday,105,09-18-16-Sunday,7,1.0
70,1,12-25-16-Sunday,105,09-19-16-Monday,8,1.0
70,1,12-25-16-Sunday,105,09-20-16-Tuesday,9,1.0
70,1,12-25-16-Sunday,105,09-21-16-Wednesday,10,1.0
70,1,12-25-16-Sunday,105,09-22-16-Thursday,11,1.0
70,1,12-25-16-Sunday,105,09-24-16-Saturday,13,1.0
70,1,12-26-16-Monday,106,09-13-16-Tuesday,2,1.0
70,1,12-26-16-Monday,106,09-14-16-Wednesday,3,1.0
70,1,12-26-16-Monday,106,09-15-16-Thursday,4,1.0
70,1,12-26-16-Monday,106,09-16-16-Friday,5,1.0
70,1,12-26-16-Monday,106,09-17-16-Saturday,6,1.0
70,1,12-26-16-Monday,106,09-18-16-Sunday,7,1.0
70,1,12-26-16-Monday,106,09-19-16-Monday,8,1.0
70,1,12-26-16-Monday,106,09-20-16-Tuesday,9,1.0
70,1,12-26-16-Monday,106,09-21-16-Wednesday,10,1.0
70,1,12-26-16-Monday,106,09-22-16-Thursday,11,1.0
70,1,12-26-16-Monday,106,09-24-16-Saturday,13,1.0
70,1,12-27-16-Tuesday,107,09-13-16-Tuesday,2,1.0
70,1,12-27-16-Tuesday,107,09-14-16-Wednesday,3,1.0
