firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
18,61,11-21-16-Monday,71,12-22-16-Thursday,102,0.925475135491
18,5,11-21-16-Monday,71,11-18-16-Friday,68,0.924880499881
18,66,11-21-16-Monday,71,02-03-17-Friday,145,0.923122614539
18,61,11-21-16-Monday,71,12-08-16-Thursday,88,0.922524460072
18,61,11-21-16-Monday,71,11-10-16-Thursday,60,0.917386777228
18,66,11-21-16-Monday,71,01-17-17-Tuesday,128,0.917248017859
18,61,11-21-16-Monday,71,11-22-16-Tuesday,72,0.916788212848
18,61,11-21-16-Monday,71,10-31-16-Monday,50,0.916675346865
18,18,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
18,18,11-22-16-Tuesday,72,11-11-16-Friday,61,0.919646949311
18,61,11-22-16-Tuesday,72,10-19-16-Wednesday,38,0.916378304683
18,18,11-22-16-Tuesday,72,11-10-16-Thursday,60,0.914664636439
18,18,11-22-16-Tuesday,72,12-09-16-Friday,89,0.914200867905
18,18,11-22-16-Tuesday,72,12-02-16-Friday,82,0.913605904936
18,61,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.912688844017
18,66,11-22-16-Tuesday,72,01-26-17-Thursday,137,0.91055499421
18,61,11-22-16-Tuesday,72,12-22-16-Thursday,102,0.910532743486
18,18,11-22-16-Tuesday,72,11-08-16-Tuesday,58,0.908977065384
18,61,11-22-16-Tuesday,72,10-31-16-Monday,50,0.908900316248
18,18,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
18,18,11-23-16-Wednesday,73,01-09-17-Monday,120,0.937075365491
18,18,11-23-16-Wednesday,73,12-02-16-Friday,82,0.927703495663
18,5,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.92513594063
18,18,11-23-16-Wednesday,73,10-21-16-Friday,40,0.924735036008
18,66,11-23-16-Wednesday,73,02-09-17-Thursday,151,0.923944150512
18,61,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.921564535713
18,18,11-23-16-Wednesday,73,12-19-16-Monday,99,0.919523087601
18,18,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.917630299916
18,66,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.917007699023
18,64,11-23-16-Wednesday,73,09-28-16-Wednesday,17,0.916317269744
18,18,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
18,5,11-24-16-Thursday,74,09-27-16-Tuesday,16,0.890208803906
18,46,11-24-16-Thursday,74,11-04-16-Friday,54,0.885228304338
18,18,11-24-16-Thursday,74,12-09-16-Friday,89,0.883877647563
18,18,11-24-16-Thursday,74,12-19-16-Monday,99,0.8836465409
18,66,11-24-16-Thursday,74,02-10-17-Friday,152,0.87933299847
18,18,11-24-16-Thursday,74,11-17-16-Thursday,67,0.878281687264
18,22,11-24-16-Thursday,74,10-26-16-Wednesday,45,0.877232013391
18,6,11-24-16-Thursday,74,11-23-16-Wednesday,73,0.876836832704
18,61,11-24-16-Thursday,74,11-25-16-Friday,75,0.875924126769
18,17,11-24-16-Thursday,74,11-15-16-Tuesday,65,0.873496935119
18,18,11-25-16-Friday,75,11-25-16-Friday,75,1.0
18,18,11-25-16-Friday,75,10-20-16-Thursday,39,0.914628623566
18,28,11-25-16-Friday,75,09-23-16-Friday,12,0.914420558821
18,18,11-25-16-Friday,75,02-09-17-Thursday,151,0.902854666848
18,28,11-25-16-Friday,75,01-19-17-Thursday,130,0.896384471575
18,18,11-25-16-Friday,75,11-15-16-Tuesday,65,0.8911022003
18,4,11-25-16-Friday,75,11-07-16-Monday,57,0.890905648838
18,64,11-25-16-Friday,75,09-28-16-Wednesday,17,0.890531615241
18,18,11-25-16-Friday,75,02-07-17-Tuesday,149,0.890424222033
18,18,11-25-16-Friday,75,10-03-16-Monday,22,0.885673285629
18,10,11-25-16-Friday,75,02-02-17-Thursday,144,0.885347534954
18,18,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
18,11,11-26-16-Saturday,76,12-11-16-Sunday,91,0.999659657731
18,52,11-26-16-Saturday,76,01-27-17-Friday,138,0.999634489707
18,44,11-26-16-Saturday,76,12-25-16-Sunday,105,0.999632118502
18,43,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999629400597
18,64,11-26-16-Saturday,76,12-09-16-Friday,89,0.999620128009
18,19,11-26-16-Saturday,76,12-03-16-Saturday,83,0.999607300296
18,52,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999605949962
18,51,11-26-16-Saturday,76,10-02-16-Sunday,21,0.99960563989
18,45,11-26-16-Saturday,76,12-04-16-Sunday,84,0.999604068978
18,4,11-26-16-Saturday,76,01-14-17-Saturday,125,0.99960218945
18,18,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
18,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998866250373
18,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998842218225
18,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998833959965
18,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998805328966
18,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99879575007
18,36,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99877378109
18,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998755099907
18,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998726444737
18,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998663405933
18,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998657763291
18,18,11-28-16-Monday,78,11-28-16-Monday,78,1.0
18,18,11-28-16-Monday,78,10-03-16-Monday,22,0.921343547387
18,61,11-28-16-Monday,78,12-08-16-Thursday,88,0.921061889858
18,61,11-28-16-Monday,78,11-25-16-Friday,75,0.918470143146
18,5,11-28-16-Monday,78,09-27-16-Tuesday,16,0.917425352824
18,61,11-28-16-Monday,78,11-22-16-Tuesday,72,0.91469430384
18,36,11-28-16-Monday,78,11-28-16-Monday,78,0.913307851339
18,44,11-28-16-Monday,78,10-14-16-Friday,33,0.912467566404
18,66,11-28-16-Monday,78,01-12-17-Thursday,123,0.909974507667
18,66,11-28-16-Monday,78,12-22-16-Thursday,102,0.908964404243
18,70,11-28-16-Monday,78,11-09-16-Wednesday,59,0.908298319583
18,18,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
18,18,11-29-16-Tuesday,79,12-08-16-Thursday,88,0.884494979071
18,10,11-29-16-Tuesday,79,10-12-16-Wednesday,31,0.879372135261
18,18,11-29-16-Tuesday,79,10-26-16-Wednesday,45,0.873599120616
18,18,11-29-16-Tuesday,79,12-15-16-Thursday,95,0.871678720426
18,44,11-29-16-Tuesday,79,10-03-16-Monday,22,0.871361105461
18,5,11-29-16-Tuesday,79,09-28-16-Wednesday,17,0.870035820089
18,10,11-29-16-Tuesday,79,10-13-16-Thursday,32,0.866019683566
18,18,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.860021322576
18,10,11-29-16-Tuesday,79,01-10-17-Tuesday,121,0.86001711427
18,44,11-29-16-Tuesday,79,10-14-16-Friday,33,0.859714130443
18,18,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
18,18,11-30-16-Wednesday,80,12-19-16-Monday,99,0.901917438754
18,18,11-30-16-Wednesday,80,12-02-16-Friday,82,0.894611247349
18,18,11-30-16-Wednesday,80,11-10-16-Thursday,60,0.89358134683
18,61,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.886331951502
18,18,11-30-16-Wednesday,80,12-05-16-Monday,85,0.884984211565
18,18,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.882979284343
18,18,11-30-16-Wednesday,80,11-22-16-Tuesday,72,0.882953781127
18,18,11-30-16-Wednesday,80,11-11-16-Friday,61,0.881773375293
18,66,11-30-16-Wednesday,80,02-09-17-Thursday,151,0.880919696414
18,66,11-30-16-Wednesday,80,01-17-17-Tuesday,128,0.878405188986
18,18,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
18,56,12-01-16-Thursday,81,01-18-17-Wednesday,129,0.8542202416
18,31,12-01-16-Thursday,81,11-03-16-Thursday,53,0.736589780688
18,68,12-01-16-Thursday,81,11-25-16-Friday,75,0.725713179035
18,61,12-01-16-Thursday,81,12-06-16-Tuesday,86,0.709032700085
18,46,12-01-16-Thursday,81,01-20-17-Friday,131,0.702895237143
18,24,12-01-16-Thursday,81,10-14-16-Friday,33,0.699517410834
18,61,12-01-16-Thursday,81,01-10-17-Tuesday,121,0.694090781634
18,37,12-01-16-Thursday,81,09-21-16-Wednesday,10,0.692662947513
18,6,12-01-16-Thursday,81,01-25-17-Wednesday,136,0.683423634521
18,46,12-01-16-Thursday,81,01-13-17-Friday,124,0.682826909178
18,18,12-02-16-Friday,82,12-02-16-Friday,82,1.0
18,18,12-02-16-Friday,82,11-11-16-Friday,61,0.936811564706
18,18,12-02-16-Friday,82,11-23-16-Wednesday,73,0.927703495663
18,18,12-02-16-Friday,82,12-05-16-Monday,85,0.92628080905
18,18,12-02-16-Friday,82,10-20-16-Thursday,39,0.924752852598
18,18,12-02-16-Friday,82,01-09-17-Monday,120,0.920868440976
18,18,12-02-16-Friday,82,02-01-17-Wednesday,143,0.919685772792
18,18,12-02-16-Friday,82,02-08-17-Wednesday,150,0.919186942251
18,18,12-02-16-Friday,82,01-24-17-Tuesday,135,0.913979618836
18,18,12-02-16-Friday,82,11-22-16-Tuesday,72,0.913605904936
18,18,12-02-16-Friday,82,02-07-17-Tuesday,149,0.912883531396
18,18,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
18,23,12-03-16-Saturday,83,01-15-17-Sunday,126,0.99958047119
18,27,12-03-16-Saturday,83,09-29-16-Thursday,18,0.999579188122
18,44,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.999578196022
18,66,12-03-16-Saturday,83,12-29-16-Thursday,109,0.999577974251
18,45,12-03-16-Saturday,83,12-25-16-Sunday,105,0.999562146875
18,68,12-03-16-Saturday,83,12-04-16-Sunday,84,0.999560516577
18,54,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.999560265606
18,34,12-03-16-Saturday,83,01-01-17-Sunday,112,0.999556402406
18,61,12-03-16-Saturday,83,12-24-16-Saturday,104,0.999552578959
18,21,12-03-16-Saturday,83,10-12-16-Wednesday,31,0.999550690856
18,18,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
18,68,12-04-16-Sunday,84,12-21-16-Wednesday,101,0.998217330734
18,21,12-04-16-Sunday,84,10-08-16-Saturday,27,0.998208416833
18,37,12-04-16-Sunday,84,10-02-16-Sunday,21,0.998202237928
18,43,12-04-16-Sunday,84,11-05-16-Saturday,55,0.998191545169
18,51,12-04-16-Sunday,84,10-23-16-Sunday,42,0.998184685224
18,27,12-04-16-Sunday,84,09-21-16-Wednesday,10,0.998174864595
18,18,12-04-16-Sunday,84,12-17-16-Saturday,97,0.998167981932
18,34,12-04-16-Sunday,84,01-01-17-Sunday,112,0.998161451013
18,23,12-04-16-Sunday,84,02-08-17-Wednesday,150,0.99816091083
18,22,12-04-16-Sunday,84,11-17-16-Thursday,67,0.998157954121
18,18,12-05-16-Monday,85,12-05-16-Monday,85,1.0
18,18,12-05-16-Monday,85,12-02-16-Friday,82,0.92628080905
18,18,12-05-16-Monday,85,11-02-16-Wednesday,52,0.926056244999
18,66,12-05-16-Monday,85,02-10-17-Friday,152,0.924940864159
18,28,12-05-16-Monday,85,01-19-17-Thursday,130,0.922727962385
18,18,12-05-16-Monday,85,11-11-16-Friday,61,0.919498138612
18,18,12-05-16-Monday,85,12-19-16-Monday,99,0.918043388522
18,18,12-05-16-Monday,85,10-20-16-Thursday,39,0.916476863608
18,5,12-05-16-Monday,85,11-18-16-Friday,68,0.912302998896
18,44,12-05-16-Monday,85,10-03-16-Monday,22,0.911438813948
18,5,12-05-16-Monday,85,02-09-17-Thursday,151,0.910403386673
18,18,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
18,10,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.868201970522
18,18,12-06-16-Tuesday,86,10-18-16-Tuesday,37,0.855668726665
18,64,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.850955684539
18,5,12-06-16-Tuesday,86,12-20-16-Tuesday,100,0.847165813097
18,18,12-06-16-Tuesday,86,10-26-16-Wednesday,45,0.845287878311
18,5,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.843584324809
18,5,12-06-16-Tuesday,86,12-05-16-Monday,85,0.841797335628
18,10,12-06-16-Tuesday,86,01-06-17-Friday,117,0.840244194193
18,5,12-06-16-Tuesday,86,11-18-16-Friday,68,0.839865685909
18,5,12-06-16-Tuesday,86,02-03-17-Friday,145,0.834370419514
18,18,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
18,6,12-07-16-Wednesday,87,11-30-16-Wednesday,80,0.888006060936
18,44,12-07-16-Wednesday,87,09-21-16-Wednesday,10,0.885516958717
18,66,12-07-16-Wednesday,87,01-17-17-Tuesday,128,0.870559833814
18,61,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.86996439221
18,18,12-07-16-Wednesday,87,01-16-17-Monday,127,0.867473065801
18,5,12-07-16-Wednesday,87,11-18-16-Friday,68,0.867074834312
18,10,12-07-16-Wednesday,87,01-06-17-Friday,117,0.865268398388
18,44,12-07-16-Wednesday,87,10-03-16-Monday,22,0.86407934021
18,18,12-07-16-Wednesday,87,09-23-16-Friday,12,0.863932514052
18,16,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.858033988077
18,18,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
18,18,12-08-16-Thursday,88,12-15-16-Thursday,95,0.935233126607
18,6,12-08-16-Thursday,88,11-28-16-Monday,78,0.916651831165
18,10,12-08-16-Thursday,88,10-13-16-Thursday,32,0.909071220095
18,18,12-08-16-Thursday,88,10-19-16-Wednesday,38,0.907369690163
18,18,12-08-16-Thursday,88,01-16-17-Monday,127,0.904632808153
18,18,12-08-16-Thursday,88,10-27-16-Thursday,46,0.901152063703
18,18,12-08-16-Thursday,88,11-04-16-Friday,54,0.899254591503
18,18,12-08-16-Thursday,88,10-26-16-Wednesday,45,0.898503448829
18,18,12-08-16-Thursday,88,02-01-17-Wednesday,143,0.893332505975
18,66,12-08-16-Thursday,88,02-10-17-Friday,152,0.893209393852
18,18,12-09-16-Friday,89,12-09-16-Friday,89,1.0
18,61,12-09-16-Friday,89,12-22-16-Thursday,102,0.919887035628
18,12,12-09-16-Friday,89,10-20-16-Thursday,39,0.918049862736
18,18,12-09-16-Friday,89,11-22-16-Tuesday,72,0.914200867905
18,18,12-09-16-Friday,89,12-13-16-Tuesday,93,0.907828946182
18,61,12-09-16-Friday,89,10-19-16-Wednesday,38,0.905802217505
18,10,12-09-16-Friday,89,11-21-16-Monday,71,0.905800658624
18,18,12-09-16-Friday,89,11-23-16-Wednesday,73,0.901049722465
18,18,12-09-16-Friday,89,10-20-16-Thursday,39,0.899710354016
18,18,12-09-16-Friday,89,11-10-16-Thursday,60,0.899437562709
18,18,12-09-16-Friday,89,11-11-16-Friday,61,0.897473012816
18,18,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
18,18,12-10-16-Saturday,90,09-25-16-Sunday,14,0.999573604084
18,34,12-10-16-Saturday,90,01-21-17-Saturday,132,0.999550427117
18,65,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999546158016
18,39,12-10-16-Saturday,90,12-25-16-Sunday,105,0.999545834302
18,27,12-10-16-Saturday,90,09-20-16-Tuesday,9,0.999540829327
18,34,12-10-16-Saturday,90,01-01-17-Sunday,112,0.999538100399
18,22,12-10-16-Saturday,90,01-15-17-Sunday,126,0.999537894052
18,68,12-10-16-Saturday,90,12-21-16-Wednesday,101,0.999531269566
18,10,12-10-16-Saturday,90,12-10-16-Saturday,90,0.999529154553
18,26,12-10-16-Saturday,90,09-25-16-Sunday,14,0.999525022051
18,18,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
18,34,12-11-16-Sunday,91,12-27-16-Tuesday,107,0.999642476149
18,44,12-11-16-Sunday,91,02-12-17-Sunday,154,0.999623977156
18,45,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999621784079
18,34,12-11-16-Sunday,91,02-04-17-Saturday,146,0.999616084079
18,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999613147964
18,6,12-11-16-Sunday,91,12-24-16-Saturday,104,0.999612460981
18,21,12-11-16-Sunday,91,10-08-16-Saturday,27,0.99960686664
18,6,12-11-16-Sunday,91,12-30-16-Friday,110,0.999605285205
18,22,12-11-16-Sunday,91,11-05-16-Saturday,55,0.999604583861
18,23,12-11-16-Sunday,91,10-02-16-Sunday,21,0.999600826365
18,18,12-12-16-Monday,92,12-12-16-Monday,92,1.0
18,18,12-12-16-Monday,92,12-15-16-Thursday,95,0.911127566039
18,6,12-12-16-Monday,92,11-28-16-Monday,78,0.906275410584
18,18,12-12-16-Monday,92,01-09-17-Monday,120,0.904999657963
18,18,12-12-16-Monday,92,12-02-16-Friday,82,0.901962648646
18,18,12-12-16-Monday,92,11-11-16-Friday,61,0.895643412661
18,66,12-12-16-Monday,92,01-17-17-Tuesday,128,0.895120265292
18,18,12-12-16-Monday,92,11-23-16-Wednesday,73,0.895114312631
18,18,12-12-16-Monday,92,01-16-17-Monday,127,0.891810121022
18,10,12-12-16-Monday,92,01-30-17-Monday,141,0.89175929914
18,61,12-12-16-Monday,92,10-19-16-Wednesday,38,0.891298843755
18,18,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
18,66,12-13-16-Tuesday,93,02-10-17-Friday,152,0.937068626277
18,18,12-13-16-Tuesday,93,10-20-16-Thursday,39,0.924688092836
18,18,12-13-16-Tuesday,93,02-01-17-Wednesday,143,0.923229881864
18,28,12-13-16-Tuesday,93,01-19-17-Thursday,130,0.91381685619
18,18,12-13-16-Tuesday,93,01-24-17-Tuesday,135,0.91305412158
18,61,12-13-16-Tuesday,93,10-19-16-Wednesday,38,0.911602916861
18,18,12-13-16-Tuesday,93,11-17-16-Thursday,67,0.911219606542
18,18,12-13-16-Tuesday,93,12-09-16-Friday,89,0.907828946182
18,64,12-13-16-Tuesday,93,09-28-16-Wednesday,17,0.906646106372
18,18,12-13-16-Tuesday,93,10-19-16-Wednesday,38,0.905715003862
18,18,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
18,12,12-14-16-Wednesday,94,10-18-16-Tuesday,37,0.874994973863
18,18,12-14-16-Wednesday,94,01-05-17-Thursday,116,0.849071520099
18,18,12-14-16-Wednesday,94,02-09-17-Thursday,151,0.847887734502
18,5,12-14-16-Wednesday,94,01-13-17-Friday,124,0.839504548455
18,18,12-14-16-Wednesday,94,02-08-17-Wednesday,150,0.837067590374
18,66,12-14-16-Wednesday,94,01-12-17-Thursday,123,0.82956731161
18,18,12-14-16-Wednesday,94,01-30-17-Monday,141,0.82746669978
18,24,12-14-16-Wednesday,94,11-22-16-Tuesday,72,0.825475120974
18,18,12-14-16-Wednesday,94,11-11-16-Friday,61,0.819207495571
18,21,12-14-16-Wednesday,94,09-30-16-Friday,19,0.816306591336
18,18,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
18,18,12-15-16-Thursday,95,12-08-16-Thursday,88,0.935233126607
18,6,12-15-16-Thursday,95,12-02-16-Friday,82,0.921529141702
18,61,12-15-16-Thursday,95,10-18-16-Tuesday,37,0.916547627818
18,18,12-15-16-Thursday,95,01-30-17-Monday,141,0.912377468966
18,18,12-15-16-Thursday,95,01-25-17-Wednesday,136,0.91148084517
18,18,12-15-16-Thursday,95,12-12-16-Monday,92,0.911127566039
18,69,12-15-16-Thursday,95,12-01-16-Thursday,81,0.910738236364
18,18,12-15-16-Thursday,95,11-16-16-Wednesday,66,0.910064406085
18,66,12-15-16-Thursday,95,02-08-17-Wednesday,150,0.905945552285
18,6,12-15-16-Thursday,95,11-28-16-Monday,78,0.903122018254
18,18,12-16-16-Friday,96,12-16-16-Friday,96,1.0
18,18,12-16-16-Friday,96,01-18-17-Wednesday,129,0.847035810808
18,38,12-16-16-Friday,96,09-20-16-Tuesday,9,0.835031742264
18,22,12-16-16-Friday,96,01-18-17-Wednesday,129,0.830418267982
18,61,12-16-16-Friday,96,12-12-16-Monday,92,0.825325833669
18,18,12-16-16-Friday,96,12-02-16-Friday,82,0.825292904299
18,44,12-16-16-Friday,96,09-20-16-Tuesday,9,0.822363884645
18,37,12-16-16-Friday,96,11-28-16-Monday,78,0.821350833579
18,10,12-16-16-Friday,96,10-11-16-Tuesday,30,0.819121060526
18,10,12-16-16-Friday,96,10-18-16-Tuesday,37,0.815784837786
18,18,12-16-16-Friday,96,12-15-16-Thursday,95,0.81444292695
18,18,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
18,64,12-17-16-Saturday,97,01-26-17-Thursday,137,0.999626339181
18,12,12-17-16-Saturday,97,10-02-16-Sunday,21,0.999621034604
18,51,12-17-16-Saturday,97,01-03-17-Tuesday,114,0.999618200838
18,43,12-17-16-Saturday,97,12-04-16-Sunday,84,0.999610527353
18,21,12-17-16-Saturday,97,10-08-16-Saturday,27,0.999610408644
18,22,12-17-16-Saturday,97,01-15-17-Sunday,126,0.999601838727
18,37,12-17-16-Saturday,97,10-15-16-Saturday,34,0.999600743715
18,23,12-17-16-Saturday,97,01-03-17-Tuesday,114,0.999599692788
18,12,12-17-16-Saturday,97,09-29-16-Thursday,18,0.999594263804
18,22,12-17-16-Saturday,97,11-05-16-Saturday,55,0.999592019762
18,18,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
18,44,12-18-16-Sunday,98,12-18-16-Sunday,98,0.999644248034
18,37,12-18-16-Sunday,98,12-25-16-Sunday,105,0.999623060484
18,68,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999608819181
18,44,12-18-16-Sunday,98,12-25-16-Sunday,105,0.999605682109
18,23,12-18-16-Sunday,98,12-25-16-Sunday,105,0.999598692041
18,52,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999593069625
18,22,12-18-16-Sunday,98,02-12-17-Sunday,154,0.999592978612
18,43,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999591665331
18,45,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999590048518
18,9,12-18-16-Sunday,98,11-14-16-Monday,64,0.999588763531
18,18,12-19-16-Monday,99,12-19-16-Monday,99,1.0
18,18,12-19-16-Monday,99,11-11-16-Friday,61,0.939213947448
18,44,12-19-16-Monday,99,10-03-16-Monday,22,0.938500936584
18,66,12-19-16-Monday,99,02-10-17-Friday,152,0.936126515094
18,18,12-19-16-Monday,99,11-23-16-Wednesday,73,0.919523087601
18,18,12-19-16-Monday,99,10-20-16-Thursday,39,0.918423449835
18,18,12-19-16-Monday,99,12-05-16-Monday,85,0.918043388522
18,12,12-19-16-Monday,99,10-20-16-Thursday,39,0.913739513407
18,18,12-19-16-Monday,99,02-08-17-Wednesday,150,0.910979548997
18,18,12-19-16-Monday,99,10-19-16-Wednesday,38,0.910628850509
18,18,12-19-16-Monday,99,02-10-17-Friday,152,0.907611673099
18,18,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
18,69,12-20-16-Tuesday,100,12-16-16-Friday,96,0.90273894682
18,66,12-20-16-Tuesday,100,02-08-17-Wednesday,150,0.901908010146
18,5,12-20-16-Tuesday,100,09-23-16-Friday,12,0.900741019294
18,5,12-20-16-Tuesday,100,09-27-16-Tuesday,16,0.900368562037
18,66,12-20-16-Tuesday,100,01-17-17-Tuesday,128,0.89935055335
18,66,12-20-16-Tuesday,100,12-13-16-Tuesday,93,0.89688312359
18,6,12-20-16-Tuesday,100,02-03-17-Friday,145,0.895945393472
18,61,12-20-16-Tuesday,100,10-25-16-Tuesday,44,0.88984902346
18,6,12-20-16-Tuesday,100,11-30-16-Wednesday,80,0.889485633037
18,18,12-20-16-Tuesday,100,10-26-16-Wednesday,45,0.889119947821
18,18,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
18,18,12-21-16-Wednesday,101,12-02-16-Friday,82,0.89724250879
18,28,12-21-16-Wednesday,101,10-31-16-Monday,50,0.881773829759
18,18,12-21-16-Wednesday,101,12-09-16-Friday,89,0.877687359578
18,18,12-21-16-Wednesday,101,11-23-16-Wednesday,73,0.876602673638
18,18,12-21-16-Wednesday,101,02-01-17-Wednesday,143,0.870057959698
18,10,12-21-16-Wednesday,101,11-24-16-Thursday,74,0.867612818245
18,10,12-21-16-Wednesday,101,10-18-16-Tuesday,37,0.867232267403
18,18,12-21-16-Wednesday,101,12-05-16-Monday,85,0.865659142265
18,18,12-21-16-Wednesday,101,10-28-16-Friday,47,0.865471648155
18,10,12-21-16-Wednesday,101,01-30-17-Monday,141,0.864518167735
18,18,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
18,21,12-22-16-Thursday,102,09-22-16-Thursday,11,0.838638092968
18,12,12-22-16-Thursday,102,10-12-16-Wednesday,31,0.836206512986
18,46,12-22-16-Thursday,102,09-22-16-Thursday,11,0.816173960957
18,22,12-22-16-Thursday,102,09-20-16-Tuesday,9,0.814753929204
18,21,12-22-16-Thursday,102,11-10-16-Thursday,60,0.811683578584
18,28,12-22-16-Thursday,102,10-06-16-Thursday,25,0.805715129137
18,61,12-22-16-Thursday,102,11-08-16-Tuesday,58,0.804149163946
18,44,12-22-16-Thursday,102,01-09-17-Monday,120,0.79447315523
18,68,12-22-16-Thursday,102,11-28-16-Monday,78,0.792500387495
18,5,12-22-16-Thursday,102,12-12-16-Monday,92,0.791499275677
18,18,12-23-16-Friday,103,12-23-16-Friday,103,1.0
18,68,12-23-16-Friday,103,12-05-16-Monday,85,0.895541850623
18,36,12-23-16-Friday,103,10-05-16-Wednesday,24,0.890047534404
18,44,12-23-16-Friday,103,01-05-17-Thursday,116,0.884779408668
18,12,12-23-16-Friday,103,10-07-16-Friday,26,0.875288174877
18,13,12-23-16-Friday,103,09-20-16-Tuesday,9,0.873196053721
18,44,12-23-16-Friday,103,02-09-17-Thursday,151,0.870418558587
18,4,12-23-16-Friday,103,02-06-17-Monday,148,0.864122516354
18,5,12-23-16-Friday,103,02-03-17-Friday,145,0.861092890287
18,44,12-23-16-Friday,103,10-06-16-Thursday,25,0.858853373606
18,5,12-23-16-Friday,103,12-02-16-Friday,82,0.852290314186
18,18,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
18,45,12-24-16-Saturday,104,11-13-16-Sunday,63,0.999646925916
18,7,12-24-16-Saturday,104,10-30-16-Sunday,49,0.999625017761
18,72,12-24-16-Saturday,104,11-13-16-Sunday,63,0.999619820307
18,44,12-24-16-Saturday,104,12-30-16-Friday,110,0.999615074741
18,65,12-24-16-Saturday,104,01-18-17-Wednesday,129,0.99960848304
18,10,12-24-16-Saturday,104,12-25-16-Sunday,105,0.999590283484
18,22,12-24-16-Saturday,104,02-12-17-Sunday,154,0.999588979345
18,12,12-24-16-Saturday,104,09-25-16-Sunday,14,0.999586492099
18,52,12-24-16-Saturday,104,01-28-17-Saturday,139,0.99958462738
18,10,12-24-16-Saturday,104,10-29-16-Saturday,48,0.999583665402
18,18,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
18,34,12-25-16-Sunday,105,10-15-16-Saturday,34,0.999666018837
18,34,12-25-16-Sunday,105,02-04-17-Saturday,146,0.999643897848
18,37,12-25-16-Sunday,105,01-08-17-Sunday,119,0.999643833746
18,64,12-25-16-Sunday,105,01-10-17-Tuesday,121,0.999641852156
18,13,12-25-16-Sunday,105,11-26-16-Saturday,76,0.999632588354
18,43,12-25-16-Sunday,105,10-29-16-Saturday,48,0.999628335005
18,27,12-25-16-Sunday,105,09-28-16-Wednesday,17,0.999624240734
