firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
11,1,11-21-16-Monday,71,09-15-16-Thursday,4,1.0
11,1,11-21-16-Monday,71,09-16-16-Friday,5,1.0
11,1,11-21-16-Monday,71,09-17-16-Saturday,6,1.0
11,1,11-21-16-Monday,71,09-18-16-Sunday,7,1.0
11,1,11-21-16-Monday,71,09-19-16-Monday,8,1.0
11,1,11-21-16-Monday,71,09-20-16-Tuesday,9,1.0
11,1,11-21-16-Monday,71,09-21-16-Wednesday,10,1.0
11,1,11-21-16-Monday,71,09-22-16-Thursday,11,1.0
11,1,11-21-16-Monday,71,09-24-16-Saturday,13,1.0
11,1,11-22-16-Tuesday,72,09-13-16-Tuesday,2,1.0
11,1,11-22-16-Tuesday,72,09-14-16-Wednesday,3,1.0
11,1,11-22-16-Tuesday,72,09-15-16-Thursday,4,1.0
11,1,11-22-16-Tuesday,72,09-16-16-Friday,5,1.0
11,1,11-22-16-Tuesday,72,09-17-16-Saturday,6,1.0
11,1,11-22-16-Tuesday,72,09-18-16-Sunday,7,1.0
11,1,11-22-16-Tuesday,72,09-19-16-Monday,8,1.0
11,1,11-22-16-Tuesday,72,09-20-16-Tuesday,9,1.0
11,1,11-22-16-Tuesday,72,09-21-16-Wednesday,10,1.0
11,1,11-22-16-Tuesday,72,09-22-16-Thursday,11,1.0
11,1,11-22-16-Tuesday,72,09-24-16-Saturday,13,1.0
11,11,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
11,45,11-23-16-Wednesday,73,01-30-17-Monday,141,0.8237235726
11,65,11-23-16-Wednesday,73,01-08-17-Sunday,119,0.808252714702
11,7,11-23-16-Wednesday,73,09-26-16-Monday,15,0.792996798253
11,6,11-23-16-Wednesday,73,09-20-16-Tuesday,9,0.791134380064
11,45,11-23-16-Wednesday,73,11-29-16-Tuesday,79,0.783666661592
11,67,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.781285912418
11,31,11-23-16-Wednesday,73,01-03-17-Tuesday,114,0.773944468246
11,7,11-23-16-Wednesday,73,01-31-17-Tuesday,142,0.773166469209
11,64,11-23-16-Wednesday,73,10-25-16-Tuesday,44,0.772148815284
11,68,11-23-16-Wednesday,73,12-19-16-Monday,99,0.765277982792
11,11,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
11,54,11-24-16-Thursday,74,01-19-17-Thursday,130,0.833620060671
11,43,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.832368483554
11,69,11-24-16-Thursday,74,12-15-16-Thursday,95,0.825475591662
11,4,11-24-16-Thursday,74,11-15-16-Tuesday,65,0.811587012635
11,10,11-24-16-Thursday,74,11-14-16-Monday,64,0.802275636183
11,67,11-24-16-Thursday,74,01-16-17-Monday,127,0.80070134775
11,69,11-24-16-Thursday,74,01-12-17-Thursday,123,0.800455318064
11,24,11-24-16-Thursday,74,12-22-16-Thursday,102,0.793616865177
11,28,11-24-16-Thursday,74,01-11-17-Wednesday,122,0.791463673944
11,13,11-24-16-Thursday,74,11-03-16-Thursday,53,0.785632467565
11,11,11-25-16-Friday,75,11-25-16-Friday,75,1.0
11,38,11-25-16-Friday,75,11-11-16-Friday,61,0.789975345948
11,11,11-25-16-Friday,75,10-19-16-Wednesday,38,0.773057483677
11,5,11-25-16-Friday,75,12-07-16-Wednesday,87,0.766636783939
11,7,11-25-16-Friday,75,11-18-16-Friday,68,0.766288995461
11,11,11-25-16-Friday,75,10-26-16-Wednesday,45,0.764061192519
11,7,11-25-16-Friday,75,12-13-16-Tuesday,93,0.755444604289
11,51,11-25-16-Friday,75,10-26-16-Wednesday,45,0.737625504078
11,42,11-25-16-Friday,75,09-23-16-Friday,12,0.736401851648
11,67,11-25-16-Friday,75,12-13-16-Tuesday,93,0.735579690179
11,41,11-25-16-Friday,75,11-23-16-Wednesday,73,0.728349364204
11,11,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
11,15,11-26-16-Saturday,76,10-28-16-Friday,47,0.999585283794
11,27,11-26-16-Saturday,76,09-29-16-Thursday,18,0.999581183925
11,52,11-26-16-Saturday,76,02-05-17-Sunday,147,0.999571871964
11,65,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999571052517
11,44,11-26-16-Saturday,76,12-25-16-Sunday,105,0.999567723096
11,24,11-26-16-Saturday,76,12-17-16-Saturday,97,0.999566338533
11,27,11-26-16-Saturday,76,09-24-16-Saturday,13,0.99956391203
11,45,11-26-16-Saturday,76,12-25-16-Sunday,105,0.999559164574
11,64,11-26-16-Saturday,76,12-03-16-Saturday,83,0.999557104639
11,64,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999556421108
11,11,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
11,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99956859844
11,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.9995679712
11,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99956146663
11,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999559232237
11,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999541083544
11,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999520797864
11,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999518172029
11,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999516816068
11,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999505503489
11,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999502691817
11,11,11-28-16-Monday,78,11-28-16-Monday,78,1.0
11,19,11-28-16-Monday,78,11-18-16-Friday,68,0.888200952724
11,11,11-28-16-Monday,78,11-07-16-Monday,57,0.866375139571
11,11,11-28-16-Monday,78,10-07-16-Friday,26,0.850271118981
11,8,11-28-16-Monday,78,09-30-16-Friday,19,0.840564736368
11,7,11-28-16-Monday,78,10-07-16-Friday,26,0.839462317594
11,54,11-28-16-Monday,78,01-11-17-Wednesday,122,0.83502958329
11,5,11-28-16-Monday,78,12-16-16-Friday,96,0.833163862145
11,46,11-28-16-Monday,78,11-10-16-Thursday,60,0.830628242857
11,11,11-28-16-Monday,78,10-24-16-Monday,43,0.820765745921
11,19,11-28-16-Monday,78,09-30-16-Friday,19,0.820254093634
11,11,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
11,37,11-29-16-Tuesday,79,02-04-17-Saturday,146,0.999606650067
11,51,11-29-16-Tuesday,79,01-12-17-Thursday,123,0.999602432307
11,45,11-29-16-Tuesday,79,12-27-16-Tuesday,107,0.999592493909
11,66,11-29-16-Tuesday,79,12-27-16-Tuesday,107,0.999586572946
11,64,11-29-16-Tuesday,79,01-10-17-Tuesday,121,0.999583895227
11,9,11-29-16-Tuesday,79,11-21-16-Monday,71,0.999577236598
11,7,11-29-16-Tuesday,79,10-30-16-Sunday,49,0.999572064852
11,37,11-29-16-Tuesday,79,12-04-16-Sunday,84,0.999571927702
11,26,11-29-16-Tuesday,79,10-21-16-Friday,40,0.999571242995
11,12,11-29-16-Tuesday,79,09-28-16-Wednesday,17,0.999568339845
11,11,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
11,45,11-30-16-Wednesday,80,02-02-17-Thursday,144,0.931917504944
11,45,11-30-16-Wednesday,80,01-18-17-Wednesday,129,0.930806031299
11,33,11-30-16-Wednesday,80,10-11-16-Tuesday,30,0.914807224453
11,11,11-30-16-Wednesday,80,10-31-16-Monday,50,0.870405125963
11,7,11-30-16-Wednesday,80,11-22-16-Tuesday,72,0.868105703315
11,45,11-30-16-Wednesday,80,11-21-16-Monday,71,0.860043814454
11,7,11-30-16-Wednesday,80,12-06-16-Tuesday,86,0.839518899486
11,7,11-30-16-Wednesday,80,10-25-16-Tuesday,44,0.830037731027
11,8,11-30-16-Wednesday,80,12-05-16-Monday,85,0.82201841429
11,5,11-30-16-Wednesday,80,11-06-16-Sunday,56,0.820444186689
11,11,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
11,19,12-01-16-Thursday,81,09-29-16-Thursday,18,0.671410677765
11,31,12-01-16-Thursday,81,01-23-17-Monday,134,0.625363026091
11,56,12-01-16-Thursday,81,01-07-17-Saturday,118,0.622344558347
11,8,12-01-16-Thursday,81,01-26-17-Thursday,137,0.619352701888
11,19,12-01-16-Thursday,81,12-14-16-Wednesday,94,0.614719618507
11,54,12-01-16-Thursday,81,10-23-16-Sunday,42,0.613659006202
11,46,12-01-16-Thursday,81,12-21-16-Wednesday,101,0.611354212502
11,67,12-01-16-Thursday,81,12-07-16-Wednesday,87,0.604264728204
11,56,12-01-16-Thursday,81,09-28-16-Wednesday,17,0.602347603266
11,31,12-01-16-Thursday,81,10-07-16-Friday,26,0.595537827477
11,11,12-02-16-Friday,82,12-02-16-Friday,82,1.0
11,37,12-02-16-Friday,82,10-29-16-Saturday,48,0.942871234081
11,21,12-02-16-Friday,82,10-28-16-Friday,47,0.831888494735
11,29,12-02-16-Friday,82,09-21-16-Wednesday,10,0.81106577975
11,52,12-02-16-Friday,82,01-25-17-Wednesday,136,0.806513745501
11,45,12-02-16-Friday,82,11-18-16-Friday,68,0.775646681167
11,52,12-02-16-Friday,82,01-20-17-Friday,131,0.761271868112
11,52,12-02-16-Friday,82,01-30-17-Monday,141,0.72624678188
11,52,12-02-16-Friday,82,01-23-17-Monday,134,0.723243040641
11,18,12-02-16-Friday,82,09-29-16-Thursday,18,0.721513085412
11,56,12-02-16-Friday,82,11-03-16-Thursday,53,0.717438090955
11,11,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
11,10,12-03-16-Saturday,83,12-30-16-Friday,110,0.999614208461
11,12,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999599816592
11,46,12-03-16-Saturday,83,11-05-16-Saturday,55,0.999599737193
11,26,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999591769277
11,43,12-03-16-Saturday,83,11-05-16-Saturday,55,0.999590240689
11,45,12-03-16-Saturday,83,01-07-17-Saturday,118,0.99958797805
11,15,12-03-16-Saturday,83,09-30-16-Friday,19,0.999584638056
11,9,12-03-16-Saturday,83,11-14-16-Monday,64,0.999583234989
11,65,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999580772919
11,23,12-03-16-Saturday,83,01-04-17-Wednesday,115,0.999579932262
11,11,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
11,12,12-04-16-Sunday,84,09-28-16-Wednesday,17,0.999647856855
11,27,12-04-16-Sunday,84,09-29-16-Thursday,18,0.99962745327
11,23,12-04-16-Sunday,84,01-04-17-Wednesday,115,0.999626497171
11,65,12-04-16-Sunday,84,12-23-16-Friday,103,0.999617889316
11,37,12-04-16-Sunday,84,01-08-17-Sunday,119,0.999612336692
11,43,12-04-16-Sunday,84,02-04-17-Saturday,146,0.999609684788
11,51,12-04-16-Sunday,84,01-06-17-Friday,117,0.999609287958
11,33,12-04-16-Sunday,84,12-11-16-Sunday,91,0.999601844791
11,43,12-04-16-Sunday,84,02-05-17-Sunday,147,0.999601614957
11,34,12-04-16-Sunday,84,09-24-16-Saturday,13,0.999601110335
11,11,12-05-16-Monday,85,12-05-16-Monday,85,1.0
11,11,12-05-16-Monday,85,11-07-16-Monday,57,0.903694043171
11,45,12-05-16-Monday,85,11-21-16-Monday,71,0.900928298794
11,11,12-05-16-Monday,85,10-19-16-Wednesday,38,0.891521001755
11,68,12-05-16-Monday,85,11-23-16-Wednesday,73,0.890340948004
11,33,12-05-16-Monday,85,10-11-16-Tuesday,30,0.875815486705
11,7,12-05-16-Monday,85,10-25-16-Tuesday,44,0.875803631423
11,34,12-05-16-Monday,85,09-29-16-Thursday,18,0.871184171251
11,51,12-05-16-Monday,85,12-12-16-Monday,92,0.863773268431
11,51,12-05-16-Monday,85,10-26-16-Wednesday,45,0.856911088801
11,5,12-05-16-Monday,85,11-06-16-Sunday,56,0.850645512267
11,11,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
11,8,12-06-16-Tuesday,86,11-11-16-Friday,61,0.859841814868
11,23,12-06-16-Tuesday,86,10-25-16-Tuesday,44,0.830721780209
11,56,12-06-16-Tuesday,86,10-06-16-Thursday,25,0.823258939728
11,64,12-06-16-Tuesday,86,10-25-16-Tuesday,44,0.810214436755
11,31,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.809395810137
11,34,12-06-16-Tuesday,86,12-16-16-Friday,96,0.800535037211
11,34,12-06-16-Tuesday,86,01-26-17-Thursday,137,0.782652440642
11,11,12-06-16-Tuesday,86,10-05-16-Wednesday,24,0.781295037841
11,36,12-06-16-Tuesday,86,11-29-16-Tuesday,79,0.779283946088
11,61,12-06-16-Tuesday,86,11-14-16-Monday,64,0.779128249923
11,11,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
11,7,12-07-16-Wednesday,87,02-13-17-Monday,155,0.9181879596
11,16,12-07-16-Wednesday,87,11-16-16-Wednesday,66,0.862053862123
11,36,12-07-16-Wednesday,87,02-10-17-Friday,152,0.82171869793
11,26,12-07-16-Wednesday,87,10-11-16-Tuesday,30,0.809699564357
11,23,12-07-16-Wednesday,87,11-04-16-Friday,54,0.768839803499
11,19,12-07-16-Wednesday,87,02-13-17-Monday,155,0.766203001854
11,7,12-07-16-Wednesday,87,02-09-17-Thursday,151,0.763917974231
11,51,12-07-16-Wednesday,87,12-16-16-Friday,96,0.762069485658
11,11,12-07-16-Wednesday,87,10-05-16-Wednesday,24,0.759785857362
11,42,12-07-16-Wednesday,87,12-06-16-Tuesday,86,0.752870082656
11,11,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
11,31,12-08-16-Thursday,88,09-24-16-Saturday,13,0.999635131368
11,22,12-08-16-Thursday,88,01-08-17-Sunday,119,0.999624417202
11,44,12-08-16-Thursday,88,12-30-16-Friday,110,0.99961851884
11,23,12-08-16-Thursday,88,11-10-16-Thursday,60,0.999613049143
11,22,12-08-16-Thursday,88,12-27-16-Tuesday,107,0.999606632935
11,6,12-08-16-Thursday,88,01-28-17-Saturday,139,0.999604581597
11,17,12-08-16-Thursday,88,10-10-16-Monday,29,0.999602309715
11,23,12-08-16-Thursday,88,12-13-16-Tuesday,93,0.999596751478
11,64,12-08-16-Thursday,88,12-03-16-Saturday,83,0.999591350194
11,51,12-08-16-Thursday,88,01-06-17-Friday,117,0.999590858619
11,11,12-09-16-Friday,89,12-09-16-Friday,89,1.0
11,44,12-09-16-Friday,89,12-04-16-Sunday,84,0.999600490719
11,9,12-09-16-Friday,89,11-25-16-Friday,75,0.999596882108
11,33,12-09-16-Friday,89,12-11-16-Sunday,91,0.999595886807
11,10,12-09-16-Friday,89,10-15-16-Saturday,34,0.999592250488
11,15,12-09-16-Friday,89,10-28-16-Friday,47,0.999590894789
11,37,12-09-16-Friday,89,12-25-16-Sunday,105,0.999588401904
11,15,12-09-16-Friday,89,10-03-16-Monday,22,0.999584175555
11,9,12-09-16-Friday,89,09-24-16-Saturday,13,0.999583983093
11,24,12-09-16-Friday,89,12-17-16-Saturday,97,0.999582886937
11,23,12-09-16-Friday,89,02-08-17-Wednesday,150,0.999574774757
11,11,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
11,45,12-10-16-Saturday,90,09-23-16-Friday,12,0.834984770789
11,45,12-10-16-Saturday,90,11-04-16-Friday,54,0.782672761957
11,45,12-10-16-Saturday,90,12-05-16-Monday,85,0.761197954632
11,19,12-10-16-Saturday,90,10-25-16-Tuesday,44,0.723139627524
11,35,12-10-16-Saturday,90,09-20-16-Tuesday,9,0.710768529193
11,31,12-10-16-Saturday,90,11-08-16-Tuesday,58,0.70526421418
11,72,12-10-16-Saturday,90,11-27-16-Sunday,77,0.703881029636
11,7,12-10-16-Saturday,90,11-16-16-Wednesday,66,0.695688077338
11,44,12-10-16-Saturday,90,10-30-16-Sunday,49,0.688635661234
11,72,12-10-16-Saturday,90,11-14-16-Monday,64,0.680333349139
11,11,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
11,68,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999702434124
11,43,12-11-16-Sunday,91,01-28-17-Saturday,139,0.999675775026
11,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999669312706
11,65,12-11-16-Sunday,91,01-24-17-Tuesday,135,0.99966754321
11,64,12-11-16-Sunday,91,02-06-17-Monday,148,0.99966704959
11,10,12-11-16-Sunday,91,11-05-16-Saturday,55,0.999665859081
11,52,12-11-16-Sunday,91,01-27-17-Friday,138,0.999663226273
11,68,12-11-16-Sunday,91,01-28-17-Saturday,139,0.999661561245
11,7,12-11-16-Sunday,91,10-30-16-Sunday,49,0.999660191713
11,68,12-11-16-Sunday,91,11-26-16-Saturday,76,0.999659839895
11,11,12-12-16-Monday,92,12-12-16-Monday,92,1.0
11,11,12-12-16-Monday,92,10-12-16-Wednesday,31,0.952019386205
11,36,12-12-16-Monday,92,11-15-16-Tuesday,65,0.914624741127
11,67,12-12-16-Monday,92,11-30-16-Wednesday,80,0.890694836595
11,34,12-12-16-Monday,92,01-24-17-Tuesday,135,0.876667222591
11,33,12-12-16-Monday,92,10-13-16-Thursday,32,0.867375323501
11,67,12-12-16-Monday,92,01-06-17-Friday,117,0.858329425167
11,54,12-12-16-Monday,92,12-22-16-Thursday,102,0.848724266245
11,67,12-12-16-Monday,92,01-11-17-Wednesday,122,0.848020708001
11,36,12-12-16-Monday,92,10-20-16-Thursday,39,0.844821999631
11,67,12-12-16-Monday,92,02-08-17-Wednesday,150,0.843403830904
11,11,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
11,67,12-13-16-Tuesday,93,12-22-16-Thursday,102,0.891894254445
11,13,12-13-16-Tuesday,93,09-20-16-Tuesday,9,0.856516139382
11,67,12-13-16-Tuesday,93,01-01-17-Sunday,112,0.855676183615
11,19,12-13-16-Tuesday,93,01-27-17-Friday,138,0.844934547203
11,10,12-13-16-Tuesday,93,02-13-17-Monday,155,0.838386648676
11,17,12-13-16-Tuesday,93,10-21-16-Friday,40,0.838314165223
11,70,12-13-16-Tuesday,93,11-05-16-Saturday,55,0.829204319941
11,68,12-13-16-Tuesday,93,12-14-16-Wednesday,94,0.828507391663
11,25,12-13-16-Tuesday,93,10-17-16-Monday,36,0.818397914244
11,6,12-13-16-Tuesday,93,10-05-16-Wednesday,24,0.811993107413
11,11,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
11,5,12-14-16-Wednesday,94,11-06-16-Sunday,56,0.946924970819
11,7,12-14-16-Wednesday,94,11-29-16-Tuesday,79,0.842207782245
11,13,12-14-16-Wednesday,94,09-21-16-Wednesday,10,0.836552949648
11,23,12-14-16-Wednesday,94,09-20-16-Tuesday,9,0.826068791674
11,7,12-14-16-Wednesday,94,10-25-16-Tuesday,44,0.817928580269
11,67,12-14-16-Wednesday,94,01-01-17-Sunday,112,0.816058942263
11,45,12-14-16-Wednesday,94,11-21-16-Monday,71,0.813510628754
11,45,12-14-16-Wednesday,94,01-18-17-Wednesday,129,0.810130278151
11,11,12-14-16-Wednesday,94,12-05-16-Monday,85,0.801998983967
11,45,12-14-16-Wednesday,94,02-02-17-Thursday,144,0.801021625832
11,11,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
11,9,12-15-16-Thursday,95,09-24-16-Saturday,13,0.999619524777
11,64,12-15-16-Thursday,95,12-24-16-Saturday,104,0.999599168942
11,22,12-15-16-Thursday,95,02-04-17-Saturday,146,0.999594064699
11,9,12-15-16-Thursday,95,10-30-16-Sunday,49,0.999590347978
11,64,12-15-16-Thursday,95,11-10-16-Thursday,60,0.999588806368
11,9,12-15-16-Thursday,95,10-06-16-Thursday,25,0.999587380375
11,34,12-15-16-Thursday,95,10-02-16-Sunday,21,0.999582914932
11,14,12-15-16-Thursday,95,09-21-16-Wednesday,10,0.999580646114
11,34,12-15-16-Thursday,95,01-07-17-Saturday,118,0.999578583101
11,64,12-15-16-Thursday,95,12-03-16-Saturday,83,0.999569790039
11,11,12-16-16-Friday,96,12-16-16-Friday,96,1.0
11,43,12-16-16-Friday,96,02-09-17-Thursday,151,0.777008628913
11,22,12-16-16-Friday,96,12-07-16-Wednesday,87,0.720917964346
11,7,12-16-16-Friday,96,02-02-17-Thursday,144,0.716423087353
11,43,12-16-16-Friday,96,01-12-17-Thursday,123,0.71316112504
11,7,12-16-16-Friday,96,01-17-17-Tuesday,128,0.70466937929
11,42,12-16-16-Friday,96,12-16-16-Friday,96,0.696738242136
11,34,12-16-16-Friday,96,10-03-16-Monday,22,0.691921257879
11,36,12-16-16-Friday,96,11-01-16-Tuesday,51,0.690853281649
11,8,12-16-16-Friday,96,12-20-16-Tuesday,100,0.689209400887
11,67,12-16-16-Friday,96,02-04-17-Saturday,146,0.684349174032
11,11,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
11,44,12-17-16-Saturday,97,12-11-16-Sunday,91,0.999595631952
11,2,12-17-16-Saturday,97,10-23-16-Sunday,42,0.9995873863
11,45,12-17-16-Saturday,97,12-25-16-Sunday,105,0.999575750417
11,15,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999575672095
11,39,12-17-16-Saturday,97,12-30-16-Friday,110,0.999570783903
11,10,12-17-16-Saturday,97,10-15-16-Saturday,34,0.999567511243
11,22,12-17-16-Saturday,97,12-29-16-Thursday,109,0.999565572431
11,34,12-17-16-Saturday,97,10-02-16-Sunday,21,0.999561299664
11,65,12-17-16-Saturday,97,01-12-17-Thursday,123,0.999555281934
11,26,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999553459848
11,11,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
11,52,12-18-16-Sunday,98,01-01-17-Sunday,112,0.999338042573
11,58,12-18-16-Sunday,98,10-09-16-Sunday,28,0.999328165907
11,65,12-18-16-Sunday,98,12-31-16-Saturday,111,0.999320372807
11,52,12-18-16-Sunday,98,12-29-16-Thursday,109,0.999314507297
11,58,12-18-16-Sunday,98,10-10-16-Monday,29,0.999307308238
11,11,12-18-16-Sunday,98,12-09-16-Friday,89,0.999299944253
11,54,12-18-16-Sunday,98,11-13-16-Sunday,63,0.999296616082
11,14,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999288651507
11,37,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999288259545
11,29,12-18-16-Sunday,98,12-16-16-Friday,96,0.999285844389
11,11,12-19-16-Monday,99,12-19-16-Monday,99,1.0
11,2,12-19-16-Monday,99,10-28-16-Friday,47,0.830358202042
11,19,12-19-16-Monday,99,11-24-16-Thursday,74,0.802453162538
11,38,12-19-16-Monday,99,11-03-16-Thursday,53,0.797408702949
11,64,12-19-16-Monday,99,10-11-16-Tuesday,30,0.792029456659
11,64,12-19-16-Monday,99,01-03-17-Tuesday,114,0.773212733184
11,19,12-19-16-Monday,99,02-09-17-Thursday,151,0.76346780685
11,16,12-19-16-Monday,99,01-31-17-Tuesday,142,0.755233812571
11,19,12-19-16-Monday,99,11-29-16-Tuesday,79,0.754010379814
11,64,12-19-16-Monday,99,10-21-16-Friday,40,0.752735144085
11,19,12-19-16-Monday,99,10-19-16-Wednesday,38,0.748498574637
11,11,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
11,9,12-20-16-Tuesday,100,10-18-16-Tuesday,37,0.99925456263
11,10,12-20-16-Tuesday,100,10-10-16-Monday,29,0.999234442221
11,52,12-20-16-Tuesday,100,09-24-16-Saturday,13,0.999234008845
11,29,12-20-16-Tuesday,100,12-16-16-Friday,96,0.999228556932
11,64,12-20-16-Tuesday,100,01-28-17-Saturday,139,0.99921194998
11,9,12-20-16-Tuesday,100,09-23-16-Friday,12,0.99921000312
11,26,12-20-16-Tuesday,100,02-03-17-Friday,145,0.99920695032
11,29,12-20-16-Tuesday,100,12-20-16-Tuesday,100,0.999192148645
11,45,12-20-16-Tuesday,100,10-08-16-Saturday,27,0.999185505172
11,43,12-20-16-Tuesday,100,11-13-16-Sunday,63,0.99918058545
11,11,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
11,39,12-21-16-Wednesday,101,11-15-16-Tuesday,65,0.850424696368
11,17,12-21-16-Wednesday,101,09-22-16-Thursday,11,0.849831379673
11,37,12-21-16-Wednesday,101,10-28-16-Friday,47,0.847717644078
11,44,12-21-16-Wednesday,101,01-10-17-Tuesday,121,0.839878899758
11,17,12-21-16-Wednesday,101,10-20-16-Thursday,39,0.837627616213
11,43,12-21-16-Wednesday,101,09-26-16-Monday,15,0.836916521888
11,5,12-21-16-Wednesday,101,09-30-16-Friday,19,0.833157712406
11,61,12-21-16-Wednesday,101,12-14-16-Wednesday,94,0.831281098409
11,5,12-21-16-Wednesday,101,09-27-16-Tuesday,16,0.828839606636
11,17,12-21-16-Wednesday,101,11-15-16-Tuesday,65,0.827260584117
11,11,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
11,45,12-22-16-Thursday,102,01-07-17-Saturday,118,0.999608500106
11,52,12-22-16-Thursday,102,01-08-17-Sunday,119,0.999580116462
11,66,12-22-16-Thursday,102,01-07-17-Saturday,118,0.999577174622
11,65,12-22-16-Thursday,102,02-01-17-Wednesday,143,0.999569730597
11,68,12-22-16-Thursday,102,11-26-16-Saturday,76,0.999567904709
11,27,12-22-16-Thursday,102,09-24-16-Saturday,13,0.999565666223
11,65,12-22-16-Thursday,102,01-27-17-Friday,138,0.99955835433
11,24,12-22-16-Thursday,102,10-09-16-Sunday,28,0.999557177918
11,64,12-22-16-Thursday,102,10-08-16-Saturday,27,0.999550148988
11,43,12-22-16-Thursday,102,01-30-17-Monday,141,0.999546478814
11,11,12-23-16-Friday,103,12-23-16-Friday,103,1.0
11,11,12-23-16-Friday,103,12-03-16-Saturday,83,0.998824182819
11,23,12-23-16-Friday,103,01-25-17-Wednesday,136,0.998818444154
11,64,12-23-16-Friday,103,10-23-16-Sunday,42,0.99881007531
11,10,12-23-16-Friday,103,12-30-16-Friday,110,0.99880960062
11,23,12-23-16-Friday,103,12-15-16-Thursday,95,0.998794662694
11,9,12-23-16-Friday,103,11-23-16-Wednesday,73,0.998786220459
11,27,12-23-16-Friday,103,09-29-16-Thursday,18,0.998774299842
11,34,12-23-16-Friday,103,01-21-17-Saturday,132,0.99877029656
11,23,12-23-16-Friday,103,12-13-16-Tuesday,93,0.998767506927
11,9,12-23-16-Friday,103,10-28-16-Friday,47,0.998766454519
11,11,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
11,51,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999604885017
11,52,12-24-16-Saturday,104,02-05-17-Sunday,147,0.999601497741
11,15,12-24-16-Saturday,104,10-03-16-Monday,22,0.999598384739
11,43,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999586440832
11,37,12-24-16-Saturday,104,12-31-16-Saturday,111,0.999580045341
11,52,12-24-16-Saturday,104,01-14-17-Saturday,125,0.999571610626
11,34,12-24-16-Saturday,104,01-01-17-Sunday,112,0.999570415202
11,34,12-24-16-Saturday,104,02-04-17-Saturday,146,0.999567939635
11,45,12-24-16-Saturday,104,12-04-16-Sunday,84,0.99956714486
11,43,12-24-16-Saturday,104,10-09-16-Sunday,28,0.999565982328
11,11,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
11,9,12-25-16-Sunday,105,10-06-16-Thursday,25,0.999577878405
11,15,12-25-16-Sunday,105,10-28-16-Friday,47,0.99957370611
11,15,12-25-16-Sunday,105,09-23-16-Friday,12,0.999561161182
11,42,12-25-16-Sunday,105,11-26-16-Saturday,76,0.999553986341
11,22,12-25-16-Sunday,105,01-08-17-Sunday,119,0.999547855113
11,44,12-25-16-Sunday,105,12-30-16-Friday,110,0.999547720926
11,68,12-25-16-Sunday,105,01-28-17-Saturday,139,0.999546983617
