firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
56,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999006702862
56,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998994391882
56,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998991721352
56,56,11-21-16-Monday,71,11-21-16-Monday,71,1.0
56,28,11-21-16-Monday,71,11-14-16-Monday,64,0.881101065612
56,44,11-21-16-Monday,71,01-09-17-Monday,120,0.843746787013
56,44,11-21-16-Monday,71,09-20-16-Tuesday,9,0.839511225089
56,18,11-21-16-Monday,71,01-09-17-Monday,120,0.83770416315
56,4,11-21-16-Monday,71,11-07-16-Monday,57,0.826737441359
56,28,11-21-16-Monday,71,10-31-16-Monday,50,0.82380016743
56,28,11-21-16-Monday,71,09-23-16-Friday,12,0.823011812017
56,28,11-21-16-Monday,71,01-04-17-Wednesday,115,0.819592862084
56,4,11-21-16-Monday,71,11-24-16-Thursday,74,0.815768074523
56,44,11-21-16-Monday,71,10-03-16-Monday,22,0.815341970325
56,56,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
56,34,11-22-16-Tuesday,72,12-02-16-Friday,82,0.790116266264
56,40,11-22-16-Tuesday,72,09-22-16-Thursday,11,0.77038981194
56,19,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.767902790999
56,23,11-22-16-Tuesday,72,09-23-16-Friday,12,0.762728929307
56,43,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.761106172099
56,38,11-22-16-Tuesday,72,11-16-16-Wednesday,66,0.73846563931
56,39,11-22-16-Tuesday,72,10-03-16-Monday,22,0.737652300269
56,6,11-22-16-Tuesday,72,12-14-16-Wednesday,94,0.732186983685
56,51,11-22-16-Tuesday,72,09-29-16-Thursday,18,0.727332022151
56,56,11-22-16-Tuesday,72,11-15-16-Tuesday,65,0.725590435429
56,56,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
56,70,11-23-16-Wednesday,73,10-17-16-Monday,36,0.804239370934
56,42,11-23-16-Wednesday,73,09-21-16-Wednesday,10,0.774599473466
56,38,11-23-16-Wednesday,73,11-18-16-Friday,68,0.765348911332
56,43,11-23-16-Wednesday,73,02-10-17-Friday,152,0.75260892539
56,70,11-23-16-Wednesday,73,11-02-16-Wednesday,52,0.74549987848
56,49,11-23-16-Wednesday,73,10-27-16-Thursday,46,0.74514112099
56,8,11-23-16-Wednesday,73,11-25-16-Friday,75,0.743143020748
56,24,11-23-16-Wednesday,73,09-28-16-Wednesday,17,0.733027366737
56,34,11-23-16-Wednesday,73,10-04-16-Tuesday,23,0.732792774428
56,64,11-23-16-Wednesday,73,12-19-16-Monday,99,0.731226652016
56,56,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
56,11,11-24-16-Thursday,74,12-11-16-Sunday,91,0.999571184262
56,65,11-24-16-Thursday,74,02-10-17-Friday,152,0.999566540872
56,43,11-24-16-Thursday,74,11-05-16-Saturday,55,0.999562818696
56,26,11-24-16-Thursday,74,09-25-16-Sunday,14,0.999561762878
56,27,11-24-16-Thursday,74,09-25-16-Sunday,14,0.999558471831
56,29,11-24-16-Thursday,74,01-14-17-Saturday,125,0.999557161147
56,13,11-24-16-Thursday,74,10-15-16-Saturday,34,0.999550304935
56,27,11-24-16-Thursday,74,09-24-16-Saturday,13,0.999549936374
56,23,11-24-16-Thursday,74,02-09-17-Thursday,151,0.999547961026
56,65,11-24-16-Thursday,74,01-28-17-Saturday,139,0.999544557664
56,56,11-25-16-Friday,75,11-25-16-Friday,75,1.0
56,21,11-25-16-Friday,75,09-28-16-Wednesday,17,0.999571492803
56,52,11-25-16-Friday,75,10-24-16-Monday,43,0.999570701309
56,43,11-25-16-Friday,75,12-11-16-Sunday,91,0.999569953164
56,61,11-25-16-Friday,75,11-13-16-Sunday,63,0.999564639024
56,13,11-25-16-Friday,75,10-15-16-Saturday,34,0.999562991479
56,65,11-25-16-Friday,75,02-01-17-Wednesday,143,0.999560645312
56,64,11-25-16-Friday,75,10-08-16-Saturday,27,0.9995596106
56,61,11-25-16-Friday,75,01-21-17-Saturday,132,0.999558397787
56,19,11-25-16-Friday,75,12-24-16-Saturday,104,0.999554867844
56,43,11-25-16-Friday,75,01-28-17-Saturday,139,0.99955394992
56,56,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
56,27,11-26-16-Saturday,76,09-24-16-Saturday,13,0.99962820067
56,52,11-26-16-Saturday,76,10-24-16-Monday,43,0.999609142187
56,61,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999600053566
56,9,11-26-16-Saturday,76,11-22-16-Tuesday,72,0.999591353376
56,37,11-26-16-Saturday,76,01-03-17-Tuesday,114,0.99958893835
56,4,11-26-16-Saturday,76,11-13-16-Sunday,63,0.999583779003
56,13,11-26-16-Saturday,76,12-04-16-Sunday,84,0.999583370705
56,44,11-26-16-Saturday,76,12-27-16-Tuesday,107,0.999581251524
56,23,11-26-16-Saturday,76,02-08-17-Wednesday,150,0.999576431847
56,44,11-26-16-Saturday,76,12-25-16-Sunday,105,0.999576072385
56,56,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
56,54,11-27-16-Sunday,77,11-27-16-Sunday,77,0.995178085867
56,70,11-27-16-Sunday,77,11-27-16-Sunday,77,0.994212355552
56,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.994117502663
56,20,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993957184021
56,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993560865797
56,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993555998524
56,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993511359452
56,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993492896902
56,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993448729676
56,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993422830736
56,56,11-28-16-Monday,78,11-28-16-Monday,78,1.0
56,6,11-28-16-Monday,78,12-06-16-Tuesday,86,0.821931653309
56,44,11-28-16-Monday,78,12-12-16-Monday,92,0.801255639917
56,70,11-28-16-Monday,78,11-21-16-Monday,71,0.800624509403
56,5,11-28-16-Monday,78,12-06-16-Tuesday,86,0.785230576002
56,4,11-28-16-Monday,78,11-03-16-Thursday,53,0.779449708494
56,70,11-28-16-Monday,78,11-30-16-Wednesday,80,0.775602237677
56,6,11-28-16-Monday,78,12-07-16-Wednesday,87,0.775352286171
56,6,11-28-16-Monday,78,01-13-17-Friday,124,0.775189068585
56,4,11-28-16-Monday,78,01-12-17-Thursday,123,0.774747397988
56,37,11-28-16-Monday,78,12-06-16-Tuesday,86,0.771644050289
56,56,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
56,18,11-29-16-Tuesday,79,02-02-17-Thursday,144,0.89511418834
56,68,11-29-16-Tuesday,79,11-29-16-Tuesday,79,0.87349219876
56,6,11-29-16-Tuesday,79,10-04-16-Tuesday,23,0.859128767705
56,18,11-29-16-Tuesday,79,11-17-16-Thursday,67,0.853197967198
56,18,11-29-16-Tuesday,79,02-01-17-Wednesday,143,0.851866703415
56,18,11-29-16-Tuesday,79,02-08-17-Wednesday,150,0.851702108986
56,18,11-29-16-Tuesday,79,01-05-17-Thursday,116,0.849311613574
56,5,11-29-16-Tuesday,79,12-02-16-Friday,82,0.848630737235
56,12,11-29-16-Tuesday,79,09-22-16-Thursday,11,0.848422782634
56,18,11-29-16-Tuesday,79,01-10-17-Tuesday,121,0.844977570574
56,56,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
56,6,11-30-16-Wednesday,80,09-20-16-Tuesday,9,0.779647845399
56,7,11-30-16-Wednesday,80,01-31-17-Tuesday,142,0.766880811676
56,63,11-30-16-Wednesday,80,09-29-16-Thursday,18,0.760911066154
56,43,11-30-16-Wednesday,80,10-26-16-Wednesday,45,0.758199872084
56,11,11-30-16-Wednesday,80,10-17-16-Monday,36,0.747904580714
56,5,11-30-16-Wednesday,80,12-09-16-Friday,89,0.741704364609
56,45,11-30-16-Wednesday,80,11-21-16-Monday,71,0.739095073069
56,42,11-30-16-Wednesday,80,09-29-16-Thursday,18,0.73175872132
56,51,11-30-16-Wednesday,80,10-26-16-Wednesday,45,0.730180615285
56,46,11-30-16-Wednesday,80,10-05-16-Wednesday,24,0.723470648649
56,56,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
56,65,12-01-16-Thursday,81,01-17-17-Tuesday,128,0.999616218375
56,52,12-01-16-Thursday,81,10-08-16-Saturday,27,0.999614161886
56,15,12-01-16-Thursday,81,09-25-16-Sunday,14,0.999595976533
56,33,12-01-16-Thursday,81,12-11-16-Sunday,91,0.999594440978
56,10,12-01-16-Thursday,81,01-28-17-Saturday,139,0.999580860065
56,31,12-01-16-Thursday,81,12-03-16-Saturday,83,0.999579471977
56,44,12-01-16-Thursday,81,12-25-16-Sunday,105,0.999576441167
56,22,12-01-16-Thursday,81,10-09-16-Sunday,28,0.999575008209
56,10,12-01-16-Thursday,81,12-25-16-Sunday,105,0.999573317633
56,12,12-01-16-Thursday,81,09-25-16-Sunday,14,0.999571026706
56,56,12-02-16-Friday,82,12-02-16-Friday,82,1.0
56,61,12-02-16-Friday,82,10-23-16-Sunday,42,0.999548000936
56,4,12-02-16-Friday,82,11-13-16-Sunday,63,0.999535781612
56,61,12-02-16-Friday,82,10-15-16-Saturday,34,0.999519966815
56,37,12-02-16-Friday,82,12-23-16-Friday,103,0.999517450796
56,61,12-02-16-Friday,82,10-29-16-Saturday,48,0.999515505691
56,15,12-02-16-Friday,82,11-07-16-Monday,57,0.999513073688
56,45,12-02-16-Friday,82,12-24-16-Saturday,104,0.999511920501
56,13,12-02-16-Friday,82,10-09-16-Sunday,28,0.999510478521
56,52,12-02-16-Friday,82,12-04-16-Sunday,84,0.999506814929
56,51,12-02-16-Friday,82,01-06-17-Friday,117,0.999506788172
56,56,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
56,13,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999488399766
56,65,12-03-16-Saturday,83,02-01-17-Wednesday,143,0.999471807287
56,15,12-03-16-Saturday,83,11-02-16-Wednesday,52,0.999460322954
56,26,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999456699604
56,27,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999449195613
56,24,12-03-16-Saturday,83,12-17-16-Saturday,97,0.999446310615
56,56,12-03-16-Saturday,83,12-29-16-Thursday,109,0.999446255203
56,6,12-03-16-Saturday,83,12-28-16-Wednesday,108,0.999445684824
56,12,12-03-16-Saturday,83,09-28-16-Wednesday,17,0.999440973352
56,16,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999435116665
56,56,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
56,10,12-04-16-Sunday,84,10-29-16-Saturday,48,0.999629560148
56,9,12-04-16-Sunday,84,10-10-16-Monday,29,0.999624829189
56,9,12-04-16-Sunday,84,11-29-16-Tuesday,79,0.999616536971
56,44,12-04-16-Sunday,84,12-11-16-Sunday,91,0.999604522239
56,21,12-04-16-Sunday,84,09-28-16-Wednesday,17,0.999595201382
56,42,12-04-16-Sunday,84,11-26-16-Saturday,76,0.999592364648
56,10,12-04-16-Sunday,84,12-18-16-Sunday,98,0.999584619551
56,15,12-04-16-Sunday,84,11-22-16-Tuesday,72,0.999584575926
56,65,12-04-16-Sunday,84,01-14-17-Saturday,125,0.999584513136
56,15,12-04-16-Sunday,84,10-28-16-Friday,47,0.999584438968
56,56,12-05-16-Monday,85,12-05-16-Monday,85,1.0
56,68,12-05-16-Monday,85,12-02-16-Friday,82,0.809456450165
56,12,12-05-16-Monday,85,10-12-16-Wednesday,31,0.807754757195
56,18,12-05-16-Monday,85,11-09-16-Wednesday,59,0.798675720916
56,4,12-05-16-Monday,85,02-01-17-Wednesday,143,0.795125422281
56,18,12-05-16-Monday,85,02-07-17-Tuesday,149,0.794220567704
56,18,12-05-16-Monday,85,01-16-17-Monday,127,0.793065462029
56,44,12-05-16-Monday,85,01-09-17-Monday,120,0.79274107446
56,66,12-05-16-Monday,85,12-12-16-Monday,92,0.791497502193
56,36,12-05-16-Monday,85,02-08-17-Wednesday,150,0.788729163808
56,18,12-05-16-Monday,85,01-20-17-Friday,131,0.787633756466
56,56,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
56,52,12-06-16-Tuesday,86,10-26-16-Wednesday,45,0.864058866192
56,52,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.821367427607
56,5,12-06-16-Tuesday,86,12-12-16-Monday,92,0.803006741274
56,61,12-06-16-Tuesday,86,12-15-16-Thursday,95,0.802780068644
56,61,12-06-16-Tuesday,86,10-27-16-Thursday,46,0.80150632918
56,10,12-06-16-Tuesday,86,12-09-16-Friday,89,0.799480828924
56,57,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.793619347191
56,10,12-06-16-Tuesday,86,11-09-16-Wednesday,59,0.790404280581
56,24,12-06-16-Tuesday,86,10-26-16-Wednesday,45,0.788826110574
56,18,12-06-16-Tuesday,86,01-16-17-Monday,127,0.788803296899
56,56,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
56,38,12-07-16-Wednesday,87,11-02-16-Wednesday,52,0.771407849258
56,19,12-07-16-Wednesday,87,12-16-16-Friday,96,0.7543637056
56,6,12-07-16-Wednesday,87,02-02-17-Thursday,144,0.741141115589
56,51,12-07-16-Wednesday,87,12-01-16-Thursday,81,0.73386293311
56,70,12-07-16-Wednesday,87,10-17-16-Monday,36,0.718744746501
56,24,12-07-16-Wednesday,87,11-28-16-Monday,78,0.713836766417
56,8,12-07-16-Wednesday,87,01-12-17-Thursday,123,0.712558550871
56,37,12-07-16-Wednesday,87,11-04-16-Friday,54,0.704008722676
56,49,12-07-16-Wednesday,87,10-26-16-Wednesday,45,0.703185607205
56,64,12-07-16-Wednesday,87,12-23-16-Friday,103,0.701236201082
56,56,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
56,18,12-08-16-Thursday,88,10-21-16-Friday,40,0.888709511606
56,18,12-08-16-Thursday,88,01-04-17-Wednesday,115,0.868004731712
56,5,12-08-16-Thursday,88,12-02-16-Friday,82,0.859321027057
56,18,12-08-16-Thursday,88,11-07-16-Monday,57,0.851637968874
56,43,12-08-16-Thursday,88,09-21-16-Wednesday,10,0.851501204077
56,6,12-08-16-Thursday,88,11-28-16-Monday,78,0.848546069976
56,17,12-08-16-Thursday,88,09-21-16-Wednesday,10,0.847328010552
56,18,12-08-16-Thursday,88,10-24-16-Monday,43,0.84298414429
56,61,12-08-16-Thursday,88,01-12-17-Thursday,123,0.842589368829
56,18,12-08-16-Thursday,88,01-24-17-Tuesday,135,0.842014336522
56,56,12-09-16-Friday,89,12-09-16-Friday,89,1.0
56,49,12-09-16-Friday,89,10-20-16-Thursday,39,0.803875433731
56,18,12-09-16-Friday,89,01-11-17-Wednesday,122,0.799199251384
56,69,12-09-16-Friday,89,12-12-16-Monday,92,0.793889006267
56,21,12-09-16-Friday,89,10-07-16-Friday,26,0.781017255376
56,28,12-09-16-Friday,89,12-21-16-Wednesday,101,0.774559234262
56,18,12-09-16-Friday,89,11-08-16-Tuesday,58,0.771702678746
56,67,12-09-16-Friday,89,01-25-17-Wednesday,136,0.771197201203
56,44,12-09-16-Friday,89,01-10-17-Tuesday,121,0.769876357441
56,17,12-09-16-Friday,89,10-03-16-Monday,22,0.7690371687
56,12,12-09-16-Friday,89,11-25-16-Friday,75,0.766899321517
56,56,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
56,56,12-10-16-Saturday,90,01-22-17-Sunday,133,0.984683400219
56,70,12-10-16-Saturday,90,12-11-16-Sunday,91,0.982762608109
56,56,12-10-16-Saturday,90,10-10-16-Monday,29,0.981981655539
56,56,12-10-16-Saturday,90,11-10-16-Thursday,60,0.980717710151
56,36,12-10-16-Saturday,90,10-08-16-Saturday,27,0.980515644691
56,56,12-10-16-Saturday,90,10-08-16-Saturday,27,0.979639599571
56,70,12-10-16-Saturday,90,12-04-16-Sunday,84,0.97932698316
56,37,12-10-16-Saturday,90,01-30-17-Monday,141,0.979232876121
56,36,12-10-16-Saturday,90,11-05-16-Saturday,55,0.97893928558
56,69,12-10-16-Saturday,90,01-20-17-Friday,131,0.978856369507
56,56,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
56,51,12-11-16-Sunday,91,10-30-16-Sunday,49,0.999613369743
56,9,12-11-16-Sunday,91,09-24-16-Saturday,13,0.999612338297
56,44,12-11-16-Sunday,91,12-27-16-Tuesday,107,0.999592582696
56,22,12-11-16-Sunday,91,01-15-17-Sunday,126,0.999592447846
56,22,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999591566144
56,23,12-11-16-Sunday,91,11-13-16-Sunday,63,0.999591383819
56,34,12-11-16-Sunday,91,12-24-16-Saturday,104,0.999584142112
56,9,12-11-16-Sunday,91,10-02-16-Sunday,21,0.999580673704
56,64,12-11-16-Sunday,91,01-10-17-Tuesday,121,0.999579698574
56,27,12-11-16-Sunday,91,09-29-16-Thursday,18,0.999576542384
56,56,12-12-16-Monday,92,12-12-16-Monday,92,1.0
56,45,12-12-16-Monday,92,11-03-16-Thursday,53,0.942114620188
56,39,12-12-16-Monday,92,11-07-16-Monday,57,0.939009231591
56,33,12-12-16-Monday,92,10-07-16-Friday,26,0.928603607418
56,23,12-12-16-Monday,92,11-25-16-Friday,75,0.925739575657
56,56,12-12-16-Monday,92,12-15-16-Thursday,95,0.912230386463
56,54,12-12-16-Monday,92,01-08-17-Sunday,119,0.908857325443
56,8,12-12-16-Monday,92,02-10-17-Friday,152,0.90815239982
56,33,12-12-16-Monday,92,11-27-16-Sunday,77,0.890732869489
56,18,12-12-16-Monday,92,01-21-17-Saturday,132,0.888849974185
56,8,12-12-16-Monday,92,01-07-17-Saturday,118,0.888438203778
56,56,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
56,42,12-13-16-Tuesday,93,12-22-16-Thursday,102,0.787465990207
56,16,12-13-16-Tuesday,93,02-05-17-Sunday,147,0.784030032567
56,2,12-13-16-Tuesday,93,11-22-16-Tuesday,72,0.77798400729
56,33,12-13-16-Tuesday,93,09-19-16-Monday,8,0.774902306195
56,16,12-13-16-Tuesday,93,10-22-16-Saturday,41,0.765292397884
56,50,12-13-16-Tuesday,93,11-11-16-Friday,61,0.74837960403
56,39,12-13-16-Tuesday,93,11-25-16-Friday,75,0.740172335329
56,19,12-13-16-Tuesday,93,12-19-16-Monday,99,0.738122732963
56,42,12-13-16-Tuesday,93,10-14-16-Friday,33,0.733674530836
56,33,12-13-16-Tuesday,93,12-07-16-Wednesday,87,0.732134457731
56,56,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
56,18,12-14-16-Wednesday,94,12-19-16-Monday,99,0.841067065844
56,18,12-14-16-Wednesday,94,10-28-16-Friday,47,0.83988135373
56,10,12-14-16-Wednesday,94,01-18-17-Wednesday,129,0.83877474892
56,28,12-14-16-Wednesday,94,01-25-17-Wednesday,136,0.831881330568
56,17,12-14-16-Wednesday,94,09-22-16-Thursday,11,0.827761360109
56,28,12-14-16-Wednesday,94,10-31-16-Monday,50,0.82568706473
56,28,12-14-16-Wednesday,94,10-17-16-Monday,36,0.823239212808
56,69,12-14-16-Wednesday,94,11-28-16-Monday,78,0.819380798259
56,36,12-14-16-Wednesday,94,12-07-16-Wednesday,87,0.815830359945
56,21,12-14-16-Wednesday,94,11-17-16-Thursday,67,0.81582776259
56,56,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
56,56,12-15-16-Thursday,95,01-22-17-Sunday,133,0.986309518792
56,70,12-15-16-Thursday,95,12-04-16-Sunday,84,0.977884814446
56,56,12-15-16-Thursday,95,12-10-16-Saturday,90,0.977660847702
56,56,12-15-16-Thursday,95,10-10-16-Monday,29,0.977633955999
56,70,12-15-16-Thursday,95,12-11-16-Sunday,91,0.977571013569
56,56,12-15-16-Thursday,95,10-08-16-Saturday,27,0.977456222734
56,54,12-15-16-Thursday,95,10-30-16-Sunday,49,0.977308419535
56,69,12-15-16-Thursday,95,01-20-17-Friday,131,0.976444513636
56,54,12-15-16-Thursday,95,10-15-16-Saturday,34,0.976100036464
56,70,12-15-16-Thursday,95,12-10-16-Saturday,90,0.975668651001
56,56,12-16-16-Friday,96,12-16-16-Friday,96,1.0
56,6,12-16-16-Friday,96,10-03-16-Monday,22,0.934261438497
56,54,12-16-16-Friday,96,11-03-16-Thursday,53,0.90404100677
56,6,12-16-16-Friday,96,11-16-16-Wednesday,66,0.894444680454
56,6,12-16-16-Friday,96,11-14-16-Monday,64,0.891639670293
56,18,12-16-16-Friday,96,11-09-16-Wednesday,59,0.886694506794
56,18,12-16-16-Friday,96,11-16-16-Wednesday,66,0.885769278353
56,6,12-16-16-Friday,96,02-03-17-Friday,145,0.884264089748
56,54,12-16-16-Friday,96,10-27-16-Thursday,46,0.884085880757
56,38,12-16-16-Friday,96,12-09-16-Friday,89,0.881117683091
56,54,12-16-16-Friday,96,12-01-16-Thursday,81,0.8805319889
56,56,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
56,45,12-17-16-Saturday,97,01-01-17-Sunday,112,0.998956675338
56,29,12-17-16-Saturday,97,01-20-17-Friday,131,0.998915107603
56,70,12-17-16-Saturday,97,10-23-16-Sunday,42,0.998884807831
56,70,12-17-16-Saturday,97,11-13-16-Sunday,63,0.99880996629
56,7,12-17-16-Saturday,97,01-03-17-Tuesday,114,0.998664510312
56,2,12-17-16-Saturday,97,12-10-16-Saturday,90,0.998662380995
56,39,12-17-16-Saturday,97,09-25-16-Sunday,14,0.998634793277
56,13,12-17-16-Saturday,97,10-10-16-Monday,29,0.998612120376
56,56,12-17-16-Saturday,97,11-24-16-Thursday,74,0.998602884515
56,9,12-17-16-Saturday,97,11-04-16-Friday,54,0.998587990557
56,56,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
56,67,12-18-16-Sunday,98,12-18-16-Sunday,98,0.95737679003
56,56,12-18-16-Sunday,98,12-15-16-Thursday,95,0.915784971329
56,54,12-18-16-Sunday,98,12-18-16-Sunday,98,0.910690658663
56,64,12-18-16-Sunday,98,01-27-17-Friday,138,0.904269751573
56,64,12-18-16-Sunday,98,01-18-17-Wednesday,129,0.898209748287
56,54,12-18-16-Sunday,98,12-10-16-Saturday,90,0.895498142032
56,34,12-18-16-Sunday,98,12-23-16-Friday,103,0.895209015681
56,30,12-18-16-Sunday,98,09-26-16-Monday,15,0.895167884134
56,54,12-18-16-Sunday,98,01-08-17-Sunday,119,0.89311849998
56,54,12-18-16-Sunday,98,12-11-16-Sunday,91,0.891759442317
56,56,12-19-16-Monday,99,12-19-16-Monday,99,1.0
56,20,12-19-16-Monday,99,11-17-16-Thursday,67,0.94640437226
56,67,12-19-16-Monday,99,12-21-16-Wednesday,101,0.913328767878
56,7,12-19-16-Monday,99,10-21-16-Friday,40,0.908893929869
56,20,12-19-16-Monday,99,11-14-16-Monday,64,0.9077945805
56,54,12-19-16-Monday,99,10-15-16-Saturday,34,0.906780688061
56,56,12-19-16-Monday,99,02-11-17-Saturday,153,0.906650247332
56,64,12-19-16-Monday,99,01-27-17-Friday,138,0.903513779788
56,7,12-19-16-Monday,99,10-26-16-Wednesday,45,0.897311718058
56,67,12-19-16-Monday,99,02-05-17-Sunday,147,0.891680461674
56,56,12-19-16-Monday,99,11-12-16-Saturday,62,0.888923442956
56,56,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
56,46,12-20-16-Tuesday,100,12-20-16-Tuesday,100,0.790943333464
56,7,12-20-16-Tuesday,100,12-01-16-Thursday,81,0.784214468136
56,56,12-20-16-Tuesday,100,12-12-16-Monday,92,0.697509178305
56,46,12-20-16-Tuesday,100,01-06-17-Friday,117,0.672841086832
56,45,12-20-16-Tuesday,100,11-03-16-Thursday,53,0.670668446673
56,37,12-20-16-Tuesday,100,11-29-16-Tuesday,79,0.666901909638
56,16,12-20-16-Tuesday,100,12-18-16-Sunday,98,0.654395028805
56,22,12-20-16-Tuesday,100,01-31-17-Tuesday,142,0.640058236026
56,43,12-20-16-Tuesday,100,01-11-17-Wednesday,122,0.639790952384
56,22,12-20-16-Tuesday,100,10-12-16-Wednesday,31,0.636942959577
56,56,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
56,19,12-21-16-Wednesday,101,12-08-16-Thursday,88,0.847827952104
56,38,12-21-16-Wednesday,101,09-20-16-Tuesday,9,0.836205487714
56,38,12-21-16-Wednesday,101,11-24-16-Thursday,74,0.829454957259
56,38,12-21-16-Wednesday,101,11-17-16-Thursday,67,0.825785486674
56,38,12-21-16-Wednesday,101,10-19-16-Wednesday,38,0.823489909201
56,43,12-21-16-Wednesday,101,01-16-17-Monday,127,0.821381971539
56,6,12-21-16-Wednesday,101,11-04-16-Friday,54,0.820995247595
56,6,12-21-16-Wednesday,101,11-18-16-Friday,68,0.812895381923
56,38,12-21-16-Wednesday,101,12-06-16-Tuesday,86,0.806088929101
56,54,12-21-16-Wednesday,101,12-01-16-Thursday,81,0.802687942765
56,56,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
56,31,12-22-16-Thursday,102,09-21-16-Wednesday,10,0.830356633559
56,54,12-22-16-Thursday,102,11-10-16-Thursday,60,0.79460612147
56,46,12-22-16-Thursday,102,10-28-16-Friday,47,0.780771132074
56,36,12-22-16-Thursday,102,09-22-16-Thursday,11,0.780308377374
56,17,12-22-16-Thursday,102,09-30-16-Friday,19,0.772215199372
56,63,12-22-16-Thursday,102,09-28-16-Wednesday,17,0.770980369569
56,24,12-22-16-Thursday,102,10-17-16-Monday,36,0.765698274291
56,40,12-22-16-Thursday,102,09-23-16-Friday,12,0.763476057689
56,66,12-22-16-Thursday,102,12-23-16-Friday,103,0.762262918056
56,18,12-22-16-Thursday,102,10-27-16-Thursday,46,0.760975185345
56,56,12-23-16-Friday,103,12-23-16-Friday,103,1.0
56,39,12-23-16-Friday,103,11-15-16-Tuesday,65,0.932548143733
56,61,12-23-16-Friday,103,11-25-16-Friday,75,0.922460784894
56,61,12-23-16-Friday,103,01-16-17-Monday,127,0.921649520044
56,69,12-23-16-Friday,103,11-29-16-Tuesday,79,0.919556937576
56,17,12-23-16-Friday,103,10-20-16-Thursday,39,0.917649633243
56,31,12-23-16-Friday,103,10-24-16-Monday,43,0.916473240366
56,36,12-23-16-Friday,103,01-16-17-Monday,127,0.913904311182
56,6,12-23-16-Friday,103,01-03-17-Tuesday,114,0.913636972952
56,66,12-23-16-Friday,103,12-22-16-Thursday,102,0.911779950599
56,44,12-23-16-Friday,103,01-10-17-Tuesday,121,0.911469471093
56,56,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
56,21,12-24-16-Saturday,104,09-28-16-Wednesday,17,0.999587640527
56,13,12-24-16-Saturday,104,10-23-16-Sunday,42,0.999571758172
56,44,12-24-16-Saturday,104,12-04-16-Sunday,84,0.99956995198
56,26,12-24-16-Saturday,104,09-25-16-Sunday,14,0.999565049053
56,68,12-24-16-Saturday,104,01-01-17-Sunday,112,0.999562413928
56,13,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999557466182
56,43,12-24-16-Saturday,104,10-29-16-Saturday,48,0.999555624423
56,44,12-24-16-Saturday,104,10-09-16-Sunday,28,0.999552602301
56,61,12-24-16-Saturday,104,12-30-16-Friday,110,0.999544363299
56,51,12-24-16-Saturday,104,01-27-17-Friday,138,0.999544324114
56,56,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
56,61,12-25-16-Sunday,105,12-10-16-Saturday,90,0.999600774182
