firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
39,1,11-20-16-Sunday,70,09-17-16-Saturday,6,1.0
39,1,11-20-16-Sunday,70,09-18-16-Sunday,7,1.0
39,1,11-20-16-Sunday,70,09-19-16-Monday,8,1.0
39,1,11-20-16-Sunday,70,09-20-16-Tuesday,9,1.0
39,1,11-20-16-Sunday,70,09-21-16-Wednesday,10,1.0
39,1,11-20-16-Sunday,70,09-22-16-Thursday,11,1.0
39,1,11-20-16-Sunday,70,09-24-16-Saturday,13,1.0
39,1,11-21-16-Monday,71,09-13-16-Tuesday,2,1.0
39,1,11-21-16-Monday,71,09-14-16-Wednesday,3,1.0
39,1,11-21-16-Monday,71,09-15-16-Thursday,4,1.0
39,1,11-21-16-Monday,71,09-16-16-Friday,5,1.0
39,1,11-21-16-Monday,71,09-17-16-Saturday,6,1.0
39,1,11-21-16-Monday,71,09-18-16-Sunday,7,1.0
39,1,11-21-16-Monday,71,09-19-16-Monday,8,1.0
39,1,11-21-16-Monday,71,09-20-16-Tuesday,9,1.0
39,1,11-21-16-Monday,71,09-21-16-Wednesday,10,1.0
39,1,11-21-16-Monday,71,09-22-16-Thursday,11,1.0
39,1,11-21-16-Monday,71,09-24-16-Saturday,13,1.0
39,39,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
39,64,11-22-16-Tuesday,72,10-21-16-Friday,40,0.903460722214
39,64,11-22-16-Tuesday,72,11-30-16-Wednesday,80,0.880060298301
39,34,11-22-16-Tuesday,72,10-17-16-Monday,36,0.876136165769
39,33,11-22-16-Tuesday,72,11-09-16-Wednesday,59,0.874736344919
39,16,11-22-16-Tuesday,72,01-29-17-Sunday,140,0.869941761128
39,16,11-22-16-Tuesday,72,02-10-17-Friday,152,0.86911574711
39,64,11-22-16-Tuesday,72,12-20-16-Tuesday,100,0.86487929494
39,34,11-22-16-Tuesday,72,12-09-16-Friday,89,0.863955142755
39,8,11-22-16-Tuesday,72,12-26-16-Monday,106,0.861394537624
39,64,11-22-16-Tuesday,72,10-06-16-Thursday,25,0.849381529847
39,39,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
39,19,11-23-16-Wednesday,73,01-03-17-Tuesday,114,0.831427157113
39,46,11-23-16-Wednesday,73,01-11-17-Wednesday,122,0.828699630618
39,51,11-23-16-Wednesday,73,12-07-16-Wednesday,87,0.822434625011
39,39,11-23-16-Wednesday,73,09-20-16-Tuesday,9,0.820132631893
39,61,11-23-16-Wednesday,73,01-16-17-Monday,127,0.817450051234
39,39,11-23-16-Wednesday,73,11-15-16-Tuesday,65,0.815375341986
39,52,11-23-16-Wednesday,73,10-14-16-Friday,33,0.815092686138
39,49,11-23-16-Wednesday,73,09-26-16-Monday,15,0.81013636119
39,18,11-23-16-Wednesday,73,11-16-16-Wednesday,66,0.809582021786
39,44,11-23-16-Wednesday,73,11-14-16-Monday,64,0.809084204298
39,39,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
39,19,11-24-16-Thursday,74,01-12-17-Thursday,123,0.824344153004
39,16,11-24-16-Thursday,74,11-20-16-Sunday,70,0.810085757272
39,64,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.804041251184
39,64,11-24-16-Thursday,74,10-14-16-Friday,33,0.803871492792
39,33,11-24-16-Thursday,74,12-05-16-Monday,85,0.802157546855
39,64,11-24-16-Thursday,74,01-03-17-Tuesday,114,0.802063183673
39,16,11-24-16-Thursday,74,02-10-17-Friday,152,0.798972360442
39,64,11-24-16-Thursday,74,10-11-16-Tuesday,30,0.798507056859
39,52,11-24-16-Thursday,74,10-21-16-Friday,40,0.798107509985
39,16,11-24-16-Thursday,74,11-26-16-Saturday,76,0.794136417604
39,39,11-25-16-Friday,75,11-25-16-Friday,75,1.0
39,33,11-25-16-Friday,75,11-08-16-Tuesday,58,0.821538326974
39,38,11-25-16-Friday,75,11-19-16-Saturday,69,0.80935485416
39,39,11-25-16-Friday,75,01-13-17-Friday,124,0.809354757238
39,39,11-25-16-Friday,75,11-27-16-Sunday,77,0.797879007294
39,39,11-25-16-Friday,75,12-21-16-Wednesday,101,0.795867526308
39,16,11-25-16-Friday,75,10-25-16-Tuesday,44,0.794521900369
39,38,11-25-16-Friday,75,10-15-16-Saturday,34,0.792464943788
39,50,11-25-16-Friday,75,11-11-16-Friday,61,0.784306810282
39,39,11-25-16-Friday,75,01-10-17-Tuesday,121,0.780829573226
39,39,11-25-16-Friday,75,11-30-16-Wednesday,80,0.779642928585
39,39,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
39,6,11-26-16-Saturday,76,01-08-17-Sunday,119,0.999511578775
39,58,11-26-16-Saturday,76,10-09-16-Sunday,28,0.999496062393
39,51,11-26-16-Saturday,76,12-17-16-Saturday,97,0.999472136692
39,37,11-26-16-Saturday,76,10-15-16-Saturday,34,0.999468980797
39,12,11-26-16-Saturday,76,09-27-16-Tuesday,16,0.999468922859
39,42,11-26-16-Saturday,76,10-23-16-Sunday,42,0.999468581915
39,45,11-26-16-Saturday,76,10-09-16-Sunday,28,0.999467023883
39,6,11-26-16-Saturday,76,12-10-16-Saturday,90,0.99946190053
39,22,11-26-16-Saturday,76,12-03-16-Saturday,83,0.999456915592
39,7,11-26-16-Saturday,76,10-15-16-Saturday,34,0.999446687568
39,39,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
39,58,11-27-16-Sunday,77,10-17-16-Monday,36,0.834201090207
39,16,11-27-16-Sunday,77,11-26-16-Saturday,76,0.826862225538
39,33,11-27-16-Sunday,77,11-28-16-Monday,78,0.824856214015
39,33,11-27-16-Sunday,77,11-30-16-Wednesday,80,0.809987917194
39,39,11-27-16-Sunday,77,11-25-16-Friday,75,0.797879007294
39,16,11-27-16-Sunday,77,10-18-16-Tuesday,37,0.794874199476
39,19,11-27-16-Sunday,77,11-03-16-Thursday,53,0.794493418799
39,16,11-27-16-Sunday,77,10-22-16-Saturday,41,0.792683744367
39,39,11-27-16-Sunday,77,01-04-17-Wednesday,115,0.791150724374
39,38,11-27-16-Sunday,77,11-19-16-Saturday,69,0.785817567035
39,39,11-28-16-Monday,78,11-28-16-Monday,78,1.0
39,6,11-28-16-Monday,78,10-25-16-Tuesday,44,0.822367630261
39,6,11-28-16-Monday,78,12-23-16-Friday,103,0.820852824725
39,54,11-28-16-Monday,78,12-09-16-Friday,89,0.819246378045
39,17,11-28-16-Monday,78,11-24-16-Thursday,74,0.819009274425
39,46,11-28-16-Monday,78,12-06-16-Tuesday,86,0.817433128122
39,19,11-28-16-Monday,78,12-22-16-Thursday,102,0.816765019655
39,56,11-28-16-Monday,78,10-24-16-Monday,43,0.814162544506
39,11,11-28-16-Monday,78,10-12-16-Wednesday,31,0.813409736147
39,46,11-28-16-Monday,78,01-11-17-Wednesday,122,0.811376916469
39,34,11-28-16-Monday,78,12-05-16-Monday,85,0.810734760301
39,39,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
39,16,11-29-16-Tuesday,79,10-31-16-Monday,50,0.854734614514
39,33,11-29-16-Tuesday,79,11-08-16-Tuesday,58,0.842474617744
39,43,11-29-16-Tuesday,79,01-20-17-Friday,131,0.834839063999
39,19,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.825755915753
39,38,11-29-16-Tuesday,79,10-15-16-Saturday,34,0.825239777895
39,49,11-29-16-Tuesday,79,09-26-16-Monday,15,0.82514346348
39,39,11-29-16-Tuesday,79,12-13-16-Tuesday,93,0.821178990268
39,6,11-29-16-Tuesday,79,10-06-16-Thursday,25,0.819948637134
39,39,11-29-16-Tuesday,79,12-21-16-Wednesday,101,0.819622906572
39,39,11-29-16-Tuesday,79,09-29-16-Thursday,18,0.819493601222
39,39,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
39,33,11-30-16-Wednesday,80,11-08-16-Tuesday,58,0.856635352536
39,39,11-30-16-Wednesday,80,01-04-17-Wednesday,115,0.852026456114
39,19,11-30-16-Wednesday,80,01-23-17-Monday,134,0.83574848773
39,39,11-30-16-Wednesday,80,12-22-16-Thursday,102,0.831417502888
39,33,11-30-16-Wednesday,80,11-07-16-Monday,57,0.831085481379
39,34,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.817833192933
39,43,11-30-16-Wednesday,80,10-03-16-Monday,22,0.816438300392
39,49,11-30-16-Wednesday,80,09-26-16-Monday,15,0.816109852922
39,39,11-30-16-Wednesday,80,01-13-17-Friday,124,0.815228175003
39,64,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.8130571679
39,39,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
39,64,12-01-16-Thursday,81,11-09-16-Wednesday,59,0.96838633435
39,2,12-01-16-Thursday,81,12-20-16-Tuesday,100,0.962209127662
39,22,12-01-16-Thursday,81,10-31-16-Monday,50,0.96211917114
39,5,12-01-16-Thursday,81,01-03-17-Tuesday,114,0.961349090213
39,29,12-01-16-Thursday,81,10-03-16-Monday,22,0.961092087565
39,67,12-01-16-Thursday,81,12-04-16-Sunday,84,0.96067139716
39,21,12-01-16-Thursday,81,12-14-16-Wednesday,94,0.96045972231
39,2,12-01-16-Thursday,81,11-24-16-Thursday,74,0.960361606758
39,29,12-01-16-Thursday,81,01-25-17-Wednesday,136,0.960257609181
39,2,12-01-16-Thursday,81,11-21-16-Monday,71,0.960235522872
39,39,12-02-16-Friday,82,12-02-16-Friday,82,1.0
39,52,12-02-16-Friday,82,09-30-16-Friday,19,0.878800693198
39,66,12-02-16-Friday,82,12-16-16-Friday,96,0.860813081152
39,54,12-02-16-Friday,82,11-16-16-Wednesday,66,0.859213095017
39,36,12-02-16-Friday,82,11-16-16-Wednesday,66,0.858906346839
39,52,12-02-16-Friday,82,10-31-16-Monday,50,0.853795049375
39,44,12-02-16-Friday,82,01-10-17-Tuesday,121,0.850612868612
39,61,12-02-16-Friday,82,12-20-16-Tuesday,100,0.849133832336
39,37,12-02-16-Friday,82,11-24-16-Thursday,74,0.846550419456
39,10,12-02-16-Friday,82,01-30-17-Monday,141,0.845057625518
39,5,12-02-16-Friday,82,09-27-16-Tuesday,16,0.842095110178
39,39,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
39,44,12-03-16-Saturday,83,10-23-16-Sunday,42,0.999467147888
39,15,12-03-16-Saturday,83,12-03-16-Saturday,83,0.999412849237
39,23,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999411239445
39,37,12-03-16-Saturday,83,12-11-16-Sunday,91,0.999403674682
39,52,12-03-16-Saturday,83,12-30-16-Friday,110,0.999401667088
39,61,12-03-16-Saturday,83,10-29-16-Saturday,48,0.999397718262
39,12,12-03-16-Saturday,83,09-25-16-Sunday,14,0.9993974288
39,52,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999395696722
39,10,12-03-16-Saturday,83,10-29-16-Saturday,48,0.999395447786
39,10,12-03-16-Saturday,83,11-05-16-Saturday,55,0.999389642978
39,39,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
39,26,12-04-16-Sunday,84,09-25-16-Sunday,14,0.999404577369
39,65,12-04-16-Sunday,84,02-04-17-Saturday,146,0.999372840977
39,65,12-04-16-Sunday,84,01-27-17-Friday,138,0.999369194781
39,68,12-04-16-Sunday,84,11-26-16-Saturday,76,0.999346553394
39,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999338815005
39,54,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999335008054
39,17,12-04-16-Sunday,84,10-15-16-Saturday,34,0.999333426133
39,2,12-04-16-Sunday,84,11-18-16-Friday,68,0.999331101255
39,6,12-04-16-Sunday,84,01-07-17-Saturday,118,0.999325952495
39,42,12-04-16-Sunday,84,09-24-16-Saturday,13,0.99932477979
39,39,12-05-16-Monday,85,12-05-16-Monday,85,1.0
39,33,12-05-16-Monday,85,11-08-16-Tuesday,58,0.820727721398
39,39,12-05-16-Monday,85,12-22-16-Thursday,102,0.809674185129
39,49,12-05-16-Monday,85,09-26-16-Monday,15,0.794238552028
39,39,12-05-16-Monday,85,09-29-16-Thursday,18,0.794209726047
39,16,12-05-16-Monday,85,10-18-16-Tuesday,37,0.793041272123
39,19,12-05-16-Monday,85,01-26-17-Thursday,137,0.788210005693
39,39,12-05-16-Monday,85,10-11-16-Tuesday,30,0.787746117745
39,39,12-05-16-Monday,85,11-30-16-Wednesday,80,0.786958562214
39,39,12-05-16-Monday,85,01-17-17-Tuesday,128,0.779912653622
39,16,12-05-16-Monday,85,01-31-17-Tuesday,142,0.778338261738
39,39,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
39,39,12-06-16-Tuesday,86,10-03-16-Monday,22,0.82772378425
39,64,12-06-16-Tuesday,86,10-16-16-Sunday,35,0.824143211576
39,6,12-06-16-Tuesday,86,10-06-16-Thursday,25,0.823916618309
39,33,12-06-16-Tuesday,86,11-07-16-Monday,57,0.822877640997
39,49,12-06-16-Tuesday,86,09-26-16-Monday,15,0.822018673782
39,66,12-06-16-Tuesday,86,01-16-17-Monday,127,0.810855402494
39,31,12-06-16-Tuesday,86,10-17-16-Monday,36,0.808239176823
39,66,12-06-16-Tuesday,86,01-10-17-Tuesday,121,0.803783153182
39,24,12-06-16-Tuesday,86,11-21-16-Monday,71,0.803503430054
39,51,12-06-16-Tuesday,86,10-13-16-Thursday,32,0.803191041353
39,39,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
39,31,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.868152050851
39,19,12-07-16-Wednesday,87,01-26-17-Thursday,137,0.86386996181
39,34,12-07-16-Wednesday,87,12-05-16-Monday,85,0.854951203689
39,39,12-07-16-Wednesday,87,01-26-17-Thursday,137,0.854880722638
39,33,12-07-16-Wednesday,87,11-07-16-Monday,57,0.848028190885
39,64,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.842143102103
39,51,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.841978410496
39,49,12-07-16-Wednesday,87,09-26-16-Monday,15,0.838850136195
39,34,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.836627436077
39,24,12-07-16-Wednesday,87,10-24-16-Monday,43,0.835263612754
39,39,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
39,38,12-08-16-Thursday,88,10-15-16-Saturday,34,0.827934982148
39,19,12-08-16-Thursday,88,12-12-16-Monday,92,0.810911008601
39,64,12-08-16-Thursday,88,10-16-16-Sunday,35,0.804536314559
39,64,12-08-16-Thursday,88,12-19-16-Monday,99,0.80173906174
39,51,12-08-16-Thursday,88,10-05-16-Wednesday,24,0.789594298748
39,39,12-08-16-Thursday,88,10-07-16-Friday,26,0.785997563935
39,19,12-08-16-Thursday,88,01-26-17-Thursday,137,0.784390312904
39,33,12-08-16-Thursday,88,11-07-16-Monday,57,0.779135596108
39,39,12-08-16-Thursday,88,12-21-16-Wednesday,101,0.778998263991
39,39,12-08-16-Thursday,88,09-28-16-Wednesday,17,0.778834970001
39,39,12-09-16-Friday,89,12-09-16-Friday,89,1.0
39,33,12-09-16-Friday,89,11-08-16-Tuesday,58,0.790824467422
39,39,12-09-16-Friday,89,12-21-16-Wednesday,101,0.770100351143
39,39,12-09-16-Friday,89,11-25-16-Friday,75,0.763368978104
39,19,12-09-16-Friday,89,01-03-17-Tuesday,114,0.754162739423
39,54,12-09-16-Friday,89,11-29-16-Tuesday,79,0.752634016159
39,39,12-09-16-Friday,89,11-29-16-Tuesday,79,0.751334098929
39,33,12-09-16-Friday,89,09-30-16-Friday,19,0.746606947085
39,39,12-09-16-Friday,89,12-12-16-Monday,92,0.742640327306
39,39,12-09-16-Friday,89,11-23-16-Wednesday,73,0.741795879363
39,39,12-09-16-Friday,89,09-27-16-Tuesday,16,0.741351025224
39,39,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
39,39,12-10-16-Saturday,90,12-18-16-Sunday,98,0.999399356453
39,13,12-10-16-Saturday,90,11-13-16-Sunday,63,0.999398630837
39,61,12-10-16-Saturday,90,12-17-16-Saturday,97,0.999395573275
39,26,12-10-16-Saturday,90,10-21-16-Friday,40,0.999382901955
39,42,12-10-16-Saturday,90,09-24-16-Saturday,13,0.999376629752
39,61,12-10-16-Saturday,90,12-18-16-Sunday,98,0.999375813276
39,37,12-10-16-Saturday,90,01-23-17-Monday,134,0.999373708079
39,66,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999371909975
39,13,12-10-16-Saturday,90,10-08-16-Saturday,27,0.999370616789
39,6,12-10-16-Saturday,90,10-02-16-Sunday,21,0.999365414393
39,39,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
39,68,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999589955954
39,10,12-11-16-Sunday,91,12-18-16-Sunday,98,0.999589249835
39,43,12-11-16-Sunday,91,10-29-16-Saturday,48,0.999583169502
39,7,12-11-16-Sunday,91,01-15-17-Sunday,126,0.999579628878
39,31,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999569327332
39,45,12-11-16-Sunday,91,12-17-16-Saturday,97,0.999567322494
39,65,12-11-16-Sunday,91,12-30-16-Friday,110,0.999566229849
39,26,12-11-16-Sunday,91,09-25-16-Sunday,14,0.999562901894
39,52,12-11-16-Sunday,91,10-03-16-Monday,22,0.99956104369
39,39,12-11-16-Sunday,91,12-28-16-Wednesday,108,0.999558793503
39,39,12-12-16-Monday,92,12-12-16-Monday,92,1.0
39,16,12-12-16-Monday,92,11-01-16-Tuesday,51,0.843959266126
39,39,12-12-16-Monday,92,09-29-16-Thursday,18,0.840669590951
39,39,12-12-16-Monday,92,01-13-17-Friday,124,0.839217609124
39,33,12-12-16-Monday,92,09-23-16-Friday,12,0.834552468825
39,6,12-12-16-Monday,92,11-17-16-Thursday,67,0.83454471315
39,39,12-12-16-Monday,92,01-25-17-Wednesday,136,0.829958736135
39,49,12-12-16-Monday,92,09-26-16-Monday,15,0.829127615118
39,64,12-12-16-Monday,92,10-18-16-Tuesday,37,0.828434665267
39,50,12-12-16-Monday,92,09-29-16-Thursday,18,0.826102832728
39,6,12-12-16-Monday,92,01-02-17-Monday,113,0.824236420254
39,39,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
39,33,12-13-16-Tuesday,93,11-08-16-Tuesday,58,0.841093716141
39,39,12-13-16-Tuesday,93,11-29-16-Tuesday,79,0.821178990268
39,6,12-13-16-Tuesday,93,10-06-16-Thursday,25,0.797060575561
39,19,12-13-16-Tuesday,93,11-01-16-Tuesday,51,0.792830452864
39,39,12-13-16-Tuesday,93,01-25-17-Wednesday,136,0.79271919002
39,68,12-13-16-Tuesday,93,12-20-16-Tuesday,100,0.792501085281
39,33,12-13-16-Tuesday,93,11-03-16-Thursday,53,0.790436693033
39,39,12-13-16-Tuesday,93,01-13-17-Friday,124,0.789699377782
39,16,12-13-16-Tuesday,93,11-26-16-Saturday,76,0.789691507494
39,39,12-13-16-Tuesday,93,11-08-16-Tuesday,58,0.789617291213
39,39,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
39,34,12-14-16-Wednesday,94,12-05-16-Monday,85,0.854281510985
39,39,12-14-16-Wednesday,94,10-03-16-Monday,22,0.83693221194
39,54,12-14-16-Wednesday,94,12-19-16-Monday,99,0.829559862577
39,6,12-14-16-Wednesday,94,12-15-16-Thursday,95,0.824000761312
39,6,12-14-16-Wednesday,94,12-08-16-Thursday,88,0.822127556834
39,6,12-14-16-Wednesday,94,12-23-16-Friday,103,0.817378382174
39,6,12-14-16-Wednesday,94,11-17-16-Thursday,67,0.812538423914
39,46,12-14-16-Wednesday,94,10-31-16-Monday,50,0.811176225386
39,66,12-14-16-Wednesday,94,01-06-17-Friday,117,0.806977467924
39,49,12-14-16-Wednesday,94,09-26-16-Monday,15,0.806963459728
39,39,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
39,19,12-15-16-Thursday,95,01-23-17-Monday,134,0.805036935333
39,39,12-15-16-Thursday,95,09-20-16-Tuesday,9,0.804298391724
39,39,12-15-16-Thursday,95,01-13-17-Friday,124,0.784144865028
39,43,12-15-16-Thursday,95,12-01-16-Thursday,81,0.782118130493
39,39,12-15-16-Thursday,95,11-29-16-Tuesday,79,0.780899528592
39,6,12-15-16-Thursday,95,11-08-16-Tuesday,58,0.780892368523
39,39,12-15-16-Thursday,95,01-10-17-Tuesday,121,0.777648088041
39,19,12-15-16-Thursday,95,01-03-17-Tuesday,114,0.774284874228
39,54,12-15-16-Thursday,95,01-24-17-Tuesday,135,0.773044244469
39,54,12-15-16-Thursday,95,01-03-17-Tuesday,114,0.772025475128
39,39,12-16-16-Friday,96,12-16-16-Friday,96,1.0
39,39,12-16-16-Friday,96,02-08-17-Wednesday,150,0.844249752292
39,38,12-16-16-Friday,96,10-15-16-Saturday,34,0.824458391319
39,33,12-16-16-Friday,96,11-07-16-Monday,57,0.821579616518
39,64,12-16-16-Friday,96,10-18-16-Tuesday,37,0.817317836254
39,16,12-16-16-Friday,96,01-25-17-Wednesday,136,0.815672793016
39,39,12-16-16-Friday,96,10-28-16-Friday,47,0.815487832807
39,31,12-16-16-Friday,96,12-07-16-Wednesday,87,0.807603244952
39,16,12-16-16-Friday,96,11-01-16-Tuesday,51,0.802845565389
39,39,12-16-16-Friday,96,01-09-17-Monday,120,0.799631101617
39,50,12-16-16-Friday,96,10-25-16-Tuesday,44,0.795958210118
39,39,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
39,43,12-17-16-Saturday,97,11-05-16-Saturday,55,0.999420117008
39,19,12-17-16-Saturday,97,12-25-16-Sunday,105,0.999413206798
39,20,12-17-16-Saturday,97,11-13-16-Sunday,63,0.999397131698
39,10,12-17-16-Saturday,97,12-10-16-Saturday,90,0.999389907529
39,44,12-17-16-Saturday,97,12-18-16-Sunday,98,0.999381686499
39,52,12-17-16-Saturday,97,02-04-17-Saturday,146,0.999376644143
39,45,12-17-16-Saturday,97,12-31-16-Saturday,111,0.999375761663
39,2,12-17-16-Saturday,97,11-18-16-Friday,68,0.99937356025
39,65,12-17-16-Saturday,97,12-28-16-Wednesday,108,0.99937186179
39,13,12-17-16-Saturday,97,11-13-16-Sunday,63,0.999371829102
39,39,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
39,19,12-18-16-Sunday,98,12-25-16-Sunday,105,0.999577447516
39,13,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999566812717
39,37,12-18-16-Sunday,98,01-03-17-Tuesday,114,0.999554352453
39,45,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999536984139
39,15,12-18-16-Sunday,98,11-22-16-Tuesday,72,0.99953490675
39,65,12-18-16-Sunday,98,02-10-17-Friday,152,0.99953085251
39,20,12-18-16-Sunday,98,11-13-16-Sunday,63,0.999524146071
39,23,12-18-16-Sunday,98,02-08-17-Wednesday,150,0.999522501058
39,61,12-18-16-Sunday,98,12-04-16-Sunday,84,0.99952186965
39,22,12-18-16-Sunday,98,10-09-16-Sunday,28,0.999517330588
39,39,12-19-16-Monday,99,12-19-16-Monday,99,1.0
39,46,12-19-16-Monday,99,01-11-17-Wednesday,122,0.84597138835
39,49,12-19-16-Monday,99,09-26-16-Monday,15,0.843441110958
39,31,12-19-16-Monday,99,12-01-16-Thursday,81,0.825897119451
39,34,12-19-16-Monday,99,12-07-16-Wednesday,87,0.82347417423
39,19,12-19-16-Monday,99,01-26-17-Thursday,137,0.823138345591
39,6,12-19-16-Monday,99,10-06-16-Thursday,25,0.818345580629
39,66,12-19-16-Monday,99,01-19-17-Thursday,130,0.818131983364
39,6,12-19-16-Monday,99,09-30-16-Friday,19,0.81678401522
39,21,12-19-16-Monday,99,12-13-16-Tuesday,93,0.816110147133
39,19,12-19-16-Monday,99,12-15-16-Thursday,95,0.812524982313
39,39,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
39,33,12-20-16-Tuesday,100,12-03-16-Saturday,83,0.87955907909
39,33,12-20-16-Tuesday,100,11-28-16-Monday,78,0.861328498146
39,33,12-20-16-Tuesday,100,12-07-16-Wednesday,87,0.844806349878
39,58,12-20-16-Tuesday,100,10-17-16-Monday,36,0.831877110712
39,16,12-20-16-Tuesday,100,10-22-16-Saturday,41,0.829571865322
39,16,12-20-16-Tuesday,100,11-15-16-Tuesday,65,0.827105854031
39,16,12-20-16-Tuesday,100,10-29-16-Saturday,48,0.815305012009
39,8,12-20-16-Tuesday,100,12-11-16-Sunday,91,0.814525735532
39,16,12-20-16-Tuesday,100,10-11-16-Tuesday,30,0.806749247152
39,16,12-20-16-Tuesday,100,02-04-17-Saturday,146,0.800874194121
39,39,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
39,39,12-21-16-Wednesday,101,11-29-16-Tuesday,79,0.819622906572
39,38,12-21-16-Wednesday,101,10-15-16-Saturday,34,0.807935878576
39,39,12-21-16-Wednesday,101,09-30-16-Friday,19,0.805036332712
39,33,12-21-16-Wednesday,101,11-02-16-Wednesday,52,0.804857970316
39,33,12-21-16-Wednesday,101,11-08-16-Tuesday,58,0.799736551781
39,19,12-21-16-Wednesday,101,01-23-17-Monday,134,0.797207757026
39,39,12-21-16-Wednesday,101,11-25-16-Friday,75,0.795867526308
39,6,12-21-16-Wednesday,101,11-02-16-Wednesday,52,0.792152367511
39,16,12-21-16-Wednesday,101,10-31-16-Monday,50,0.784120843014
39,42,12-21-16-Wednesday,101,09-21-16-Wednesday,10,0.783500477135
39,39,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
39,33,12-22-16-Thursday,102,11-07-16-Monday,57,0.864728675536
39,39,12-22-16-Thursday,102,02-08-17-Wednesday,150,0.842137428864
39,19,12-22-16-Thursday,102,12-15-16-Thursday,95,0.840752564947
39,54,12-22-16-Thursday,102,01-24-17-Tuesday,135,0.832771060405
39,39,12-22-16-Thursday,102,11-30-16-Wednesday,80,0.831417502888
39,64,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.831069679302
39,19,12-22-16-Thursday,102,01-23-17-Monday,134,0.82862449983
39,24,12-22-16-Thursday,102,11-30-16-Wednesday,80,0.828513552333
39,19,12-22-16-Thursday,102,01-19-17-Thursday,130,0.826271999168
39,6,12-22-16-Thursday,102,11-02-16-Wednesday,52,0.822451744616
39,39,12-23-16-Friday,103,12-23-16-Friday,103,1.0
39,33,12-23-16-Friday,103,11-08-16-Tuesday,58,0.78656909896
39,16,12-23-16-Friday,103,10-18-16-Tuesday,37,0.743305116763
39,6,12-23-16-Friday,103,11-02-16-Wednesday,52,0.738595421115
39,39,12-23-16-Friday,103,12-21-16-Wednesday,101,0.730009349618
39,16,12-23-16-Friday,103,11-06-16-Sunday,56,0.728873488449
39,50,12-23-16-Friday,103,09-28-16-Wednesday,17,0.726800379038
39,19,12-23-16-Friday,103,11-29-16-Tuesday,79,0.725035395998
39,39,12-23-16-Friday,103,11-25-16-Friday,75,0.72373670195
39,39,12-23-16-Friday,103,01-20-17-Friday,131,0.723380915598
39,39,12-23-16-Friday,103,11-30-16-Wednesday,80,0.719944649729
39,39,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
39,22,12-24-16-Saturday,104,01-15-17-Sunday,126,0.999600578305
39,39,12-24-16-Saturday,104,12-25-16-Sunday,105,0.999590857094
39,42,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999587385013
39,44,12-24-16-Saturday,104,12-27-16-Tuesday,107,0.999569617578
39,9,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999568508609
39,9,12-24-16-Saturday,104,10-18-16-Tuesday,37,0.999567232114
39,43,12-24-16-Saturday,104,01-14-17-Saturday,125,0.999563894884
39,10,12-24-16-Saturday,104,10-10-16-Monday,29,0.999562429422
39,14,12-24-16-Saturday,104,09-20-16-Tuesday,9,0.999561300285
