firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
8,39,10-16-16-Sunday,35,09-19-16-Monday,8,0.697037010348
8,8,10-17-16-Monday,36,10-17-16-Monday,36,1.0
8,8,10-17-16-Monday,36,11-14-16-Monday,64,0.814547437366
8,67,10-17-16-Monday,36,01-30-17-Monday,141,0.805216216235
8,49,10-17-16-Monday,36,10-07-16-Friday,26,0.798578206435
8,43,10-17-16-Monday,36,09-27-16-Tuesday,16,0.780494080429
8,8,10-17-16-Monday,36,10-11-16-Tuesday,30,0.765831722987
8,39,10-17-16-Monday,36,12-14-16-Wednesday,94,0.761239664076
8,37,10-17-16-Monday,36,10-25-16-Tuesday,44,0.750665688648
8,31,10-17-16-Monday,36,11-18-16-Friday,68,0.747219800904
8,54,10-17-16-Monday,36,11-24-16-Thursday,74,0.746185081471
8,10,10-17-16-Monday,36,11-14-16-Monday,64,0.745421032405
8,8,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
8,8,10-18-16-Tuesday,37,11-24-16-Thursday,74,0.907660247167
8,45,10-18-16-Tuesday,37,10-31-16-Monday,50,0.804794889307
8,20,10-18-16-Tuesday,37,09-20-16-Tuesday,9,0.801370670184
8,5,10-18-16-Tuesday,37,12-10-16-Saturday,90,0.799762125287
8,45,10-18-16-Tuesday,37,10-24-16-Monday,43,0.789441456643
8,52,10-18-16-Tuesday,37,11-05-16-Saturday,55,0.787353172238
8,7,10-18-16-Tuesday,37,02-07-17-Tuesday,149,0.779489076212
8,68,10-18-16-Tuesday,37,12-07-16-Wednesday,87,0.772673493802
8,7,10-18-16-Tuesday,37,01-24-17-Tuesday,135,0.769729993896
8,36,10-18-16-Tuesday,37,10-06-16-Thursday,25,0.769056732467
8,8,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
8,11,10-19-16-Wednesday,38,10-26-16-Wednesday,45,0.79460584971
8,8,10-19-16-Wednesday,38,11-21-16-Monday,71,0.790706693669
8,51,10-19-16-Wednesday,38,09-21-16-Wednesday,10,0.782436031383
8,67,10-19-16-Wednesday,38,11-30-16-Wednesday,80,0.780203923265
8,46,10-19-16-Wednesday,38,02-09-17-Thursday,151,0.778085881711
8,8,10-19-16-Wednesday,38,11-23-16-Wednesday,73,0.771563817527
8,42,10-19-16-Wednesday,38,11-21-16-Monday,71,0.769715592353
8,39,10-19-16-Wednesday,38,11-09-16-Wednesday,59,0.768785015095
8,31,10-19-16-Wednesday,38,01-31-17-Tuesday,142,0.768783904135
8,69,10-19-16-Wednesday,38,02-10-17-Friday,152,0.765667714345
8,8,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
8,50,10-20-16-Thursday,39,09-30-16-Friday,19,0.757825756139
8,36,10-20-16-Thursday,39,11-15-16-Tuesday,65,0.740223763813
8,25,10-20-16-Thursday,39,09-27-16-Tuesday,16,0.731605474214
8,46,10-20-16-Thursday,39,01-31-17-Tuesday,142,0.731564053365
8,69,10-20-16-Thursday,39,12-14-16-Wednesday,94,0.729597166283
8,38,10-20-16-Thursday,39,11-22-16-Tuesday,72,0.727745930705
8,37,10-20-16-Thursday,39,11-21-16-Monday,71,0.726262793735
8,7,10-20-16-Thursday,39,11-25-16-Friday,75,0.72075929323
8,8,10-20-16-Thursday,39,09-29-16-Thursday,18,0.72060826205
8,43,10-20-16-Thursday,39,02-03-17-Friday,145,0.720381162292
8,8,10-21-16-Friday,40,10-21-16-Friday,40,1.0
8,37,10-21-16-Friday,40,10-17-16-Monday,36,0.783651062599
8,67,10-21-16-Friday,40,01-26-17-Thursday,137,0.770158908011
8,43,10-21-16-Friday,40,10-06-16-Thursday,25,0.768187247188
8,29,10-21-16-Friday,40,09-23-16-Friday,12,0.765815508179
8,8,10-21-16-Friday,40,01-10-17-Tuesday,121,0.763888188731
8,36,10-21-16-Friday,40,02-13-17-Monday,155,0.754080602039
8,21,10-21-16-Friday,40,12-15-16-Thursday,95,0.748286960038
8,46,10-21-16-Friday,40,01-30-17-Monday,141,0.747627605006
8,17,10-21-16-Friday,40,09-26-16-Monday,15,0.745913664064
8,67,10-21-16-Friday,40,12-16-16-Friday,96,0.745207581039
8,8,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
8,28,10-22-16-Saturday,41,10-22-16-Saturday,41,0.984135963577
8,31,10-22-16-Saturday,41,01-22-17-Sunday,133,0.984010277879
8,19,10-22-16-Saturday,41,10-22-16-Saturday,41,0.983754919285
8,22,10-22-16-Saturday,41,10-22-16-Saturday,41,0.983733646509
8,42,10-22-16-Saturday,41,01-22-17-Sunday,133,0.983681006986
8,31,10-22-16-Saturday,41,10-22-16-Saturday,41,0.983604347761
8,7,10-22-16-Saturday,41,10-22-16-Saturday,41,0.983474695463
8,9,10-22-16-Saturday,41,11-10-16-Thursday,60,0.983377349426
8,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.983372779755
8,46,10-22-16-Saturday,41,01-22-17-Sunday,133,0.983332053061
8,8,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
8,33,10-23-16-Sunday,42,10-17-16-Monday,36,0.779617673998
8,46,10-23-16-Sunday,42,11-10-16-Thursday,60,0.768926248981
8,43,10-23-16-Sunday,42,10-26-16-Wednesday,45,0.767457431424
8,11,10-23-16-Sunday,42,10-26-16-Wednesday,45,0.760917245785
8,31,10-23-16-Sunday,42,11-23-16-Wednesday,73,0.753892235845
8,8,10-23-16-Sunday,42,09-30-16-Friday,19,0.75162082033
8,16,10-23-16-Sunday,42,02-08-17-Wednesday,150,0.748600083659
8,34,10-23-16-Sunday,42,01-31-17-Tuesday,142,0.746186784542
8,31,10-23-16-Sunday,42,11-24-16-Thursday,74,0.743509075037
8,51,10-23-16-Sunday,42,10-26-16-Wednesday,45,0.740473941075
8,8,10-24-16-Monday,43,10-24-16-Monday,43,1.0
8,41,10-24-16-Monday,43,09-30-16-Friday,19,0.874760522485
8,69,10-24-16-Monday,43,01-17-17-Tuesday,128,0.850386386514
8,46,10-24-16-Monday,43,01-19-17-Thursday,130,0.8500032489
8,67,10-24-16-Monday,43,12-01-16-Thursday,81,0.848637087495
8,31,10-24-16-Monday,43,10-25-16-Tuesday,44,0.846625045735
8,10,10-24-16-Monday,43,02-13-17-Monday,155,0.845989910895
8,67,10-24-16-Monday,43,01-08-17-Sunday,119,0.845082904911
8,67,10-24-16-Monday,43,11-30-16-Wednesday,80,0.845032232623
8,49,10-24-16-Monday,43,10-11-16-Tuesday,30,0.844085040822
8,5,10-24-16-Monday,43,12-15-16-Thursday,95,0.836935239886
8,8,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
8,72,10-25-16-Tuesday,44,11-27-16-Sunday,77,0.911818880668
8,45,10-25-16-Tuesday,44,11-04-16-Friday,54,0.887342874214
8,23,10-25-16-Tuesday,44,01-17-17-Tuesday,128,0.870299496824
8,42,10-25-16-Tuesday,44,09-26-16-Monday,15,0.864182445359
8,30,10-25-16-Tuesday,44,09-27-16-Tuesday,16,0.861497772298
8,37,10-25-16-Tuesday,44,12-10-16-Saturday,90,0.860073468994
8,22,10-25-16-Tuesday,44,10-31-16-Monday,50,0.85999578765
8,65,10-25-16-Tuesday,44,01-25-17-Wednesday,136,0.857548103781
8,8,10-25-16-Tuesday,44,01-14-17-Saturday,125,0.850991242101
8,20,10-25-16-Tuesday,44,11-29-16-Tuesday,79,0.849033419012
8,8,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
8,8,10-26-16-Wednesday,45,01-20-17-Friday,131,0.825828573583
8,68,10-26-16-Wednesday,45,12-12-16-Monday,92,0.793928417279
8,46,10-26-16-Wednesday,45,10-19-16-Wednesday,38,0.784405088692
8,67,10-26-16-Wednesday,45,01-18-17-Wednesday,129,0.783992689607
8,46,10-26-16-Wednesday,45,02-06-17-Monday,148,0.783281072846
8,54,10-26-16-Wednesday,45,11-09-16-Wednesday,59,0.77821885612
8,43,10-26-16-Wednesday,45,01-11-17-Wednesday,122,0.777539995398
8,43,10-26-16-Wednesday,45,09-28-16-Wednesday,17,0.775668671859
8,11,10-26-16-Wednesday,45,10-12-16-Wednesday,31,0.768869532842
8,8,10-26-16-Wednesday,45,11-09-16-Wednesday,59,0.768492347285
8,8,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
8,46,10-27-16-Thursday,46,11-04-16-Friday,54,0.737888715591
8,5,10-27-16-Thursday,46,12-21-16-Wednesday,101,0.737381882132
8,10,10-27-16-Thursday,46,12-08-16-Thursday,88,0.727063335256
8,43,10-27-16-Thursday,46,10-17-16-Monday,36,0.718797319659
8,69,10-27-16-Thursday,46,11-25-16-Friday,75,0.717683203425
8,18,10-27-16-Thursday,46,10-19-16-Wednesday,38,0.712576873677
8,23,10-27-16-Thursday,46,02-01-17-Wednesday,143,0.709633004753
8,49,10-27-16-Thursday,46,10-14-16-Friday,33,0.707258391202
8,21,10-27-16-Thursday,46,09-23-16-Friday,12,0.70600295772
8,49,10-27-16-Thursday,46,10-28-16-Friday,47,0.704777307185
8,8,10-28-16-Friday,47,10-28-16-Friday,47,1.0
8,37,10-28-16-Friday,47,11-05-16-Saturday,55,0.768645538949
8,64,10-28-16-Friday,47,11-15-16-Tuesday,65,0.754431329044
8,15,10-28-16-Friday,47,12-08-16-Thursday,88,0.746400312238
8,69,10-28-16-Friday,47,12-31-16-Saturday,111,0.660135360126
8,31,10-28-16-Friday,47,11-07-16-Monday,57,0.658072328563
8,8,10-28-16-Friday,47,11-03-16-Thursday,53,0.63837227958
8,69,10-28-16-Friday,47,12-24-16-Saturday,104,0.629099592922
8,18,10-28-16-Friday,47,09-30-16-Friday,19,0.62335318396
8,69,10-28-16-Friday,47,01-02-17-Monday,113,0.608170729486
8,69,10-28-16-Friday,47,12-25-16-Sunday,105,0.602984263403
8,8,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
8,70,10-29-16-Saturday,48,11-13-16-Sunday,63,0.991456237283
8,70,10-29-16-Saturday,48,10-23-16-Sunday,42,0.991251006313
8,37,10-29-16-Saturday,48,01-27-17-Friday,138,0.991113944966
8,23,10-29-16-Saturday,48,01-26-17-Thursday,137,0.991106616861
8,27,10-29-16-Saturday,48,09-28-16-Wednesday,17,0.991001995882
8,39,10-29-16-Saturday,48,01-15-17-Sunday,126,0.990984245826
8,12,10-29-16-Saturday,48,09-28-16-Wednesday,17,0.990938486147
8,39,10-29-16-Saturday,48,09-25-16-Sunday,14,0.990907593572
8,27,10-29-16-Saturday,48,09-22-16-Thursday,11,0.990860544205
8,23,10-29-16-Saturday,48,02-07-17-Tuesday,149,0.99085503654
8,8,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
8,25,10-30-16-Sunday,49,09-25-16-Sunday,14,0.921233178959
8,69,10-30-16-Sunday,49,12-03-16-Saturday,83,0.916839127528
8,69,10-30-16-Sunday,49,01-28-17-Saturday,139,0.913038828156
8,2,10-30-16-Sunday,49,10-24-16-Monday,43,0.912135560062
8,70,10-30-16-Sunday,49,10-23-16-Sunday,42,0.911678910155
8,50,10-30-16-Sunday,49,10-29-16-Saturday,48,0.911578706603
8,26,10-30-16-Sunday,49,10-15-16-Saturday,34,0.911542701768
8,69,10-30-16-Sunday,49,12-11-16-Sunday,91,0.911117557057
8,25,10-30-16-Sunday,49,10-23-16-Sunday,42,0.911044765844
8,2,10-30-16-Sunday,49,12-10-16-Saturday,90,0.910961975082
8,8,10-31-16-Monday,50,10-31-16-Monday,50,1.0
8,7,10-31-16-Monday,50,12-07-16-Wednesday,87,0.883986391005
8,49,10-31-16-Monday,50,10-03-16-Monday,22,0.85859900242
8,51,10-31-16-Monday,50,09-22-16-Thursday,11,0.839893979796
8,11,10-31-16-Monday,50,09-30-16-Friday,19,0.826332989631
8,19,10-31-16-Monday,50,09-30-16-Friday,19,0.821322034579
8,11,10-31-16-Monday,50,10-07-16-Friday,26,0.81871964794
8,17,10-31-16-Monday,50,11-17-16-Thursday,67,0.810647766981
8,34,10-31-16-Monday,50,10-19-16-Wednesday,38,0.809008128087
8,26,10-31-16-Monday,50,12-15-16-Thursday,95,0.807006454468
8,44,10-31-16-Monday,50,10-28-16-Friday,47,0.804797675483
8,8,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
8,21,11-01-16-Tuesday,51,12-15-16-Thursday,95,0.870807887974
8,46,11-01-16-Tuesday,51,10-06-16-Thursday,25,0.842975799943
8,8,11-01-16-Tuesday,51,12-06-16-Tuesday,86,0.829435278124
8,8,11-01-16-Tuesday,51,01-20-17-Friday,131,0.823789942255
8,46,11-01-16-Tuesday,51,11-09-16-Wednesday,59,0.819531986277
8,10,11-01-16-Tuesday,51,12-13-16-Tuesday,93,0.817267751594
8,34,11-01-16-Tuesday,51,01-13-17-Friday,124,0.814357823101
8,5,11-01-16-Tuesday,51,12-15-16-Thursday,95,0.814268018007
8,41,11-01-16-Tuesday,51,09-30-16-Friday,19,0.812764478587
8,67,11-01-16-Tuesday,51,01-18-17-Wednesday,129,0.808497490643
8,8,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
8,36,11-02-16-Wednesday,52,11-11-16-Friday,61,0.835844564052
8,69,11-02-16-Wednesday,52,01-06-17-Friday,117,0.770879109362
8,8,11-02-16-Wednesday,52,01-10-17-Tuesday,121,0.77005851406
8,41,11-02-16-Wednesday,52,09-21-16-Wednesday,10,0.767460409467
8,36,11-02-16-Wednesday,52,11-23-16-Wednesday,73,0.764640628522
8,69,11-02-16-Wednesday,52,01-19-17-Thursday,130,0.764216671389
8,6,11-02-16-Wednesday,52,12-20-16-Tuesday,100,0.759532029363
8,26,11-02-16-Wednesday,52,02-09-17-Thursday,151,0.752916624141
8,52,11-02-16-Wednesday,52,11-23-16-Wednesday,73,0.752902676528
8,66,11-02-16-Wednesday,52,02-07-17-Tuesday,149,0.749205899127
8,8,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
8,5,11-03-16-Thursday,53,10-02-16-Sunday,21,0.8965259162
8,30,11-03-16-Thursday,53,09-30-16-Friday,19,0.895951980131
8,52,11-03-16-Thursday,53,01-23-17-Monday,134,0.894681561218
8,20,11-03-16-Thursday,53,10-25-16-Tuesday,44,0.888587149019
8,20,11-03-16-Thursday,53,11-23-16-Wednesday,73,0.887836098431
8,20,11-03-16-Thursday,53,10-20-16-Thursday,39,0.884591900332
8,20,11-03-16-Thursday,53,11-28-16-Monday,78,0.883012800684
8,52,11-03-16-Thursday,53,02-03-17-Friday,145,0.882606289792
8,26,11-03-16-Thursday,53,12-22-16-Thursday,102,0.877143870656
8,8,11-03-16-Thursday,53,02-02-17-Thursday,144,0.876731787242
8,8,11-04-16-Friday,54,11-04-16-Friday,54,1.0
8,45,11-04-16-Friday,54,01-11-17-Wednesday,122,0.837534335087
8,45,11-04-16-Friday,54,09-23-16-Friday,12,0.804372618006
8,23,11-04-16-Friday,54,11-23-16-Wednesday,73,0.802156128328
8,16,11-04-16-Friday,54,11-14-16-Monday,64,0.799350056921
8,11,11-04-16-Friday,54,11-04-16-Friday,54,0.793510769426
8,52,11-04-16-Friday,54,01-05-17-Thursday,116,0.756612227907
8,8,11-04-16-Friday,54,11-18-16-Friday,68,0.747219665303
8,6,11-04-16-Friday,54,11-03-16-Thursday,53,0.741126770944
8,34,11-04-16-Friday,54,02-10-17-Friday,152,0.737399364731
8,43,11-04-16-Friday,54,11-28-16-Monday,78,0.731864833556
8,8,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
8,9,11-05-16-Saturday,55,10-24-16-Monday,43,0.996867475791
8,16,11-05-16-Saturday,55,12-24-16-Saturday,104,0.996232691969
8,39,11-05-16-Saturday,55,09-25-16-Sunday,14,0.996117192905
8,70,11-05-16-Saturday,55,10-23-16-Sunday,42,0.996113740044
8,39,11-05-16-Saturday,55,01-08-17-Sunday,119,0.996109298116
8,66,11-05-16-Saturday,55,12-11-16-Sunday,91,0.996091152802
8,61,11-05-16-Saturday,55,12-18-16-Sunday,98,0.996083444107
8,38,11-05-16-Saturday,55,10-08-16-Saturday,27,0.996081215619
8,37,11-05-16-Saturday,55,12-17-16-Saturday,97,0.996080262313
8,49,11-05-16-Saturday,55,10-29-16-Saturday,48,0.996073085904
8,8,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
8,25,11-06-16-Sunday,56,09-28-16-Wednesday,17,0.745751677661
8,64,11-06-16-Sunday,56,10-03-16-Monday,22,0.695844016397
8,16,11-06-16-Sunday,56,02-03-17-Friday,145,0.692977800132
8,54,11-06-16-Sunday,56,01-25-17-Wednesday,136,0.680922062519
8,50,11-06-16-Sunday,56,10-31-16-Monday,50,0.675043743445
8,16,11-06-16-Sunday,56,01-13-17-Friday,124,0.671422397952
8,46,11-06-16-Sunday,56,01-18-17-Wednesday,129,0.671039228417
8,64,11-06-16-Sunday,56,10-17-16-Monday,36,0.668999736947
8,19,11-06-16-Sunday,56,01-09-17-Monday,120,0.668995936151
8,34,11-06-16-Sunday,56,11-17-16-Thursday,67,0.668529945913
8,8,11-07-16-Monday,57,11-07-16-Monday,57,1.0
8,49,11-07-16-Monday,57,10-03-16-Monday,22,0.800213165523
8,51,11-07-16-Monday,57,09-22-16-Thursday,11,0.791052845665
8,38,11-07-16-Monday,57,12-16-16-Friday,96,0.77920629178
8,34,11-07-16-Monday,57,01-23-17-Monday,134,0.777749094111
8,54,11-07-16-Monday,57,12-22-16-Thursday,102,0.770580987777
8,24,11-07-16-Monday,57,11-14-16-Monday,64,0.76970115556
8,31,11-07-16-Monday,57,11-16-16-Wednesday,66,0.76238440451
8,54,11-07-16-Monday,57,02-08-17-Wednesday,150,0.760769645553
8,23,11-07-16-Monday,57,10-03-16-Monday,22,0.759610729059
8,36,11-07-16-Monday,57,11-28-16-Monday,78,0.758447276877
8,8,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
8,8,11-08-16-Tuesday,58,12-15-16-Thursday,95,0.828569497702
8,68,11-08-16-Tuesday,58,12-01-16-Thursday,81,0.804944059596
8,8,11-08-16-Tuesday,58,12-19-16-Monday,99,0.804264700205
8,43,11-08-16-Tuesday,58,09-26-16-Monday,15,0.801192822895
8,36,11-08-16-Tuesday,58,11-07-16-Monday,57,0.79952296811
8,43,11-08-16-Tuesday,58,09-28-16-Wednesday,17,0.794084965396
8,6,11-08-16-Tuesday,58,12-22-16-Thursday,102,0.791052523341
8,43,11-08-16-Tuesday,58,10-13-16-Thursday,32,0.7883602706
8,24,11-08-16-Tuesday,58,10-27-16-Thursday,46,0.787790559534
8,46,11-08-16-Tuesday,58,11-21-16-Monday,71,0.785480661161
8,8,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
8,8,11-09-16-Wednesday,59,11-17-16-Thursday,67,0.868989972115
8,8,11-09-16-Wednesday,59,01-06-17-Friday,117,0.84990828716
8,6,11-09-16-Wednesday,59,12-13-16-Tuesday,93,0.822744890898
8,6,11-09-16-Wednesday,59,11-17-16-Thursday,67,0.814919603371
8,54,11-09-16-Wednesday,59,12-19-16-Monday,99,0.808978589734
8,54,11-09-16-Wednesday,59,11-09-16-Wednesday,59,0.807161319537
8,43,11-09-16-Wednesday,59,09-28-16-Wednesday,17,0.806176004884
8,46,11-09-16-Wednesday,59,02-01-17-Wednesday,143,0.805500396067
8,8,11-09-16-Wednesday,59,11-21-16-Monday,71,0.803309784416
8,46,11-09-16-Wednesday,59,01-26-17-Thursday,137,0.79675181822
8,8,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
8,16,11-10-16-Thursday,60,01-03-17-Tuesday,114,0.800161607947
8,19,11-10-16-Thursday,60,09-20-16-Tuesday,9,0.792990182686
8,8,11-10-16-Thursday,60,11-28-16-Monday,78,0.791929146358
8,45,11-10-16-Thursday,60,09-26-16-Monday,15,0.789258375384
8,34,11-10-16-Thursday,60,12-05-16-Monday,85,0.789247791237
8,19,11-10-16-Thursday,60,01-23-17-Monday,134,0.783801390357
8,33,11-10-16-Thursday,60,11-08-16-Tuesday,58,0.78340525128
8,8,11-10-16-Thursday,60,12-15-16-Thursday,95,0.779770172856
8,16,11-10-16-Thursday,60,11-08-16-Tuesday,58,0.779607766881
8,24,11-10-16-Thursday,60,10-24-16-Monday,43,0.779010661695
8,8,11-11-16-Friday,61,11-11-16-Friday,61,1.0
8,26,11-11-16-Friday,61,11-22-16-Tuesday,72,0.893169878627
8,11,11-11-16-Friday,61,12-06-16-Tuesday,86,0.859841814868
8,11,11-11-16-Friday,61,10-17-16-Monday,36,0.830414613479
8,11,11-11-16-Friday,61,09-28-16-Wednesday,17,0.829610065554
8,31,11-11-16-Friday,61,01-03-17-Tuesday,114,0.815238041267
8,46,11-11-16-Friday,61,11-10-16-Thursday,60,0.811681074628
8,34,11-11-16-Friday,61,12-16-16-Friday,96,0.800974440504
8,43,11-11-16-Friday,61,10-26-16-Wednesday,45,0.798983127317
8,7,11-11-16-Friday,61,09-26-16-Monday,15,0.798940071231
8,45,11-11-16-Friday,61,09-20-16-Tuesday,9,0.795259481328
8,8,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
8,51,11-12-16-Saturday,62,01-04-17-Wednesday,115,0.935219919073
8,37,11-12-16-Saturday,62,02-02-17-Thursday,144,0.928960372359
8,70,11-12-16-Saturday,62,11-12-16-Saturday,62,0.928625477771
8,42,11-12-16-Saturday,62,11-12-16-Saturday,62,0.926024804516
8,16,11-12-16-Saturday,62,11-12-16-Saturday,62,0.925146690503
8,33,11-12-16-Saturday,62,10-09-16-Sunday,28,0.924718312965
8,20,11-12-16-Saturday,62,11-12-16-Saturday,62,0.924545987029
8,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.924538956288
8,17,11-12-16-Saturday,62,11-12-16-Saturday,62,0.924476736964
8,42,11-12-16-Saturday,62,10-10-16-Monday,29,0.92435066328
8,8,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
8,31,11-13-16-Sunday,63,10-12-16-Wednesday,31,0.857394042217
8,22,11-13-16-Sunday,63,12-05-16-Monday,85,0.85069951169
8,64,11-13-16-Sunday,63,12-20-16-Tuesday,100,0.821074413733
8,31,11-13-16-Sunday,63,10-05-16-Wednesday,24,0.816439322796
8,34,11-13-16-Sunday,63,11-23-16-Wednesday,73,0.81495998476
8,64,11-13-16-Sunday,63,11-28-16-Monday,78,0.813149956747
8,39,11-13-16-Sunday,63,01-05-17-Thursday,116,0.811542017773
8,38,11-13-16-Sunday,63,12-05-16-Monday,85,0.807663195578
8,51,11-13-16-Sunday,63,10-28-16-Friday,47,0.80619167968
8,34,11-13-16-Sunday,63,11-16-16-Wednesday,66,0.805320769614
8,8,11-14-16-Monday,64,11-14-16-Monday,64,1.0
8,34,11-14-16-Monday,64,09-21-16-Wednesday,10,0.891748106836
8,50,11-14-16-Monday,64,11-02-16-Wednesday,52,0.869533313734
8,54,11-14-16-Monday,64,11-24-16-Thursday,74,0.86772040731
8,49,11-14-16-Monday,64,10-07-16-Friday,26,0.848523227336
8,66,11-14-16-Monday,64,02-07-17-Tuesday,149,0.848123344168
8,49,11-14-16-Monday,64,10-13-16-Thursday,32,0.845906041622
8,67,11-14-16-Monday,64,12-05-16-Monday,85,0.837748142288
8,18,11-14-16-Monday,64,01-11-17-Wednesday,122,0.836226492837
8,56,11-14-16-Monday,64,11-16-16-Wednesday,66,0.835571754678
8,28,11-14-16-Monday,64,01-11-17-Wednesday,122,0.823355822224
8,8,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
8,11,11-15-16-Tuesday,65,10-24-16-Monday,43,0.824662357129
8,11,11-15-16-Tuesday,65,10-26-16-Wednesday,45,0.818781433619
8,51,11-15-16-Tuesday,65,10-21-16-Friday,40,0.812544969194
8,49,11-15-16-Tuesday,65,10-03-16-Monday,22,0.796294898868
8,11,11-15-16-Tuesday,65,09-30-16-Friday,19,0.796085153306
8,11,11-15-16-Tuesday,65,12-05-16-Monday,85,0.789297580526
8,11,11-15-16-Tuesday,65,10-07-16-Friday,26,0.786421478143
8,42,11-15-16-Tuesday,65,10-03-16-Monday,22,0.783842101174
8,31,11-15-16-Tuesday,65,01-13-17-Friday,124,0.782446292842
8,69,11-15-16-Tuesday,65,02-10-17-Friday,152,0.780492115329
8,8,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
8,45,11-16-16-Wednesday,66,11-07-16-Monday,57,0.881641000149
8,25,11-16-16-Wednesday,66,10-17-16-Monday,36,0.871549766041
8,67,11-16-16-Wednesday,66,01-01-17-Sunday,112,0.868228332805
8,31,11-16-16-Wednesday,66,12-23-16-Friday,103,0.858030577173
8,13,11-16-16-Wednesday,66,12-14-16-Wednesday,94,0.829857257775
8,7,11-16-16-Wednesday,66,11-29-16-Tuesday,79,0.826972416437
8,70,11-16-16-Wednesday,66,11-05-16-Saturday,55,0.822876481218
8,8,11-16-16-Wednesday,66,01-31-17-Tuesday,142,0.81491715419
8,67,11-16-16-Wednesday,66,01-11-17-Wednesday,122,0.814581135257
8,33,11-16-16-Wednesday,66,09-20-16-Tuesday,9,0.814396866948
8,8,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
8,8,11-17-16-Thursday,67,11-09-16-Wednesday,59,0.868989972115
8,8,11-17-16-Thursday,67,01-06-17-Friday,117,0.831866144813
8,46,11-17-16-Thursday,67,01-26-17-Thursday,137,0.828942272081
8,54,11-17-16-Thursday,67,12-19-16-Monday,99,0.826301249279
8,21,11-17-16-Thursday,67,12-06-16-Tuesday,86,0.825431608124
8,6,11-17-16-Thursday,67,12-15-16-Thursday,95,0.821857624496
8,6,11-17-16-Thursday,67,12-13-16-Tuesday,93,0.821076055916
8,51,11-17-16-Thursday,67,12-13-16-Tuesday,93,0.817273826526
8,31,11-17-16-Thursday,67,01-05-17-Thursday,116,0.815475308651
8,24,11-17-16-Thursday,67,09-28-16-Wednesday,17,0.815358422089
8,8,11-18-16-Friday,68,11-18-16-Friday,68,1.0
8,43,11-18-16-Friday,68,12-02-16-Friday,82,0.768473512582
8,19,11-18-16-Friday,68,09-28-16-Wednesday,17,0.762126868624
8,39,11-18-16-Friday,68,02-02-17-Thursday,144,0.761437417976
8,64,11-18-16-Friday,68,10-06-16-Thursday,25,0.753601871142
8,34,11-18-16-Friday,68,01-03-17-Tuesday,114,0.749757724019
8,6,11-18-16-Friday,68,11-03-16-Thursday,53,0.747688312995
8,4,11-18-16-Friday,68,09-26-16-Monday,15,0.747249267242
8,8,11-18-16-Friday,68,11-04-16-Friday,54,0.747219665303
8,46,11-18-16-Friday,68,11-16-16-Wednesday,66,0.745354373723
8,38,11-18-16-Friday,68,10-26-16-Wednesday,45,0.739466364846
8,8,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
8,9,11-19-16-Saturday,69,11-10-16-Thursday,60,0.969393262866
8,8,11-19-16-Saturday,69,10-22-16-Saturday,41,0.966562374907
8,31,11-19-16-Saturday,69,11-04-16-Friday,54,0.965087233946
8,25,11-19-16-Saturday,69,12-04-16-Sunday,84,0.963701057344
8,5,11-19-16-Saturday,69,11-19-16-Saturday,69,0.959578849371
8,18,11-19-16-Saturday,69,11-19-16-Saturday,69,0.959526468217
8,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.959401721788
8,21,11-19-16-Saturday,69,11-19-16-Saturday,69,0.959225666294
8,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.959171755122
8,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.95892705873
8,8,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
8,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996609605635
8,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996496418067
8,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99642922611
