firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
26,1,11-21-16-Monday,71,09-24-16-Saturday,13,1.0
26,26,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
26,8,11-22-16-Tuesday,72,11-11-16-Friday,61,0.893169878627
26,11,11-22-16-Tuesday,72,09-28-16-Wednesday,17,0.833961590544
26,12,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.822606486413
26,19,11-22-16-Tuesday,72,10-28-16-Friday,47,0.809774943237
26,46,11-22-16-Tuesday,72,11-10-16-Thursday,60,0.808180238789
26,16,11-22-16-Tuesday,72,01-17-17-Tuesday,128,0.800074418642
26,34,11-22-16-Tuesday,72,11-17-16-Thursday,67,0.781682269817
26,42,11-22-16-Tuesday,72,09-29-16-Thursday,18,0.772224241821
26,11,11-22-16-Tuesday,72,10-17-16-Monday,36,0.765420700954
26,11,11-22-16-Tuesday,72,12-06-16-Tuesday,86,0.760917448899
26,26,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
26,26,11-23-16-Wednesday,73,10-26-16-Wednesday,45,0.918499891731
26,26,11-23-16-Wednesday,73,09-28-16-Wednesday,17,0.902463827936
26,26,11-23-16-Wednesday,73,01-11-17-Wednesday,122,0.896550464294
26,26,11-23-16-Wednesday,73,11-29-16-Tuesday,79,0.864259445201
26,26,11-23-16-Wednesday,73,11-25-16-Friday,75,0.844447426753
26,26,11-23-16-Wednesday,73,12-12-16-Monday,92,0.839325335025
26,26,11-23-16-Wednesday,73,01-09-17-Monday,120,0.819496699618
26,4,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.818012488995
26,26,11-23-16-Wednesday,73,01-23-17-Monday,134,0.817034421238
26,26,11-23-16-Wednesday,73,01-30-17-Monday,141,0.813420713817
26,26,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
26,26,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.828615768971
26,4,11-24-16-Thursday,74,02-08-17-Wednesday,150,0.827235819031
26,44,11-24-16-Thursday,74,02-07-17-Tuesday,149,0.826785553701
26,26,11-24-16-Thursday,74,09-21-16-Wednesday,10,0.820824998497
26,26,11-24-16-Thursday,74,10-24-16-Monday,43,0.800057474601
26,26,11-24-16-Thursday,74,12-12-16-Monday,92,0.794595474858
26,26,11-24-16-Thursday,74,01-30-17-Monday,141,0.790582853543
26,26,11-24-16-Thursday,74,11-29-16-Tuesday,79,0.789407196978
26,4,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.78077347492
26,4,11-24-16-Thursday,74,11-22-16-Tuesday,72,0.777109760159
26,26,11-25-16-Friday,75,11-25-16-Friday,75,1.0
26,26,11-25-16-Friday,75,12-12-16-Monday,92,0.914630889583
26,26,11-25-16-Friday,75,09-30-16-Friday,19,0.909580843482
26,26,11-25-16-Friday,75,02-06-17-Monday,148,0.902539754387
26,26,11-25-16-Friday,75,09-29-16-Thursday,18,0.896845231567
26,26,11-25-16-Friday,75,01-11-17-Wednesday,122,0.896436110197
26,26,11-25-16-Friday,75,01-30-17-Monday,141,0.893623279337
26,26,11-25-16-Friday,75,01-23-17-Monday,134,0.891023914222
26,26,11-25-16-Friday,75,01-25-17-Wednesday,136,0.885247874075
26,26,11-25-16-Friday,75,01-04-17-Wednesday,115,0.879828819214
26,70,11-25-16-Friday,75,11-11-16-Friday,61,0.877182093857
26,26,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
26,29,11-26-16-Saturday,76,12-21-16-Wednesday,101,0.999591555507
26,10,11-26-16-Saturday,76,10-10-16-Monday,29,0.999579226567
26,64,11-26-16-Saturday,76,01-10-17-Tuesday,121,0.999573097349
26,37,11-26-16-Saturday,76,10-15-16-Saturday,34,0.999571371501
26,26,11-26-16-Saturday,76,09-23-16-Friday,12,0.999563088869
26,9,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999560760187
26,44,11-26-16-Saturday,76,12-30-16-Friday,110,0.999560727216
26,43,11-26-16-Saturday,76,01-14-17-Saturday,125,0.999559165242
26,26,11-26-16-Saturday,76,02-12-17-Sunday,154,0.999558855947
26,61,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999558784034
26,26,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
26,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999409279648
26,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999383518731
26,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999381127505
26,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999349619358
26,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999328703808
26,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999313729599
26,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999299893952
26,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999256312237
26,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99924667638
26,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999231309286
26,26,11-28-16-Monday,78,11-28-16-Monday,78,1.0
26,26,11-28-16-Monday,78,10-17-16-Monday,36,0.881361883565
26,26,11-28-16-Monday,78,10-20-16-Thursday,39,0.873548418626
26,26,11-28-16-Monday,78,02-06-17-Monday,148,0.873164699943
26,26,11-28-16-Monday,78,11-25-16-Friday,75,0.859188594406
26,21,11-28-16-Monday,78,10-11-16-Tuesday,30,0.858154766145
26,26,11-28-16-Monday,78,12-12-16-Monday,92,0.856559859796
26,36,11-28-16-Monday,78,11-28-16-Monday,78,0.85137798725
26,26,11-28-16-Monday,78,09-29-16-Thursday,18,0.848654331452
26,26,11-28-16-Monday,78,11-29-16-Tuesday,79,0.843398475056
26,24,11-28-16-Monday,78,12-02-16-Friday,82,0.842525923773
26,26,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
26,26,11-29-16-Tuesday,79,11-23-16-Wednesday,73,0.864259445201
26,26,11-29-16-Tuesday,79,01-23-17-Monday,134,0.85015541241
26,26,11-29-16-Tuesday,79,09-28-16-Wednesday,17,0.843415641726
26,26,11-29-16-Tuesday,79,11-28-16-Monday,78,0.843398475056
26,26,11-29-16-Tuesday,79,10-26-16-Wednesday,45,0.842116330379
26,26,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.834568323536
26,26,11-29-16-Tuesday,79,01-30-17-Monday,141,0.834300018132
26,26,11-29-16-Tuesday,79,12-12-16-Monday,92,0.826855846598
26,26,11-29-16-Tuesday,79,02-07-17-Tuesday,149,0.822801959991
26,26,11-29-16-Tuesday,79,11-30-16-Wednesday,80,0.822022865192
26,26,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
26,26,11-30-16-Wednesday,80,10-25-16-Tuesday,44,0.870108281011
26,26,11-30-16-Wednesday,80,01-24-17-Tuesday,135,0.825841364191
26,26,11-30-16-Wednesday,80,11-29-16-Tuesday,79,0.822022865192
26,26,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.800531273896
26,26,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.775401819959
26,26,11-30-16-Wednesday,80,12-20-16-Tuesday,100,0.774078291594
26,26,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.773057024231
26,26,11-30-16-Wednesday,80,01-30-17-Monday,141,0.763532378744
26,26,11-30-16-Wednesday,80,01-23-17-Monday,134,0.762828113945
26,26,11-30-16-Wednesday,80,01-25-17-Wednesday,136,0.761922350437
26,26,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
26,26,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.906584618544
26,26,12-01-16-Thursday,81,01-23-17-Monday,134,0.870080795699
26,26,12-01-16-Thursday,81,12-19-16-Monday,99,0.849354558775
26,4,12-01-16-Thursday,81,01-04-17-Wednesday,115,0.841996215981
26,41,12-01-16-Thursday,81,09-29-16-Thursday,18,0.832448583146
26,44,12-01-16-Thursday,81,11-03-16-Thursday,53,0.830615955833
26,26,12-01-16-Thursday,81,09-29-16-Thursday,18,0.82996471577
26,4,12-01-16-Thursday,81,01-10-17-Tuesday,121,0.828975535305
26,26,12-01-16-Thursday,81,11-25-16-Friday,75,0.827400044267
26,28,12-01-16-Thursday,81,01-13-17-Friday,124,0.820644789661
26,26,12-02-16-Friday,82,12-02-16-Friday,82,1.0
26,33,12-02-16-Friday,82,10-08-16-Saturday,27,0.997986924714
26,27,12-02-16-Friday,82,09-29-16-Thursday,18,0.997920439972
26,18,12-02-16-Friday,82,12-28-16-Wednesday,108,0.997906786581
26,64,12-02-16-Friday,82,10-08-16-Saturday,27,0.997901966997
26,25,12-02-16-Friday,82,10-10-16-Monday,29,0.997891093735
26,64,12-02-16-Friday,82,12-02-16-Friday,82,0.997877876999
26,22,12-02-16-Friday,82,01-21-17-Saturday,132,0.997864567087
26,65,12-02-16-Friday,82,01-18-17-Wednesday,129,0.997862933829
26,68,12-02-16-Friday,82,12-17-16-Saturday,97,0.997861901881
26,68,12-02-16-Friday,82,12-04-16-Sunday,84,0.997852700079
26,26,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
26,22,12-03-16-Saturday,83,01-15-17-Sunday,126,0.999572024805
26,52,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999542977621
26,9,12-03-16-Saturday,83,10-19-16-Wednesday,38,0.999542276826
26,26,12-03-16-Saturday,83,01-07-17-Saturday,118,0.999537802634
26,9,12-03-16-Saturday,83,09-20-16-Tuesday,9,0.999535528891
26,26,12-03-16-Saturday,83,10-29-16-Saturday,48,0.999533137039
26,34,12-03-16-Saturday,83,09-24-16-Saturday,13,0.999531110112
26,65,12-03-16-Saturday,83,01-20-17-Friday,131,0.999528882609
26,39,12-03-16-Saturday,83,12-25-16-Sunday,105,0.999528757114
26,44,12-03-16-Saturday,83,12-30-16-Friday,110,0.999525184114
26,26,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
26,22,12-04-16-Sunday,84,02-04-17-Saturday,146,0.999565976836
26,22,12-04-16-Sunday,84,01-15-17-Sunday,126,0.999554918685
26,9,12-04-16-Sunday,84,10-06-16-Thursday,25,0.999546208481
26,9,12-04-16-Sunday,84,10-10-16-Monday,29,0.999543021959
26,9,12-04-16-Sunday,84,10-18-16-Tuesday,37,0.999532972502
26,25,12-04-16-Sunday,84,09-24-16-Saturday,13,0.999526655347
26,44,12-04-16-Sunday,84,10-10-16-Monday,29,0.999524444268
26,26,12-04-16-Sunday,84,10-29-16-Saturday,48,0.999524110118
26,26,12-04-16-Sunday,84,12-17-16-Saturday,97,0.999521998175
26,34,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999520991052
26,26,12-05-16-Monday,85,12-05-16-Monday,85,1.0
26,26,12-05-16-Monday,85,01-10-17-Tuesday,121,0.769545331786
26,26,12-05-16-Monday,85,01-30-17-Monday,141,0.76838604384
26,26,12-05-16-Monday,85,02-09-17-Thursday,151,0.753460403339
26,26,12-05-16-Monday,85,12-13-16-Tuesday,93,0.743278635376
26,26,12-05-16-Monday,85,10-20-16-Thursday,39,0.728372605017
26,26,12-05-16-Monday,85,11-24-16-Thursday,74,0.72005035845
26,26,12-05-16-Monday,85,12-06-16-Tuesday,86,0.719567986955
26,26,12-05-16-Monday,85,12-01-16-Thursday,81,0.719346267552
26,26,12-05-16-Monday,85,01-04-17-Wednesday,115,0.717452432685
26,26,12-05-16-Monday,85,12-20-16-Tuesday,100,0.715081780029
26,26,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
26,26,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.756760218178
26,26,12-06-16-Tuesday,86,10-25-16-Tuesday,44,0.747946158911
26,26,12-06-16-Tuesday,86,12-05-16-Monday,85,0.719567986955
26,4,12-06-16-Tuesday,86,01-20-17-Friday,131,0.71241643901
26,26,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.710201965956
26,26,12-06-16-Tuesday,86,11-24-16-Thursday,74,0.710102665367
26,26,12-06-16-Tuesday,86,01-24-17-Tuesday,135,0.706055462077
26,26,12-06-16-Tuesday,86,02-10-17-Friday,152,0.698038733913
26,26,12-06-16-Tuesday,86,11-29-16-Tuesday,79,0.691240825723
26,44,12-06-16-Tuesday,86,02-07-17-Tuesday,149,0.685970848861
26,26,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
26,26,12-07-16-Wednesday,87,10-26-16-Wednesday,45,0.827795039197
26,26,12-07-16-Wednesday,87,01-11-17-Wednesday,122,0.819167479149
26,26,12-07-16-Wednesday,87,11-25-16-Friday,75,0.817591014022
26,26,12-07-16-Wednesday,87,09-28-16-Wednesday,17,0.807116619881
26,26,12-07-16-Wednesday,87,12-14-16-Wednesday,94,0.799337421239
26,26,12-07-16-Wednesday,87,11-29-16-Tuesday,79,0.79551847068
26,26,12-07-16-Wednesday,87,01-30-17-Monday,141,0.790163929386
26,26,12-07-16-Wednesday,87,01-23-17-Monday,134,0.787537988435
26,26,12-07-16-Wednesday,87,12-12-16-Monday,92,0.78469558505
26,26,12-07-16-Wednesday,87,09-21-16-Wednesday,10,0.782130754406
26,26,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
26,26,12-08-16-Thursday,88,01-30-17-Monday,141,0.804673864628
26,26,12-08-16-Thursday,88,11-28-16-Monday,78,0.800402562993
26,26,12-08-16-Thursday,88,02-09-17-Thursday,151,0.79867061692
26,26,12-08-16-Thursday,88,11-29-16-Tuesday,79,0.7910844452
26,26,12-08-16-Thursday,88,10-17-16-Monday,36,0.762933337349
26,26,12-08-16-Thursday,88,01-04-17-Wednesday,115,0.761142837402
26,46,12-08-16-Thursday,88,10-28-16-Friday,47,0.761044488472
26,4,12-08-16-Thursday,88,02-08-17-Wednesday,150,0.758078838345
26,26,12-08-16-Thursday,88,10-24-16-Monday,43,0.756929583535
26,26,12-08-16-Thursday,88,12-12-16-Monday,92,0.755692751583
26,26,12-09-16-Friday,89,12-09-16-Friday,89,1.0
26,13,12-09-16-Friday,89,10-12-16-Wednesday,31,0.893122370736
26,44,12-09-16-Friday,89,01-04-17-Wednesday,115,0.872244595423
26,36,12-09-16-Friday,89,10-05-16-Wednesday,24,0.870041905057
26,44,12-09-16-Friday,89,01-05-17-Thursday,116,0.858615567861
26,56,12-09-16-Friday,89,01-27-17-Friday,138,0.858434821152
26,13,12-09-16-Friday,89,12-14-16-Wednesday,94,0.858343891335
26,44,12-09-16-Friday,89,12-22-16-Thursday,102,0.854711806598
26,44,12-09-16-Friday,89,02-09-17-Thursday,151,0.854283929344
26,8,12-09-16-Friday,89,01-31-17-Tuesday,142,0.849362661716
26,4,12-09-16-Friday,89,10-18-16-Tuesday,37,0.848034765993
26,26,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
26,9,12-10-16-Saturday,90,09-24-16-Saturday,13,0.99957834425
26,22,12-10-16-Saturday,90,01-15-17-Sunday,126,0.999559098298
26,64,12-10-16-Saturday,90,12-01-16-Thursday,81,0.99955522245
26,34,12-10-16-Saturday,90,01-21-17-Saturday,132,0.999551417825
26,12,12-10-16-Saturday,90,09-28-16-Wednesday,17,0.999543485544
26,51,12-10-16-Saturday,90,10-02-16-Sunday,21,0.999543050804
26,15,12-10-16-Saturday,90,11-22-16-Tuesday,72,0.999542926031
26,39,12-10-16-Saturday,90,12-24-16-Saturday,104,0.999542503927
26,45,12-10-16-Saturday,90,12-25-16-Sunday,105,0.999539176283
26,9,12-10-16-Saturday,90,11-23-16-Wednesday,73,0.99953796883
26,26,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
26,64,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999565086565
26,64,12-11-16-Sunday,91,12-18-16-Sunday,98,0.999542538044
26,9,12-11-16-Sunday,91,10-02-16-Sunday,21,0.999539791444
26,64,12-11-16-Sunday,91,11-14-16-Monday,64,0.999532439451
26,4,12-11-16-Sunday,91,11-13-16-Sunday,63,0.999532025452
26,15,12-11-16-Sunday,91,10-03-16-Monday,22,0.999531143675
26,66,12-11-16-Sunday,91,01-08-17-Sunday,119,0.999530240457
26,26,12-11-16-Sunday,91,12-18-16-Sunday,98,0.999529218374
26,19,12-11-16-Sunday,91,12-03-16-Saturday,83,0.999528875951
26,9,12-11-16-Sunday,91,11-22-16-Tuesday,72,0.999528694008
26,26,12-12-16-Monday,92,12-12-16-Monday,92,1.0
26,26,12-12-16-Monday,92,11-25-16-Friday,75,0.914630889583
26,26,12-12-16-Monday,92,10-20-16-Thursday,39,0.89265316258
26,26,12-12-16-Monday,92,02-07-17-Tuesday,149,0.885230495716
26,26,12-12-16-Monday,92,01-30-17-Monday,141,0.872146050883
26,26,12-12-16-Monday,92,01-04-17-Wednesday,115,0.871839733632
26,26,12-12-16-Monday,92,02-06-17-Monday,148,0.867288210119
26,41,12-12-16-Monday,92,09-20-16-Tuesday,9,0.863546181253
26,70,12-12-16-Monday,92,11-11-16-Friday,61,0.861202075695
26,26,12-12-16-Monday,92,09-28-16-Wednesday,17,0.859185420409
26,26,12-12-16-Monday,92,01-09-17-Monday,120,0.858966695163
26,26,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
26,26,12-13-16-Tuesday,93,12-01-16-Thursday,81,0.906584618544
26,26,12-13-16-Tuesday,93,12-16-16-Friday,96,0.873387851241
26,26,12-13-16-Tuesday,93,12-19-16-Monday,99,0.862271722235
26,26,12-13-16-Tuesday,93,01-26-17-Thursday,137,0.846969376011
26,26,12-13-16-Tuesday,93,01-23-17-Monday,134,0.84248657271
26,26,12-13-16-Tuesday,93,09-29-16-Thursday,18,0.834907992177
26,26,12-13-16-Tuesday,93,01-04-17-Wednesday,115,0.833150235759
26,26,12-13-16-Tuesday,93,01-30-17-Monday,141,0.829754260473
26,26,12-13-16-Tuesday,93,02-09-17-Thursday,151,0.827187130436
26,13,12-13-16-Tuesday,93,12-02-16-Friday,82,0.827109575416
26,26,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
26,26,12-14-16-Wednesday,94,12-07-16-Wednesday,87,0.799337421239
26,26,12-14-16-Wednesday,94,09-28-16-Wednesday,17,0.79531125657
26,26,12-14-16-Wednesday,94,02-02-17-Thursday,144,0.775611158128
26,26,12-14-16-Wednesday,94,11-23-16-Wednesday,73,0.765180796569
26,26,12-14-16-Wednesday,94,01-11-17-Wednesday,122,0.754449087007
26,13,12-14-16-Wednesday,94,10-17-16-Monday,36,0.729187055371
26,26,12-14-16-Wednesday,94,01-26-17-Thursday,137,0.722648747526
26,26,12-14-16-Wednesday,94,10-26-16-Wednesday,45,0.721338217119
26,26,12-14-16-Wednesday,94,09-21-16-Wednesday,10,0.717974944932
26,26,12-14-16-Wednesday,94,01-09-17-Monday,120,0.713272157059
26,26,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
26,19,12-15-16-Thursday,95,09-30-16-Friday,19,0.846416879864
26,49,12-15-16-Thursday,95,10-03-16-Monday,22,0.837567275409
26,11,12-15-16-Thursday,95,10-07-16-Friday,26,0.821279068034
26,34,12-15-16-Thursday,95,11-09-16-Wednesday,59,0.815482642467
26,4,12-15-16-Thursday,95,01-27-17-Friday,138,0.810613136195
26,8,12-15-16-Thursday,95,10-31-16-Monday,50,0.807006454468
26,24,12-15-16-Thursday,95,10-17-16-Monday,36,0.806579873366
26,49,12-15-16-Thursday,95,09-20-16-Tuesday,9,0.806448536359
26,26,12-15-16-Thursday,95,11-25-16-Friday,75,0.805755639027
26,26,12-15-16-Thursday,95,02-08-17-Wednesday,150,0.804135378489
26,26,12-16-16-Friday,96,12-16-16-Friday,96,1.0
26,26,12-16-16-Friday,96,01-12-17-Thursday,123,0.904980657362
26,26,12-16-16-Friday,96,01-26-17-Thursday,137,0.874612127225
26,26,12-16-16-Friday,96,12-13-16-Tuesday,93,0.873387851241
26,26,12-16-16-Friday,96,02-02-17-Thursday,144,0.851117759773
26,26,12-16-16-Friday,96,01-27-17-Friday,138,0.814633397617
26,26,12-16-16-Friday,96,01-11-17-Wednesday,122,0.811718791475
26,26,12-16-16-Friday,96,12-19-16-Monday,99,0.809218529876
26,13,12-16-16-Friday,96,11-16-16-Wednesday,66,0.807640646976
26,13,12-16-16-Friday,96,02-08-17-Wednesday,150,0.802940475133
26,26,12-16-16-Friday,96,01-09-17-Monday,120,0.792521992657
26,26,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
26,9,12-17-16-Saturday,97,10-06-16-Thursday,25,0.999646700477
26,64,12-17-16-Saturday,97,12-06-16-Tuesday,86,0.999613167016
26,15,12-17-16-Saturday,97,12-05-16-Monday,85,0.999602832578
26,64,12-17-16-Saturday,97,01-10-17-Tuesday,121,0.999590231997
26,9,12-17-16-Saturday,97,11-22-16-Tuesday,72,0.999585529468
26,64,12-17-16-Saturday,97,12-24-16-Saturday,104,0.999576965622
26,26,12-17-16-Saturday,97,10-10-16-Monday,29,0.999568420096
26,44,12-17-16-Saturday,97,12-18-16-Sunday,98,0.999566052341
26,64,12-17-16-Saturday,97,01-07-17-Saturday,118,0.999564059283
26,64,12-17-16-Saturday,97,01-26-17-Thursday,137,0.999563195017
26,26,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
26,26,12-18-16-Sunday,98,02-03-17-Friday,145,0.999600959424
26,26,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999559582331
26,69,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999553184283
26,26,12-18-16-Sunday,98,12-11-16-Sunday,91,0.999529218374
26,22,12-18-16-Sunday,98,01-07-17-Saturday,118,0.999525311495
26,26,12-18-16-Sunday,98,02-05-17-Sunday,147,0.999524383855
26,9,12-18-16-Sunday,98,10-21-16-Friday,40,0.999521738515
26,26,12-18-16-Sunday,98,10-10-16-Monday,29,0.999521142197
26,64,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999512797966
26,52,12-18-16-Sunday,98,01-01-17-Sunday,112,0.999509526667
26,26,12-19-16-Monday,99,12-19-16-Monday,99,1.0
26,26,12-19-16-Monday,99,01-04-17-Wednesday,115,0.891878817007
26,26,12-19-16-Monday,99,01-23-17-Monday,134,0.884789194766
26,26,12-19-16-Monday,99,09-30-16-Friday,19,0.879650788365
26,26,12-19-16-Monday,99,11-25-16-Friday,75,0.872921172417
26,26,12-19-16-Monday,99,02-06-17-Monday,148,0.866884645802
26,26,12-19-16-Monday,99,09-29-16-Thursday,18,0.866169325983
26,26,12-19-16-Monday,99,12-13-16-Tuesday,93,0.862271722235
26,26,12-19-16-Monday,99,10-20-16-Thursday,39,0.856345269317
26,4,12-19-16-Monday,99,01-10-17-Tuesday,121,0.852908960876
26,26,12-19-16-Monday,99,01-30-17-Monday,141,0.852080792608
26,26,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
26,26,12-20-16-Tuesday,100,01-25-17-Wednesday,136,0.866223865808
26,26,12-20-16-Tuesday,100,01-04-17-Wednesday,115,0.852649924766
26,26,12-20-16-Tuesday,100,10-20-16-Thursday,39,0.842700314366
26,26,12-20-16-Tuesday,100,10-17-16-Monday,36,0.827566924034
26,26,12-20-16-Tuesday,100,12-12-16-Monday,92,0.826377108594
26,26,12-20-16-Tuesday,100,02-07-17-Tuesday,149,0.826353430434
26,26,12-20-16-Tuesday,100,11-25-16-Friday,75,0.821322047249
26,10,12-20-16-Tuesday,100,01-24-17-Tuesday,135,0.815432305033
26,26,12-20-16-Tuesday,100,11-28-16-Monday,78,0.807842433189
26,26,12-20-16-Tuesday,100,02-13-17-Monday,155,0.805400274853
26,26,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
26,16,12-21-16-Wednesday,101,11-21-16-Monday,71,0.92593500968
26,31,12-21-16-Wednesday,101,01-17-17-Tuesday,128,0.854534635207
26,67,12-21-16-Wednesday,101,01-17-17-Tuesday,128,0.842355233792
26,7,12-21-16-Wednesday,101,09-26-16-Monday,15,0.839567633124
26,49,12-21-16-Wednesday,101,10-03-16-Monday,22,0.837075323543
26,23,12-21-16-Wednesday,101,10-03-16-Monday,22,0.83339811448
26,34,12-21-16-Wednesday,101,01-13-17-Friday,124,0.822725164765
26,31,12-21-16-Wednesday,101,01-20-17-Friday,131,0.819904660753
26,69,12-21-16-Wednesday,101,12-14-16-Wednesday,94,0.819466916909
26,54,12-21-16-Wednesday,101,01-26-17-Thursday,137,0.818675886517
26,26,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
26,44,12-22-16-Thursday,102,12-06-16-Tuesday,86,0.997430080405
26,19,12-22-16-Thursday,102,11-13-16-Sunday,63,0.995183478376
26,19,12-22-16-Thursday,102,10-02-16-Sunday,21,0.995087482816
26,65,12-22-16-Thursday,102,01-18-17-Wednesday,129,0.994968028888
26,34,12-22-16-Thursday,102,12-29-16-Thursday,109,0.994930817234
26,26,12-22-16-Thursday,102,02-04-17-Saturday,146,0.994892662284
26,52,12-22-16-Thursday,102,01-01-17-Sunday,112,0.994881271321
26,9,12-22-16-Thursday,102,10-03-16-Monday,22,0.994869653909
26,2,12-22-16-Thursday,102,12-14-16-Wednesday,94,0.994846986211
26,68,12-22-16-Thursday,102,12-25-16-Sunday,105,0.994819045252
26,26,12-23-16-Friday,103,12-23-16-Friday,103,1.0
26,26,12-23-16-Friday,103,01-31-17-Tuesday,142,0.81845790074
26,26,12-23-16-Friday,103,01-12-17-Thursday,123,0.816929505709
26,26,12-23-16-Friday,103,01-26-17-Thursday,137,0.796031414955
26,13,12-23-16-Friday,103,02-13-17-Monday,155,0.79540424951
26,44,12-23-16-Friday,103,01-04-17-Wednesday,115,0.792337298966
26,13,12-23-16-Friday,103,10-12-16-Wednesday,31,0.789260423907
26,12,12-23-16-Friday,103,10-07-16-Friday,26,0.783525119164
26,18,12-23-16-Friday,103,12-23-16-Friday,103,0.779380759637
26,26,12-23-16-Friday,103,01-06-17-Friday,117,0.774699385053
26,44,12-23-16-Friday,103,01-05-17-Thursday,116,0.768229308626
26,26,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
26,44,12-24-16-Saturday,104,12-04-16-Sunday,84,0.999630252883
26,10,12-24-16-Saturday,104,11-05-16-Saturday,55,0.9996017314
26,44,12-24-16-Saturday,104,12-03-16-Saturday,83,0.999570868805
26,54,12-24-16-Saturday,104,12-30-16-Friday,110,0.999557329143
26,37,12-24-16-Saturday,104,12-03-16-Saturday,83,0.999557222653
26,9,12-24-16-Saturday,104,09-29-16-Thursday,18,0.999555084565
26,17,12-24-16-Saturday,104,10-11-16-Tuesday,30,0.999553960835
26,52,12-24-16-Saturday,104,10-09-16-Sunday,28,0.999553295909
26,12,12-24-16-Saturday,104,09-29-16-Thursday,18,0.999550723959
26,66,12-24-16-Saturday,104,01-07-17-Saturday,118,0.999548796148
26,26,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
26,21,12-25-16-Sunday,105,09-28-16-Wednesday,17,0.999605939816
26,6,12-25-16-Sunday,105,01-24-17-Tuesday,135,0.999600655525
26,7,12-25-16-Sunday,105,01-15-17-Sunday,126,0.999599947575
26,65,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999595198722
26,26,12-25-16-Sunday,105,09-23-16-Friday,12,0.999592454668
26,44,12-25-16-Sunday,105,09-25-16-Sunday,14,0.999585845585
26,15,12-25-16-Sunday,105,11-07-16-Monday,57,0.999582818705
26,43,12-25-16-Sunday,105,01-28-17-Saturday,139,0.999580100872
26,64,12-25-16-Sunday,105,11-16-16-Wednesday,66,0.999579865176
26,15,12-25-16-Sunday,105,12-04-16-Sunday,84,0.999577992781
26,26,12-26-16-Monday,106,12-26-16-Monday,106,1.0
26,37,12-26-16-Monday,106,12-26-16-Monday,106,0.999502531009
26,66,12-26-16-Monday,106,12-26-16-Monday,106,0.999483339786
26,68,12-26-16-Monday,106,12-26-16-Monday,106,0.999465045954
