firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
4,44,11-21-16-Monday,71,12-21-16-Wednesday,101,0.898480773146
4,44,11-21-16-Monday,71,01-13-17-Friday,124,0.898427049587
4,4,11-21-16-Monday,71,01-30-17-Monday,141,0.897793093097
4,28,11-21-16-Monday,71,01-04-17-Wednesday,115,0.895100830448
4,28,11-21-16-Monday,71,01-17-17-Tuesday,128,0.894882169271
4,4,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
4,28,11-22-16-Tuesday,72,10-12-16-Wednesday,31,0.854660757487
4,28,11-22-16-Tuesday,72,10-03-16-Monday,22,0.844765971662
4,4,11-22-16-Tuesday,72,02-08-17-Wednesday,150,0.836963388379
4,26,11-22-16-Tuesday,72,01-10-17-Tuesday,121,0.832272429743
4,44,11-22-16-Tuesday,72,02-07-17-Tuesday,149,0.816144374629
4,44,11-22-16-Tuesday,72,09-26-16-Monday,15,0.813932428101
4,44,11-22-16-Tuesday,72,11-09-16-Wednesday,59,0.809977964862
4,28,11-22-16-Tuesday,72,11-17-16-Thursday,67,0.806044981429
4,4,11-22-16-Tuesday,72,01-31-17-Tuesday,142,0.805491248486
4,5,11-22-16-Tuesday,72,09-20-16-Tuesday,9,0.789871675314
4,4,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
4,4,11-23-16-Wednesday,73,01-20-17-Friday,131,0.845161325668
4,4,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.844279208695
4,4,11-23-16-Wednesday,73,02-01-17-Wednesday,143,0.84304977006
4,28,11-23-16-Wednesday,73,10-03-16-Monday,22,0.830236358473
4,4,11-23-16-Wednesday,73,02-08-17-Wednesday,150,0.82972780106
4,46,11-23-16-Wednesday,73,02-03-17-Friday,145,0.826618405228
4,4,11-23-16-Wednesday,73,01-31-17-Tuesday,142,0.820901378714
4,4,11-23-16-Wednesday,73,10-21-16-Friday,40,0.81976868834
4,13,11-23-16-Wednesday,73,11-11-16-Friday,61,0.812927364301
4,34,11-23-16-Wednesday,73,01-26-17-Thursday,137,0.811502135264
4,4,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
4,4,11-24-16-Thursday,74,01-05-17-Thursday,116,0.912296455434
4,28,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.907484802474
4,28,11-24-16-Thursday,74,11-14-16-Monday,64,0.902200522185
4,44,11-24-16-Thursday,74,10-31-16-Monday,50,0.90005258566
4,44,11-24-16-Thursday,74,10-11-16-Tuesday,30,0.89338287882
4,4,11-24-16-Thursday,74,10-14-16-Friday,33,0.889235481503
4,4,11-24-16-Thursday,74,01-30-17-Monday,141,0.888996778637
4,28,11-24-16-Thursday,74,12-22-16-Thursday,102,0.888340436277
4,5,11-24-16-Thursday,74,11-22-16-Tuesday,72,0.883594690861
4,4,11-24-16-Thursday,74,11-07-16-Monday,57,0.88349546416
4,4,11-25-16-Friday,75,11-25-16-Friday,75,1.0
4,4,11-25-16-Friday,75,01-30-17-Monday,141,0.947483359208
4,44,11-25-16-Friday,75,10-13-16-Thursday,32,0.93533463932
4,4,11-25-16-Friday,75,01-06-17-Friday,117,0.931562814884
4,44,11-25-16-Friday,75,10-11-16-Tuesday,30,0.930743613371
4,4,11-25-16-Friday,75,01-05-17-Thursday,116,0.930246877683
4,5,11-25-16-Friday,75,11-15-16-Tuesday,65,0.928393993265
4,5,11-25-16-Friday,75,11-22-16-Tuesday,72,0.924354077987
4,4,11-25-16-Friday,75,10-21-16-Friday,40,0.923843534531
4,4,11-25-16-Friday,75,09-30-16-Friday,19,0.922387449297
4,28,11-25-16-Friday,75,12-22-16-Thursday,102,0.920073971934
4,4,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
4,17,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999812736561
4,12,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999755055672
4,17,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999618324166
4,12,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999480334453
4,5,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999145101411
4,63,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998581786771
4,10,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998014810995
4,10,11-26-16-Saturday,76,11-26-16-Saturday,76,0.997745317282
4,41,11-26-16-Saturday,76,11-26-16-Saturday,76,0.997405702482
4,5,11-26-16-Saturday,76,11-26-16-Saturday,76,0.987307703836
4,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
4,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
4,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
4,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
4,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
4,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
4,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
4,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
4,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
4,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
4,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
4,1,11-28-16-Monday,78,09-13-16-Tuesday,2,1.0
4,1,11-28-16-Monday,78,09-14-16-Wednesday,3,1.0
4,1,11-28-16-Monday,78,09-15-16-Thursday,4,1.0
4,1,11-28-16-Monday,78,09-16-16-Friday,5,1.0
4,1,11-28-16-Monday,78,09-17-16-Saturday,6,1.0
4,1,11-28-16-Monday,78,09-18-16-Sunday,7,1.0
4,1,11-28-16-Monday,78,09-19-16-Monday,8,1.0
4,1,11-28-16-Monday,78,09-20-16-Tuesday,9,1.0
4,1,11-28-16-Monday,78,09-21-16-Wednesday,10,1.0
4,1,11-28-16-Monday,78,09-22-16-Thursday,11,1.0
4,1,11-28-16-Monday,78,09-24-16-Saturday,13,1.0
4,1,11-29-16-Tuesday,79,09-13-16-Tuesday,2,1.0
4,1,11-29-16-Tuesday,79,09-14-16-Wednesday,3,1.0
4,1,11-29-16-Tuesday,79,09-15-16-Thursday,4,1.0
4,1,11-29-16-Tuesday,79,09-16-16-Friday,5,1.0
4,1,11-29-16-Tuesday,79,09-17-16-Saturday,6,1.0
4,1,11-29-16-Tuesday,79,09-18-16-Sunday,7,1.0
4,1,11-29-16-Tuesday,79,09-19-16-Monday,8,1.0
4,1,11-29-16-Tuesday,79,09-20-16-Tuesday,9,1.0
4,1,11-29-16-Tuesday,79,09-21-16-Wednesday,10,1.0
4,1,11-29-16-Tuesday,79,09-22-16-Thursday,11,1.0
4,1,11-29-16-Tuesday,79,09-24-16-Saturday,13,1.0
4,1,11-30-16-Wednesday,80,09-13-16-Tuesday,2,1.0
4,1,11-30-16-Wednesday,80,09-14-16-Wednesday,3,1.0
4,1,11-30-16-Wednesday,80,09-15-16-Thursday,4,1.0
4,1,11-30-16-Wednesday,80,09-16-16-Friday,5,1.0
4,1,11-30-16-Wednesday,80,09-17-16-Saturday,6,1.0
4,1,11-30-16-Wednesday,80,09-18-16-Sunday,7,1.0
4,1,11-30-16-Wednesday,80,09-19-16-Monday,8,1.0
4,1,11-30-16-Wednesday,80,09-20-16-Tuesday,9,1.0
4,1,11-30-16-Wednesday,80,09-21-16-Wednesday,10,1.0
4,1,11-30-16-Wednesday,80,09-22-16-Thursday,11,1.0
4,1,11-30-16-Wednesday,80,09-24-16-Saturday,13,1.0
4,1,12-01-16-Thursday,81,09-13-16-Tuesday,2,1.0
4,1,12-01-16-Thursday,81,09-14-16-Wednesday,3,1.0
4,1,12-01-16-Thursday,81,09-15-16-Thursday,4,1.0
4,1,12-01-16-Thursday,81,09-16-16-Friday,5,1.0
4,1,12-01-16-Thursday,81,09-17-16-Saturday,6,1.0
4,1,12-01-16-Thursday,81,09-18-16-Sunday,7,1.0
4,1,12-01-16-Thursday,81,09-19-16-Monday,8,1.0
4,1,12-01-16-Thursday,81,09-20-16-Tuesday,9,1.0
4,1,12-01-16-Thursday,81,09-21-16-Wednesday,10,1.0
4,1,12-01-16-Thursday,81,09-22-16-Thursday,11,1.0
4,1,12-01-16-Thursday,81,09-24-16-Saturday,13,1.0
4,1,12-02-16-Friday,82,09-13-16-Tuesday,2,1.0
4,1,12-02-16-Friday,82,09-14-16-Wednesday,3,1.0
4,1,12-02-16-Friday,82,09-15-16-Thursday,4,1.0
4,1,12-02-16-Friday,82,09-16-16-Friday,5,1.0
4,1,12-02-16-Friday,82,09-17-16-Saturday,6,1.0
4,1,12-02-16-Friday,82,09-18-16-Sunday,7,1.0
4,1,12-02-16-Friday,82,09-19-16-Monday,8,1.0
4,1,12-02-16-Friday,82,09-20-16-Tuesday,9,1.0
4,1,12-02-16-Friday,82,09-21-16-Wednesday,10,1.0
4,1,12-02-16-Friday,82,09-22-16-Thursday,11,1.0
4,1,12-02-16-Friday,82,09-24-16-Saturday,13,1.0
4,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
4,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
4,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
4,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
4,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
4,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
4,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
4,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
4,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
4,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
4,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
4,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
4,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
4,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
4,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
4,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
4,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
4,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
4,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
4,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
4,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
4,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
4,1,12-05-16-Monday,85,09-13-16-Tuesday,2,1.0
4,1,12-05-16-Monday,85,09-14-16-Wednesday,3,1.0
4,1,12-05-16-Monday,85,09-15-16-Thursday,4,1.0
4,1,12-05-16-Monday,85,09-16-16-Friday,5,1.0
4,1,12-05-16-Monday,85,09-17-16-Saturday,6,1.0
4,1,12-05-16-Monday,85,09-18-16-Sunday,7,1.0
4,1,12-05-16-Monday,85,09-19-16-Monday,8,1.0
4,1,12-05-16-Monday,85,09-20-16-Tuesday,9,1.0
4,1,12-05-16-Monday,85,09-21-16-Wednesday,10,1.0
4,1,12-05-16-Monday,85,09-22-16-Thursday,11,1.0
4,1,12-05-16-Monday,85,09-24-16-Saturday,13,1.0
4,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
4,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
4,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
4,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
4,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
4,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
4,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
4,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
4,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
4,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
4,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
4,1,12-07-16-Wednesday,87,09-13-16-Tuesday,2,1.0
4,1,12-07-16-Wednesday,87,09-14-16-Wednesday,3,1.0
4,1,12-07-16-Wednesday,87,09-15-16-Thursday,4,1.0
4,1,12-07-16-Wednesday,87,09-16-16-Friday,5,1.0
4,1,12-07-16-Wednesday,87,09-17-16-Saturday,6,1.0
4,1,12-07-16-Wednesday,87,09-18-16-Sunday,7,1.0
4,1,12-07-16-Wednesday,87,09-19-16-Monday,8,1.0
4,1,12-07-16-Wednesday,87,09-20-16-Tuesday,9,1.0
4,1,12-07-16-Wednesday,87,09-21-16-Wednesday,10,1.0
4,1,12-07-16-Wednesday,87,09-22-16-Thursday,11,1.0
4,1,12-07-16-Wednesday,87,09-24-16-Saturday,13,1.0
4,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
4,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
4,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
4,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
4,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
4,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
4,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
4,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
4,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
4,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
4,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
4,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
4,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
4,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
4,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
4,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
4,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
4,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
4,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
4,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
4,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
4,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
4,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
4,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
4,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
4,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
4,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
4,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
4,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
4,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
4,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
4,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
4,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
4,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
4,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
4,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
4,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
4,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
4,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
4,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
4,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
4,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
4,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
4,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
4,1,12-12-16-Monday,92,09-13-16-Tuesday,2,1.0
4,1,12-12-16-Monday,92,09-14-16-Wednesday,3,1.0
4,1,12-12-16-Monday,92,09-15-16-Thursday,4,1.0
4,1,12-12-16-Monday,92,09-16-16-Friday,5,1.0
4,1,12-12-16-Monday,92,09-17-16-Saturday,6,1.0
4,1,12-12-16-Monday,92,09-18-16-Sunday,7,1.0
4,1,12-12-16-Monday,92,09-19-16-Monday,8,1.0
4,1,12-12-16-Monday,92,09-20-16-Tuesday,9,1.0
4,1,12-12-16-Monday,92,09-21-16-Wednesday,10,1.0
4,1,12-12-16-Monday,92,09-22-16-Thursday,11,1.0
4,1,12-12-16-Monday,92,09-24-16-Saturday,13,1.0
4,1,12-13-16-Tuesday,93,09-13-16-Tuesday,2,1.0
4,1,12-13-16-Tuesday,93,09-14-16-Wednesday,3,1.0
4,1,12-13-16-Tuesday,93,09-15-16-Thursday,4,1.0
4,1,12-13-16-Tuesday,93,09-16-16-Friday,5,1.0
4,1,12-13-16-Tuesday,93,09-17-16-Saturday,6,1.0
4,1,12-13-16-Tuesday,93,09-18-16-Sunday,7,1.0
4,1,12-13-16-Tuesday,93,09-19-16-Monday,8,1.0
4,1,12-13-16-Tuesday,93,09-20-16-Tuesday,9,1.0
4,1,12-13-16-Tuesday,93,09-21-16-Wednesday,10,1.0
4,1,12-13-16-Tuesday,93,09-22-16-Thursday,11,1.0
4,1,12-13-16-Tuesday,93,09-24-16-Saturday,13,1.0
4,1,12-14-16-Wednesday,94,09-13-16-Tuesday,2,1.0
4,1,12-14-16-Wednesday,94,09-14-16-Wednesday,3,1.0
4,1,12-14-16-Wednesday,94,09-15-16-Thursday,4,1.0
4,1,12-14-16-Wednesday,94,09-16-16-Friday,5,1.0
4,1,12-14-16-Wednesday,94,09-17-16-Saturday,6,1.0
4,1,12-14-16-Wednesday,94,09-18-16-Sunday,7,1.0
4,1,12-14-16-Wednesday,94,09-19-16-Monday,8,1.0
4,1,12-14-16-Wednesday,94,09-20-16-Tuesday,9,1.0
4,1,12-14-16-Wednesday,94,09-21-16-Wednesday,10,1.0
4,1,12-14-16-Wednesday,94,09-22-16-Thursday,11,1.0
4,1,12-14-16-Wednesday,94,09-24-16-Saturday,13,1.0
4,1,12-15-16-Thursday,95,09-13-16-Tuesday,2,1.0
4,1,12-15-16-Thursday,95,09-14-16-Wednesday,3,1.0
4,1,12-15-16-Thursday,95,09-15-16-Thursday,4,1.0
4,1,12-15-16-Thursday,95,09-16-16-Friday,5,1.0
4,1,12-15-16-Thursday,95,09-17-16-Saturday,6,1.0
4,1,12-15-16-Thursday,95,09-18-16-Sunday,7,1.0
4,1,12-15-16-Thursday,95,09-19-16-Monday,8,1.0
4,1,12-15-16-Thursday,95,09-20-16-Tuesday,9,1.0
4,1,12-15-16-Thursday,95,09-21-16-Wednesday,10,1.0
4,1,12-15-16-Thursday,95,09-22-16-Thursday,11,1.0
4,1,12-15-16-Thursday,95,09-24-16-Saturday,13,1.0
4,1,12-16-16-Friday,96,09-13-16-Tuesday,2,1.0
4,1,12-16-16-Friday,96,09-14-16-Wednesday,3,1.0
4,1,12-16-16-Friday,96,09-15-16-Thursday,4,1.0
4,1,12-16-16-Friday,96,09-16-16-Friday,5,1.0
4,1,12-16-16-Friday,96,09-17-16-Saturday,6,1.0
4,1,12-16-16-Friday,96,09-18-16-Sunday,7,1.0
4,1,12-16-16-Friday,96,09-19-16-Monday,8,1.0
4,1,12-16-16-Friday,96,09-20-16-Tuesday,9,1.0
4,1,12-16-16-Friday,96,09-21-16-Wednesday,10,1.0
4,1,12-16-16-Friday,96,09-22-16-Thursday,11,1.0
4,1,12-16-16-Friday,96,09-24-16-Saturday,13,1.0
4,1,12-17-16-Saturday,97,09-13-16-Tuesday,2,1.0
4,1,12-17-16-Saturday,97,09-14-16-Wednesday,3,1.0
4,1,12-17-16-Saturday,97,09-15-16-Thursday,4,1.0
4,1,12-17-16-Saturday,97,09-16-16-Friday,5,1.0
4,1,12-17-16-Saturday,97,09-17-16-Saturday,6,1.0
4,1,12-17-16-Saturday,97,09-18-16-Sunday,7,1.0
4,1,12-17-16-Saturday,97,09-19-16-Monday,8,1.0
4,1,12-17-16-Saturday,97,09-20-16-Tuesday,9,1.0
4,1,12-17-16-Saturday,97,09-21-16-Wednesday,10,1.0
4,1,12-17-16-Saturday,97,09-22-16-Thursday,11,1.0
4,1,12-17-16-Saturday,97,09-24-16-Saturday,13,1.0
4,1,12-18-16-Sunday,98,09-13-16-Tuesday,2,1.0
4,1,12-18-16-Sunday,98,09-14-16-Wednesday,3,1.0
4,1,12-18-16-Sunday,98,09-15-16-Thursday,4,1.0
4,1,12-18-16-Sunday,98,09-16-16-Friday,5,1.0
4,1,12-18-16-Sunday,98,09-17-16-Saturday,6,1.0
4,1,12-18-16-Sunday,98,09-18-16-Sunday,7,1.0
4,1,12-18-16-Sunday,98,09-19-16-Monday,8,1.0
4,1,12-18-16-Sunday,98,09-20-16-Tuesday,9,1.0
4,1,12-18-16-Sunday,98,09-21-16-Wednesday,10,1.0
4,1,12-18-16-Sunday,98,09-22-16-Thursday,11,1.0
4,1,12-18-16-Sunday,98,09-24-16-Saturday,13,1.0
4,1,12-19-16-Monday,99,09-13-16-Tuesday,2,1.0
4,1,12-19-16-Monday,99,09-14-16-Wednesday,3,1.0
4,1,12-19-16-Monday,99,09-15-16-Thursday,4,1.0
4,1,12-19-16-Monday,99,09-16-16-Friday,5,1.0
4,1,12-19-16-Monday,99,09-17-16-Saturday,6,1.0
4,1,12-19-16-Monday,99,09-18-16-Sunday,7,1.0
4,1,12-19-16-Monday,99,09-19-16-Monday,8,1.0
4,1,12-19-16-Monday,99,09-20-16-Tuesday,9,1.0
4,1,12-19-16-Monday,99,09-21-16-Wednesday,10,1.0
4,1,12-19-16-Monday,99,09-22-16-Thursday,11,1.0
4,1,12-19-16-Monday,99,09-24-16-Saturday,13,1.0
4,1,12-20-16-Tuesday,100,09-13-16-Tuesday,2,1.0
4,1,12-20-16-Tuesday,100,09-14-16-Wednesday,3,1.0
4,1,12-20-16-Tuesday,100,09-15-16-Thursday,4,1.0
4,1,12-20-16-Tuesday,100,09-16-16-Friday,5,1.0
4,1,12-20-16-Tuesday,100,09-17-16-Saturday,6,1.0
4,1,12-20-16-Tuesday,100,09-18-16-Sunday,7,1.0
4,1,12-20-16-Tuesday,100,09-19-16-Monday,8,1.0
4,1,12-20-16-Tuesday,100,09-20-16-Tuesday,9,1.0
4,1,12-20-16-Tuesday,100,09-21-16-Wednesday,10,1.0
4,1,12-20-16-Tuesday,100,09-22-16-Thursday,11,1.0
4,1,12-20-16-Tuesday,100,09-24-16-Saturday,13,1.0
4,1,12-21-16-Wednesday,101,09-13-16-Tuesday,2,1.0
4,1,12-21-16-Wednesday,101,09-14-16-Wednesday,3,1.0
4,1,12-21-16-Wednesday,101,09-15-16-Thursday,4,1.0
4,1,12-21-16-Wednesday,101,09-16-16-Friday,5,1.0
4,1,12-21-16-Wednesday,101,09-17-16-Saturday,6,1.0
4,1,12-21-16-Wednesday,101,09-18-16-Sunday,7,1.0
4,1,12-21-16-Wednesday,101,09-19-16-Monday,8,1.0
4,1,12-21-16-Wednesday,101,09-20-16-Tuesday,9,1.0
4,1,12-21-16-Wednesday,101,09-21-16-Wednesday,10,1.0
4,1,12-21-16-Wednesday,101,09-22-16-Thursday,11,1.0
4,1,12-21-16-Wednesday,101,09-24-16-Saturday,13,1.0
4,1,12-22-16-Thursday,102,09-13-16-Tuesday,2,1.0
4,1,12-22-16-Thursday,102,09-14-16-Wednesday,3,1.0
4,1,12-22-16-Thursday,102,09-15-16-Thursday,4,1.0
4,1,12-22-16-Thursday,102,09-16-16-Friday,5,1.0
4,1,12-22-16-Thursday,102,09-17-16-Saturday,6,1.0
4,1,12-22-16-Thursday,102,09-18-16-Sunday,7,1.0
4,1,12-22-16-Thursday,102,09-19-16-Monday,8,1.0
4,1,12-22-16-Thursday,102,09-20-16-Tuesday,9,1.0
4,1,12-22-16-Thursday,102,09-21-16-Wednesday,10,1.0
4,1,12-22-16-Thursday,102,09-22-16-Thursday,11,1.0
4,1,12-22-16-Thursday,102,09-24-16-Saturday,13,1.0
4,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
4,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
4,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
4,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
4,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
4,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
4,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
4,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
4,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
4,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
4,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
4,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
4,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
4,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
4,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
4,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
4,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
4,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
4,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
4,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
4,1,12-24-16-Saturday,104,09-22-16-Thursday,11,1.0
4,1,12-24-16-Saturday,104,09-24-16-Saturday,13,1.0
4,1,12-25-16-Sunday,105,09-13-16-Tuesday,2,1.0
4,1,12-25-16-Sunday,105,09-14-16-Wednesday,3,1.0
4,1,12-25-16-Sunday,105,09-15-16-Thursday,4,1.0
4,1,12-25-16-Sunday,105,09-16-16-Friday,5,1.0
4,1,12-25-16-Sunday,105,09-17-16-Saturday,6,1.0
4,1,12-25-16-Sunday,105,09-18-16-Sunday,7,1.0
4,1,12-25-16-Sunday,105,09-19-16-Monday,8,1.0
4,1,12-25-16-Sunday,105,09-20-16-Tuesday,9,1.0
4,1,12-25-16-Sunday,105,09-21-16-Wednesday,10,1.0
4,1,12-25-16-Sunday,105,09-22-16-Thursday,11,1.0
4,1,12-25-16-Sunday,105,09-24-16-Saturday,13,1.0
4,1,12-26-16-Monday,106,09-13-16-Tuesday,2,1.0
4,1,12-26-16-Monday,106,09-14-16-Wednesday,3,1.0
4,1,12-26-16-Monday,106,09-15-16-Thursday,4,1.0
4,1,12-26-16-Monday,106,09-16-16-Friday,5,1.0
4,1,12-26-16-Monday,106,09-17-16-Saturday,6,1.0
4,1,12-26-16-Monday,106,09-18-16-Sunday,7,1.0
4,1,12-26-16-Monday,106,09-19-16-Monday,8,1.0
4,1,12-26-16-Monday,106,09-20-16-Tuesday,9,1.0
4,1,12-26-16-Monday,106,09-21-16-Wednesday,10,1.0
4,1,12-26-16-Monday,106,09-22-16-Thursday,11,1.0
4,1,12-26-16-Monday,106,09-24-16-Saturday,13,1.0
4,1,12-27-16-Tuesday,107,09-13-16-Tuesday,2,1.0
4,1,12-27-16-Tuesday,107,09-14-16-Wednesday,3,1.0
4,1,12-27-16-Tuesday,107,09-15-16-Thursday,4,1.0
4,1,12-27-16-Tuesday,107,09-16-16-Friday,5,1.0
4,1,12-27-16-Tuesday,107,09-17-16-Saturday,6,1.0
4,1,12-27-16-Tuesday,107,09-18-16-Sunday,7,1.0
4,1,12-27-16-Tuesday,107,09-19-16-Monday,8,1.0
4,1,12-27-16-Tuesday,107,09-20-16-Tuesday,9,1.0
4,1,12-27-16-Tuesday,107,09-21-16-Wednesday,10,1.0
4,1,12-27-16-Tuesday,107,09-22-16-Thursday,11,1.0
4,1,12-27-16-Tuesday,107,09-24-16-Saturday,13,1.0
4,1,12-28-16-Wednesday,108,09-13-16-Tuesday,2,1.0
4,1,12-28-16-Wednesday,108,09-14-16-Wednesday,3,1.0
