firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
17,46,11-21-16-Monday,71,01-03-17-Tuesday,114,0.841445663193
17,5,11-21-16-Monday,71,09-26-16-Monday,15,0.840136493007
17,66,11-21-16-Monday,71,12-12-16-Monday,92,0.833645106559
17,43,11-21-16-Monday,71,12-01-16-Thursday,81,0.832522088665
17,17,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
17,61,11-22-16-Tuesday,72,12-12-16-Monday,92,0.892664850357
17,10,11-22-16-Tuesday,72,11-04-16-Friday,54,0.887635605113
17,52,11-22-16-Tuesday,72,09-27-16-Tuesday,16,0.884211532552
17,54,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.884105275742
17,61,11-22-16-Tuesday,72,01-12-17-Thursday,123,0.88279630802
17,18,11-22-16-Tuesday,72,10-27-16-Thursday,46,0.878865938679
17,18,11-22-16-Tuesday,72,12-15-16-Thursday,95,0.878836693303
17,18,11-22-16-Tuesday,72,01-16-17-Monday,127,0.877899201701
17,61,11-22-16-Tuesday,72,10-18-16-Tuesday,37,0.874278785318
17,18,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.873030232927
17,17,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
17,43,11-23-16-Wednesday,73,11-08-16-Tuesday,58,0.878660356016
17,37,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.862920429437
17,38,11-23-16-Wednesday,73,12-02-16-Friday,82,0.861981038937
17,61,11-23-16-Wednesday,73,10-20-16-Thursday,39,0.860018223125
17,18,11-23-16-Wednesday,73,12-09-16-Friday,89,0.85804219332
17,34,11-23-16-Wednesday,73,10-10-16-Monday,29,0.856374461084
17,61,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.855686768548
17,18,11-23-16-Wednesday,73,02-09-17-Thursday,151,0.85116146419
17,56,11-23-16-Wednesday,73,01-23-17-Monday,134,0.848713358487
17,18,11-23-16-Wednesday,73,11-15-16-Tuesday,65,0.847570556361
17,17,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
17,61,11-24-16-Thursday,74,10-31-16-Monday,50,0.922983970779
17,61,11-24-16-Thursday,74,10-14-16-Friday,33,0.91169341069
17,61,11-24-16-Thursday,74,11-07-16-Monday,57,0.905793253429
17,36,11-24-16-Thursday,74,09-20-16-Tuesday,9,0.902681530726
17,61,11-24-16-Thursday,74,01-16-17-Monday,127,0.902412049641
17,44,11-24-16-Thursday,74,11-14-16-Monday,64,0.901888796171
17,54,11-24-16-Thursday,74,12-09-16-Friday,89,0.899571783779
17,10,11-24-16-Thursday,74,02-07-17-Tuesday,149,0.893558733712
17,36,11-24-16-Thursday,74,01-18-17-Wednesday,129,0.891354588857
17,61,11-24-16-Thursday,74,12-13-16-Tuesday,93,0.889697315063
17,17,11-25-16-Friday,75,11-25-16-Friday,75,1.0
17,7,11-25-16-Friday,75,01-16-17-Monday,127,0.897818037604
17,5,11-25-16-Friday,75,12-14-16-Wednesday,94,0.845729580473
17,28,11-25-16-Friday,75,10-05-16-Wednesday,24,0.826189791726
17,19,11-25-16-Friday,75,01-17-17-Tuesday,128,0.815477087314
17,52,11-25-16-Friday,75,10-05-16-Wednesday,24,0.814192212189
17,38,11-25-16-Friday,75,10-17-16-Monday,36,0.813975841756
17,64,11-25-16-Friday,75,11-07-16-Monday,57,0.813788550583
17,38,11-25-16-Friday,75,10-03-16-Monday,22,0.809704431072
17,38,11-25-16-Friday,75,11-14-16-Monday,64,0.805919735956
17,12,11-25-16-Friday,75,10-05-16-Wednesday,24,0.805652665486
17,17,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
17,12,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999681276989
17,4,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999618324166
17,17,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999615548893
17,12,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999473310547
17,5,11-26-16-Saturday,76,10-22-16-Saturday,41,0.99870397973
17,10,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998417398594
17,10,11-26-16-Saturday,76,11-26-16-Saturday,76,0.998321713263
17,63,11-26-16-Saturday,76,10-22-16-Saturday,41,0.997734462116
17,41,11-26-16-Saturday,76,11-26-16-Saturday,76,0.997426037886
17,5,11-26-16-Saturday,76,11-26-16-Saturday,76,0.986094165083
17,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
17,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
17,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
17,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
17,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
17,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
17,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
17,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
17,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
17,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
17,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
17,1,11-28-16-Monday,78,09-13-16-Tuesday,2,1.0
17,1,11-28-16-Monday,78,09-14-16-Wednesday,3,1.0
17,1,11-28-16-Monday,78,09-15-16-Thursday,4,1.0
17,1,11-28-16-Monday,78,09-16-16-Friday,5,1.0
17,1,11-28-16-Monday,78,09-17-16-Saturday,6,1.0
17,1,11-28-16-Monday,78,09-18-16-Sunday,7,1.0
17,1,11-28-16-Monday,78,09-19-16-Monday,8,1.0
17,1,11-28-16-Monday,78,09-20-16-Tuesday,9,1.0
17,1,11-28-16-Monday,78,09-21-16-Wednesday,10,1.0
17,1,11-28-16-Monday,78,09-22-16-Thursday,11,1.0
17,1,11-28-16-Monday,78,09-24-16-Saturday,13,1.0
17,1,11-29-16-Tuesday,79,09-13-16-Tuesday,2,1.0
17,1,11-29-16-Tuesday,79,09-14-16-Wednesday,3,1.0
17,1,11-29-16-Tuesday,79,09-15-16-Thursday,4,1.0
17,1,11-29-16-Tuesday,79,09-16-16-Friday,5,1.0
17,1,11-29-16-Tuesday,79,09-17-16-Saturday,6,1.0
17,1,11-29-16-Tuesday,79,09-18-16-Sunday,7,1.0
17,1,11-29-16-Tuesday,79,09-19-16-Monday,8,1.0
17,1,11-29-16-Tuesday,79,09-20-16-Tuesday,9,1.0
17,1,11-29-16-Tuesday,79,09-21-16-Wednesday,10,1.0
17,1,11-29-16-Tuesday,79,09-22-16-Thursday,11,1.0
17,1,11-29-16-Tuesday,79,09-24-16-Saturday,13,1.0
17,1,11-30-16-Wednesday,80,09-13-16-Tuesday,2,1.0
17,1,11-30-16-Wednesday,80,09-14-16-Wednesday,3,1.0
17,1,11-30-16-Wednesday,80,09-15-16-Thursday,4,1.0
17,1,11-30-16-Wednesday,80,09-16-16-Friday,5,1.0
17,1,11-30-16-Wednesday,80,09-17-16-Saturday,6,1.0
17,1,11-30-16-Wednesday,80,09-18-16-Sunday,7,1.0
17,1,11-30-16-Wednesday,80,09-19-16-Monday,8,1.0
17,1,11-30-16-Wednesday,80,09-20-16-Tuesday,9,1.0
17,1,11-30-16-Wednesday,80,09-21-16-Wednesday,10,1.0
17,1,11-30-16-Wednesday,80,09-22-16-Thursday,11,1.0
17,1,11-30-16-Wednesday,80,09-24-16-Saturday,13,1.0
17,1,12-01-16-Thursday,81,09-13-16-Tuesday,2,1.0
17,1,12-01-16-Thursday,81,09-14-16-Wednesday,3,1.0
17,1,12-01-16-Thursday,81,09-15-16-Thursday,4,1.0
17,1,12-01-16-Thursday,81,09-16-16-Friday,5,1.0
17,1,12-01-16-Thursday,81,09-17-16-Saturday,6,1.0
17,1,12-01-16-Thursday,81,09-18-16-Sunday,7,1.0
17,1,12-01-16-Thursday,81,09-19-16-Monday,8,1.0
17,1,12-01-16-Thursday,81,09-20-16-Tuesday,9,1.0
17,1,12-01-16-Thursday,81,09-21-16-Wednesday,10,1.0
17,1,12-01-16-Thursday,81,09-22-16-Thursday,11,1.0
17,1,12-01-16-Thursday,81,09-24-16-Saturday,13,1.0
17,1,12-02-16-Friday,82,09-13-16-Tuesday,2,1.0
17,1,12-02-16-Friday,82,09-14-16-Wednesday,3,1.0
17,1,12-02-16-Friday,82,09-15-16-Thursday,4,1.0
17,1,12-02-16-Friday,82,09-16-16-Friday,5,1.0
17,1,12-02-16-Friday,82,09-17-16-Saturday,6,1.0
17,1,12-02-16-Friday,82,09-18-16-Sunday,7,1.0
17,1,12-02-16-Friday,82,09-19-16-Monday,8,1.0
17,1,12-02-16-Friday,82,09-20-16-Tuesday,9,1.0
17,1,12-02-16-Friday,82,09-21-16-Wednesday,10,1.0
17,1,12-02-16-Friday,82,09-22-16-Thursday,11,1.0
17,1,12-02-16-Friday,82,09-24-16-Saturday,13,1.0
17,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
17,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
17,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
17,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
17,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
17,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
17,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
17,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
17,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
17,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
17,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
17,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
17,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
17,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
17,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
17,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
17,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
17,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
17,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
17,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
17,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
17,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
17,1,12-05-16-Monday,85,09-13-16-Tuesday,2,1.0
17,1,12-05-16-Monday,85,09-14-16-Wednesday,3,1.0
17,1,12-05-16-Monday,85,09-15-16-Thursday,4,1.0
17,1,12-05-16-Monday,85,09-16-16-Friday,5,1.0
17,1,12-05-16-Monday,85,09-17-16-Saturday,6,1.0
17,1,12-05-16-Monday,85,09-18-16-Sunday,7,1.0
17,1,12-05-16-Monday,85,09-19-16-Monday,8,1.0
17,1,12-05-16-Monday,85,09-20-16-Tuesday,9,1.0
17,1,12-05-16-Monday,85,09-21-16-Wednesday,10,1.0
17,1,12-05-16-Monday,85,09-22-16-Thursday,11,1.0
17,1,12-05-16-Monday,85,09-24-16-Saturday,13,1.0
17,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
17,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
17,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
17,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
17,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
17,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
17,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
17,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
17,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
17,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
17,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
17,1,12-07-16-Wednesday,87,09-13-16-Tuesday,2,1.0
17,1,12-07-16-Wednesday,87,09-14-16-Wednesday,3,1.0
17,1,12-07-16-Wednesday,87,09-15-16-Thursday,4,1.0
17,1,12-07-16-Wednesday,87,09-16-16-Friday,5,1.0
17,1,12-07-16-Wednesday,87,09-17-16-Saturday,6,1.0
17,1,12-07-16-Wednesday,87,09-18-16-Sunday,7,1.0
17,1,12-07-16-Wednesday,87,09-19-16-Monday,8,1.0
17,1,12-07-16-Wednesday,87,09-20-16-Tuesday,9,1.0
17,1,12-07-16-Wednesday,87,09-21-16-Wednesday,10,1.0
17,1,12-07-16-Wednesday,87,09-22-16-Thursday,11,1.0
17,1,12-07-16-Wednesday,87,09-24-16-Saturday,13,1.0
17,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
17,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
17,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
17,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
17,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
17,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
17,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
17,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
17,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
17,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
17,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
17,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
17,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
17,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
17,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
17,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
17,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
17,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
17,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
17,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
17,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
17,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
17,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
17,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
17,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
17,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
17,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
17,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
17,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
17,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
17,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
17,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
17,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
17,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
17,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
17,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
17,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
17,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
17,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
17,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
17,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
17,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
17,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
17,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
17,1,12-12-16-Monday,92,09-13-16-Tuesday,2,1.0
17,1,12-12-16-Monday,92,09-14-16-Wednesday,3,1.0
17,1,12-12-16-Monday,92,09-15-16-Thursday,4,1.0
17,1,12-12-16-Monday,92,09-16-16-Friday,5,1.0
17,1,12-12-16-Monday,92,09-17-16-Saturday,6,1.0
17,1,12-12-16-Monday,92,09-18-16-Sunday,7,1.0
17,1,12-12-16-Monday,92,09-19-16-Monday,8,1.0
17,1,12-12-16-Monday,92,09-20-16-Tuesday,9,1.0
17,1,12-12-16-Monday,92,09-21-16-Wednesday,10,1.0
17,1,12-12-16-Monday,92,09-22-16-Thursday,11,1.0
17,1,12-12-16-Monday,92,09-24-16-Saturday,13,1.0
17,1,12-13-16-Tuesday,93,09-13-16-Tuesday,2,1.0
17,1,12-13-16-Tuesday,93,09-14-16-Wednesday,3,1.0
17,1,12-13-16-Tuesday,93,09-15-16-Thursday,4,1.0
17,1,12-13-16-Tuesday,93,09-16-16-Friday,5,1.0
17,1,12-13-16-Tuesday,93,09-17-16-Saturday,6,1.0
17,1,12-13-16-Tuesday,93,09-18-16-Sunday,7,1.0
17,1,12-13-16-Tuesday,93,09-19-16-Monday,8,1.0
17,1,12-13-16-Tuesday,93,09-20-16-Tuesday,9,1.0
17,1,12-13-16-Tuesday,93,09-21-16-Wednesday,10,1.0
17,1,12-13-16-Tuesday,93,09-22-16-Thursday,11,1.0
17,1,12-13-16-Tuesday,93,09-24-16-Saturday,13,1.0
17,1,12-14-16-Wednesday,94,09-13-16-Tuesday,2,1.0
17,1,12-14-16-Wednesday,94,09-14-16-Wednesday,3,1.0
17,1,12-14-16-Wednesday,94,09-15-16-Thursday,4,1.0
17,1,12-14-16-Wednesday,94,09-16-16-Friday,5,1.0
17,1,12-14-16-Wednesday,94,09-17-16-Saturday,6,1.0
17,1,12-14-16-Wednesday,94,09-18-16-Sunday,7,1.0
17,1,12-14-16-Wednesday,94,09-19-16-Monday,8,1.0
17,1,12-14-16-Wednesday,94,09-20-16-Tuesday,9,1.0
17,1,12-14-16-Wednesday,94,09-21-16-Wednesday,10,1.0
17,1,12-14-16-Wednesday,94,09-22-16-Thursday,11,1.0
17,1,12-14-16-Wednesday,94,09-24-16-Saturday,13,1.0
17,1,12-15-16-Thursday,95,09-13-16-Tuesday,2,1.0
17,1,12-15-16-Thursday,95,09-14-16-Wednesday,3,1.0
17,1,12-15-16-Thursday,95,09-15-16-Thursday,4,1.0
17,1,12-15-16-Thursday,95,09-16-16-Friday,5,1.0
17,1,12-15-16-Thursday,95,09-17-16-Saturday,6,1.0
17,1,12-15-16-Thursday,95,09-18-16-Sunday,7,1.0
17,1,12-15-16-Thursday,95,09-19-16-Monday,8,1.0
17,1,12-15-16-Thursday,95,09-20-16-Tuesday,9,1.0
17,1,12-15-16-Thursday,95,09-21-16-Wednesday,10,1.0
17,1,12-15-16-Thursday,95,09-22-16-Thursday,11,1.0
17,1,12-15-16-Thursday,95,09-24-16-Saturday,13,1.0
17,1,12-16-16-Friday,96,09-13-16-Tuesday,2,1.0
17,1,12-16-16-Friday,96,09-14-16-Wednesday,3,1.0
17,1,12-16-16-Friday,96,09-15-16-Thursday,4,1.0
17,1,12-16-16-Friday,96,09-16-16-Friday,5,1.0
17,1,12-16-16-Friday,96,09-17-16-Saturday,6,1.0
17,1,12-16-16-Friday,96,09-18-16-Sunday,7,1.0
17,1,12-16-16-Friday,96,09-19-16-Monday,8,1.0
17,1,12-16-16-Friday,96,09-20-16-Tuesday,9,1.0
17,1,12-16-16-Friday,96,09-21-16-Wednesday,10,1.0
17,1,12-16-16-Friday,96,09-22-16-Thursday,11,1.0
17,1,12-16-16-Friday,96,09-24-16-Saturday,13,1.0
17,1,12-17-16-Saturday,97,09-13-16-Tuesday,2,1.0
17,1,12-17-16-Saturday,97,09-14-16-Wednesday,3,1.0
17,1,12-17-16-Saturday,97,09-15-16-Thursday,4,1.0
17,1,12-17-16-Saturday,97,09-16-16-Friday,5,1.0
17,1,12-17-16-Saturday,97,09-17-16-Saturday,6,1.0
17,1,12-17-16-Saturday,97,09-18-16-Sunday,7,1.0
17,1,12-17-16-Saturday,97,09-19-16-Monday,8,1.0
17,1,12-17-16-Saturday,97,09-20-16-Tuesday,9,1.0
17,1,12-17-16-Saturday,97,09-21-16-Wednesday,10,1.0
17,1,12-17-16-Saturday,97,09-22-16-Thursday,11,1.0
17,1,12-17-16-Saturday,97,09-24-16-Saturday,13,1.0
17,1,12-18-16-Sunday,98,09-13-16-Tuesday,2,1.0
17,1,12-18-16-Sunday,98,09-14-16-Wednesday,3,1.0
17,1,12-18-16-Sunday,98,09-15-16-Thursday,4,1.0
17,1,12-18-16-Sunday,98,09-16-16-Friday,5,1.0
17,1,12-18-16-Sunday,98,09-17-16-Saturday,6,1.0
17,1,12-18-16-Sunday,98,09-18-16-Sunday,7,1.0
17,1,12-18-16-Sunday,98,09-19-16-Monday,8,1.0
17,1,12-18-16-Sunday,98,09-20-16-Tuesday,9,1.0
17,1,12-18-16-Sunday,98,09-21-16-Wednesday,10,1.0
17,1,12-18-16-Sunday,98,09-22-16-Thursday,11,1.0
17,1,12-18-16-Sunday,98,09-24-16-Saturday,13,1.0
17,1,12-19-16-Monday,99,09-13-16-Tuesday,2,1.0
17,1,12-19-16-Monday,99,09-14-16-Wednesday,3,1.0
17,1,12-19-16-Monday,99,09-15-16-Thursday,4,1.0
17,1,12-19-16-Monday,99,09-16-16-Friday,5,1.0
17,1,12-19-16-Monday,99,09-17-16-Saturday,6,1.0
17,1,12-19-16-Monday,99,09-18-16-Sunday,7,1.0
17,1,12-19-16-Monday,99,09-19-16-Monday,8,1.0
17,1,12-19-16-Monday,99,09-20-16-Tuesday,9,1.0
17,1,12-19-16-Monday,99,09-21-16-Wednesday,10,1.0
17,1,12-19-16-Monday,99,09-22-16-Thursday,11,1.0
17,1,12-19-16-Monday,99,09-24-16-Saturday,13,1.0
17,1,12-20-16-Tuesday,100,09-13-16-Tuesday,2,1.0
17,1,12-20-16-Tuesday,100,09-14-16-Wednesday,3,1.0
17,1,12-20-16-Tuesday,100,09-15-16-Thursday,4,1.0
17,1,12-20-16-Tuesday,100,09-16-16-Friday,5,1.0
17,1,12-20-16-Tuesday,100,09-17-16-Saturday,6,1.0
17,1,12-20-16-Tuesday,100,09-18-16-Sunday,7,1.0
17,1,12-20-16-Tuesday,100,09-19-16-Monday,8,1.0
17,1,12-20-16-Tuesday,100,09-20-16-Tuesday,9,1.0
17,1,12-20-16-Tuesday,100,09-21-16-Wednesday,10,1.0
17,1,12-20-16-Tuesday,100,09-22-16-Thursday,11,1.0
17,1,12-20-16-Tuesday,100,09-24-16-Saturday,13,1.0
17,1,12-21-16-Wednesday,101,09-13-16-Tuesday,2,1.0
17,1,12-21-16-Wednesday,101,09-14-16-Wednesday,3,1.0
17,1,12-21-16-Wednesday,101,09-15-16-Thursday,4,1.0
17,1,12-21-16-Wednesday,101,09-16-16-Friday,5,1.0
17,1,12-21-16-Wednesday,101,09-17-16-Saturday,6,1.0
17,1,12-21-16-Wednesday,101,09-18-16-Sunday,7,1.0
17,1,12-21-16-Wednesday,101,09-19-16-Monday,8,1.0
17,1,12-21-16-Wednesday,101,09-20-16-Tuesday,9,1.0
17,1,12-21-16-Wednesday,101,09-21-16-Wednesday,10,1.0
17,1,12-21-16-Wednesday,101,09-22-16-Thursday,11,1.0
17,1,12-21-16-Wednesday,101,09-24-16-Saturday,13,1.0
17,1,12-22-16-Thursday,102,09-13-16-Tuesday,2,1.0
17,1,12-22-16-Thursday,102,09-14-16-Wednesday,3,1.0
17,1,12-22-16-Thursday,102,09-15-16-Thursday,4,1.0
17,1,12-22-16-Thursday,102,09-16-16-Friday,5,1.0
17,1,12-22-16-Thursday,102,09-17-16-Saturday,6,1.0
17,1,12-22-16-Thursday,102,09-18-16-Sunday,7,1.0
17,1,12-22-16-Thursday,102,09-19-16-Monday,8,1.0
17,1,12-22-16-Thursday,102,09-20-16-Tuesday,9,1.0
17,1,12-22-16-Thursday,102,09-21-16-Wednesday,10,1.0
17,1,12-22-16-Thursday,102,09-22-16-Thursday,11,1.0
17,1,12-22-16-Thursday,102,09-24-16-Saturday,13,1.0
17,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
17,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
17,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
17,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
17,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
17,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
17,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
17,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
17,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
17,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
17,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
17,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
17,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
17,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
17,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
17,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
17,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
17,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
17,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
17,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
17,1,12-24-16-Saturday,104,09-22-16-Thursday,11,1.0
17,1,12-24-16-Saturday,104,09-24-16-Saturday,13,1.0
17,1,12-25-16-Sunday,105,09-13-16-Tuesday,2,1.0
17,1,12-25-16-Sunday,105,09-14-16-Wednesday,3,1.0
17,1,12-25-16-Sunday,105,09-15-16-Thursday,4,1.0
17,1,12-25-16-Sunday,105,09-16-16-Friday,5,1.0
17,1,12-25-16-Sunday,105,09-17-16-Saturday,6,1.0
17,1,12-25-16-Sunday,105,09-18-16-Sunday,7,1.0
17,1,12-25-16-Sunday,105,09-19-16-Monday,8,1.0
17,1,12-25-16-Sunday,105,09-20-16-Tuesday,9,1.0
17,1,12-25-16-Sunday,105,09-21-16-Wednesday,10,1.0
17,1,12-25-16-Sunday,105,09-22-16-Thursday,11,1.0
17,1,12-25-16-Sunday,105,09-24-16-Saturday,13,1.0
17,1,12-26-16-Monday,106,09-13-16-Tuesday,2,1.0
17,1,12-26-16-Monday,106,09-14-16-Wednesday,3,1.0
17,1,12-26-16-Monday,106,09-15-16-Thursday,4,1.0
17,1,12-26-16-Monday,106,09-16-16-Friday,5,1.0
17,1,12-26-16-Monday,106,09-17-16-Saturday,6,1.0
17,1,12-26-16-Monday,106,09-18-16-Sunday,7,1.0
17,1,12-26-16-Monday,106,09-19-16-Monday,8,1.0
17,1,12-26-16-Monday,106,09-20-16-Tuesday,9,1.0
17,1,12-26-16-Monday,106,09-21-16-Wednesday,10,1.0
17,1,12-26-16-Monday,106,09-22-16-Thursday,11,1.0
17,1,12-26-16-Monday,106,09-24-16-Saturday,13,1.0
17,1,12-27-16-Tuesday,107,09-13-16-Tuesday,2,1.0
17,1,12-27-16-Tuesday,107,09-14-16-Wednesday,3,1.0
17,1,12-27-16-Tuesday,107,09-15-16-Thursday,4,1.0
17,1,12-27-16-Tuesday,107,09-16-16-Friday,5,1.0
17,1,12-27-16-Tuesday,107,09-17-16-Saturday,6,1.0
17,1,12-27-16-Tuesday,107,09-18-16-Sunday,7,1.0
17,1,12-27-16-Tuesday,107,09-19-16-Monday,8,1.0
17,1,12-27-16-Tuesday,107,09-20-16-Tuesday,9,1.0
17,1,12-27-16-Tuesday,107,09-21-16-Wednesday,10,1.0
17,1,12-27-16-Tuesday,107,09-22-16-Thursday,11,1.0
17,1,12-27-16-Tuesday,107,09-24-16-Saturday,13,1.0
17,1,12-28-16-Wednesday,108,09-13-16-Tuesday,2,1.0
17,1,12-28-16-Wednesday,108,09-14-16-Wednesday,3,1.0
17,1,12-28-16-Wednesday,108,09-15-16-Thursday,4,1.0
