firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
38,36,10-16-16-Sunday,35,10-16-16-Sunday,35,0.998813269382
38,46,10-16-16-Sunday,35,10-16-16-Sunday,35,0.998806174609
38,43,10-16-16-Sunday,35,10-16-16-Sunday,35,0.998794039054
38,38,10-17-16-Monday,36,10-17-16-Monday,36,1.0
38,12,10-17-16-Monday,36,10-05-16-Wednesday,24,0.877738557294
38,38,10-17-16-Monday,36,10-03-16-Monday,22,0.847535733659
38,38,10-17-16-Monday,36,12-14-16-Wednesday,94,0.829498856514
38,41,10-17-16-Monday,36,11-22-16-Tuesday,72,0.826488478002
38,34,10-17-16-Monday,36,01-06-17-Friday,117,0.823390027663
38,38,10-17-16-Monday,36,11-14-16-Monday,64,0.816133587966
38,17,10-17-16-Monday,36,11-25-16-Friday,75,0.813975841756
38,38,10-17-16-Monday,36,12-07-16-Wednesday,87,0.81197004034
38,38,10-17-16-Monday,36,11-21-16-Monday,71,0.811939019543
38,1,10-17-16-Monday,36,11-22-16-Tuesday,72,0.810337690254
38,38,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
38,38,10-18-16-Tuesday,37,10-13-16-Thursday,32,0.86505154083
38,38,10-18-16-Tuesday,37,11-29-16-Tuesday,79,0.858500475554
38,38,10-18-16-Tuesday,37,09-20-16-Tuesday,9,0.853045474523
38,5,10-18-16-Tuesday,37,02-06-17-Monday,148,0.830897614228
38,38,10-18-16-Tuesday,37,10-25-16-Tuesday,44,0.829964934487
38,38,10-18-16-Tuesday,37,11-17-16-Thursday,67,0.810329912975
38,5,10-18-16-Tuesday,37,12-01-16-Thursday,81,0.803020283238
38,38,10-18-16-Tuesday,37,11-01-16-Tuesday,51,0.797483993576
38,38,10-18-16-Tuesday,37,10-19-16-Wednesday,38,0.795994128379
38,38,10-18-16-Tuesday,37,12-01-16-Thursday,81,0.79556493996
38,38,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
38,38,10-19-16-Wednesday,38,12-06-16-Tuesday,86,0.905792617754
38,19,10-19-16-Wednesday,38,12-08-16-Thursday,88,0.905442145454
38,38,10-19-16-Wednesday,38,11-17-16-Thursday,67,0.894057468771
38,38,10-19-16-Wednesday,38,11-24-16-Thursday,74,0.885588246805
38,6,10-19-16-Wednesday,38,01-05-17-Thursday,116,0.874591567201
38,4,10-19-16-Wednesday,38,09-29-16-Thursday,18,0.864831417723
38,38,10-19-16-Wednesday,38,10-25-16-Tuesday,44,0.862141386998
38,19,10-19-16-Wednesday,38,02-08-17-Wednesday,150,0.849598076008
38,6,10-19-16-Wednesday,38,11-04-16-Friday,54,0.846230029424
38,49,10-19-16-Wednesday,38,10-26-16-Wednesday,45,0.840084543853
38,38,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
38,34,10-20-16-Thursday,39,09-21-16-Wednesday,10,0.875947662165
38,39,10-20-16-Thursday,39,10-18-16-Tuesday,37,0.832590042973
38,50,10-20-16-Thursday,39,11-02-16-Wednesday,52,0.820177426522
38,4,10-20-16-Thursday,39,02-10-17-Friday,152,0.815654894623
38,4,10-20-16-Thursday,39,01-27-17-Friday,138,0.804656189189
38,37,10-20-16-Thursday,39,09-29-16-Thursday,18,0.794594402364
38,18,10-20-16-Thursday,39,11-18-16-Friday,68,0.794547490666
38,67,10-20-16-Thursday,39,12-05-16-Monday,85,0.790930112372
38,36,10-20-16-Thursday,39,12-08-16-Thursday,88,0.789047673797
38,34,10-20-16-Thursday,39,11-09-16-Wednesday,59,0.784636587592
38,38,10-21-16-Friday,40,10-21-16-Friday,40,1.0
38,64,10-21-16-Friday,40,11-07-16-Monday,57,0.906053173325
38,56,10-21-16-Friday,40,11-17-16-Thursday,67,0.902259136078
38,6,10-21-16-Friday,40,12-01-16-Thursday,81,0.902251928214
38,64,10-21-16-Friday,40,10-06-16-Thursday,25,0.897095442156
38,24,10-21-16-Friday,40,09-20-16-Tuesday,9,0.880638384336
38,64,10-21-16-Friday,40,12-20-16-Tuesday,100,0.880322778226
38,16,10-21-16-Friday,40,11-20-16-Sunday,70,0.875215620553
38,34,10-21-16-Friday,40,02-05-17-Sunday,147,0.875062087921
38,19,10-21-16-Friday,40,01-17-17-Tuesday,128,0.874081243568
38,64,10-21-16-Friday,40,11-30-16-Wednesday,80,0.873406550482
38,38,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
38,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999548620023
38,7,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999530326273
38,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999515822682
38,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999507364796
38,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999500103999
38,42,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999484653199
38,22,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999484580487
38,45,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999480493507
38,24,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999476867292
38,43,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999471047651
38,38,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
38,23,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999614091678
38,45,10-23-16-Sunday,42,01-08-17-Sunday,119,0.99961278725
38,65,10-23-16-Sunday,42,12-23-16-Friday,103,0.999611387832
38,43,10-23-16-Sunday,42,09-20-16-Tuesday,9,0.999610923003
38,27,10-23-16-Sunday,42,09-24-16-Saturday,13,0.999607744817
38,24,10-23-16-Sunday,42,12-17-16-Saturday,97,0.999604241129
38,43,10-23-16-Sunday,42,01-30-17-Monday,141,0.999601568881
38,54,10-23-16-Sunday,42,12-27-16-Tuesday,107,0.999598828435
38,64,10-23-16-Sunday,42,12-03-16-Saturday,83,0.999589022766
38,44,10-23-16-Sunday,42,12-18-16-Sunday,98,0.999584071325
38,38,10-24-16-Monday,43,10-24-16-Monday,43,1.0
38,10,10-24-16-Monday,43,11-21-16-Monday,71,0.852114609519
38,49,10-24-16-Monday,43,09-20-16-Tuesday,9,0.838599180648
38,54,10-24-16-Monday,43,12-09-16-Friday,89,0.831150402525
38,43,10-24-16-Monday,43,01-31-17-Tuesday,142,0.830085668219
38,69,10-24-16-Monday,43,01-06-17-Friday,117,0.8244610093
38,69,10-24-16-Monday,43,12-13-16-Tuesday,93,0.819766720912
38,63,10-24-16-Monday,43,10-06-16-Thursday,25,0.818230170385
38,21,10-24-16-Monday,43,12-16-16-Friday,96,0.812646926398
38,36,10-24-16-Monday,43,01-05-17-Thursday,116,0.810645456053
38,43,10-24-16-Monday,43,01-20-17-Friday,131,0.809622090596
38,38,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
38,38,10-25-16-Tuesday,44,11-17-16-Thursday,67,0.901624865384
38,38,10-25-16-Tuesday,44,09-20-16-Tuesday,9,0.886277164023
38,54,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.877244814053
38,38,10-25-16-Tuesday,44,11-24-16-Thursday,74,0.87081476083
38,39,10-25-16-Tuesday,44,02-10-17-Friday,152,0.869915060876
38,38,10-25-16-Tuesday,44,10-27-16-Thursday,46,0.865855966487
38,38,10-25-16-Tuesday,44,10-19-16-Wednesday,38,0.862141386998
38,38,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.858726454293
38,66,10-25-16-Tuesday,44,01-18-17-Wednesday,129,0.857843294662
38,6,10-25-16-Tuesday,44,11-18-16-Friday,68,0.857613531469
38,38,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
38,24,10-26-16-Wednesday,45,09-20-16-Tuesday,9,0.888826053372
38,19,10-26-16-Wednesday,45,01-11-17-Wednesday,122,0.887274653466
38,64,10-26-16-Wednesday,45,10-06-16-Thursday,25,0.862982735501
38,64,10-26-16-Wednesday,45,11-21-16-Monday,71,0.844779417947
38,43,10-26-16-Wednesday,45,11-28-16-Monday,78,0.840496257676
38,64,10-26-16-Wednesday,45,10-07-16-Friday,26,0.836097298014
38,19,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.83300392935
38,64,10-26-16-Wednesday,45,11-30-16-Wednesday,80,0.832528857386
38,38,10-26-16-Wednesday,45,09-21-16-Wednesday,10,0.826891876795
38,64,10-26-16-Wednesday,45,12-21-16-Wednesday,101,0.825986749446
38,38,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
38,8,10-27-16-Thursday,46,01-24-17-Tuesday,135,0.867482106553
38,38,10-27-16-Thursday,46,10-25-16-Tuesday,44,0.865855966487
38,38,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.850769470914
38,38,10-27-16-Thursday,46,11-17-16-Thursday,67,0.848323622551
38,38,10-27-16-Thursday,46,12-01-16-Thursday,81,0.840495596628
38,6,10-27-16-Thursday,46,01-02-17-Monday,113,0.838610488842
38,38,10-27-16-Thursday,46,12-13-16-Tuesday,93,0.836772219468
38,34,10-27-16-Thursday,46,10-18-16-Tuesday,37,0.824826229707
38,38,10-27-16-Thursday,46,09-20-16-Tuesday,9,0.821197099878
38,66,10-27-16-Thursday,46,01-18-17-Wednesday,129,0.817963172848
38,38,10-28-16-Friday,47,10-28-16-Friday,47,1.0
38,34,10-28-16-Friday,47,01-06-17-Friday,117,0.844252874457
38,23,10-28-16-Friday,47,11-18-16-Friday,68,0.841300917366
38,58,10-28-16-Friday,47,10-16-16-Sunday,35,0.838204339399
38,64,10-28-16-Friday,47,11-30-16-Wednesday,80,0.83798376546
38,8,10-28-16-Friday,47,12-28-16-Wednesday,108,0.835772206601
38,64,10-28-16-Friday,47,10-06-16-Thursday,25,0.832158589067
38,54,10-28-16-Friday,47,12-21-16-Wednesday,101,0.82862346655
38,39,10-28-16-Friday,47,01-05-17-Thursday,116,0.827746954262
38,43,10-28-16-Friday,47,10-20-16-Thursday,39,0.825475248066
38,43,10-28-16-Friday,47,09-23-16-Friday,12,0.819650627265
38,38,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
38,64,10-29-16-Saturday,48,02-05-17-Sunday,147,0.999312012918
38,9,10-29-16-Saturday,48,11-15-16-Tuesday,65,0.999240949116
38,13,10-29-16-Saturday,48,10-23-16-Sunday,42,0.999237083668
38,11,10-29-16-Saturday,48,12-04-16-Sunday,84,0.999232387947
38,29,10-29-16-Saturday,48,01-14-17-Saturday,125,0.999229085251
38,13,10-29-16-Saturday,48,11-13-16-Sunday,63,0.999225356922
38,66,10-29-16-Saturday,48,12-18-16-Sunday,98,0.999217221873
38,7,10-29-16-Saturday,48,10-30-16-Sunday,49,0.999208911956
38,66,10-29-16-Saturday,48,12-29-16-Thursday,109,0.99920725495
38,12,10-29-16-Saturday,48,09-28-16-Wednesday,17,0.999206083074
38,38,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
38,37,10-30-16-Sunday,49,12-10-16-Saturday,90,0.850993681584
38,23,10-30-16-Sunday,49,11-05-16-Saturday,55,0.845335061646
38,72,10-30-16-Sunday,49,11-27-16-Sunday,77,0.840158284802
38,45,10-30-16-Sunday,49,11-04-16-Friday,54,0.834062112821
38,34,10-30-16-Sunday,49,12-22-16-Thursday,102,0.822403412986
38,19,10-30-16-Sunday,49,11-27-16-Sunday,77,0.821823298811
38,45,10-30-16-Sunday,49,11-02-16-Wednesday,52,0.820851311399
38,18,10-30-16-Sunday,49,09-27-16-Tuesday,16,0.820456466825
38,31,10-30-16-Sunday,49,11-03-16-Thursday,53,0.820305553526
38,30,10-30-16-Sunday,49,09-27-16-Tuesday,16,0.816221801978
38,38,10-31-16-Monday,50,10-31-16-Monday,50,1.0
38,7,10-31-16-Monday,50,01-23-17-Monday,134,0.84073851927
38,54,10-31-16-Monday,50,01-23-17-Monday,134,0.837549618204
38,7,10-31-16-Monday,50,10-19-16-Wednesday,38,0.817118500902
38,54,10-31-16-Monday,50,01-19-17-Thursday,130,0.80633449155
38,37,10-31-16-Monday,50,12-09-16-Friday,89,0.804215586963
38,17,10-31-16-Monday,50,10-13-16-Thursday,32,0.80183034389
38,38,10-31-16-Monday,50,11-07-16-Monday,57,0.798068425553
38,7,10-31-16-Monday,50,10-12-16-Wednesday,31,0.795658370504
38,61,10-31-16-Monday,50,10-12-16-Wednesday,31,0.794539348302
38,38,10-31-16-Monday,50,11-21-16-Monday,71,0.794112325774
38,38,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
38,38,11-01-16-Tuesday,51,09-20-16-Tuesday,9,0.891099538649
38,19,11-01-16-Tuesday,51,12-08-16-Thursday,88,0.839403344749
38,38,11-01-16-Tuesday,51,11-17-16-Thursday,67,0.836575191384
38,38,11-01-16-Tuesday,51,11-10-16-Thursday,60,0.830261989606
38,38,11-01-16-Tuesday,51,11-15-16-Tuesday,65,0.826178574777
38,34,11-01-16-Tuesday,51,12-18-16-Sunday,98,0.819312801605
38,69,11-01-16-Tuesday,51,12-12-16-Monday,92,0.814709500692
38,39,11-01-16-Tuesday,51,11-14-16-Monday,64,0.813495845246
38,5,11-01-16-Tuesday,51,11-17-16-Thursday,67,0.811880199577
38,54,11-01-16-Tuesday,51,11-23-16-Wednesday,73,0.811051915314
38,38,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
38,34,11-02-16-Wednesday,52,02-10-17-Friday,152,0.83878053296
38,38,11-02-16-Wednesday,52,10-19-16-Wednesday,38,0.833136296279
38,64,11-02-16-Wednesday,52,12-16-16-Friday,96,0.826755432258
38,6,11-02-16-Wednesday,52,02-02-17-Thursday,144,0.823044106716
38,64,11-02-16-Wednesday,52,11-29-16-Tuesday,79,0.819584727773
38,16,11-02-16-Wednesday,52,01-12-17-Thursday,123,0.819405832905
38,31,11-02-16-Wednesday,52,10-03-16-Monday,22,0.814425755921
38,70,11-02-16-Wednesday,52,10-17-16-Monday,36,0.813068836215
38,34,11-02-16-Wednesday,52,10-04-16-Tuesday,23,0.80743744954
38,38,11-02-16-Wednesday,52,11-24-16-Thursday,74,0.807364386823
38,38,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
38,34,11-03-16-Thursday,53,02-10-17-Friday,152,0.868389639034
38,19,11-03-16-Thursday,53,11-29-16-Tuesday,79,0.853813631404
38,33,11-03-16-Thursday,53,10-28-16-Friday,47,0.853028329379
38,49,11-03-16-Thursday,53,10-26-16-Wednesday,45,0.851382532114
38,16,11-03-16-Thursday,53,01-31-17-Tuesday,142,0.847677470364
38,64,11-03-16-Thursday,53,10-16-16-Sunday,35,0.839880652255
38,42,11-03-16-Thursday,53,10-06-16-Thursday,25,0.828935408289
38,38,11-03-16-Thursday,53,11-16-16-Wednesday,66,0.821164283105
38,49,11-03-16-Thursday,53,09-22-16-Thursday,11,0.816947321305
38,38,11-03-16-Thursday,53,10-19-16-Wednesday,38,0.81447685359
38,38,11-04-16-Friday,54,11-04-16-Friday,54,1.0
38,63,11-04-16-Friday,54,10-15-16-Saturday,34,0.955687928575
38,31,11-04-16-Friday,54,12-22-16-Thursday,102,0.934399711046
38,8,11-04-16-Friday,54,02-02-17-Thursday,144,0.931493790286
38,8,11-04-16-Friday,54,01-14-17-Saturday,125,0.925765210037
38,64,11-04-16-Friday,54,01-31-17-Tuesday,142,0.918022278229
38,5,11-04-16-Friday,54,10-02-16-Sunday,21,0.915449583073
38,52,11-04-16-Friday,54,01-23-17-Monday,134,0.907707126527
38,8,11-04-16-Friday,54,11-05-16-Saturday,55,0.905895297362
38,28,11-04-16-Friday,54,01-15-17-Sunday,126,0.905367872279
38,52,11-04-16-Friday,54,12-05-16-Monday,85,0.904458329938
38,38,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
38,38,11-05-16-Saturday,55,10-15-16-Saturday,34,0.871548617464
38,33,11-05-16-Saturday,55,12-05-16-Monday,85,0.851701638917
38,33,11-05-16-Saturday,55,12-13-16-Tuesday,93,0.832473709624
38,39,11-05-16-Saturday,55,01-11-17-Wednesday,122,0.831749655447
38,38,11-05-16-Saturday,55,09-24-16-Saturday,13,0.826870327527
38,19,11-05-16-Saturday,55,01-09-17-Monday,120,0.825635926132
38,39,11-05-16-Saturday,55,01-16-17-Monday,127,0.81888950702
38,33,11-05-16-Saturday,55,11-07-16-Monday,57,0.81644856812
38,16,11-05-16-Saturday,55,01-31-17-Tuesday,142,0.813499762884
38,64,11-05-16-Saturday,55,10-16-16-Sunday,35,0.811823602592
38,38,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
38,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988873312121
38,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988593557153
38,13,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988507096071
38,70,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988490534397
38,21,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988479630762
38,39,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988420004526
38,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988369894821
38,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988368215353
38,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988356910528
38,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.988342902929
38,38,11-07-16-Monday,57,11-07-16-Monday,57,1.0
38,38,11-07-16-Monday,57,11-21-16-Monday,71,0.890418823067
38,39,11-07-16-Monday,57,01-05-17-Thursday,116,0.872795112991
38,7,11-07-16-Monday,57,09-23-16-Friday,12,0.86843593929
38,21,11-07-16-Monday,57,11-18-16-Friday,68,0.855488771462
38,38,11-07-16-Monday,57,12-16-16-Friday,96,0.851151529688
38,12,11-07-16-Monday,57,10-05-16-Wednesday,24,0.843415225233
38,41,11-07-16-Monday,57,11-22-16-Tuesday,72,0.835457208802
38,64,11-07-16-Monday,57,01-05-17-Thursday,116,0.832049270548
38,38,11-07-16-Monday,57,11-09-16-Wednesday,59,0.83120233976
38,31,11-07-16-Monday,57,10-05-16-Wednesday,24,0.829934954396
38,38,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
38,45,11-08-16-Tuesday,58,09-21-16-Wednesday,10,0.78847945104
38,35,11-08-16-Tuesday,58,09-27-16-Tuesday,16,0.773184441644
38,38,11-08-16-Tuesday,58,10-03-16-Monday,22,0.773044215288
38,31,11-08-16-Tuesday,58,01-11-17-Wednesday,122,0.75849528766
38,34,11-08-16-Tuesday,58,12-15-16-Thursday,95,0.755251926085
38,4,11-08-16-Tuesday,58,11-14-16-Monday,64,0.743855163294
38,56,11-08-16-Tuesday,58,12-16-16-Friday,96,0.742934890912
38,56,11-08-16-Tuesday,58,12-21-16-Wednesday,101,0.741590171225
38,11,11-08-16-Tuesday,58,09-26-16-Monday,15,0.737757541442
38,4,11-08-16-Tuesday,58,09-29-16-Thursday,18,0.737083905605
38,38,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
38,38,11-09-16-Wednesday,59,12-14-16-Wednesday,94,0.865989862655
38,38,11-09-16-Wednesday,59,12-05-16-Monday,85,0.85017471624
38,41,11-09-16-Wednesday,59,11-22-16-Tuesday,72,0.84864902855
38,7,11-09-16-Wednesday,59,10-12-16-Wednesday,31,0.846773729085
38,38,11-09-16-Wednesday,59,11-21-16-Monday,71,0.844878687216
38,31,11-09-16-Wednesday,59,09-30-16-Friday,19,0.842333694454
38,54,11-09-16-Wednesday,59,01-23-17-Monday,134,0.835428281051
38,38,11-09-16-Wednesday,59,12-02-16-Friday,82,0.835359933292
38,37,11-09-16-Wednesday,59,09-27-16-Tuesday,16,0.834730417122
38,38,11-09-16-Wednesday,59,11-07-16-Monday,57,0.83120233976
38,38,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
38,38,11-10-16-Thursday,60,11-17-16-Thursday,67,0.881808782023
38,38,11-10-16-Thursday,60,09-20-16-Tuesday,9,0.869633140121
38,39,11-10-16-Thursday,60,02-10-17-Friday,152,0.843685274303
38,54,11-10-16-Thursday,60,12-01-16-Thursday,81,0.843214238321
38,38,11-10-16-Thursday,60,10-25-16-Tuesday,44,0.839358359498
38,5,11-10-16-Thursday,60,11-17-16-Thursday,67,0.838850711458
38,43,11-10-16-Thursday,60,09-27-16-Tuesday,16,0.834733661422
38,38,11-10-16-Thursday,60,11-01-16-Tuesday,51,0.830261989606
38,6,11-10-16-Thursday,60,11-18-16-Friday,68,0.828931668964
38,54,11-10-16-Thursday,60,10-27-16-Thursday,46,0.826684003262
38,38,11-11-16-Friday,61,11-11-16-Friday,61,1.0
38,11,11-11-16-Friday,61,09-30-16-Friday,19,0.790994516291
38,11,11-11-16-Friday,61,11-25-16-Friday,75,0.789975345948
38,11,11-11-16-Friday,61,11-02-16-Wednesday,52,0.78334378939
38,56,11-11-16-Friday,61,02-08-17-Wednesday,150,0.770218605334
38,67,11-11-16-Friday,61,11-30-16-Wednesday,80,0.769871595446
38,11,11-11-16-Friday,61,10-26-16-Wednesday,45,0.75865511098
38,34,11-11-16-Friday,61,11-09-16-Wednesday,59,0.750857522899
38,51,11-11-16-Friday,61,12-12-16-Monday,92,0.750300784831
38,34,11-11-16-Friday,61,10-10-16-Monday,29,0.748917523157
38,11,11-11-16-Friday,61,10-19-16-Wednesday,38,0.747806075401
38,38,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
38,25,11-12-16-Saturday,62,11-30-16-Wednesday,80,0.879170821441
38,2,11-12-16-Saturday,62,10-20-16-Thursday,39,0.860500573702
38,23,11-12-16-Saturday,62,01-06-17-Friday,117,0.859580259203
38,52,11-12-16-Saturday,62,11-25-16-Friday,75,0.856126618417
38,30,11-12-16-Saturday,62,09-28-16-Wednesday,17,0.844814602673
38,36,11-12-16-Saturday,62,12-19-16-Monday,99,0.842456797249
38,30,11-12-16-Saturday,62,09-23-16-Friday,12,0.841266831957
38,8,11-12-16-Saturday,62,01-22-17-Sunday,133,0.841237269185
38,45,11-12-16-Saturday,62,11-12-16-Saturday,62,0.84100586019
38,16,11-12-16-Saturday,62,12-18-16-Sunday,98,0.840853071235
38,38,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
38,61,11-13-16-Sunday,63,11-05-16-Saturday,55,0.927254591212
38,8,11-13-16-Sunday,63,02-04-17-Saturday,146,0.921714993908
38,8,11-13-16-Sunday,63,10-09-16-Sunday,28,0.916387918146
38,20,11-13-16-Sunday,63,12-01-16-Thursday,81,0.912772961909
38,52,11-13-16-Sunday,63,02-03-17-Friday,145,0.908704485387
38,6,11-13-16-Sunday,63,11-24-16-Thursday,74,0.906275060903
38,33,11-13-16-Sunday,63,11-27-16-Sunday,77,0.905788798777
38,37,11-13-16-Sunday,63,01-30-17-Monday,141,0.904691002105
38,25,11-13-16-Sunday,63,12-05-16-Monday,85,0.904488910304
38,36,11-13-16-Sunday,63,10-23-16-Sunday,42,0.903839915183
38,38,11-14-16-Monday,64,11-14-16-Monday,64,1.0
38,5,11-14-16-Monday,64,11-01-16-Tuesday,51,0.872202681283
38,5,11-14-16-Monday,64,09-29-16-Thursday,18,0.869799398028
38,10,11-14-16-Monday,64,11-28-16-Monday,78,0.85520896703
38,12,11-14-16-Monday,64,10-05-16-Wednesday,24,0.848040687825
38,38,11-14-16-Monday,64,10-03-16-Monday,22,0.844684781039
38,46,11-14-16-Monday,64,11-01-16-Tuesday,51,0.843647922814
38,38,11-14-16-Monday,64,12-14-16-Wednesday,94,0.825720524176
38,38,11-14-16-Monday,64,11-21-16-Monday,71,0.825545295002
38,37,11-14-16-Monday,64,09-30-16-Friday,19,0.824981335998
38,54,11-14-16-Monday,64,12-29-16-Thursday,109,0.820525312217
38,38,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
38,38,11-15-16-Tuesday,65,11-01-16-Tuesday,51,0.826178574777
38,19,11-15-16-Tuesday,65,12-08-16-Thursday,88,0.815783493465
38,54,11-15-16-Tuesday,65,10-18-16-Tuesday,37,0.807676374705
38,34,11-15-16-Tuesday,65,09-29-16-Thursday,18,0.803912409066
38,52,11-15-16-Tuesday,65,11-28-16-Monday,78,0.799828899436
38,38,11-15-16-Tuesday,65,10-18-16-Tuesday,37,0.795432281627
38,34,11-15-16-Tuesday,65,11-22-16-Tuesday,72,0.791140136637
38,6,11-15-16-Tuesday,65,02-02-17-Thursday,144,0.789206731594
38,38,11-15-16-Tuesday,65,11-17-16-Thursday,67,0.786460909256
38,68,11-15-16-Tuesday,65,12-12-16-Monday,92,0.78608716108
38,38,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
38,6,11-16-16-Wednesday,66,09-19-16-Monday,8,0.864123475407
38,64,11-16-16-Wednesday,66,12-29-16-Thursday,109,0.856044228758
38,19,11-16-16-Wednesday,66,11-29-16-Tuesday,79,0.855220002001
38,16,11-16-16-Wednesday,66,01-31-17-Tuesday,142,0.846321665599
38,7,11-16-16-Wednesday,66,09-27-16-Tuesday,16,0.843712503341
38,34,11-16-16-Wednesday,66,02-10-17-Friday,152,0.826618213989
38,38,11-16-16-Wednesday,66,11-03-16-Thursday,53,0.821164283105
38,42,11-16-16-Wednesday,66,10-11-16-Tuesday,30,0.801949161986
38,35,11-16-16-Wednesday,66,09-28-16-Wednesday,17,0.801259093363
38,64,11-16-16-Wednesday,66,10-13-16-Thursday,32,0.791831028528
38,38,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
38,54,11-17-16-Thursday,67,12-01-16-Thursday,81,0.903617508609
38,38,11-17-16-Thursday,67,10-25-16-Tuesday,44,0.901624865384
38,38,11-17-16-Thursday,67,09-20-16-Tuesday,9,0.894974183687
38,38,11-17-16-Thursday,67,10-19-16-Wednesday,38,0.894057468771
38,39,11-17-16-Thursday,67,02-10-17-Friday,152,0.881952717071
38,38,11-17-16-Thursday,67,11-10-16-Thursday,60,0.881808782023
38,38,11-17-16-Thursday,67,11-24-16-Thursday,74,0.880363506992
38,6,11-17-16-Thursday,67,01-05-17-Thursday,116,0.876734179647
38,38,11-17-16-Thursday,67,12-01-16-Thursday,81,0.87219330152
38,54,11-17-16-Thursday,67,12-05-16-Monday,85,0.865526502909
38,38,11-18-16-Friday,68,11-18-16-Friday,68,1.0
38,38,11-18-16-Friday,68,12-05-16-Monday,85,0.850321788495
38,56,11-18-16-Friday,68,10-26-16-Wednesday,45,0.820135407971
38,70,11-18-16-Friday,68,10-17-16-Monday,36,0.819200155554
38,38,11-18-16-Friday,68,10-28-16-Friday,47,0.815374462493
38,21,11-18-16-Friday,68,11-04-16-Friday,54,0.811565194977
38,6,11-18-16-Friday,68,10-28-16-Friday,47,0.807525664319
38,38,11-18-16-Friday,68,11-21-16-Monday,71,0.806987590193
38,54,11-18-16-Friday,68,12-21-16-Wednesday,101,0.803415780191
38,44,11-18-16-Friday,68,10-05-16-Wednesday,24,0.80271091371
38,6,11-18-16-Friday,68,11-17-16-Thursday,67,0.801061364962
38,38,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
38,38,11-19-16-Saturday,69,10-15-16-Saturday,34,0.854232134881
38,16,11-19-16-Saturday,69,10-18-16-Tuesday,37,0.853112807597
38,50,11-19-16-Saturday,69,09-29-16-Thursday,18,0.848422661741
38,8,11-19-16-Saturday,69,12-11-16-Sunday,91,0.836926590187
38,33,11-19-16-Saturday,69,11-28-16-Monday,78,0.83635199104
38,8,11-19-16-Saturday,69,12-10-16-Saturday,90,0.834681566147
38,33,11-19-16-Saturday,69,12-05-16-Monday,85,0.817653326276
38,16,11-19-16-Saturday,69,11-07-16-Monday,57,0.816642432376
38,39,11-19-16-Saturday,69,09-28-16-Wednesday,17,0.816134808179
38,38,11-19-16-Saturday,69,09-24-16-Saturday,13,0.814922045167
38,38,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
38,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999465633361
