firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
46,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999335877895
46,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999299595249
46,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999279944119
46,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999270556382
46,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999269509343
46,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999267832796
46,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99926191308
46,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999255873016
46,46,11-21-16-Monday,71,11-21-16-Monday,71,1.0
46,44,11-21-16-Monday,71,11-01-16-Tuesday,51,0.837685572876
46,68,11-21-16-Monday,71,12-01-16-Thursday,81,0.802981509734
46,46,11-21-16-Monday,71,09-26-16-Monday,15,0.800468177053
46,70,11-21-16-Monday,71,11-21-16-Monday,71,0.796200389623
46,44,11-21-16-Monday,71,10-27-16-Thursday,46,0.792067563385
46,34,11-21-16-Monday,71,12-01-16-Thursday,81,0.787486238416
46,8,11-21-16-Monday,71,11-08-16-Tuesday,58,0.785480661161
46,46,11-21-16-Monday,71,11-28-16-Monday,78,0.780658979506
46,8,11-21-16-Monday,71,12-15-16-Thursday,95,0.780268385998
46,70,11-21-16-Monday,71,11-14-16-Monday,64,0.779442395646
46,46,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
46,66,11-22-16-Tuesday,72,01-16-17-Monday,127,0.847053264754
46,6,11-22-16-Tuesday,72,10-06-16-Thursday,25,0.844448252712
46,46,11-22-16-Tuesday,72,01-11-17-Wednesday,122,0.837610807931
46,43,11-22-16-Tuesday,72,10-24-16-Monday,43,0.836247458086
46,61,11-22-16-Tuesday,72,10-28-16-Friday,47,0.835724167678
46,66,11-22-16-Tuesday,72,01-19-17-Thursday,130,0.834280395049
46,31,11-22-16-Tuesday,72,10-17-16-Monday,36,0.833069205247
46,49,11-22-16-Tuesday,72,09-26-16-Monday,15,0.831124279039
46,24,11-22-16-Tuesday,72,10-06-16-Thursday,25,0.829693892727
46,6,11-22-16-Tuesday,72,11-17-16-Thursday,67,0.829075290038
46,46,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
46,5,11-23-16-Wednesday,73,11-18-16-Friday,68,0.897006088045
46,61,11-23-16-Wednesday,73,11-25-16-Friday,75,0.89217547995
46,18,11-23-16-Wednesday,73,10-26-16-Wednesday,45,0.884643409968
46,61,11-23-16-Wednesday,73,10-14-16-Friday,33,0.882660888488
46,68,11-23-16-Wednesday,73,12-20-16-Tuesday,100,0.881548730406
46,61,11-23-16-Wednesday,73,12-14-16-Wednesday,94,0.881379221183
46,10,11-23-16-Wednesday,73,01-20-17-Friday,131,0.873800519473
46,69,11-23-16-Wednesday,73,12-05-16-Monday,85,0.872835388874
46,61,11-23-16-Wednesday,73,01-16-17-Monday,127,0.871375954673
46,61,11-23-16-Wednesday,73,10-31-16-Monday,50,0.870593070286
46,46,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
46,19,11-24-16-Thursday,74,10-21-16-Friday,40,0.905366682137
46,31,11-24-16-Thursday,74,11-17-16-Thursday,67,0.892236948249
46,34,11-24-16-Thursday,74,01-13-17-Friday,124,0.885492308188
46,41,11-24-16-Thursday,74,11-23-16-Wednesday,73,0.873419418785
46,34,11-24-16-Thursday,74,02-13-17-Monday,155,0.871629030501
46,16,11-24-16-Thursday,74,02-13-17-Monday,155,0.870225263699
46,11,11-24-16-Thursday,74,10-24-16-Monday,43,0.865282074879
46,46,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.865193577838
46,67,11-24-16-Thursday,74,12-01-16-Thursday,81,0.863075698293
46,20,11-24-16-Thursday,74,10-13-16-Thursday,32,0.859337921193
46,46,11-25-16-Friday,75,11-25-16-Friday,75,1.0
46,36,11-25-16-Friday,75,09-21-16-Wednesday,10,0.912094368236
46,61,11-25-16-Friday,75,12-08-16-Thursday,88,0.904227314993
46,61,11-25-16-Friday,75,10-31-16-Monday,50,0.898992955684
46,69,11-25-16-Friday,75,11-29-16-Tuesday,79,0.89593304274
46,5,11-25-16-Friday,75,09-27-16-Tuesday,16,0.894845943275
46,6,11-25-16-Friday,75,01-06-17-Friday,117,0.891417028036
46,66,11-25-16-Friday,75,01-31-17-Tuesday,142,0.890267313475
46,61,11-25-16-Friday,75,11-25-16-Friday,75,0.884637488291
46,68,11-25-16-Friday,75,11-28-16-Monday,78,0.884434865564
46,17,11-25-16-Friday,75,11-15-16-Tuesday,65,0.883676384344
46,46,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
46,68,11-26-16-Saturday,76,12-30-16-Friday,110,0.999549035025
46,26,11-26-16-Saturday,76,10-07-16-Friday,26,0.999540965345
46,23,11-26-16-Saturday,76,01-25-17-Wednesday,136,0.999530782981
46,4,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999527219764
46,7,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999526924199
46,10,11-26-16-Saturday,76,12-10-16-Saturday,90,0.999526618103
46,6,11-26-16-Saturday,76,12-11-16-Sunday,91,0.99952440798
46,37,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999523225845
46,44,11-26-16-Saturday,76,12-30-16-Friday,110,0.999508839539
46,10,11-26-16-Saturday,76,12-18-16-Sunday,98,0.999506410919
46,46,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
46,64,11-27-16-Sunday,77,01-31-17-Tuesday,142,0.962196190352
46,20,11-27-16-Sunday,77,11-24-16-Thursday,74,0.959223993667
46,56,11-27-16-Sunday,77,11-27-16-Sunday,77,0.958814676123
46,23,11-27-16-Sunday,77,02-10-17-Friday,152,0.955189597586
46,8,11-27-16-Sunday,77,11-27-16-Sunday,77,0.952121628096
46,33,11-27-16-Sunday,77,10-22-16-Saturday,41,0.94935996348
46,20,11-27-16-Sunday,77,11-11-16-Friday,61,0.949153063958
46,34,11-27-16-Sunday,77,10-22-16-Saturday,41,0.948940446148
46,13,11-27-16-Sunday,77,02-04-17-Saturday,146,0.948853818508
46,54,11-27-16-Sunday,77,11-27-16-Sunday,77,0.944473142437
46,46,11-28-16-Monday,78,11-28-16-Monday,78,1.0
46,46,11-28-16-Monday,78,11-14-16-Monday,64,0.866492118602
46,46,11-28-16-Monday,78,10-03-16-Monday,22,0.842394329061
46,46,11-28-16-Monday,78,09-26-16-Monday,15,0.814821127965
46,42,11-28-16-Monday,78,11-10-16-Thursday,60,0.797070333508
46,46,11-28-16-Monday,78,10-24-16-Monday,43,0.790474571121
46,66,11-28-16-Monday,78,01-11-17-Wednesday,122,0.789433634798
46,51,11-28-16-Monday,78,10-20-16-Thursday,39,0.786395724624
46,46,11-28-16-Monday,78,11-21-16-Monday,71,0.780658979506
46,19,11-28-16-Monday,78,11-29-16-Tuesday,79,0.779417003564
46,24,11-28-16-Monday,78,09-27-16-Tuesday,16,0.763776496333
46,46,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
46,45,11-29-16-Tuesday,79,12-21-16-Wednesday,101,0.805483464332
46,13,11-29-16-Tuesday,79,09-21-16-Wednesday,10,0.780625654938
46,8,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.772057353665
46,23,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.745670768904
46,67,11-29-16-Tuesday,79,12-19-16-Monday,99,0.725719357275
46,45,11-29-16-Tuesday,79,11-28-16-Monday,78,0.715593793747
46,70,11-29-16-Tuesday,79,12-05-16-Monday,85,0.697838259465
46,24,11-29-16-Tuesday,79,01-05-17-Thursday,116,0.68950070061
46,5,11-29-16-Tuesday,79,11-06-16-Sunday,56,0.685979745415
46,5,11-29-16-Tuesday,79,12-07-16-Wednesday,87,0.681031382924
46,46,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
46,54,11-30-16-Wednesday,80,12-16-16-Friday,96,0.884579292808
46,16,11-30-16-Wednesday,80,02-13-17-Monday,155,0.882413101765
46,34,11-30-16-Wednesday,80,11-02-16-Wednesday,52,0.882146206902
46,34,11-30-16-Wednesday,80,02-13-17-Monday,155,0.87653326791
46,31,11-30-16-Wednesday,80,11-23-16-Wednesday,73,0.869464236695
46,46,11-30-16-Wednesday,80,11-24-16-Thursday,74,0.865193577838
46,8,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.856639058288
46,67,11-30-16-Wednesday,80,12-13-16-Tuesday,93,0.85592486092
46,31,11-30-16-Wednesday,80,10-25-16-Tuesday,44,0.851515753435
46,67,11-30-16-Wednesday,80,12-01-16-Thursday,81,0.84979716463
46,46,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
46,7,12-01-16-Thursday,81,01-24-17-Tuesday,135,0.833393763055
46,45,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.799885122198
46,8,12-01-16-Thursday,81,11-24-16-Thursday,74,0.792437443612
46,45,12-01-16-Thursday,81,09-28-16-Wednesday,17,0.770682283405
46,34,12-01-16-Thursday,81,01-20-17-Friday,131,0.765755031599
46,36,12-01-16-Thursday,81,12-05-16-Monday,85,0.738822551631
46,45,12-01-16-Thursday,81,10-24-16-Monday,43,0.724159192231
46,45,12-01-16-Thursday,81,01-23-17-Monday,134,0.721789275182
46,45,12-01-16-Thursday,81,10-18-16-Tuesday,37,0.706880831192
46,5,12-01-16-Thursday,81,12-10-16-Saturday,90,0.700236983075
46,46,12-02-16-Friday,82,12-02-16-Friday,82,1.0
46,51,12-02-16-Friday,82,10-14-16-Friday,33,0.788911577667
46,70,12-02-16-Friday,82,12-15-16-Thursday,95,0.768609908438
46,4,12-02-16-Friday,82,02-03-17-Friday,145,0.719194027349
46,44,12-02-16-Friday,82,01-06-17-Friday,117,0.696304308172
46,10,12-02-16-Friday,82,12-12-16-Monday,92,0.682331091089
46,18,12-02-16-Friday,82,01-31-17-Tuesday,142,0.667827472837
46,45,12-02-16-Friday,82,09-27-16-Tuesday,16,0.657877742337
46,36,12-02-16-Friday,82,11-03-16-Thursday,53,0.657365790864
46,28,12-02-16-Friday,82,01-25-17-Wednesday,136,0.655533004082
46,45,12-02-16-Friday,82,01-10-17-Tuesday,121,0.653932464019
46,46,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
46,9,12-03-16-Saturday,83,11-14-16-Monday,64,0.999546311925
46,10,12-03-16-Saturday,83,12-30-16-Friday,110,0.99952331733
46,37,12-03-16-Saturday,83,11-02-16-Wednesday,52,0.999521942201
46,37,12-03-16-Saturday,83,01-26-17-Thursday,137,0.999511766672
46,45,12-03-16-Saturday,83,01-28-17-Saturday,139,0.999510861901
46,6,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999505680104
46,64,12-03-16-Saturday,83,01-10-17-Tuesday,121,0.99950163034
46,34,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999496013977
46,27,12-03-16-Saturday,83,10-03-16-Monday,22,0.999493694838
46,10,12-03-16-Saturday,83,12-17-16-Saturday,97,0.999490857631
46,46,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
46,22,12-04-16-Sunday,84,12-27-16-Tuesday,107,0.999535686919
46,44,12-04-16-Sunday,84,09-25-16-Sunday,14,0.999517395151
46,68,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999509262279
46,65,12-04-16-Sunday,84,01-18-17-Wednesday,129,0.999505488767
46,12,12-04-16-Sunday,84,09-24-16-Saturday,13,0.999489169416
46,61,12-04-16-Sunday,84,01-21-17-Saturday,132,0.999477967136
46,44,12-04-16-Sunday,84,10-08-16-Saturday,27,0.999477382586
46,68,12-04-16-Sunday,84,12-18-16-Sunday,98,0.999477072457
46,26,12-04-16-Sunday,84,09-20-16-Tuesday,9,0.999475041321
46,10,12-04-16-Sunday,84,12-18-16-Sunday,98,0.999473964713
46,46,12-05-16-Monday,85,12-05-16-Monday,85,1.0
46,57,12-05-16-Monday,85,10-19-16-Wednesday,38,0.870722913669
46,10,12-05-16-Monday,85,09-30-16-Friday,19,0.868365119563
46,24,12-05-16-Monday,85,09-30-16-Friday,19,0.860131966445
46,10,12-05-16-Monday,85,10-06-16-Thursday,25,0.856613075693
46,5,12-05-16-Monday,85,12-23-16-Friday,103,0.856568845139
46,44,12-05-16-Monday,85,12-23-16-Friday,103,0.847004658401
46,54,12-05-16-Monday,85,02-04-17-Saturday,146,0.839308238621
46,10,12-05-16-Monday,85,10-19-16-Wednesday,38,0.835685173065
46,61,12-05-16-Monday,85,12-23-16-Friday,103,0.83427296045
46,10,12-05-16-Monday,85,11-25-16-Friday,75,0.829666396011
46,46,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
46,56,12-06-16-Tuesday,86,10-24-16-Monday,43,0.878309998762
46,49,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.860592316222
46,36,12-06-16-Tuesday,86,11-15-16-Tuesday,65,0.858304606645
46,69,12-06-16-Tuesday,86,01-06-17-Friday,117,0.857186770249
46,54,12-06-16-Tuesday,86,12-22-16-Thursday,102,0.852618706258
46,46,12-06-16-Tuesday,86,12-07-16-Wednesday,87,0.851949725573
46,36,12-06-16-Tuesday,86,10-07-16-Friday,26,0.850973613536
46,56,12-06-16-Tuesday,86,01-04-17-Wednesday,115,0.849290601593
46,44,12-06-16-Tuesday,86,01-10-17-Tuesday,121,0.848366327438
46,36,12-06-16-Tuesday,86,11-28-16-Monday,78,0.839395248289
46,46,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
46,69,12-07-16-Wednesday,87,01-26-17-Thursday,137,0.92301268144
46,69,12-07-16-Wednesday,87,01-27-17-Friday,138,0.918181921727
46,61,12-07-16-Wednesday,87,12-21-16-Wednesday,101,0.912490914758
46,69,12-07-16-Wednesday,87,01-06-17-Friday,117,0.911885697534
46,36,12-07-16-Wednesday,87,11-28-16-Monday,78,0.906574934447
46,49,12-07-16-Wednesday,87,09-20-16-Tuesday,9,0.889722418836
46,69,12-07-16-Wednesday,87,01-19-17-Thursday,130,0.886568497589
46,61,12-07-16-Wednesday,87,01-18-17-Wednesday,129,0.886374943616
46,69,12-07-16-Wednesday,87,11-30-16-Wednesday,80,0.886273408426
46,31,12-07-16-Wednesday,87,11-18-16-Friday,68,0.885067889745
46,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
46,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
46,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
46,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
46,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
46,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
46,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
46,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
46,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
46,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
46,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
46,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
46,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
46,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
46,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
46,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
46,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
46,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
46,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
46,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
46,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
46,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
46,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
46,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
46,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
46,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
46,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
46,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
46,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
46,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
46,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
46,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
46,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
46,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
46,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
46,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
46,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
46,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
46,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
46,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
46,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
46,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
46,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
46,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
46,1,12-12-16-Monday,92,09-13-16-Tuesday,2,1.0
46,1,12-12-16-Monday,92,09-14-16-Wednesday,3,1.0
46,1,12-12-16-Monday,92,09-15-16-Thursday,4,1.0
46,1,12-12-16-Monday,92,09-16-16-Friday,5,1.0
46,1,12-12-16-Monday,92,09-17-16-Saturday,6,1.0
46,1,12-12-16-Monday,92,09-18-16-Sunday,7,1.0
46,1,12-12-16-Monday,92,09-19-16-Monday,8,1.0
46,1,12-12-16-Monday,92,09-20-16-Tuesday,9,1.0
46,1,12-12-16-Monday,92,09-21-16-Wednesday,10,1.0
46,1,12-12-16-Monday,92,09-22-16-Thursday,11,1.0
46,1,12-12-16-Monday,92,09-24-16-Saturday,13,1.0
46,1,12-13-16-Tuesday,93,09-13-16-Tuesday,2,1.0
46,1,12-13-16-Tuesday,93,09-14-16-Wednesday,3,1.0
46,1,12-13-16-Tuesday,93,09-15-16-Thursday,4,1.0
46,1,12-13-16-Tuesday,93,09-16-16-Friday,5,1.0
46,1,12-13-16-Tuesday,93,09-17-16-Saturday,6,1.0
46,1,12-13-16-Tuesday,93,09-18-16-Sunday,7,1.0
46,1,12-13-16-Tuesday,93,09-19-16-Monday,8,1.0
46,1,12-13-16-Tuesday,93,09-20-16-Tuesday,9,1.0
46,1,12-13-16-Tuesday,93,09-21-16-Wednesday,10,1.0
46,1,12-13-16-Tuesday,93,09-22-16-Thursday,11,1.0
46,1,12-13-16-Tuesday,93,09-24-16-Saturday,13,1.0
46,1,12-14-16-Wednesday,94,09-13-16-Tuesday,2,1.0
46,1,12-14-16-Wednesday,94,09-14-16-Wednesday,3,1.0
46,1,12-14-16-Wednesday,94,09-15-16-Thursday,4,1.0
46,1,12-14-16-Wednesday,94,09-16-16-Friday,5,1.0
46,1,12-14-16-Wednesday,94,09-17-16-Saturday,6,1.0
46,1,12-14-16-Wednesday,94,09-18-16-Sunday,7,1.0
46,1,12-14-16-Wednesday,94,09-19-16-Monday,8,1.0
46,1,12-14-16-Wednesday,94,09-20-16-Tuesday,9,1.0
46,1,12-14-16-Wednesday,94,09-21-16-Wednesday,10,1.0
46,1,12-14-16-Wednesday,94,09-22-16-Thursday,11,1.0
46,1,12-14-16-Wednesday,94,09-24-16-Saturday,13,1.0
46,46,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
46,61,12-15-16-Thursday,95,01-16-17-Monday,127,0.91803410885
46,61,12-15-16-Thursday,95,11-25-16-Friday,75,0.91546855305
46,66,12-15-16-Thursday,95,12-22-16-Thursday,102,0.90651481111
46,49,12-15-16-Thursday,95,10-03-16-Monday,22,0.905482910491
46,10,12-15-16-Thursday,95,12-21-16-Wednesday,101,0.899105112992
46,5,12-15-16-Thursday,95,01-12-17-Thursday,123,0.898680276075
46,61,12-15-16-Thursday,95,12-08-16-Thursday,88,0.897690778778
46,5,12-15-16-Thursday,95,09-27-16-Tuesday,16,0.896667769908
46,61,12-15-16-Thursday,95,10-31-16-Monday,50,0.89339821164
46,61,12-15-16-Thursday,95,11-28-16-Monday,78,0.893060308347
46,46,12-16-16-Friday,96,12-16-16-Friday,96,1.0
46,54,12-16-16-Friday,96,02-04-17-Saturday,146,0.809842636444
46,16,12-16-16-Friday,96,12-18-16-Sunday,98,0.804525032312
46,25,12-16-16-Friday,96,11-30-16-Wednesday,80,0.798073984531
46,7,12-16-16-Friday,96,12-01-16-Thursday,81,0.797103170717
46,2,12-16-16-Friday,96,10-20-16-Thursday,39,0.791824880629
46,46,12-16-16-Friday,96,10-04-16-Tuesday,23,0.781809873724
46,67,12-16-16-Friday,96,02-04-17-Saturday,146,0.777491196623
46,54,12-16-16-Friday,96,01-08-17-Sunday,119,0.775765130777
46,67,12-16-16-Friday,96,12-09-16-Friday,89,0.775141551419
46,22,12-16-16-Friday,96,01-06-17-Friday,117,0.773583930758
46,46,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
46,12,12-17-16-Saturday,97,09-28-16-Wednesday,17,0.999502957457
46,37,12-17-16-Saturday,97,10-02-16-Sunday,21,0.999501656183
46,39,12-17-16-Saturday,97,12-25-16-Sunday,105,0.999490623487
46,10,12-17-16-Saturday,97,01-28-17-Saturday,139,0.99948661135
46,15,12-17-16-Saturday,97,11-23-16-Wednesday,73,0.99948301884
46,45,12-17-16-Saturday,97,01-08-17-Sunday,119,0.999482604178
46,45,12-17-16-Saturday,97,01-21-17-Saturday,132,0.999478168065
46,52,12-17-16-Saturday,97,10-24-16-Monday,43,0.999476722106
46,44,12-17-16-Saturday,97,02-12-17-Sunday,154,0.999474229529
46,29,12-17-16-Saturday,97,01-14-17-Saturday,125,0.999473601154
46,46,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
46,44,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999527810835
46,12,12-18-16-Sunday,98,10-09-16-Sunday,28,0.999516722582
46,45,12-18-16-Sunday,98,12-18-16-Sunday,98,0.999503759968
46,31,12-18-16-Sunday,98,09-24-16-Saturday,13,0.999492445064
46,9,12-18-16-Sunday,98,09-20-16-Tuesday,9,0.999490219252
46,64,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999485827547
46,7,12-18-16-Sunday,98,10-30-16-Sunday,49,0.999483094467
46,66,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999474734603
46,43,12-18-16-Sunday,98,12-11-16-Sunday,91,0.999474336545
46,6,12-18-16-Sunday,98,12-28-16-Wednesday,108,0.999471337447
46,46,12-19-16-Monday,99,12-19-16-Monday,99,1.0
46,8,12-19-16-Monday,99,10-15-16-Saturday,34,0.822654586728
46,45,12-19-16-Monday,99,11-10-16-Thursday,60,0.785513178021
46,63,12-19-16-Monday,99,10-21-16-Friday,40,0.780304134313
46,42,12-19-16-Monday,99,09-28-16-Wednesday,17,0.774220484242
46,71,12-19-16-Monday,99,10-19-16-Wednesday,38,0.762531100011
46,37,12-19-16-Monday,99,09-20-16-Tuesday,9,0.756623547231
46,45,12-19-16-Monday,99,01-31-17-Tuesday,142,0.750269171965
46,33,12-19-16-Monday,99,11-05-16-Saturday,55,0.744867253415
46,50,12-19-16-Monday,99,10-02-16-Sunday,21,0.744014217582
46,20,12-19-16-Monday,99,10-17-16-Monday,36,0.743254885561
46,46,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
46,7,12-20-16-Tuesday,100,12-01-16-Thursday,81,0.892664359514
46,56,12-20-16-Tuesday,100,12-12-16-Monday,92,0.854766390157
46,37,12-20-16-Tuesday,100,11-29-16-Tuesday,79,0.849766954696
46,46,12-20-16-Tuesday,100,12-30-16-Friday,110,0.845591621706
46,16,12-20-16-Tuesday,100,12-18-16-Sunday,98,0.829067183535
46,39,12-20-16-Tuesday,100,11-07-16-Monday,57,0.800831265394
46,56,12-20-16-Tuesday,100,12-18-16-Sunday,98,0.799761383072
46,67,12-20-16-Tuesday,100,12-15-16-Thursday,95,0.797279208682
46,11,12-20-16-Tuesday,100,09-28-16-Wednesday,17,0.793752933464
46,56,12-20-16-Tuesday,100,12-20-16-Tuesday,100,0.790943333464
46,46,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
46,56,12-21-16-Wednesday,101,01-07-17-Saturday,118,0.908993905371
46,46,12-21-16-Wednesday,101,12-30-16-Friday,110,0.870652290253
46,26,12-21-16-Wednesday,101,10-04-16-Tuesday,23,0.845055591096
46,34,12-21-16-Wednesday,101,12-23-16-Friday,103,0.843847814318
46,67,12-21-16-Wednesday,101,12-07-16-Wednesday,87,0.840695683455
46,67,12-21-16-Wednesday,101,12-15-16-Thursday,95,0.799562490594
46,56,12-21-16-Wednesday,101,12-18-16-Sunday,98,0.790261479916
46,68,12-21-16-Wednesday,101,01-30-17-Monday,141,0.787631975377
46,16,12-21-16-Wednesday,101,12-18-16-Sunday,98,0.78392059075
46,5,12-21-16-Wednesday,101,12-09-16-Friday,89,0.783834702364
46,46,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
46,6,12-22-16-Thursday,102,11-24-16-Thursday,74,0.917607922352
46,33,12-22-16-Thursday,102,10-09-16-Sunday,28,0.913555817407
46,6,12-22-16-Thursday,102,10-27-16-Thursday,46,0.910541385715
46,23,12-22-16-Thursday,102,12-23-16-Friday,103,0.895955412304
46,20,12-22-16-Thursday,102,11-16-16-Wednesday,66,0.894597467268
46,5,12-22-16-Thursday,102,12-04-16-Sunday,84,0.889335251994
46,28,12-22-16-Thursday,102,10-10-16-Monday,29,0.889289141883
46,25,12-22-16-Thursday,102,10-01-16-Saturday,20,0.888993539066
46,6,12-22-16-Thursday,102,12-31-16-Saturday,111,0.888195424886
46,39,12-22-16-Thursday,102,10-02-16-Sunday,21,0.886990213335
46,46,12-23-16-Friday,103,12-23-16-Friday,103,1.0
46,26,12-23-16-Friday,103,10-13-16-Thursday,32,0.898096554415
46,45,12-23-16-Friday,103,12-22-16-Thursday,102,0.893938225127
46,26,12-23-16-Friday,103,10-03-16-Monday,22,0.87733391748
46,63,12-23-16-Friday,103,10-18-16-Tuesday,37,0.869109417723
46,30,12-23-16-Friday,103,09-21-16-Wednesday,10,0.865223133019
46,54,12-23-16-Friday,103,10-15-16-Saturday,34,0.858715945077
46,7,12-23-16-Friday,103,10-26-16-Wednesday,45,0.858053095063
46,65,12-23-16-Friday,103,01-09-17-Monday,120,0.851044575572
46,69,12-23-16-Friday,103,12-10-16-Saturday,90,0.848319034861
46,45,12-23-16-Friday,103,11-12-16-Saturday,62,0.847474463568
46,46,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
46,66,12-24-16-Saturday,104,01-28-17-Saturday,139,0.999573903224
46,52,12-24-16-Saturday,104,10-08-16-Saturday,27,0.999554115565
46,65,12-24-16-Saturday,104,02-04-17-Saturday,146,0.999551735376
46,6,12-24-16-Saturday,104,02-07-17-Tuesday,149,0.999547014159
46,15,12-24-16-Saturday,104,11-16-16-Wednesday,66,0.999545565611
46,9,12-24-16-Saturday,104,10-06-16-Thursday,25,0.999538113602
46,37,12-24-16-Saturday,104,12-13-16-Tuesday,93,0.99953602533
46,66,12-24-16-Saturday,104,12-29-16-Thursday,109,0.999534220588
46,37,12-24-16-Saturday,104,12-15-16-Thursday,95,0.999533130412
46,34,12-24-16-Saturday,104,01-21-17-Saturday,132,0.999533070894
46,46,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
46,15,12-25-16-Sunday,105,11-29-16-Tuesday,79,0.999562556324
46,6,12-25-16-Sunday,105,12-18-16-Sunday,98,0.999558336239
