firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
9,49,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999540186577
9,24,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999535773083
9,9,10-17-16-Monday,36,10-17-16-Monday,36,1.0
9,9,10-17-16-Monday,36,09-20-16-Tuesday,9,0.999622846332
9,22,10-17-16-Monday,36,01-15-17-Sunday,126,0.999604567325
9,52,10-17-16-Monday,36,01-14-17-Saturday,125,0.99960312283
9,66,10-17-16-Monday,36,01-28-17-Saturday,139,0.999586037805
9,22,10-17-16-Monday,36,02-12-17-Sunday,154,0.999586008782
9,34,10-17-16-Monday,36,01-28-17-Saturday,139,0.999584516941
9,45,10-17-16-Monday,36,11-13-16-Sunday,63,0.999580967356
9,65,10-17-16-Monday,36,01-11-17-Wednesday,122,0.999580630697
9,27,10-17-16-Monday,36,09-24-16-Saturday,13,0.999580483438
9,9,10-17-16-Monday,36,09-24-16-Saturday,13,0.999575136201
9,9,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
9,9,10-18-16-Tuesday,37,10-06-16-Thursday,25,0.999652444689
9,9,10-18-16-Tuesday,37,10-10-16-Monday,29,0.999622653735
9,43,10-18-16-Tuesday,37,01-28-17-Saturday,139,0.999617053488
9,9,10-18-16-Tuesday,37,09-24-16-Saturday,13,0.999610045597
9,64,10-18-16-Tuesday,37,12-03-16-Saturday,83,0.999605814023
9,68,10-18-16-Tuesday,37,01-08-17-Sunday,119,0.999605674933
9,34,10-18-16-Tuesday,37,01-07-17-Saturday,118,0.999604903166
9,15,10-18-16-Tuesday,37,10-03-16-Monday,22,0.999604413476
9,9,10-18-16-Tuesday,37,11-18-16-Friday,68,0.99960438107
9,37,10-18-16-Tuesday,37,10-15-16-Saturday,34,0.999602957102
9,9,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
9,9,10-19-16-Wednesday,38,09-24-16-Saturday,13,0.999667620556
9,13,10-19-16-Wednesday,38,11-26-16-Saturday,76,0.99965815357
9,9,10-19-16-Wednesday,38,10-15-16-Saturday,34,0.999656852346
9,34,10-19-16-Wednesday,38,01-01-17-Sunday,112,0.99964662225
9,52,10-19-16-Wednesday,38,09-22-16-Thursday,11,0.999641229331
9,45,10-19-16-Wednesday,38,12-25-16-Sunday,105,0.999635291376
9,52,10-19-16-Wednesday,38,10-08-16-Saturday,27,0.999629364216
9,27,10-19-16-Wednesday,38,09-23-16-Friday,12,0.999628965143
9,31,10-19-16-Wednesday,38,09-24-16-Saturday,13,0.999624836588
9,44,10-19-16-Wednesday,38,02-12-17-Sunday,154,0.999619823625
9,9,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
9,52,10-20-16-Thursday,39,02-08-17-Wednesday,150,0.999336715982
9,37,10-20-16-Thursday,39,01-31-17-Tuesday,142,0.998042157618
9,28,10-20-16-Thursday,39,12-25-16-Sunday,105,0.997850625008
9,56,10-20-16-Thursday,39,11-25-16-Friday,75,0.997744827063
9,40,10-20-16-Thursday,39,09-24-16-Saturday,13,0.997647155813
9,31,10-20-16-Thursday,39,01-08-17-Sunday,119,0.997610826917
9,44,10-20-16-Thursday,39,12-25-16-Sunday,105,0.997606379528
9,23,10-20-16-Thursday,39,11-26-16-Saturday,76,0.997598507008
9,6,10-20-16-Thursday,39,10-10-16-Monday,29,0.997596745247
9,7,10-20-16-Thursday,39,10-29-16-Saturday,48,0.9975937668
9,9,10-21-16-Friday,40,10-21-16-Friday,40,1.0
9,9,10-21-16-Friday,40,10-06-16-Thursday,25,0.999671273574
9,44,10-21-16-Friday,40,02-12-17-Sunday,154,0.999628982364
9,44,10-21-16-Friday,40,12-30-16-Friday,110,0.99962369004
9,9,10-21-16-Friday,40,10-19-16-Wednesday,38,0.99961359186
9,14,10-21-16-Friday,40,09-20-16-Tuesday,9,0.999602531758
9,22,10-21-16-Friday,40,11-17-16-Thursday,67,0.999602317277
9,9,10-21-16-Friday,40,09-20-16-Tuesday,9,0.999601396034
9,45,10-21-16-Friday,40,11-13-16-Sunday,63,0.999601203124
9,13,10-21-16-Friday,40,12-04-16-Sunday,84,0.999598324026
9,34,10-21-16-Friday,40,12-24-16-Saturday,104,0.999592751264
9,9,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
9,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999576144351
9,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999568658032
9,26,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999538278367
9,24,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999536243642
9,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999531461221
9,10,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999521235677
9,61,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999511545547
9,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999507737721
9,22,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999500793802
9,22,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999499607118
9,9,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
9,6,10-23-16-Sunday,42,12-17-16-Saturday,97,0.999603523676
9,44,10-23-16-Sunday,42,12-30-16-Friday,110,0.999596641233
9,23,10-23-16-Sunday,42,12-01-16-Thursday,81,0.999595555479
9,43,10-23-16-Sunday,42,10-09-16-Sunday,28,0.999592398397
9,9,10-23-16-Sunday,42,09-28-16-Wednesday,17,0.999582254118
9,44,10-23-16-Sunday,42,01-07-17-Saturday,118,0.999579232719
9,9,10-23-16-Sunday,42,10-21-16-Friday,40,0.999575873822
9,34,10-23-16-Sunday,42,10-30-16-Sunday,49,0.999572441475
9,9,10-23-16-Sunday,42,10-30-16-Sunday,49,0.999569120525
9,64,10-23-16-Sunday,42,01-01-17-Sunday,112,0.999564165427
9,9,10-24-16-Monday,43,10-24-16-Monday,43,1.0
9,16,10-24-16-Monday,43,12-24-16-Saturday,104,0.998611654783
9,66,10-24-16-Monday,43,01-28-17-Saturday,139,0.998570378748
9,9,10-24-16-Monday,43,11-13-16-Sunday,63,0.998566036199
9,23,10-24-16-Monday,43,12-05-16-Monday,85,0.998563642765
9,41,10-24-16-Monday,43,09-24-16-Saturday,13,0.998560642696
9,20,10-24-16-Monday,43,11-13-16-Sunday,63,0.998554827521
9,66,10-24-16-Monday,43,12-29-16-Thursday,109,0.998549271178
9,22,10-24-16-Monday,43,01-14-17-Saturday,125,0.998543343028
9,64,10-24-16-Monday,43,02-06-17-Monday,148,0.998538569887
9,42,10-24-16-Monday,43,12-04-16-Sunday,84,0.998536074642
9,9,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
9,42,10-25-16-Tuesday,44,10-23-16-Sunday,42,0.999524808086
9,9,10-25-16-Tuesday,44,11-14-16-Monday,64,0.999522167135
9,64,10-25-16-Tuesday,44,10-20-16-Thursday,39,0.999508536418
9,12,10-25-16-Tuesday,44,09-25-16-Sunday,14,0.999497959019
9,66,10-25-16-Tuesday,44,12-10-16-Saturday,90,0.999496981994
9,24,10-25-16-Tuesday,44,12-17-16-Saturday,97,0.999495176915
9,65,10-25-16-Tuesday,44,01-14-17-Saturday,125,0.999494737612
9,10,10-25-16-Tuesday,44,10-09-16-Sunday,28,0.999494581196
9,10,10-25-16-Tuesday,44,12-10-16-Saturday,90,0.999494210901
9,14,10-25-16-Tuesday,44,09-21-16-Wednesday,10,0.999493435135
9,9,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
9,61,10-26-16-Wednesday,45,10-23-16-Sunday,42,0.999675065283
9,34,10-26-16-Wednesday,45,11-26-16-Saturday,76,0.999657747558
9,43,10-26-16-Wednesday,45,12-11-16-Sunday,91,0.999651356151
9,44,10-26-16-Wednesday,45,09-25-16-Sunday,14,0.999650886526
9,65,10-26-16-Wednesday,45,02-04-17-Saturday,146,0.999638725251
9,19,10-26-16-Wednesday,45,12-24-16-Saturday,104,0.999637013752
9,10,10-26-16-Wednesday,45,12-18-16-Sunday,98,0.999635634435
9,46,10-26-16-Wednesday,45,10-10-16-Monday,29,0.999634552883
9,37,10-26-16-Wednesday,45,12-27-16-Tuesday,107,0.999633306599
9,10,10-26-16-Wednesday,45,10-29-16-Saturday,48,0.999633178943
9,9,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
9,15,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999607414011
9,15,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999473938555
9,43,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999472670738
9,23,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999461007049
9,2,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999445868043
9,11,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999401698847
9,20,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999398026961
9,7,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999360235676
9,2,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999220274217
9,21,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.998630649658
9,9,10-28-16-Friday,47,10-28-16-Friday,47,1.0
9,17,10-28-16-Friday,47,10-15-16-Saturday,34,0.99964506759
9,6,10-28-16-Friday,47,10-30-16-Sunday,49,0.999643960385
9,26,10-28-16-Friday,47,10-08-16-Saturday,27,0.999638001828
9,45,10-28-16-Friday,47,11-13-16-Sunday,63,0.999624893065
9,22,10-28-16-Friday,47,10-09-16-Sunday,28,0.999612808056
9,9,10-28-16-Friday,47,11-23-16-Wednesday,73,0.999612312893
9,15,10-28-16-Friday,47,12-06-16-Tuesday,86,0.999612309461
9,64,10-28-16-Friday,47,12-01-16-Thursday,81,0.999611390459
9,9,10-28-16-Friday,47,10-30-16-Sunday,49,0.999609254673
9,68,10-28-16-Friday,47,12-04-16-Sunday,84,0.999607044598
9,9,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
9,65,10-29-16-Saturday,48,01-24-17-Tuesday,135,0.999642064821
9,22,10-29-16-Saturday,48,01-15-17-Sunday,126,0.999641287269
9,23,10-29-16-Saturday,48,01-03-17-Tuesday,114,0.999624789794
9,52,10-29-16-Saturday,48,12-03-16-Saturday,83,0.99962391914
9,45,10-29-16-Saturday,48,11-13-16-Sunday,63,0.999618241439
9,45,10-29-16-Saturday,48,01-07-17-Saturday,118,0.999610204211
9,27,10-29-16-Saturday,48,09-23-16-Friday,12,0.999609505852
9,45,10-29-16-Saturday,48,01-28-17-Saturday,139,0.999607543125
9,10,10-29-16-Saturday,48,11-05-16-Saturday,55,0.999605159741
9,64,10-29-16-Saturday,48,12-30-16-Friday,110,0.999602780783
9,9,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
9,44,10-30-16-Sunday,49,12-10-16-Saturday,90,0.99970037742
9,12,10-30-16-Sunday,49,09-29-16-Thursday,18,0.999682647705
9,37,10-30-16-Sunday,49,10-15-16-Saturday,34,0.999679754377
9,64,10-30-16-Sunday,49,12-24-16-Saturday,104,0.999678791773
9,43,10-30-16-Sunday,49,09-20-16-Tuesday,9,0.999676198293
9,52,10-30-16-Sunday,49,12-17-16-Saturday,97,0.999672873364
9,31,10-30-16-Sunday,49,12-03-16-Saturday,83,0.999667375849
9,26,10-30-16-Sunday,49,09-23-16-Friday,12,0.999666038102
9,64,10-30-16-Sunday,49,01-07-17-Saturday,118,0.999662234674
9,6,10-30-16-Sunday,49,10-30-16-Sunday,49,0.999662009376
9,9,10-31-16-Monday,50,10-31-16-Monday,50,1.0
9,42,10-31-16-Monday,50,09-24-16-Saturday,13,0.999661885707
9,65,10-31-16-Monday,50,01-12-17-Thursday,123,0.999642992398
9,21,10-31-16-Monday,50,10-08-16-Saturday,27,0.9996407245
9,9,10-31-16-Monday,50,11-01-16-Tuesday,51,0.999637422209
9,6,10-31-16-Monday,50,12-30-16-Friday,110,0.999632820196
9,22,10-31-16-Monday,50,10-09-16-Sunday,28,0.99962881102
9,45,10-31-16-Monday,50,10-15-16-Saturday,34,0.99962115881
9,64,10-31-16-Monday,50,01-10-17-Tuesday,121,0.999618248265
9,51,10-31-16-Monday,50,01-06-17-Friday,117,0.999617933698
9,22,10-31-16-Monday,50,10-08-16-Saturday,27,0.999617906441
9,9,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
9,15,11-01-16-Tuesday,51,11-10-16-Thursday,60,0.999693202826
9,7,11-01-16-Tuesday,51,11-05-16-Saturday,55,0.999669573712
9,23,11-01-16-Tuesday,51,12-27-16-Tuesday,107,0.999645636477
9,10,11-01-16-Tuesday,51,11-05-16-Saturday,55,0.999639677313
9,9,11-01-16-Tuesday,51,10-31-16-Monday,50,0.999637422209
9,45,11-01-16-Tuesday,51,10-15-16-Saturday,34,0.999637378565
9,66,11-01-16-Tuesday,51,12-27-16-Tuesday,107,0.999634462089
9,6,11-01-16-Tuesday,51,12-30-16-Friday,110,0.999630772379
9,27,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.999630080562
9,9,11-01-16-Tuesday,51,10-30-16-Sunday,49,0.999629758572
9,9,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
9,65,11-02-16-Wednesday,52,02-10-17-Friday,152,0.999499081656
9,49,11-02-16-Wednesday,52,10-15-16-Saturday,34,0.999460178415
9,52,11-02-16-Wednesday,52,12-10-16-Saturday,90,0.999438739739
9,45,11-02-16-Wednesday,52,12-28-16-Wednesday,108,0.999437242955
9,65,11-02-16-Wednesday,52,12-23-16-Friday,103,0.999436840351
9,65,11-02-16-Wednesday,52,01-01-17-Sunday,112,0.999436046973
9,56,11-02-16-Wednesday,52,11-05-16-Saturday,55,0.999426201415
9,68,11-02-16-Wednesday,52,12-04-16-Sunday,84,0.999425145253
9,65,11-02-16-Wednesday,52,01-24-17-Tuesday,135,0.999416530148
9,52,11-02-16-Wednesday,52,01-15-17-Sunday,126,0.999414678662
9,9,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
9,11,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999419685807
9,23,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999392757188
9,2,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999343644152
9,7,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999343220064
9,9,11-03-16-Thursday,53,11-24-16-Thursday,74,0.995092836359
9,56,11-03-16-Thursday,53,12-29-16-Thursday,109,0.995090726735
9,11,11-03-16-Thursday,53,12-27-16-Tuesday,107,0.995047286983
9,37,11-03-16-Thursday,53,01-23-17-Monday,134,0.995044862159
9,52,11-03-16-Thursday,53,02-06-17-Monday,148,0.995032830922
9,6,11-03-16-Thursday,53,12-27-16-Tuesday,107,0.995010279613
9,9,11-04-16-Friday,54,11-04-16-Friday,54,1.0
9,14,11-04-16-Friday,54,10-03-16-Monday,22,0.999609738914
9,13,11-04-16-Friday,54,10-10-16-Monday,29,0.999601259867
9,21,11-04-16-Friday,54,09-28-16-Wednesday,17,0.99959703658
9,61,11-04-16-Friday,54,12-29-16-Thursday,109,0.999586227565
9,10,11-04-16-Friday,54,12-10-16-Saturday,90,0.999583291344
9,37,11-04-16-Friday,54,01-13-17-Friday,124,0.999582788055
9,23,11-04-16-Friday,54,12-13-16-Tuesday,93,0.999582358075
9,65,11-04-16-Friday,54,12-23-16-Friday,103,0.999581458476
9,9,11-04-16-Friday,54,11-15-16-Tuesday,65,0.999579425893
9,13,11-04-16-Friday,54,11-13-16-Sunday,63,0.999571364068
9,9,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
9,44,11-05-16-Saturday,55,12-30-16-Friday,110,0.999646883794
9,64,11-05-16-Saturday,55,12-06-16-Tuesday,86,0.99962572302
9,37,11-05-16-Saturday,55,01-08-17-Sunday,119,0.99962340736
9,6,11-05-16-Saturday,55,12-30-16-Friday,110,0.999622838898
9,15,11-05-16-Saturday,55,11-22-16-Tuesday,72,0.999622385021
9,37,11-05-16-Saturday,55,10-15-16-Saturday,34,0.999614812811
9,9,11-05-16-Saturday,55,10-02-16-Sunday,21,0.999606561297
9,12,11-05-16-Saturday,55,09-24-16-Saturday,13,0.999606380144
9,12,11-05-16-Saturday,55,10-08-16-Saturday,27,0.99960512249
9,44,11-05-16-Saturday,55,12-27-16-Tuesday,107,0.999603747204
9,9,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
9,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999559818714
9,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999512255674
9,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999496032925
9,13,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999489907232
9,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999484723713
9,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999479957195
9,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999474524248
9,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999453101219
9,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99944965961
9,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999431630823
9,9,11-07-16-Monday,57,11-07-16-Monday,57,1.0
9,23,11-07-16-Monday,57,10-30-16-Sunday,49,0.999609226411
9,43,11-07-16-Monday,57,01-28-17-Saturday,139,0.999605265563
9,44,11-07-16-Monday,57,10-23-16-Sunday,42,0.999602485555
9,37,11-07-16-Monday,57,10-15-16-Saturday,34,0.999598599823
9,46,11-07-16-Monday,57,10-10-16-Monday,29,0.99959566101
9,9,11-07-16-Monday,57,10-26-16-Wednesday,45,0.999589035979
9,27,11-07-16-Monday,57,09-29-16-Thursday,18,0.999581757306
9,22,11-07-16-Monday,57,01-15-17-Sunday,126,0.999581044285
9,27,11-07-16-Monday,57,10-03-16-Monday,22,0.999578128839
9,44,11-07-16-Monday,57,12-30-16-Friday,110,0.999577418228
9,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
9,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999494793019
9,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99947888208
9,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999448608069
9,15,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999403744477
9,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999279549024
9,54,11-08-16-Tuesday,58,12-03-16-Saturday,83,0.995192262255
9,44,11-08-16-Tuesday,58,10-09-16-Sunday,28,0.995144658328
9,16,11-08-16-Tuesday,58,11-13-16-Sunday,63,0.995098341025
9,43,11-08-16-Tuesday,58,12-18-16-Sunday,98,0.995097204996
9,51,11-08-16-Tuesday,58,01-12-17-Thursday,123,0.995088670352
9,9,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
9,34,11-09-16-Wednesday,59,01-01-17-Sunday,112,0.999592261557
9,34,11-09-16-Wednesday,59,12-27-16-Tuesday,107,0.999589029483
9,44,11-09-16-Wednesday,59,12-10-16-Saturday,90,0.999585185556
9,15,11-09-16-Wednesday,59,10-28-16-Friday,47,0.999584312336
9,44,11-09-16-Wednesday,59,02-12-17-Sunday,154,0.999581705848
9,31,11-09-16-Wednesday,59,09-24-16-Saturday,13,0.999575925663
9,44,11-09-16-Wednesday,59,09-25-16-Sunday,14,0.999575629391
9,45,11-09-16-Wednesday,59,01-28-17-Saturday,139,0.99957477774
9,64,11-09-16-Wednesday,59,01-26-17-Thursday,137,0.999572779116
9,15,11-09-16-Wednesday,59,11-07-16-Monday,57,0.999571928908
9,9,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
9,15,11-10-16-Thursday,60,11-30-16-Wednesday,80,0.998096041325
9,33,11-10-16-Thursday,60,09-24-16-Saturday,13,0.997604354535
9,43,11-10-16-Thursday,60,09-24-16-Saturday,13,0.99753760064
9,15,11-10-16-Thursday,60,09-25-16-Sunday,14,0.99753375073
9,14,11-10-16-Thursday,60,10-02-16-Sunday,21,0.997519866867
9,68,11-10-16-Thursday,60,01-28-17-Saturday,139,0.997473498064
9,22,11-10-16-Thursday,60,01-21-17-Saturday,132,0.997456249452
9,22,11-10-16-Thursday,60,01-28-17-Saturday,139,0.99744879541
9,22,11-10-16-Thursday,60,01-08-17-Sunday,119,0.997438720882
9,52,11-10-16-Thursday,60,02-05-17-Sunday,147,0.997428551674
9,9,11-11-16-Friday,61,11-11-16-Friday,61,1.0
9,64,11-11-16-Friday,61,11-11-16-Friday,61,0.999536498722
9,7,11-11-16-Friday,61,11-11-16-Friday,61,0.999506707123
9,15,11-11-16-Friday,61,11-11-16-Friday,61,0.999470588443
9,2,11-11-16-Friday,61,11-11-16-Friday,61,0.999468761274
9,63,11-11-16-Friday,61,11-11-16-Friday,61,0.99858466397
9,26,11-11-16-Friday,61,12-18-16-Sunday,98,0.995208215903
9,9,11-11-16-Friday,61,11-22-16-Tuesday,72,0.995156246336
9,54,11-11-16-Friday,61,12-24-16-Saturday,104,0.995148812538
9,37,11-11-16-Friday,61,09-25-16-Sunday,14,0.995123749521
9,37,11-11-16-Friday,61,10-31-16-Monday,50,0.995099231082
9,9,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
9,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999637652383
9,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.99959571834
9,64,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999578402931
9,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999568717249
9,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999563517842
9,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999560821437
9,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999559236882
9,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999540283918
9,7,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999530258507
9,72,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999525458347
9,9,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
9,18,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999659041319
9,68,11-13-16-Sunday,63,12-25-16-Sunday,105,0.99964550474
9,65,11-13-16-Sunday,63,02-02-17-Thursday,144,0.999642694347
9,10,11-13-16-Sunday,63,10-29-16-Saturday,48,0.99963618826
9,42,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999634942853
9,27,11-13-16-Sunday,63,09-20-16-Tuesday,9,0.999634373594
9,43,11-13-16-Sunday,63,09-20-16-Tuesday,9,0.999631945524
9,22,11-13-16-Sunday,63,01-15-17-Sunday,126,0.999631637897
9,23,11-13-16-Sunday,63,12-30-16-Friday,110,0.999628831959
9,64,11-13-16-Sunday,63,01-26-17-Thursday,137,0.999628738016
9,9,11-14-16-Monday,64,11-14-16-Monday,64,1.0
9,10,11-14-16-Monday,64,12-24-16-Saturday,104,0.999684780467
9,37,11-14-16-Monday,64,12-18-16-Sunday,98,0.99967004999
9,45,11-14-16-Monday,64,11-13-16-Sunday,63,0.999669293933
9,13,11-14-16-Monday,64,12-04-16-Sunday,84,0.999669187755
9,43,11-14-16-Monday,64,09-20-16-Tuesday,9,0.99966709155
9,23,11-14-16-Monday,64,12-30-16-Friday,110,0.999663084076
9,34,11-14-16-Monday,64,10-02-16-Sunday,21,0.999662307529
9,13,11-14-16-Monday,64,11-26-16-Saturday,76,0.999659424164
9,51,11-14-16-Monday,64,01-12-17-Thursday,123,0.999656995968
9,15,11-14-16-Monday,64,12-06-16-Tuesday,86,0.999656961474
9,9,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
9,52,11-15-16-Tuesday,65,12-17-16-Saturday,97,0.999696543746
9,10,11-15-16-Tuesday,65,12-27-16-Tuesday,107,0.999651998421
9,29,11-15-16-Tuesday,65,12-24-16-Saturday,104,0.999648733671
9,12,11-15-16-Tuesday,65,09-25-16-Sunday,14,0.999645949244
9,12,11-15-16-Tuesday,65,09-28-16-Wednesday,17,0.999640448209
9,66,11-15-16-Tuesday,65,01-07-17-Saturday,118,0.999635496105
9,15,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.999634820244
9,27,11-15-16-Tuesday,65,09-25-16-Sunday,14,0.999633106391
9,68,11-15-16-Tuesday,65,12-28-16-Wednesday,108,0.9996318176
9,34,11-15-16-Tuesday,65,01-01-17-Sunday,112,0.999630515821
9,9,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
9,26,11-16-16-Wednesday,66,10-10-16-Monday,29,0.999611149899
9,66,11-16-16-Wednesday,66,01-08-17-Sunday,119,0.999593013891
9,45,11-16-16-Wednesday,66,11-13-16-Sunday,63,0.999587362113
9,9,11-16-16-Wednesday,66,10-21-16-Friday,40,0.999575895186
9,65,11-16-16-Wednesday,66,01-18-17-Wednesday,129,0.9995690505
9,22,11-16-16-Wednesday,66,02-05-17-Sunday,147,0.999567583384
9,23,11-16-16-Wednesday,66,12-30-16-Friday,110,0.999564564546
9,37,11-16-16-Wednesday,66,02-05-17-Sunday,147,0.999562932063
9,58,11-16-16-Wednesday,66,10-09-16-Sunday,28,0.999561975866
9,34,11-16-16-Wednesday,66,01-21-17-Saturday,132,0.999560593373
9,9,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
9,9,11-17-16-Thursday,67,10-06-16-Thursday,25,0.999646612166
9,42,11-17-16-Thursday,67,11-26-16-Saturday,76,0.999616149178
9,65,11-17-16-Thursday,67,12-23-16-Friday,103,0.999613888693
9,10,11-17-16-Thursday,67,10-08-16-Saturday,27,0.999585860936
9,31,11-17-16-Thursday,67,10-09-16-Sunday,28,0.999584998836
9,10,11-17-16-Thursday,67,10-29-16-Saturday,48,0.999577425975
9,10,11-17-16-Thursday,67,12-10-16-Saturday,90,0.999574944444
9,15,11-17-16-Thursday,67,11-02-16-Wednesday,52,0.999571413915
9,22,11-17-16-Thursday,67,01-01-17-Sunday,112,0.999570358831
9,10,11-17-16-Thursday,67,12-18-16-Sunday,98,0.99956467146
9,9,11-18-16-Friday,68,11-18-16-Friday,68,1.0
9,66,11-18-16-Friday,68,01-28-17-Saturday,139,0.999660651248
9,43,11-18-16-Friday,68,02-05-17-Sunday,147,0.999634396786
9,22,11-18-16-Friday,68,01-15-17-Sunday,126,0.999629721094
9,27,11-18-16-Friday,68,09-29-16-Thursday,18,0.99961901268
9,65,11-18-16-Friday,68,01-20-17-Friday,131,0.999613239241
9,15,11-18-16-Friday,68,10-28-16-Friday,47,0.999612318748
9,45,11-18-16-Friday,68,12-10-16-Saturday,90,0.999612299417
9,34,11-18-16-Friday,68,02-04-17-Saturday,146,0.999608903501
9,9,11-18-16-Friday,68,10-06-16-Thursday,25,0.999608355341
9,22,11-18-16-Friday,68,12-27-16-Tuesday,107,0.999605188043
9,9,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
9,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999641742107
9,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999601120449
9,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999599099995
9,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.9995698557
9,6,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999566769029
9,43,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999554849281
9,13,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999543487186
9,23,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999531239935
9,4,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999525038605
9,52,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999520817321
9,9,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
9,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999545707051
9,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999528463782
