firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
51,42,10-17-16-Monday,36,10-12-16-Wednesday,31,0.810248714381
51,54,10-17-16-Monday,36,12-19-16-Monday,99,0.797372049031
51,19,10-17-16-Monday,36,09-30-16-Friday,19,0.793384222898
51,19,10-17-16-Monday,36,11-18-16-Friday,68,0.791670204533
51,54,10-17-16-Monday,36,01-06-17-Friday,117,0.790231204949
51,11,10-17-16-Monday,36,09-30-16-Friday,19,0.789480467175
51,8,10-17-16-Monday,36,11-21-16-Monday,71,0.784708295702
51,8,10-17-16-Monday,36,12-23-16-Friday,103,0.781679487668
51,51,10-17-16-Monday,36,11-29-16-Tuesday,79,0.778505420287
51,51,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
51,37,10-18-16-Tuesday,37,10-29-16-Saturday,48,0.77347953113
51,21,10-18-16-Tuesday,37,10-28-16-Friday,47,0.73595478195
51,52,10-18-16-Tuesday,37,01-25-17-Wednesday,136,0.732110604056
51,22,10-18-16-Tuesday,37,12-23-16-Friday,103,0.729202929988
51,45,10-18-16-Tuesday,37,12-16-16-Friday,96,0.722278232412
51,22,10-18-16-Tuesday,37,01-10-17-Tuesday,121,0.719787049749
51,11,10-18-16-Tuesday,37,12-02-16-Friday,82,0.715078695224
51,20,10-18-16-Tuesday,37,10-20-16-Thursday,39,0.711867561802
51,45,10-18-16-Tuesday,37,11-18-16-Friday,68,0.706892415246
51,23,10-18-16-Tuesday,37,09-21-16-Wednesday,10,0.693851838594
51,51,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
51,4,10-19-16-Wednesday,38,11-14-16-Monday,64,0.807964835303
51,19,10-19-16-Wednesday,38,12-08-16-Thursday,88,0.776285909555
51,38,10-19-16-Wednesday,38,10-19-16-Wednesday,38,0.765429316651
51,38,10-19-16-Wednesday,38,10-18-16-Tuesday,37,0.753757667745
51,38,10-19-16-Wednesday,38,11-29-16-Tuesday,79,0.75170981513
51,5,10-19-16-Wednesday,38,02-06-17-Monday,148,0.749475201479
51,16,10-19-16-Wednesday,38,01-25-17-Wednesday,136,0.748723722764
51,28,10-19-16-Wednesday,38,11-03-16-Thursday,53,0.74802348931
51,34,10-19-16-Wednesday,38,10-10-16-Monday,29,0.747772131468
51,54,10-19-16-Wednesday,38,10-18-16-Tuesday,37,0.738192319275
51,51,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
51,34,10-20-16-Thursday,39,10-12-16-Wednesday,31,0.845653529685
51,31,10-20-16-Thursday,39,10-17-16-Monday,36,0.832759969192
51,54,10-20-16-Thursday,39,02-12-17-Sunday,154,0.825497020985
51,42,10-20-16-Thursday,39,11-10-16-Thursday,60,0.824067337448
51,34,10-20-16-Thursday,39,12-01-16-Thursday,81,0.821915989216
51,54,10-20-16-Thursday,39,02-11-17-Saturday,153,0.819973571574
51,6,10-20-16-Thursday,39,10-06-16-Thursday,25,0.811747736374
51,54,10-20-16-Thursday,39,02-04-17-Saturday,146,0.810960431394
51,43,10-20-16-Thursday,39,10-13-16-Thursday,32,0.80373131435
51,54,10-20-16-Thursday,39,01-29-17-Sunday,140,0.802210301483
51,51,10-21-16-Friday,40,10-21-16-Friday,40,1.0
51,11,10-21-16-Friday,40,11-07-16-Monday,57,0.866853496731
51,11,10-21-16-Friday,40,10-24-16-Monday,43,0.864406111024
51,54,10-21-16-Friday,40,01-26-17-Thursday,137,0.831827123226
51,19,10-21-16-Friday,40,09-30-16-Friday,19,0.821646422302
51,11,10-21-16-Friday,40,09-30-16-Friday,19,0.815466689698
51,8,10-21-16-Friday,40,11-15-16-Tuesday,65,0.812544969194
51,51,10-21-16-Friday,40,10-26-16-Wednesday,45,0.810872211197
51,51,10-21-16-Friday,40,09-30-16-Friday,19,0.808165152111
51,11,10-21-16-Friday,40,10-07-16-Friday,26,0.805631017665
51,49,10-21-16-Friday,40,10-03-16-Monday,22,0.800452646354
51,51,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
51,44,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999540736615
51,45,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99953168883
51,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999519200962
51,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999511594309
51,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999510967257
51,24,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99949815019
51,43,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999493496634
51,10,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999482749117
51,46,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999481838723
51,6,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999474939884
51,51,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
51,65,10-23-16-Sunday,42,12-28-16-Wednesday,108,0.999641833339
51,64,10-23-16-Sunday,42,01-08-17-Sunday,119,0.9996366638
51,44,10-23-16-Sunday,42,11-05-16-Saturday,55,0.999626488686
51,52,10-23-16-Sunday,42,02-05-17-Sunday,147,0.99962349214
51,2,10-23-16-Sunday,42,10-23-16-Sunday,42,0.999620841335
51,10,10-23-16-Sunday,42,10-29-16-Saturday,48,0.999615996516
51,9,10-23-16-Sunday,42,10-26-16-Wednesday,45,0.999613893202
51,23,10-23-16-Sunday,42,10-02-16-Sunday,21,0.999613287735
51,2,10-23-16-Sunday,42,11-18-16-Friday,68,0.99961141148
51,15,10-23-16-Sunday,42,12-03-16-Saturday,83,0.99961131761
51,51,10-24-16-Monday,43,10-24-16-Monday,43,1.0
51,64,10-24-16-Monday,43,10-13-16-Thursday,32,0.822141742605
51,33,10-24-16-Monday,43,10-31-16-Monday,50,0.813648793635
51,34,10-24-16-Monday,43,11-01-16-Tuesday,51,0.808618521317
51,34,10-24-16-Monday,43,01-11-17-Wednesday,122,0.806242789719
51,34,10-24-16-Monday,43,10-04-16-Tuesday,23,0.805849091508
51,34,10-24-16-Monday,43,12-14-16-Wednesday,94,0.802444500521
51,34,10-24-16-Monday,43,01-30-17-Monday,141,0.802178907573
51,34,10-24-16-Monday,43,12-21-16-Wednesday,101,0.798701562149
51,7,10-24-16-Monday,43,10-07-16-Friday,26,0.798076083163
51,6,10-24-16-Monday,43,01-05-17-Thursday,116,0.797531045403
51,51,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
51,36,10-25-16-Tuesday,44,01-16-17-Monday,127,0.863884765243
51,43,10-25-16-Tuesday,44,09-27-16-Tuesday,16,0.851769379809
51,43,10-25-16-Tuesday,44,01-20-17-Friday,131,0.850315945872
51,69,10-25-16-Tuesday,44,11-29-16-Tuesday,79,0.849246616011
51,46,10-25-16-Tuesday,44,11-25-16-Friday,75,0.849009562308
51,69,10-25-16-Tuesday,44,11-25-16-Friday,75,0.847255002964
51,54,10-25-16-Tuesday,44,11-22-16-Tuesday,72,0.846463345581
51,28,10-25-16-Tuesday,44,12-21-16-Wednesday,101,0.844653754191
51,18,10-25-16-Tuesday,44,11-11-16-Friday,61,0.840863546428
51,18,10-25-16-Tuesday,44,10-03-16-Monday,22,0.840428045379
51,51,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
51,11,10-26-16-Wednesday,45,10-19-16-Wednesday,38,0.912894918938
51,11,10-26-16-Wednesday,45,11-07-16-Monday,57,0.898494163479
51,34,10-26-16-Wednesday,45,02-13-17-Monday,155,0.887674443688
51,51,10-26-16-Wednesday,45,12-12-16-Monday,92,0.863075076886
51,11,10-26-16-Wednesday,45,12-05-16-Monday,85,0.856911088801
51,31,10-26-16-Wednesday,45,11-24-16-Thursday,74,0.85507721241
51,31,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.840655794157
51,54,10-26-16-Wednesday,45,12-14-16-Wednesday,94,0.838597993122
51,11,10-26-16-Wednesday,45,10-24-16-Monday,43,0.836893547304
51,45,10-26-16-Wednesday,45,11-21-16-Monday,71,0.83156693766
51,51,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
51,51,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.870490252073
51,43,10-27-16-Thursday,46,09-27-16-Tuesday,16,0.857531267319
51,49,10-27-16-Thursday,46,09-26-16-Monday,15,0.850373433795
51,54,10-27-16-Thursday,46,12-19-16-Monday,99,0.847134769661
51,19,10-27-16-Thursday,46,01-03-17-Tuesday,114,0.8433215659
51,51,10-27-16-Thursday,46,12-06-16-Tuesday,86,0.843110916954
51,24,10-27-16-Thursday,46,10-27-16-Thursday,46,0.842310531407
51,39,10-27-16-Thursday,46,10-25-16-Tuesday,44,0.841867667774
51,19,10-27-16-Thursday,46,01-26-17-Thursday,137,0.837448420526
51,46,10-27-16-Thursday,46,01-11-17-Wednesday,122,0.834448428002
51,51,10-28-16-Friday,47,10-28-16-Friday,47,1.0
51,64,10-28-16-Friday,47,11-28-16-Monday,78,0.877023388378
51,64,10-28-16-Friday,47,10-18-16-Tuesday,37,0.875903402
51,31,10-28-16-Friday,47,10-12-16-Wednesday,31,0.872252439928
51,33,10-28-16-Friday,47,11-01-16-Tuesday,51,0.870792792833
51,6,10-28-16-Friday,47,01-31-17-Tuesday,142,0.869578466085
51,38,10-28-16-Friday,47,12-05-16-Monday,85,0.866984342666
51,64,10-28-16-Friday,47,10-24-16-Monday,43,0.85789930847
51,8,10-28-16-Friday,47,01-27-17-Friday,138,0.856722658462
51,6,10-28-16-Friday,47,11-22-16-Tuesday,72,0.8554647858
51,33,10-28-16-Friday,47,11-07-16-Monday,57,0.855093347373
51,51,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
51,54,10-29-16-Saturday,48,12-25-16-Sunday,105,0.999604329723
51,65,10-29-16-Saturday,48,12-28-16-Wednesday,108,0.999600304467
51,43,10-29-16-Saturday,48,01-15-17-Sunday,126,0.999594872446
51,10,10-29-16-Saturday,48,12-30-16-Friday,110,0.999593223452
51,12,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999592745083
51,33,10-29-16-Saturday,48,12-11-16-Sunday,91,0.999589862035
51,43,10-29-16-Saturday,48,01-30-17-Monday,141,0.999587165469
51,68,10-29-16-Saturday,48,01-28-17-Saturday,139,0.999586045083
51,65,10-29-16-Saturday,48,02-04-17-Saturday,146,0.999585305714
51,45,10-29-16-Saturday,48,12-18-16-Sunday,98,0.999583806231
51,51,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
51,10,10-30-16-Sunday,49,10-10-16-Monday,29,0.999645005568
51,23,10-30-16-Sunday,49,02-08-17-Wednesday,150,0.999640228137
51,23,10-30-16-Sunday,49,12-30-16-Friday,110,0.999637136644
51,23,10-30-16-Sunday,49,11-10-16-Thursday,60,0.999636194978
51,43,10-30-16-Sunday,49,01-28-17-Saturday,139,0.999636194731
51,45,10-30-16-Sunday,49,12-25-16-Sunday,105,0.99963529214
51,64,10-30-16-Sunday,49,12-06-16-Tuesday,86,0.999635141385
51,26,10-30-16-Sunday,49,09-25-16-Sunday,14,0.99963357607
51,52,10-30-16-Sunday,49,02-06-17-Monday,148,0.999627808915
51,22,10-30-16-Sunday,49,01-15-17-Sunday,126,0.999627640443
51,51,10-31-16-Monday,50,10-31-16-Monday,50,1.0
51,39,10-31-16-Monday,50,11-19-16-Saturday,69,0.981016510542
51,12,10-31-16-Monday,50,10-22-16-Saturday,41,0.953493143733
51,4,10-31-16-Monday,50,11-26-16-Saturday,76,0.9534443125
51,17,10-31-16-Monday,50,11-26-16-Saturday,76,0.953429532452
51,12,10-31-16-Monday,50,11-26-16-Saturday,76,0.953418648485
51,17,10-31-16-Monday,50,10-22-16-Saturday,41,0.953377530672
51,5,10-31-16-Monday,50,10-22-16-Saturday,41,0.952548579494
51,10,10-31-16-Monday,50,10-22-16-Saturday,41,0.952273614816
51,10,10-31-16-Monday,50,11-26-16-Saturday,76,0.952167155967
51,63,10-31-16-Monday,50,10-22-16-Saturday,41,0.951992578163
51,1,11-01-16-Tuesday,51,09-13-16-Tuesday,2,1.0
51,1,11-01-16-Tuesday,51,09-14-16-Wednesday,3,1.0
51,1,11-01-16-Tuesday,51,09-15-16-Thursday,4,1.0
51,1,11-01-16-Tuesday,51,09-16-16-Friday,5,1.0
51,1,11-01-16-Tuesday,51,09-17-16-Saturday,6,1.0
51,1,11-01-16-Tuesday,51,09-18-16-Sunday,7,1.0
51,1,11-01-16-Tuesday,51,09-19-16-Monday,8,1.0
51,1,11-01-16-Tuesday,51,09-20-16-Tuesday,9,1.0
51,1,11-01-16-Tuesday,51,09-21-16-Wednesday,10,1.0
51,1,11-01-16-Tuesday,51,09-22-16-Thursday,11,1.0
51,1,11-01-16-Tuesday,51,09-24-16-Saturday,13,1.0
51,1,11-02-16-Wednesday,52,09-13-16-Tuesday,2,1.0
51,1,11-02-16-Wednesday,52,09-14-16-Wednesday,3,1.0
51,1,11-02-16-Wednesday,52,09-15-16-Thursday,4,1.0
51,1,11-02-16-Wednesday,52,09-16-16-Friday,5,1.0
51,1,11-02-16-Wednesday,52,09-17-16-Saturday,6,1.0
51,1,11-02-16-Wednesday,52,09-18-16-Sunday,7,1.0
51,1,11-02-16-Wednesday,52,09-19-16-Monday,8,1.0
51,1,11-02-16-Wednesday,52,09-20-16-Tuesday,9,1.0
51,1,11-02-16-Wednesday,52,09-21-16-Wednesday,10,1.0
51,1,11-02-16-Wednesday,52,09-22-16-Thursday,11,1.0
51,1,11-02-16-Wednesday,52,09-24-16-Saturday,13,1.0
51,1,11-03-16-Thursday,53,09-13-16-Tuesday,2,1.0
51,1,11-03-16-Thursday,53,09-14-16-Wednesday,3,1.0
51,1,11-03-16-Thursday,53,09-15-16-Thursday,4,1.0
51,1,11-03-16-Thursday,53,09-16-16-Friday,5,1.0
51,1,11-03-16-Thursday,53,09-17-16-Saturday,6,1.0
51,1,11-03-16-Thursday,53,09-18-16-Sunday,7,1.0
51,1,11-03-16-Thursday,53,09-19-16-Monday,8,1.0
51,1,11-03-16-Thursday,53,09-20-16-Tuesday,9,1.0
51,1,11-03-16-Thursday,53,09-21-16-Wednesday,10,1.0
51,1,11-03-16-Thursday,53,09-22-16-Thursday,11,1.0
51,1,11-03-16-Thursday,53,09-24-16-Saturday,13,1.0
51,1,11-04-16-Friday,54,09-13-16-Tuesday,2,1.0
51,1,11-04-16-Friday,54,09-14-16-Wednesday,3,1.0
51,1,11-04-16-Friday,54,09-15-16-Thursday,4,1.0
51,1,11-04-16-Friday,54,09-16-16-Friday,5,1.0
51,1,11-04-16-Friday,54,09-17-16-Saturday,6,1.0
51,1,11-04-16-Friday,54,09-18-16-Sunday,7,1.0
51,1,11-04-16-Friday,54,09-19-16-Monday,8,1.0
51,1,11-04-16-Friday,54,09-20-16-Tuesday,9,1.0
51,1,11-04-16-Friday,54,09-21-16-Wednesday,10,1.0
51,1,11-04-16-Friday,54,09-22-16-Thursday,11,1.0
51,1,11-04-16-Friday,54,09-24-16-Saturday,13,1.0
51,1,11-05-16-Saturday,55,09-13-16-Tuesday,2,1.0
51,1,11-05-16-Saturday,55,09-14-16-Wednesday,3,1.0
51,1,11-05-16-Saturday,55,09-15-16-Thursday,4,1.0
51,1,11-05-16-Saturday,55,09-16-16-Friday,5,1.0
51,1,11-05-16-Saturday,55,09-17-16-Saturday,6,1.0
51,1,11-05-16-Saturday,55,09-18-16-Sunday,7,1.0
51,1,11-05-16-Saturday,55,09-19-16-Monday,8,1.0
51,1,11-05-16-Saturday,55,09-20-16-Tuesday,9,1.0
51,1,11-05-16-Saturday,55,09-21-16-Wednesday,10,1.0
51,1,11-05-16-Saturday,55,09-22-16-Thursday,11,1.0
51,1,11-05-16-Saturday,55,09-24-16-Saturday,13,1.0
51,1,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,12,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,14,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,17,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,25,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,26,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,27,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,29,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,30,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,35,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,40,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
51,1,11-07-16-Monday,57,09-13-16-Tuesday,2,1.0
51,1,11-07-16-Monday,57,09-14-16-Wednesday,3,1.0
51,1,11-07-16-Monday,57,09-15-16-Thursday,4,1.0
51,1,11-07-16-Monday,57,09-16-16-Friday,5,1.0
51,1,11-07-16-Monday,57,09-17-16-Saturday,6,1.0
51,1,11-07-16-Monday,57,09-18-16-Sunday,7,1.0
51,1,11-07-16-Monday,57,09-19-16-Monday,8,1.0
51,1,11-07-16-Monday,57,09-20-16-Tuesday,9,1.0
51,1,11-07-16-Monday,57,09-21-16-Wednesday,10,1.0
51,1,11-07-16-Monday,57,09-22-16-Thursday,11,1.0
51,1,11-07-16-Monday,57,09-24-16-Saturday,13,1.0
51,1,11-08-16-Tuesday,58,09-13-16-Tuesday,2,1.0
51,1,11-08-16-Tuesday,58,09-14-16-Wednesday,3,1.0
51,1,11-08-16-Tuesday,58,09-15-16-Thursday,4,1.0
51,1,11-08-16-Tuesday,58,09-16-16-Friday,5,1.0
51,1,11-08-16-Tuesday,58,09-17-16-Saturday,6,1.0
51,1,11-08-16-Tuesday,58,09-18-16-Sunday,7,1.0
51,1,11-08-16-Tuesday,58,09-19-16-Monday,8,1.0
51,1,11-08-16-Tuesday,58,09-20-16-Tuesday,9,1.0
51,1,11-08-16-Tuesday,58,09-21-16-Wednesday,10,1.0
51,1,11-08-16-Tuesday,58,09-22-16-Thursday,11,1.0
51,1,11-08-16-Tuesday,58,09-24-16-Saturday,13,1.0
51,1,11-09-16-Wednesday,59,09-13-16-Tuesday,2,1.0
51,1,11-09-16-Wednesday,59,09-14-16-Wednesday,3,1.0
51,1,11-09-16-Wednesday,59,09-15-16-Thursday,4,1.0
51,1,11-09-16-Wednesday,59,09-16-16-Friday,5,1.0
51,1,11-09-16-Wednesday,59,09-17-16-Saturday,6,1.0
51,1,11-09-16-Wednesday,59,09-18-16-Sunday,7,1.0
51,1,11-09-16-Wednesday,59,09-19-16-Monday,8,1.0
51,1,11-09-16-Wednesday,59,09-20-16-Tuesday,9,1.0
51,1,11-09-16-Wednesday,59,09-21-16-Wednesday,10,1.0
51,1,11-09-16-Wednesday,59,09-22-16-Thursday,11,1.0
51,1,11-09-16-Wednesday,59,09-24-16-Saturday,13,1.0
51,1,11-10-16-Thursday,60,09-13-16-Tuesday,2,1.0
51,1,11-10-16-Thursday,60,09-14-16-Wednesday,3,1.0
51,1,11-10-16-Thursday,60,09-15-16-Thursday,4,1.0
51,1,11-10-16-Thursday,60,09-16-16-Friday,5,1.0
51,1,11-10-16-Thursday,60,09-17-16-Saturday,6,1.0
51,1,11-10-16-Thursday,60,09-18-16-Sunday,7,1.0
51,1,11-10-16-Thursday,60,09-19-16-Monday,8,1.0
51,1,11-10-16-Thursday,60,09-20-16-Tuesday,9,1.0
51,1,11-10-16-Thursday,60,09-21-16-Wednesday,10,1.0
51,1,11-10-16-Thursday,60,09-22-16-Thursday,11,1.0
51,1,11-10-16-Thursday,60,09-24-16-Saturday,13,1.0
51,1,11-11-16-Friday,61,09-13-16-Tuesday,2,1.0
51,1,11-11-16-Friday,61,09-14-16-Wednesday,3,1.0
51,1,11-11-16-Friday,61,09-15-16-Thursday,4,1.0
51,1,11-11-16-Friday,61,09-16-16-Friday,5,1.0
51,1,11-11-16-Friday,61,09-17-16-Saturday,6,1.0
51,1,11-11-16-Friday,61,09-18-16-Sunday,7,1.0
51,1,11-11-16-Friday,61,09-19-16-Monday,8,1.0
51,1,11-11-16-Friday,61,09-20-16-Tuesday,9,1.0
51,1,11-11-16-Friday,61,09-21-16-Wednesday,10,1.0
51,1,11-11-16-Friday,61,09-22-16-Thursday,11,1.0
51,1,11-11-16-Friday,61,09-24-16-Saturday,13,1.0
51,1,11-12-16-Saturday,62,09-13-16-Tuesday,2,1.0
51,1,11-12-16-Saturday,62,09-14-16-Wednesday,3,1.0
51,1,11-12-16-Saturday,62,09-15-16-Thursday,4,1.0
51,1,11-12-16-Saturday,62,09-16-16-Friday,5,1.0
51,1,11-12-16-Saturday,62,09-17-16-Saturday,6,1.0
51,1,11-12-16-Saturday,62,09-18-16-Sunday,7,1.0
51,1,11-12-16-Saturday,62,09-19-16-Monday,8,1.0
51,1,11-12-16-Saturday,62,09-20-16-Tuesday,9,1.0
51,1,11-12-16-Saturday,62,09-21-16-Wednesday,10,1.0
51,1,11-12-16-Saturday,62,09-22-16-Thursday,11,1.0
51,1,11-12-16-Saturday,62,09-24-16-Saturday,13,1.0
51,1,11-13-16-Sunday,63,09-13-16-Tuesday,2,1.0
51,1,11-13-16-Sunday,63,09-14-16-Wednesday,3,1.0
51,1,11-13-16-Sunday,63,09-15-16-Thursday,4,1.0
51,1,11-13-16-Sunday,63,09-16-16-Friday,5,1.0
51,1,11-13-16-Sunday,63,09-17-16-Saturday,6,1.0
51,1,11-13-16-Sunday,63,09-18-16-Sunday,7,1.0
51,1,11-13-16-Sunday,63,09-19-16-Monday,8,1.0
51,1,11-13-16-Sunday,63,09-20-16-Tuesday,9,1.0
51,1,11-13-16-Sunday,63,09-21-16-Wednesday,10,1.0
51,1,11-13-16-Sunday,63,09-22-16-Thursday,11,1.0
51,1,11-13-16-Sunday,63,09-24-16-Saturday,13,1.0
51,1,11-14-16-Monday,64,09-13-16-Tuesday,2,1.0
51,1,11-14-16-Monday,64,09-14-16-Wednesday,3,1.0
51,1,11-14-16-Monday,64,09-15-16-Thursday,4,1.0
51,1,11-14-16-Monday,64,09-16-16-Friday,5,1.0
51,1,11-14-16-Monday,64,09-17-16-Saturday,6,1.0
51,1,11-14-16-Monday,64,09-18-16-Sunday,7,1.0
51,1,11-14-16-Monday,64,09-19-16-Monday,8,1.0
51,1,11-14-16-Monday,64,09-20-16-Tuesday,9,1.0
51,1,11-14-16-Monday,64,09-21-16-Wednesday,10,1.0
51,1,11-14-16-Monday,64,09-22-16-Thursday,11,1.0
51,1,11-14-16-Monday,64,09-24-16-Saturday,13,1.0
51,1,11-15-16-Tuesday,65,09-13-16-Tuesday,2,1.0
51,1,11-15-16-Tuesday,65,09-14-16-Wednesday,3,1.0
51,1,11-15-16-Tuesday,65,09-15-16-Thursday,4,1.0
51,1,11-15-16-Tuesday,65,09-16-16-Friday,5,1.0
51,1,11-15-16-Tuesday,65,09-17-16-Saturday,6,1.0
51,1,11-15-16-Tuesday,65,09-18-16-Sunday,7,1.0
51,1,11-15-16-Tuesday,65,09-19-16-Monday,8,1.0
51,1,11-15-16-Tuesday,65,09-20-16-Tuesday,9,1.0
51,1,11-15-16-Tuesday,65,09-21-16-Wednesday,10,1.0
51,1,11-15-16-Tuesday,65,09-22-16-Thursday,11,1.0
51,1,11-15-16-Tuesday,65,09-24-16-Saturday,13,1.0
51,1,11-16-16-Wednesday,66,09-13-16-Tuesday,2,1.0
51,1,11-16-16-Wednesday,66,09-14-16-Wednesday,3,1.0
51,1,11-16-16-Wednesday,66,09-15-16-Thursday,4,1.0
51,1,11-16-16-Wednesday,66,09-16-16-Friday,5,1.0
51,1,11-16-16-Wednesday,66,09-17-16-Saturday,6,1.0
51,1,11-16-16-Wednesday,66,09-18-16-Sunday,7,1.0
51,1,11-16-16-Wednesday,66,09-19-16-Monday,8,1.0
51,1,11-16-16-Wednesday,66,09-20-16-Tuesday,9,1.0
51,1,11-16-16-Wednesday,66,09-21-16-Wednesday,10,1.0
51,1,11-16-16-Wednesday,66,09-22-16-Thursday,11,1.0
51,1,11-16-16-Wednesday,66,09-24-16-Saturday,13,1.0
51,1,11-17-16-Thursday,67,09-13-16-Tuesday,2,1.0
51,1,11-17-16-Thursday,67,09-14-16-Wednesday,3,1.0
51,1,11-17-16-Thursday,67,09-15-16-Thursday,4,1.0
51,1,11-17-16-Thursday,67,09-16-16-Friday,5,1.0
51,1,11-17-16-Thursday,67,09-17-16-Saturday,6,1.0
51,1,11-17-16-Thursday,67,09-18-16-Sunday,7,1.0
51,1,11-17-16-Thursday,67,09-19-16-Monday,8,1.0
51,1,11-17-16-Thursday,67,09-20-16-Tuesday,9,1.0
51,1,11-17-16-Thursday,67,09-21-16-Wednesday,10,1.0
51,1,11-17-16-Thursday,67,09-22-16-Thursday,11,1.0
51,1,11-17-16-Thursday,67,09-24-16-Saturday,13,1.0
51,1,11-18-16-Friday,68,09-13-16-Tuesday,2,1.0
51,1,11-18-16-Friday,68,09-14-16-Wednesday,3,1.0
51,1,11-18-16-Friday,68,09-15-16-Thursday,4,1.0
51,1,11-18-16-Friday,68,09-16-16-Friday,5,1.0
51,1,11-18-16-Friday,68,09-17-16-Saturday,6,1.0
51,1,11-18-16-Friday,68,09-18-16-Sunday,7,1.0
51,1,11-18-16-Friday,68,09-19-16-Monday,8,1.0
51,1,11-18-16-Friday,68,09-20-16-Tuesday,9,1.0
51,1,11-18-16-Friday,68,09-21-16-Wednesday,10,1.0
51,1,11-18-16-Friday,68,09-22-16-Thursday,11,1.0
51,1,11-18-16-Friday,68,09-24-16-Saturday,13,1.0
51,1,11-19-16-Saturday,69,09-13-16-Tuesday,2,1.0
51,1,11-19-16-Saturday,69,09-14-16-Wednesday,3,1.0
51,1,11-19-16-Saturday,69,09-15-16-Thursday,4,1.0
51,1,11-19-16-Saturday,69,09-16-16-Friday,5,1.0
51,1,11-19-16-Saturday,69,09-17-16-Saturday,6,1.0
51,1,11-19-16-Saturday,69,09-18-16-Sunday,7,1.0
51,1,11-19-16-Saturday,69,09-19-16-Monday,8,1.0
51,1,11-19-16-Saturday,69,09-20-16-Tuesday,9,1.0
51,1,11-19-16-Saturday,69,09-21-16-Wednesday,10,1.0
51,1,11-19-16-Saturday,69,09-22-16-Thursday,11,1.0
51,1,11-19-16-Saturday,69,09-24-16-Saturday,13,1.0
51,1,11-20-16-Sunday,70,09-13-16-Tuesday,2,1.0
51,1,11-20-16-Sunday,70,09-14-16-Wednesday,3,1.0
51,1,11-20-16-Sunday,70,09-15-16-Thursday,4,1.0
51,1,11-20-16-Sunday,70,09-16-16-Friday,5,1.0
51,1,11-20-16-Sunday,70,09-17-16-Saturday,6,1.0
51,1,11-20-16-Sunday,70,09-18-16-Sunday,7,1.0
51,1,11-20-16-Sunday,70,09-19-16-Monday,8,1.0
51,1,11-20-16-Sunday,70,09-20-16-Tuesday,9,1.0
51,1,11-20-16-Sunday,70,09-21-16-Wednesday,10,1.0
51,1,11-20-16-Sunday,70,09-22-16-Thursday,11,1.0
51,1,11-20-16-Sunday,70,09-24-16-Saturday,13,1.0
51,1,11-21-16-Monday,71,09-13-16-Tuesday,2,1.0
51,1,11-21-16-Monday,71,09-14-16-Wednesday,3,1.0
51,1,11-21-16-Monday,71,09-15-16-Thursday,4,1.0
51,1,11-21-16-Monday,71,09-16-16-Friday,5,1.0
51,1,11-21-16-Monday,71,09-17-16-Saturday,6,1.0
51,1,11-21-16-Monday,71,09-18-16-Sunday,7,1.0
51,1,11-21-16-Monday,71,09-19-16-Monday,8,1.0
51,1,11-21-16-Monday,71,09-20-16-Tuesday,9,1.0
51,1,11-21-16-Monday,71,09-21-16-Wednesday,10,1.0
51,1,11-21-16-Monday,71,09-22-16-Thursday,11,1.0
51,1,11-21-16-Monday,71,09-24-16-Saturday,13,1.0
51,1,11-22-16-Tuesday,72,09-13-16-Tuesday,2,1.0
51,1,11-22-16-Tuesday,72,09-14-16-Wednesday,3,1.0
